(439,-58,-415)
(446,-54,-411)
(437,-52,-417)
(442,-56,-415)
(440,-55,-408)
(434,-50,-404)
(442,-52,-413)
(440,-57,-417)
(432,-54,-416)
(425,-60,-417)
(434,-54,-415)
(435,-52,-408)
(437,-46,-416)
(435,-63,-419)
(441,-60,-411)
(446,-70,-418)
(441,-56,-417)
(439,-55,-406)
(443,-52,-415)
(435,-52,-419)
(440,-45,-412)
(439,-49,-410)
(435,-59,-413)
(433,-70,-412)
(440,-56,-411)
(449,-51,-402)
(443,-54,-405)
(443,-60,-405)
(448,-55,-410)
(438,-61,-403)
(450,-58,-409)
(454,-61,-398)
(446,-61,-396)
(446,-58,-386)
(450,-60,-392)
(455,-61,-374)
(447,-69,-383)
(451,-72,-395)
(458,-70,-380)
(462,-57,-371)
(456,-63,-368)
(453,-65,-368)
(452,-75,-364)
(471,-69,-362)
(467,-67,-358)
(462,-68,-348)
(476,-66,-351)
(466,-75,-337)
(467,-73,-325)
(473,-75,-321)
(471,-73,-329)
(469,-69,-307)
(481,-70,-314)
(481,-70,-305)
(482,-78,-298)
(480,-76,-287)
(480,-79,-276)
(490,-77,-261)
(475,-81,-250)
(486,-79,-245)
(488,-75,-239)
(489,-88,-235)
(495,-81,-219)
(486,-83,-208)
(495,-83,-201)
(500,-89,-192)
(498,-79,-193)
(492,-71,-166)
(488,-90,-169)
(496,-82,-162)
(496,-93,-150)
(495,-78,-134)
(496,-87,-138)
(498,-86,-119)
(491,-86,-119)
(502,-88,-104)
(490,-82,-102)
(490,-79,-89)
(495,-81,-94)
(483,-79,-78)
(482,-74,-70)
(477,-79,-69)
(486,-81,-66)
(478,-75,-47)
(479,-83,-56)
(465,-74,-37)
(465,-76,-34)
(471,-77,-24)
(470,-74,-20)
(468,-68,-12)
(475,-71,-4)
(455,-67,-9)
(453,-61,-2)
(454,-71,10)
(458,-69,9)
(447,-59,21)
(448,-66,20)
(438,-61,23)
(438,-73,20)
(446,-50,19)
(444,-50,28)
(438,-51,33)
(443,-54,29)
(434,-47,41)
(423,-49,37)
(420,-59,46)
(421,-41,56)
(429,-45,55)
(418,-42,49)
(402,-43,54)
(410,-42,58)
(406,-33,59)
(399,-37,63)
(402,-37,68)
(396,-34,72)
(401,-35,66)
(392,-36,74)
(386,-30,85)
(394,-29,80)
(378,-28,81)
(388,-30,88)
(376,-32,90)
(390,-22,86)
(382,-21,88)
(374,-32,83)
(376,-32,81)
(375,-26,84)
(372,-23,100)
(376,-19,90)
(364,-24,95)
(377,-24,104)
(375,-25,90)
(372,-25,86)
(372,-26,87)
(373,-34,94)
(367,-22,97)
(381,-27,93)
(370,-18,84)
(374,-16,89)
(377,-21,96)
(369,-22,90)
(379,-27,97)
(381,-28,97)
(379,-27,92)
(376,-26,83)
(381,-30,90)
(383,-25,75)
(384,-36,87)
(382,-30,80)
(393,-31,67)
(398,-35,84)
(385,-28,79)
(395,-41,76)
(399,-42,63)
(401,-35,57)
(404,-46,63)
(407,-42,57)
(418,-50,52)
(419,-47,52)
(414,-41,44)
(418,-49,35)
(429,-48,33)
(440,-55,32)
(435,-46,25)
(437,-47,23)
(448,-49,20)
(447,-55,5)
(447,-66,-2)
(450,-60,-2)
(453,-63,-5)
(452,-68,-11)
(450,-68,-6)
(463,-54,-18)
(463,-70,-15)
(466,-75,-29)
(462,-70,-44)
(480,-75,-54)
(461,-82,-50)
(467,-66,-54)
(475,-70,-65)
(483,-76,-74)
(480,-75,-72)
(476,-77,-74)
(494,-78,-81)
(490,-71,-86)
(487,-82,-103)
(499,-78,-107)
(500,-75,-112)
(493,-78,-119)
(502,-84,-116)
(494,-80,-124)
(493,-82,-132)
(500,-82,-141)
(490,-91,-148)
(500,-89,-156)
(509,-89,-154)
(503,-85,-161)
(504,-81,-180)
(506,-83,-177)
(511,-92,-177)
(504,-88,-183)
(516,-88,-193)
(504,-96,-189)
(504,-89,-205)
(496,-84,-208)
(499,-86,-213)
(496,-82,-224)
(505,-94,-226)
(502,-89,-240)
(496,-96,-249)
(510,-99,-244)
(503,-89,-245)
(502,-92,-247)
(492,-86,-263)
(499,-87,-264)
(505,-88,-272)
(503,-84,-275)
(499,-91,-283)
(498,-87,-292)
(498,-86,-290)
(503,-81,-288)
(499,-81,-298)
(499,-84,-306)
(498,-84,-304)
(491,-80,-314)
(488,-86,-311)
(492,-87,-323)
(492,-81,-333)
(487,-79,-334)
(487,-76,-337)
(480,-76,-349)
(474,-79,-355)
(487,-73,-350)
(484,-79,-368)
(475,-87,-359)
(488,-81,-369)
(470,-80,-376)
