(484,-45,-355)
(490,-55,-351)
(498,-51,-360)
(484,-57,-356)
(500,-45,-356)
(493,-51,-368)
(495,-37,-357)
(492,-52,-351)
(494,-50,-364)
(490,-53,-356)
(493,-50,-370)
(487,-58,-359)
(490,-44,-365)
(494,-49,-353)
(508,-43,-357)
(480,-48,-356)
(489,-47,-359)
(496,-49,-354)
(496,-48,-354)
(486,-53,-357)
(492,-53,-347)
(499,-56,-340)
(498,-49,-347)
(503,-49,-345)
(506,-52,-336)
(504,-46,-336)
(519,-60,-321)
(512,-47,-315)
(505,-56,-313)
(522,-50,-305)
(522,-60,-291)
(517,-59,-286)
(523,-54,-278)
(526,-57,-259)
(527,-66,-247)
(544,-61,-246)
(529,-61,-229)
(544,-66,-214)
(543,-64,-204)
(546,-62,-185)
(555,-65,-175)
(548,-67,-170)
(553,-67,-161)
(545,-72,-141)
(550,-76,-129)
(565,-73,-119)
(556,-68,-96)
(564,-61,-83)
(559,-79,-53)
(558,-73,-46)
(558,-67,-32)
(567,-75,-12)
(565,-69,0)
(565,-81,1)
(555,-70,38)
(561,-67,42)
(562,-77,55)
(563,-69,68)
(555,-70,96)
(560,-79,105)
(553,-68,112)
(553,-70,128)
(553,-74,139)
(537,-69,152)
(539,-70,175)
(538,-69,193)
(525,-66,201)
(532,-64,215)
(524,-56,229)
(518,-55,240)
(513,-62,254)
(507,-58,264)
(506,-49,273)
(498,-46,283)
(489,-57,292)
(487,-49,315)
(478,-42,319)
(474,-43,337)
(474,-51,345)
(465,-41,351)
(466,-29,369)
(457,-38,373)
(449,-33,376)
(447,-32,375)
(450,-34,387)
(444,-28,393)
(434,-32,403)
(442,-29,413)
(428,-24,422)
(430,-29,434)
(422,-21,424)
(417,-27,439)
(412,-29,427)
(417,-21,439)
(397,-25,455)
(402,-16,451)
(402,-16,459)
(387,-22,464)
(395,-25,464)
(393,-13,471)
(389,-10,466)
(386,-19,478)
(382,-25,480)
(386,-10,479)
(377,-12,486)
(385,-15,479)
(375,-16,481)
(371,-1,480)
(380,-3,486)
(380,-15,486)
(381,-13,477)
(378,-22,483)
(377,-17,484)
(391,-14,480)
(383,-13,494)
(390,-18,487)
(390,-15,479)
(393,-23,479)
(402,-17,463)
(394,-24,477)
(416,-26,472)
(399,-16,474)
(411,-16,462)
(404,-21,471)
(409,-26,451)
(410,-27,450)
(420,-32,459)
(418,-24,459)
(428,-32,449)
(420,-24,446)
(429,-29,444)
(436,-21,427)
(434,-29,434)
(435,-40,423)
(442,-33,425)
(457,-33,416)
(449,-28,401)
(466,-45,396)
(469,-41,392)
(474,-35,390)
(478,-41,375)
(484,-47,375)
(490,-51,377)
(499,-46,353)
(489,-49,354)
(486,-50,346)
(501,-48,347)
(502,-55,328)
(509,-50,323)
(517,-54,322)
(518,-63,299)
(522,-53,297)
(522,-56,290)
(529,-55,276)
(535,-55,266)
(537,-64,256)
(538,-66,260)
(547,-62,250)
(547,-68,227)
(555,-56,224)
(560,-66,203)
(562,-62,192)
(560,-82,169)
(573,-78,166)
(560,-69,153)
(564,-74,133)
(569,-79,136)
(576,-71,121)
(574,-77,105)
(570,-79,101)
(585,-81,75)
(587,-77,53)
(580,-78,46)
(590,-78,48)
(575,-81,32)
(589,-71,12)
(593,-78,1)
(581,-72,-5)
(579,-78,-3)
(582,-75,-29)
(581,-76,-33)
(582,-77,-43)
(583,-66,-53)
(578,-80,-69)
(572,-71,-69)
(579,-78,-81)
(580,-72,-97)
(591,-69,-113)
(573,-70,-127)
(572,-77,-124)
(568,-79,-135)
(556,-76,-147)
(568,-74,-159)
(564,-76,-170)
(563,-74,-171)
(550,-73,-185)
(550,-75,-188)
(553,-63,-209)
(544,-66,-218)
(554,-69,-230)
(540,-65,-236)
(555,-59,-244)
(539,-60,-257)
(546,-63,-256)
(534,-68,-269)
(531,-56,-279)
(538,-57,-287)
(519,-63,-286)
(524,-67,-306)
(516,-57,-316)
(512,-44,-317)
(512,-51,-325)
(510,-47,-336)
(497,-56,-343)
(491,-56,-348)
(491,-47,-346)
