(566.9425768575652,-49.172662645399,-56.07581101085946)
(568.2053009034018,-50.40719351892939,-56.49707850439854)
(566.0476209395898,-50.64241428279649,-55.797654038545616)
(567.9761924736972,-49.7366966415885,-54.22248187397813)
(566.126376518572,-49.266064957911844,-57.38105917501037)
(567.1748486904218,-51.13726004906345,-55.704294254866056)
(566.5737145419893,-50.71203644749756,-57.20065431622859)
(564.2974367004238,-50.77359715123373,-56.58320099246213)
(568.2644694537903,-49.87295398479492,-56.261469077035585)
(570.0154136802555,-50.05720100055914,-56.26980305270765)
(568.7050321335456,-49.22231530881911,-54.571768868538854)
(567.3373359883932,-50.34389153267801,-55.53835688704319)
(566.2039210491537,-50.36452743574662,-56.66283145824809)
(568.8469542158138,-49.616983947460206,-56.58887328676666)
(565.9698062843859,-48.9315178051507,-57.67339203446238)
(566.0416452465307,-49.66366788779437,-57.718582612065816)
(568.5469040498261,-50.91446046754899,-55.803770352995414)
(566.9982394812968,-49.58648359098535,-55.16703751533554)
(566.1443718593291,-49.088231687099814,-57.4084646899968)
(567.2012755810687,-48.97071287600295,-56.63553806936234)
(567.60449953314,-49.31961110771903,-57.003345190842715)
(567.9507709331878,-51.71962725751868,-54.472969895160254)
(568.2603336545028,-52.04588492440308,-56.237408957924316)
(568.1196841404296,-51.91204665177661,-55.73435113695703)
(568.6739486358251,-49.844921151915564,-57.045200184046344)
(568.0096391217819,-48.63154158629033,-56.076219444227654)
(569.4891706543455,-52.251365204744964,-54.289694129840235)
(566.019912969006,-52.7087842938536,-56.68038338915982)
(565.8236055969879,-52.368165293382546,-56.627514973682004)
(565.0562678937654,-52.40858865006549,-55.83513238454316)
(568.0305067033084,-52.46639512248327,-56.879867716380396)
(567.8107173203525,-55.11967093943859,-55.17438357601177)
(566.1276054149248,-55.513995488322394,-55.45030484694778)
(567.2823262753374,-56.84408996328528,-54.334293463120275)
(568.2566902053235,-58.197210951754194,-55.39877286230342)
(567.0002808139238,-57.637014585586165,-55.68304694794545)
(566.178931486319,-60.8664809941887,-54.619598212013855)
(567.921544494701,-63.21501424374001,-56.4721289081291)
(567.8841331410331,-63.807912195988585,-54.105441283378426)
(566.3095928584445,-64.60371947220322,-55.04150195233655)
(565.5499383367677,-68.71811157549435,-55.5089756227196)
(565.1122536547202,-69.84874280173344,-55.67512059601897)
(566.8361404210137,-71.61585664165283,-55.61556100133938)
(565.4970118909916,-73.05217225800226,-56.092433185661285)
(564.6626172657377,-77.21594943234655,-54.913568580836525)
(566.0733803244339,-80.23190038672334,-55.98982628771659)
(564.2872162364408,-80.95418772022137,-57.20649521593507)
(567.0632878705942,-83.55848388462768,-56.56494299510298)
(564.7657463184148,-84.8368728937648,-57.84753768683759)
(563.1883710285807,-88.76273685297699,-55.28480339878851)
(566.3625816197008,-93.23645178718012,-56.24442211457409)
(563.2621703020606,-96.74259389235311,-54.2269361193393)
(562.38595893508,-98.74863229249365,-56.12550617572096)
(563.0776606815288,-101.38834930034004,-53.04042737733519)
(562.4510493413737,-105.4067959084387,-57.27429405347197)
(564.961920509071,-106.94181452989257,-53.09512671509618)
(563.7182333476156,-109.22693949344263,-54.271255149507944)
(561.2941587963847,-112.74268317842788,-53.07038118319867)
(561.6082144996052,-113.93431717912893,-51.178734730175336)
(562.3449598036848,-118.80160510474782,-52.17675006708618)
(563.4554251340036,-118.38032685816306,-52.2781523194249)
(560.8195723045086,-122.16512136878137,-51.167550597544405)
(562.7179417748151,-125.91713026017943,-50.11737268226357)
(560.0788865819252,-128.37265867080433,-50.26393571543405)
(563.0037242299697,-129.45373603563965,-46.90019120144517)
(560.0268283643302,-130.49394929830163,-42.95909255791946)
(560.5366071831647,-134.4319506446593,-42.87443540931434)
(559.5992759852721,-137.65922681532592,-40.32142295049614)
(560.8372361473781,-137.99439037575777,-36.52494750109836)
(558.3823259777291,-140.86362629229868,-36.24082852264858)
(559.2521371548651,-141.72831677523803,-32.67182276910462)
(556.8652855445205,-142.66744707198166,-29.068316883738593)
(557.9882763208124,-146.68647211762197,-26.0321235950323)
(560.8784564355275,-148.66545064255573,-22.042994801806625)
(557.3836860945743,-149.46281179649887,-19.151424705925244)
(558.4653721257785,-148.09611996520044,-15.42055051565137)
(557.0759108185667,-150.77552990766407,-10.67835504858499)
(558.2144578810359,-151.9478375477781,-8.319589792673202)
(557.3724358866077,-152.46803652324746,-4.707546091174077)
(556.8948557742511,-151.68883254252248,1.8253892604541626)
(557.900861340149,-153.56129844064685,4.5298849519534325)
(559.8865307754655,-152.9348316064069,7.685217583652827)
(558.6182175078351,-153.05196575600823,12.491339355679145)
(557.7429854978488,-152.90108616369605,16.301853729289714)
(558.5892157104639,-151.92601125998985,26.27697888075863)
(557.1683119879965,-149.6695195437435,28.06643974956699)
(554.0666978273862,-150.44185648713378,36.13160570557415)
(555.7933485428235,-148.64063173545134,38.689605150848394)
