(81.5646858942093,563.9098058152562,-167.33853658566795)
(78.30934262233797,565.2833642635719,-166.54574442338486)
(79.99226898935795,564.9846032215999,-165.81607559439357)
(79.30008029608851,564.7793227906116,-164.13040740025158)
(78.01667607594369,567.1858652941007,-162.33370012368164)
(73.73276869387921,565.9834113134584,-162.3359568293423)
(75.80100664364036,566.0336702987886,-163.18240975232445)
(74.4409059040599,566.155879677338,-162.2055721805692)
(77.1131384008809,566.0172813093641,-161.2735577197726)
(76.45006233790119,568.9939869708851,-159.54769883883762)
(74.69562533097842,568.7637698143889,-158.9235767531874)
(76.8347593655193,568.1612038015282,-159.4156460157278)
(73.94745236821521,567.3866089252069,-158.7866356129423)
(75.57449710745348,568.3457238317238,-157.89316948622374)
(74.03854983697418,569.9808197941067,-156.33829917610632)
(74.43040220470276,569.6937226176905,-156.2483942853474)
(75.31491142822507,569.4244972187715,-155.19751668062094)
(74.35310586760359,566.9535858183032,-154.35990544243967)
(69.62137984624806,567.7738033960568,-155.26626158128533)
(70.71167654590599,570.0986758583883,-153.72515483644708)
(68.72190223085309,569.9672509952067,-152.94714411447265)
(66.01955080880032,569.6042017409903,-150.58435519723676)
(62.71230493840251,570.0920290237541,-152.83082698628806)
(59.49428548336641,569.9583686852075,-150.63856866419096)
(57.676047323919,569.2858814349814,-150.90232573431882)
(56.739728894438194,569.8410184595557,-148.54513195986223)
(51.535545691181945,567.136895999887,-149.71800680336267)
(49.890613400929006,570.1052711404012,-147.6782524644934)
(46.081926498915635,568.5238013232924,-144.65127368564012)
(42.13421954144646,568.4201169600415,-146.72268528684359)
(39.08397159146605,567.9477203614908,-142.7615960645247)
(38.29905683212161,566.2688593458594,-141.87474032483368)
(33.675186062726894,566.6906701449427,-139.07020647925154)
(30.860197809031703,565.2296786832402,-137.0969162405762)
(27.690702169373818,565.0373318596767,-136.0025525511559)
(23.007039038092458,564.0372808403973,-134.9127258602729)
(15.74842435228915,564.4891909387343,-128.30656074496397)
(13.94191807840713,562.0309442599622,-126.53838137908043)
(10.700965007361155,561.4269196543818,-124.14077748506156)
(6.313620059188284,560.9123894381937,-117.58652804434206)
(4.3716564469406345,558.428805963902,-118.23744799871936)
(1.9811619926168595,559.5021479534593,-114.75938779644817)
(-0.8828533809937382,559.1120227552414,-108.66184153592997)
(-4.754874458550411,558.4847825351611,-105.84994623808089)
(-8.769799443340082,555.5844464108444,-105.45998448418813)
