(541.7460036181827,-198.1980753794264,-71.55050283306842)
(544.5667581797901,-196.70161779128784,-68.75385798421776)
(542.3398267337523,-198.26711835125977,-69.61057125682836)
(543.872610908364,-199.078546002962,-71.33738386773744)
(543.2887160138268,-197.61395593842542,-70.69504316701844)
(543.1409766678883,-195.7558111440141,-70.80892411839729)
(543.4985162065551,-195.19612412673175,-70.68309757547476)
(542.5386545680634,-198.1789826552068,-70.51732156764517)
(543.9194549251466,-196.13780392141615,-70.44673254077512)
(542.6936206328317,-196.5022544954823,-70.36948646194858)
(542.7213384864502,-195.69054030601362,-68.75825144378535)
(542.9537889458333,-194.62115935775924,-69.9838597624616)
(543.434117020271,-193.85938720825874,-70.34262076416033)
(543.8397307563143,-192.0143370690034,-69.72989236866232)
(543.7714001770162,-193.1322819943768,-68.94761336340503)
(545.558909233945,-190.78516397351166,-67.92056564007491)
(545.7020998617425,-189.7672993853023,-70.11191258522878)
(544.4902724626653,-188.41643588289273,-69.32673885937514)
(543.4829744843258,-188.66754487638963,-69.10758827610071)
(545.9794541981229,-185.11173895055566,-68.7729336491985)
(542.6990862213407,-183.56022093216367,-68.48622975448599)
(544.3141400532754,-182.15612910463727,-68.25975764417021)
(545.249980100703,-180.5318907321967,-69.48137221215036)
(545.092651249326,-179.0457468038137,-66.303972452402)
(546.6151336572879,-178.39379621632747,-67.58550998910727)
(545.7420035791563,-174.9776890022575,-66.24933901714346)
(546.2786833402814,-174.21911974994848,-66.88464779871148)
(547.554722467006,-169.96349244098442,-66.81593652967014)
(546.3016945297428,-170.49903209894745,-63.627816893711206)
(546.612866798031,-168.70890065616325,-64.18423819476133)
(545.6227162705826,-167.50597883770905,-64.57020707891796)
(549.2174920437435,-166.9952680737961,-64.03862480390121)
(546.7422228902676,-167.07537692520685,-64.79447658251526)
(546.3032968798267,-166.04896074544976,-61.10032028612119)
(547.7843937652494,-162.95033932825697,-59.83479746864349)
(547.4646114475744,-161.61177035166003,-58.55084617631112)
(548.0242523717185,-161.4212564905129,-59.698020260047386)
(547.4359481370589,-160.30235168667497,-58.60609516294798)
(546.4823950201301,-160.37280328874436,-57.13807167244984)
(544.1108726443892,-162.37199078046493,-57.59786500780538)
(545.1045839874407,-159.3158702024285,-57.48928760551624)
(547.0360702812778,-161.86188313233072,-54.09429762418035)
(546.0359811161795,-159.9508410815001,-51.537919549057314)
(545.3372244028803,-162.37702866171685,-50.561902162094526)
(545.2827872771717,-166.04995743002303,-51.029766726450895)
(544.345634549448,-164.61306500222884,-50.48251798222383)
(545.3361598005574,-163.20925338413966,-48.80862190772087)
(544.9844879956207,-165.60874607116097,-47.944602196291534)
(543.2190164832183,-166.07408641151954,-45.67298806763673)
(541.5838283091823,-170.86177902497064,-45.95746226989)
(542.954214065129,-171.90693084599297,-43.499783625360244)
(541.6149828664844,-174.00498628913215,-41.87062876676002)
(539.8041419617615,-178.21990495832307,-42.603901725200224)
(539.4385763528275,-178.76312562126984,-39.031502827144315)
(537.9162252974344,-182.30337037697242,-38.59986766664802)
(539.528193791755,-186.31196900194357,-37.64816297442154)
(538.327262394133,-189.24936532614313,-39.181300794912424)
(537.4254752792991,-191.914941688735,-36.63038759894342)
(536.8987617643625,-195.5845666673641,-38.538210788093764)
(535.4049049741643,-198.55314701285852,-37.91919780617991)
(534.2945898852618,-201.30000598707224,-34.967247463182055)
(533.3731686349835,-203.63702332825773,-38.71152061215694)
(532.1837296170394,-207.2224944436505,-35.8814774751914)
(531.5338733120008,-211.44985419510718,-36.66336264603066)
(529.7318251693662,-213.3835361428909,-35.79086835335576)
(527.8900795987092,-217.6503172444395,-36.30464738539543)
(530.2568492897142,-220.0778020164693,-36.760125703869534)
(529.6078591841076,-225.23154276056914,-34.57906787781502)
(526.7133635405468,-225.48540956673978,-34.34458012487914)
(527.4184558163066,-232.81409683510256,-38.50850259237831)
(525.2372648513631,-232.3992687978705,-38.89417335739124)
(525.6177074427312,-236.63873942508067,-40.83808163272092)
(526.4054555002142,-238.86479435798384,-42.27994214112593)
(523.4570459085711,-240.8186821687987,-42.60760486229161)
(525.5998083240338,-242.38809944426595,-42.17997035856098)
(524.9654610226087,-244.40415963651373,-46.56342394402125)
(523.8659567909795,-243.29599119579802,-44.603220420381554)
(523.6859063502083,-246.98008560920837,-48.7992372638098)
(524.1306693717663,-249.73862508075408,-50.01305523388388)
(524.3406845611111,-248.8642894295657,-51.69215650605532)
(526.3405482252883,-249.90643882388585,-53.21331493134727)
(526.1266779244953,-248.4722179882138,-56.507887035414036)
(525.2962555786557,-250.19479350990264,-58.621165482640535)
(525.089261466163,-251.3617570050784,-59.36754786796503)
(525.4781591064782,-248.58879758418695,-62.44313172204463)
(524.5066902691733,-252.34198744537827,-66.29293311689356)
(528.3482712487914,-250.61060555090182,-65.82883176453907)
(525.3387681245428,-246.6144834313368,-70.94247228613906)
(528.7202495873626,-249.9356731887461,-75.30379640435753)
(528.7436163985692,-249.00479067855372,-75.40209816549235)
(528.7063649800763,-249.29837156854256,-79.43564296045827)
(529.2269977748393,-246.06259233284865,-84.33495236726267)
(530.621557059052,-245.07680701242128,-86.41080001151178)
(531.1381886957115,-243.53128718514222,-88.60118495147653)
(529.2443787657119,-241.17190870718144,-93.22939050934062)
(532.7208984431487,-239.06538239630908,-96.10488878070869)
(532.7411747522464,-238.65166464444988,-98.8382098712754)
(534.9134043950361,-237.3380751336553,-100.18195498897208)
(533.4383804342668,-231.25901015813125,-109.10089343664919)
(534.4158925852952,-230.93957403612745,-111.47918964414745)
(535.0549400898079,-229.7147585342932,-113.73593417509339)
(534.2698060638294,-225.67338486473096,-117.70935407917334)
(536.9153847394987,-224.14093201846273,-121.95503699409961)
(538.7445688883943,-221.43346218775966,-124.15392662604886)
(537.8138110374166,-218.43042264955312,-126.30536276490007)
(537.7682764798848,-216.59178281834335,-131.75679947107525)
(539.8664991234485,-215.1204092433857,-133.37997042050188)
(539.9026246349284,-211.01425112090382,-137.54951608611105)
(541.4937470129664,-207.45973875938674,-141.43449290159552)
(540.3918502339438,-203.70087257987745,-142.37868866312556)
(541.4466054721888,-201.29109700420244,-146.0571047309959)
(542.9202169679842,-198.35117551078494,-147.97880007237515)
(541.2784222627436,-195.4076205904838,-152.3242095052219)
(542.5183342055719,-191.97431248337264,-154.1499348673663)
(543.2215012886198,-189.19330446622024,-156.98052315263683)
(543.4986066131065,-184.6672305316189,-159.73824133977715)
(544.7631867941167,-180.67268016021208,-163.30832523946654)
(543.790635182702,-176.2213321230353,-167.34822824700714)
(543.5370548204295,-172.18155644211166,-168.33677995484493)
(543.5875223924388,-168.6312872660424,-169.43014307962954)
(545.4084347994274,-163.6567315299205,-173.26651879548677)
(545.7701001469626,-159.82621347503547,-176.21435479204672)
(547.475142606988,-156.1388062764819,-176.44697399021638)
(546.7139571910734,-152.22089836331727,-178.62753187381676)
(546.8455546728954,-147.20004949415252,-181.567462578278)
(548.0201691017007,-141.44661681404574,-181.4463556802441)
(550.1368606156914,-136.85153843848317,-184.05342087120573)
(548.926335053869,-133.0852051682151,-183.47971476299165)
(548.7694319543608,-129.219498439552,-185.31237305449744)
(550.1556881050689,-123.33922327699435,-187.32572164661036)
(552.1033190304216,-119.86424655091355,-188.15578115277776)
(550.9442407922319,-115.90342081486054,-185.97669132208654)
(551.0066735135471,-111.78736828491289,-188.03263204097854)
(550.0775929140193,-104.58801526241974,-189.69491951822823)
(549.7030154925596,-104.21017697216107,-188.17647820487343)
(550.5583848234184,-100.46803782820643,-187.48090998401355)
(552.5536136306372,-94.66077963927098,-186.64366833380612)
(552.2375405377978,-92.3438718363448,-186.97775122046704)
(552.152800711361,-86.83891541297085,-187.72907115925355)
(552.3354465207559,-84.47337250324523,-187.93813578677677)
(553.6547934018113,-80.52759360430622,-187.2074882676799)
(551.9066992947726,-76.65725203950328,-185.3969388121085)
(554.3571383945402,-72.3170009522664,-186.82679197444097)
(553.9542091606795,-68.24075205618162,-182.22351138896425)
(553.7373278015513,-61.94131520712842,-182.86877157909723)
(554.9315261120822,-57.62649513648321,-181.5824865515151)
(552.9602594648424,-57.23169859811625,-178.75803400385016)
(553.1663260653235,-51.477090004739175,-176.9617206826091)
(554.4145697466212,-49.49160439354658,-177.01396337019273)
(555.4084742881071,-45.66000610633675,-175.4550781435216)
(555.5787328043469,-40.86259384904722,-174.549537821526)
(555.697589008144,-40.133950087060036,-171.73040857696947)
(554.9004524482498,-38.407407195650464,-169.4590371639697)
(555.3552214279298,-35.65428128060072,-167.6902033902872)
(555.727864713551,-31.90229454381537,-166.02149694490615)
(553.2250244172496,-29.56649574997283,-161.60317485149383)
(554.6557893378923,-28.08483491867513,-160.236227148506)
(553.9869806648068,-27.114719023091162,-157.56736725243016)
(553.9520092418986,-26.247561424777867,-154.52811185296216)
(556.2163580992176,-22.24630507946177,-152.1927205663341)
(556.1463663496833,-22.3961914636088,-147.0625463687628)
(553.8865390562421,-19.200654232797536,-143.6344005331981)
(553.8069067454057,-16.428000544357523,-137.16376177387403)
(553.7692984170685,-17.959548982827055,-134.52145236329324)
(553.3931665599148,-15.738253088664338,-131.98593317100088)
(555.1188183067461,-14.260014701597292,-126.78927108333059)
(555.3873641234687,-12.706441718073366,-125.55440397142277)
(552.6309677667742,-13.38297769098984,-120.4083586102392)
(552.7227662724616,-12.467347885527937,-115.87487233885962)
(551.7540093718935,-13.29853412457844,-112.42889469724606)
(552.0089355475502,-13.462133367018277,-108.11864784359086)
(550.6229593899761,-12.417463147976488,-103.06195509930163)
(550.02198980692,-13.003108410032846,-101.65416640122903)
(552.4792636966366,-12.12878135505192,-98.86232216418449)
(551.0345185007016,-12.249900909304,-91.2083504693753)
(552.7436187062056,-12.327628326082301,-89.9430459230413)
(550.9297137963987,-14.79595413880768,-84.57554832072455)
(548.4125015748048,-13.906220890544366,-81.02578171174653)
(548.7398756477578,-17.558750617736305,-76.9633754119231)
(547.3991231893738,-16.26344569437993,-73.82860854519467)
(546.4148606261496,-18.338673270985748,-68.97866498061266)
(545.6157419324484,-19.412344198751068,-66.66387176163744)
(547.3189519643144,-20.38935165686507,-62.59904784131091)
(544.696726685314,-24.129933138999142,-58.54397673903384)
(545.3381122662339,-24.68456876449463,-54.24439414035545)
(544.9836072460415,-26.48629753660071,-50.0933238398516)
(542.5027990016657,-29.148224160815136,-47.38094381720293)
(542.6040497895691,-31.860186860533997,-40.5032555384325)
(540.9772069209249,-31.50885105730977,-40.3427896946265)
(540.3165016465671,-34.146277431968585,-33.91374824440667)
(540.420922026362,-38.679618879664005,-30.634198741971353)
(539.7412374029781,-39.19222142147079,-27.709487216155654)
(538.9976338561489,-41.017127191913175,-26.238962227305088)
(538.0820001762461,-45.685076683703954,-20.505973017039953)
(534.4939213098922,-47.90592888696896,-17.235934708951493)
(535.0018760587377,-52.956235119401576,-17.469640607413048)
(533.4256820331029,-53.3454975993803,-10.273825718745409)
(533.9707087018433,-56.87469930559627,-7.479351813901831)
(533.3846338270988,-60.33276996381753,-5.395997999855699)
(529.9223478630681,-63.021491252160295,-3.1440928161391115)
(528.2843359189302,-66.40138438754553,1.7278927771974384)
(527.0815405617608,-66.70917520898553,0.7549321497365047)
(527.6700517850354,-72.17104598596713,4.9383117058182915)
(528.2871703595501,-75.47196082543802,8.727545586590193)
(527.3720162846603,-76.70755859256478,8.672761628531187)
(526.7364278551711,-81.57365278990929,14.470380762857403)
(525.8024810454477,-85.94880501399429,13.284220746573467)
(522.453584928827,-86.50222646121479,16.033111990080233)
(521.9416345652119,-92.42044683095568,18.6003709320459)
(522.1706945515723,-93.4279111146655,21.006550227932767)
(520.181691773318,-96.32063941355888,22.823299659661128)
(520.9874652962842,-99.91424811822831,23.896645642582293)
(519.262737255649,-102.23944783382719,25.821254450917113)
(517.2883767198832,-105.83211277097641,27.20453437239317)
(517.5168441041387,-106.78631408206095,29.7058473781643)
(516.8401355203282,-109.59954835419666,27.68102896136375)
(518.6616890193679,-113.4235035873656,31.60134319540493)
(520.1760551709764,-116.69114458850292,31.799569595468835)
(517.4126061842387,-119.12182117804963,33.39796749527949)
(518.3972546218928,-123.26158805283526,31.95071209256618)
(517.081720068682,-126.67580593359654,30.45777384397229)
(515.5999906155587,-128.79303137434167,32.93594644454225)
(515.8652293837016,-129.74324477437168,33.8252780673446)
(515.9507213652333,-132.72469015379693,33.86463266257795)
(515.4854789692506,-134.73307263308487,33.036021446836884)
(515.370700818898,-138.436537179351,32.673154715652615)
(514.6704572107229,-141.6531609780061,32.354812972858355)
(515.3644169059377,-144.04542206559373,32.557127359298185)
(516.1068425141008,-146.36839796765122,32.57013503852606)
(516.4090730588645,-148.70695903766028,31.74070458886346)
(517.2300422701775,-149.42437283927853,30.225358195427873)
(515.8224144103241,-154.74896925483336,32.34414428548872)
(516.6462201366239,-154.76793083004526,28.795044755740403)
(516.2722552329092,-157.05191157452649,28.890335819024248)
(518.7896500246566,-159.4318845586864,29.559352855378027)
(518.8201847626987,-159.81458876110133,27.61783505728873)
(518.0721612476323,-161.85842708543592,27.066675800104214)
(518.3435001193454,-162.1063777005619,27.080162450042277)
(517.1380017612283,-164.93940583048712,24.145641376726722)
(519.0722099542498,-164.77161899670597,23.179059149785402)
(521.0057999267169,-168.0038869613172,21.269400046853633)
(518.6353360463232,-169.222666475141,20.264388845051332)
(519.8489164321152,-169.40847560816863,17.173077585917078)
(520.8763537068227,-169.98784631022656,18.042170729489936)
(523.286258978327,-169.93087584599462,16.090985863178524)
(522.3262463694776,-172.87292559926468,13.046967847150876)
(524.6297149537417,-173.28235200530528,10.345308658924159)
