(563.6471862126549,-34.31173817204982,-50.098329743165614)
(565.4531196041012,-35.77047869335288,-48.877065975246)
(564.3207065881056,-37.16447061215338,-47.00243734390669)
(563.3119845373529,-41.634766342598255,-47.98791699207165)
(562.5933516050203,-45.36831114012543,-51.05596454787339)
(564.2364310419715,-48.930857580419314,-48.701561195272845)
(562.5878171364424,-52.60908647588627,-48.80947492236038)
(562.9001663191048,-54.77851421706439,-49.94930012370421)
(560.8282895505417,-58.879936747903564,-48.503883820946314)
(560.6078634704287,-62.6235917868915,-49.42168478735005)
(563.9266198183614,-64.12391694466307,-47.48330142828258)
(562.445871242455,-69.15824735726522,-49.280274612382556)
(563.5145229957886,-72.66545843924573,-47.40844389290302)
(562.7522343894864,-75.59683294455766,-47.87084600531121)
(561.7924624657082,-76.91704567808958,-46.46972934799867)
(560.7776734713216,-83.138078512183,-45.581945502741036)
(561.6751373456342,-86.05792190532881,-45.838410830757915)
(560.0290514198672,-91.06348711129426,-44.641165140880766)
(558.7970733492102,-92.14468662136768,-42.69278857498553)
(560.9497413154195,-97.26628757912582,-41.362270581575125)
(557.3941366081672,-100.5192209826445,-40.374581452309386)
(558.3313992428759,-101.79250399425561,-36.52998320369834)
(559.5654305073093,-105.71000734429859,-36.78920982487106)
(558.9546231286083,-109.98430539774671,-32.41480063740217)
(558.607987621811,-113.31680899600062,-29.930996921897012)
(558.7421153942674,-115.45440780615425,-29.20749131849336)
(559.3015060350579,-119.57504489230733,-25.489390152006273)
(557.4824439256773,-120.61730179295395,-21.55668914035664)
(557.4776932730067,-124.5333937169985,-16.608640363834862)
(557.8352087243999,-125.72264895935022,-15.4992963306969)
(557.3045251098038,-127.98876494337996,-10.873069624343579)
(556.3625302163747,-130.82428564311658,-8.943117795629318)
(555.7112970807067,-133.70848708644013,-3.5179361654293206)
(554.9971306208151,-135.39907957516417,6.207857613706983)
(555.6170651256003,-136.73026114633086,9.707534878989204)
(554.8301249691854,-139.9904794477365,14.814933157936713)
(554.8755552483958,-138.4760979188425,16.630247851540084)
(554.686394938543,-140.24262498065073,24.8038300413682)
(553.8908114749654,-141.67386037942342,27.89675288615134)
(555.2702630997982,-141.20951866572113,33.38804128206376)
(555.3782690382013,-139.59380703522027,39.9588866139208)
(554.3398321691566,-142.51032334847622,43.53508118373665)
(550.9955761556814,-138.69730931254662,50.37794677528883)
(553.9137909513922,-139.8698897874838,53.69552861416259)
(550.4571191439495,-142.07970169424476,59.9589281535152)
(551.2617612263062,-139.05221648292576,67.20853411008942)
(551.101205777791,-137.11996556918328,69.51735258209345)
(551.8332545891212,-137.084372495346,76.61218059188809)
(549.7005687154102,-135.68441932225494,82.2263049574652)
(550.160063962238,-136.9043547389811,86.10856482145483)
(552.2635352516988,-131.56917239245885,90.41266766830145)
(551.6341518015158,-131.64831531775454,96.25853507106196)
(549.3632041937188,-128.96849188603915,100.76190225404692)
(549.9722425596647,-127.38308771988872,107.27971643903072)
(548.4880175891064,-127.10889527811375,109.67563155290345)
(547.9573725336652,-124.98490101986151,112.55267425714835)
(548.1036178973238,-123.74112838102093,118.52612093258436)
(548.3602293580464,-119.39161876544982,121.38183412167344)
(548.3106336006939,-116.80287666853177,125.52036562069539)
(549.4461321559086,-112.63171831896918,130.3471163835299)
(548.1230355563422,-111.40764551154436,132.08119316548567)
(547.3258240069644,-105.52496270382922,135.9385840857601)
(546.6847725310788,-106.0254920922585,139.02206458482848)
(547.2403071651955,-99.93825625132902,140.79945146985162)
(548.1384236389375,-98.34082733243976,143.9302270341649)
(548.4238416381136,-93.51144828971898,145.81461392547817)
(547.4217405325134,-91.05330055424146,149.64752604468416)
(548.0278464752517,-87.01776489797311,150.8596707062488)
(547.8780426538308,-82.32125809442442,153.0807475914548)
(547.731381632099,-79.90552281730386,153.68578313022195)
(547.8239952883397,-72.12407969953384,155.80931883706677)
(547.7342422608144,-68.84834089360835,157.39190337710372)
(545.3185649199779,-63.982172970946785,160.18643483197386)
(548.7440749879726,-59.91582640833237,158.93919011204682)
(549.007150699646,-53.79218080588329,157.69288582160556)
(549.086031505059,-47.875548953766625,157.62408350369938)
(547.8877760806247,-44.90291928385323,158.25908149476294)
(548.9127182215676,-39.17123198417988,158.2250301350728)
(549.1872608961539,-31.647489339063267,159.88608039860108)
(548.9912784793366,-27.049792487814997,156.62602423627206)
(549.405021044776,-22.495302200553688,157.3040759516602)
(549.248199767629,-17.588326075798403,155.49828016924133)
(550.3774679089175,-14.36636346719676,157.3094749810675)
(547.2173040406436,-5.711423691049636,156.92727236443207)
(550.4905583134353,-1.6130180532655962,156.91373561445607)
(549.1844158048951,4.298240399379155,156.27686008162922)
(545.8553086557401,9.185681773035915,154.3069698028834)
