(320.6107336422531,438.80050314933624,-215.88129712772138)
(321.13957755556567,438.38887421360124,-216.3088480087254)
(320.08169519198447,441.25317606147917,-217.26894915485846)
(322.39954229071236,439.2773141856255,-216.04157038902483)
(320.548912106204,440.51474730315783,-217.54624659527624)
(319.7992725749662,440.3105146081601,-215.41619540520549)
(320.5088386026556,440.868435722464,-217.11970527563233)
(318.9962850391693,440.4697605243168,-215.75528769039778)
(319.82923611001263,441.45410172347596,-215.86648837451304)
(321.27225235471633,440.6943204476104,-215.97161853446525)
(321.7743994402751,441.0731792610171,-215.80902744718819)
(323.4950389537116,440.5314653487724,-216.7041967324603)
(320.96814481447166,441.67451690695196,-216.12670301897805)
(321.18810458525996,441.18549023020006,-218.17903836033275)
(321.19596545515935,441.50552961368703,-216.81633560438596)
(321.00970605204924,444.0834182235334,-215.17067936572113)
(318.0713585685885,442.3762436502131,-214.8256319171399)
(317.62200169436477,443.99718584978484,-217.6301236201449)
(316.02315513127223,446.7862537565085,-217.96248144421054)
(315.4050726047777,446.53027697022696,-215.93113412644823)
(312.14450000444793,448.53053082398054,-216.65781262746094)
(310.1331963670929,448.97590953498064,-217.33056730849236)
(307.00738556582564,451.14748615797066,-213.97433828277877)
(307.3260331428014,452.9979767302657,-216.49154467691181)
(303.8307371338189,454.171929534276,-216.63473273119214)
(301.78143594324746,454.64534836080037,-215.82460475684252)
(299.1383756853011,460.0390283863535,-216.85830984671065)
(296.65406455403007,464.1750757516556,-215.71690240901913)
(292.9681784203366,463.3371232084662,-216.53859020086475)
(287.8718667812136,466.41568549977836,-215.29614504386592)
(285.94167155467943,469.22130161605287,-216.60598435046614)
(283.5240784523434,470.3141463273217,-213.26826885774668)
(279.64081333942437,471.91683024018516,-214.65514241796666)
(275.1024178592624,477.56879072191555,-211.5936768332371)
(274.49603075604165,478.6554117346815,-211.1460868124113)
(271.30594397967815,481.16859765841076,-208.96314408769942)
(267.1024025057736,483.047563316302,-207.47728913426033)
(263.3707890169907,489.5797986790214,-206.5722528525817)
(260.18840256794726,489.08863484474136,-203.02383772195213)
(256.960834235615,490.6256097422855,-199.58320465918038)
(256.0003677774803,494.0805205249268,-197.8612554002059)
(251.74585929810894,496.62322663774654,-196.56792473102317)
(248.9418912624966,501.0591272270749,-192.7333450831926)
(246.85866363890867,502.6461133445718,-188.3489047754717)
(241.51023089695144,507.2303917288818,-185.90002156440184)
(239.1620202502072,508.33808645390985,-180.06472722260426)
(237.34805275185437,510.79105838741606,-176.8360978926616)
(228.39537814072762,517.569058095881,-168.7747586954273)
(222.4967958351579,520.1396603826547,-166.20581416291532)
(221.95090263914577,520.6539181372207,-159.72894365642958)
(218.66444278122538,525.8088178212766,-155.4925131762719)
(213.87764497776925,526.3845907675185,-151.25671315986244)
(209.279014226852,531.2091608665912,-147.50459043854335)
(207.97772652826185,531.1153905083404,-140.30963276401073)
(202.70825469870053,534.7984327842242,-133.73314436596178)
(197.697846936366,536.3108739723243,-127.44410707872092)
(196.5181423038038,539.3751126066488,-125.38795439678158)
(191.2308218591161,539.6694207884369,-119.31824667080282)
(189.53468168638273,542.54463819808,-114.91635736675073)
(184.91368533600448,543.447514005571,-105.89500541009504)
(182.13968007381925,547.057019187898,-101.51527213576958)
(180.39091562804305,550.2720913564384,-91.81267628034908)
(177.01394083146823,549.9300234928868,-86.64338672425849)
(172.802643407125,551.7430896874363,-82.02192986070393)
(171.8505357211239,553.3544019535011,-72.5011050319199)
(168.48525781301228,557.3837274369525,-66.72788404051921)
(164.59419043330092,555.37207385607,-58.52355099123672)
(163.37764400904544,556.9705168442274,-53.399068008003496)
(160.2660198619468,557.8026194841505,-45.05702985532616)
(157.06727843713787,556.7838289400752,-38.95869587241762)
(154.52912166466254,559.0746286679632,-28.460845633320375)
(152.83389142949943,559.5910564020058,-23.52982104232023)
(151.03652996817664,559.5745494202876,-14.592651718614938)
(147.3012717771176,559.726626512964,-5.5699256860363215)
(145.994330805019,559.2923092989021,-0.7797352733694025)
(144.67208021140635,560.2089229164704,9.114207572087201)
(143.40827062041456,559.4952753843071,16.955361870505264)
(139.77209203458628,559.5831803391258,23.801111600550975)
(142.83119734845866,560.5949342552145,34.336530983119)
(139.92764345392462,556.3626525501074,42.24850378289249)
(138.9681760257551,556.7881222033444,52.13408190537248)
(136.66958251619633,556.3694753160785,60.178455822751154)
(138.2819923758429,554.1988986510828,68.74681663827434)
(136.09141222472851,553.3273136260833,76.16214722345553)
(134.98502914299186,548.902419341986,83.35902271729474)
(138.40310964884858,548.0532549300286,91.19546004574721)
(138.55670577288,547.4334632093938,99.2158162643711)
(137.34464730140857,544.0391319655535,107.54071280075983)
(139.11202420903675,542.4662911824216,116.40660111468797)
(140.60906372770728,539.5063564802782,126.47174051011942)
(140.8490633705338,538.0675321747725,133.61877529644764)
(142.45310305498657,531.2216625744969,139.6197347554261)
(144.0281927846457,534.0917652099157,149.53061482328565)
(146.82459095164634,528.4821284915733,157.87846464435108)
(148.63835117701578,523.9869605246499,164.51961517460364)
(149.55983943829858,522.3352464993035,170.96745869689113)
(152.24375761961326,518.6724621060622,179.34808483096828)
(155.4153801337484,515.1059666289062,187.967427035851)
(157.5804743088057,513.4984332193361,192.27864447749957)
(159.79172190488507,507.2837714633078,198.4109108634775)
(162.4379097099678,504.7106342216015,204.41813774462466)
(164.62965742605022,502.52310341232953,212.2950517311997)
(168.1805319782773,497.1460122820593,217.5253480267515)
(170.39421736362573,492.64197708071464,222.81920809426387)
(175.78216237835784,488.9778923939548,229.0482482684038)
(179.72580411056015,485.06040116275153,235.35970088005868)
(179.7113626478462,481.21720652097486,240.1357623883287)
(184.2062179487504,477.312542097345,245.42193092845883)
(186.40749336478908,472.462464256893,250.1944634233251)
(190.10514368181603,467.65752593645163,256.45186533527936)
(195.48706362808068,465.2482222205717,262.69278957772946)
(197.11450141458533,460.5767936944636,265.53943468894335)
(201.66980920155436,455.8721082775208,273.45832868674654)
(202.9445070107323,452.19704866863026,274.69341092496603)
(207.5228578617872,449.1784229449958,278.4645645451105)
(208.34031375832032,445.32236718280734,283.87995699939256)
(211.0187971876011,442.9984998431287,288.3047366218435)
(216.9100034121029,437.49327708692175,290.4441657983624)
(217.93635571245625,433.2120525414527,295.7599222809887)
(222.9173713935629,429.42274477178927,296.3872495670579)
(226.1117202406089,424.20646880005285,300.0495382786365)
(229.30853712743115,421.70682427134466,302.58038643122205)
(232.6473499163011,417.4919243045915,305.9282618271686)
(236.43577725552868,415.5441415546938,306.7528254992315)
(238.75782183894313,413.0186482678072,310.4503059939357)
(241.79792850997538,408.2851876898669,311.0875018768929)
(246.8687676097884,404.07020201944886,312.8349667589593)
(250.50974250590767,400.1906099669066,313.996527032167)
(253.89594674044042,397.7135624704575,314.3139431751326)
(255.72657959378213,394.02371102228096,317.8089013344646)
(261.8874733335699,391.51661218403086,317.3861579376668)
(264.26561680421037,388.42821644480586,318.2780412521412)
(268.05125226683197,382.7372869697543,319.4525237218156)
(272.0507657551878,381.6483285775522,319.32868383235086)
(277.761213963304,373.8863532111849,320.18013460461947)
(282.7789855741698,369.20765029870574,319.05548856915044)
(286.90330974386785,368.4839170027474,321.0263261309868)
(289.9821867142003,365.0637984431721,321.20065508240367)
(289.8184678619888,363.8329025951405,321.36500704074786)
(291.17953037968084,361.15199489044,322.23609822376613)
(292.32328350388735,362.2526004907271,322.0092324371579)
(292.60270826688316,358.89142300500015,321.8741584118644)
(294.28415836914166,357.71972676290153,321.03487618483416)
(296.3988327498712,357.1238144197343,319.4484431352228)
(297.34198106792167,355.79054878496385,319.7946832654632)
(301.4374531050852,355.68891233903764,319.8202035822812)
(300.2658983675086,354.8511791743037,318.136024001111)
(305.7843453151242,351.91406814121564,319.3314170613835)
(306.3134638283801,350.7544350086076,319.6460630036694)
(305.4696539762185,351.22073054009604,317.6233390934959)
(310.37956643755615,349.405081117348,318.69293171006683)
(312.18780763320615,346.17423539431087,317.0860384262575)
(315.8026608109135,343.2987688261242,318.0198848480762)
(316.11029811614725,343.56139852069373,314.88588527410326)
(319.33594887985885,339.9249831176755,315.02630277629953)
(320.699671403983,336.98934719027216,314.7391133584359)
(326.14831572581625,337.2294479619448,316.30776602975675)
(328.3470479810826,334.2429043955844,315.49336905652746)
(331.4653560058557,329.609731739507,314.3149516159372)
(333.69484634985713,327.37984286043036,314.7676044517878)
(337.4229332526208,325.9594710383369,314.39419879430636)
(341.06024451086984,321.65369469946427,312.3234942400283)
(343.67452829558067,321.6331676754881,311.5724812872331)
(348.7723062194126,315.74006662705796,310.0494126759433)
(351.9044732690547,314.1682363170038,309.2174330437555)
(355.1130896650176,310.05419191569985,308.5474102256035)
(359.3520482075104,304.27524963951663,308.804432616321)
(365.05278665667566,303.3001667552692,308.99518079543725)
(366.63855879258017,301.01313439386655,305.74774599210303)
(370.3675511798742,295.8616633763438,304.0013219122727)
(374.24120602876064,292.23952779024796,302.9587588520675)
(378.4116843935179,288.39357323580873,302.0300605991504)
(379.99722431924374,287.6955692538818,299.943689934623)
(389.49136053771343,283.00002012944265,298.60749409144904)
(389.7884214475098,281.00101643310245,298.27476790877023)
(395.8228169924806,277.76612409001643,295.2841526757666)
(399.4388810984739,274.86269015856,291.970243327468)
(402.7015645394595,268.7866892586509,291.45626999353203)
(408.12300821220975,265.44755778111283,288.2925094723145)
(411.57668008768235,261.82677858491985,286.55475684452824)
(414.9195184416943,259.3750194304433,282.96093005676545)
(419.5723735178001,257.01626289505754,282.0868964136184)
(423.7001455122544,252.13569410436168,279.74294273926085)
(425.83857658394584,249.70691269016277,275.2081966008896)
(430.11410648367564,245.82835349108873,273.9556936463668)
(435.3899100957738,243.27330577616772,270.8172462524484)
(438.06668835051744,237.4420976291927,267.94789185336117)
(442.67484422688494,236.16599520789134,265.8254449134041)
(446.7452171035016,232.63958202580807,262.0743371802017)
(450.1999492610646,230.09398666362495,257.8855051980784)
(453.8983922942502,225.5723374916058,257.0508477367488)
(459.2094307828086,222.91371784151454,253.227066980161)
(461.72499486090004,218.85245838060402,250.81786432043623)
(463.22640141398705,217.76814360246908,244.771560272716)
(467.7369229105017,212.71185676993295,241.76564273150368)
(473.4568570275643,212.01146405255355,236.4871976489875)
(474.39019388626787,207.9458372469956,234.47079197979855)
(480.6272434112821,205.2790004156926,230.17868102225873)
(481.8729956997129,201.89695957384635,224.47547516650008)
(486.47013908907826,199.62604821957697,221.0336959574994)
(487.6455462387804,198.33756127131565,215.84113349447995)
(491.28595090814395,192.72886657187652,212.99645518599675)
(494.1532056358148,193.30156645241053,204.24667290612874)
(497.356428082693,191.0810776551828,201.88392603878106)
(503.4598679734928,188.88641809927785,196.04158774299265)
(503.75175414619883,186.62342087210664,190.29054454080733)
(506.6257512736784,185.0158713357261,187.79987134103854)
(509.8671055349952,183.659171627101,180.73202470998353)
(514.4280057411397,182.10122842046385,174.677783450061)
(516.6047944693107,180.51073227412058,169.10541377897107)
(519.0562774604978,179.76847360991945,163.16597726724697)
(521.0784896706992,177.6950189563499,157.36024291452543)
(521.3363332826417,179.16864596713776,150.62218106090535)
(524.4020404583883,177.18696392616536,143.44944997246)
(528.9502407384549,174.97436009972182,135.86392513779148)
(530.5295366777596,175.7289320134785,132.46869674911852)
(532.8749719457098,174.3662105102908,123.67906508572557)
(535.3955307717212,175.35147279097845,118.20421246049857)
(536.811500014875,175.1188338661393,110.49658388325243)
(538.9386100281113,175.638776184937,103.13300333330929)
(537.1609340539607,174.9894789540838,96.30269184135125)
(541.4871255578124,177.41459346616418,90.25735430141859)
(540.1878975313516,179.23995109820856,83.37550340313803)
(542.5364248899583,181.1815000671755,75.41435710030248)
(543.2251782570123,181.84652824342908,68.37635000006199)
(544.3652147053558,185.50678551956034,61.93797138046728)
(545.5875835933998,185.53107136500515,55.62921345891921)
(544.3044822007769,187.25815728093866,47.249022250491144)
(544.3673567387697,190.68248684913908,42.31945973576922)
(546.1744069797242,192.55780198949125,34.408344105795216)
(545.7865006625234,195.35828272950675,29.60021871810956)
(547.1605901297028,198.22124318861574,22.06755277587202)
(545.5016806911283,201.46386142826677,14.94087870644407)
(548.2222285664822,203.36866767468865,7.305736567740211)
(545.5514388032622,208.44062199410877,1.6227802420609323)
(544.56749291698,210.3058058378079,-3.9222706256472017)
(546.3345683360476,215.31115105780944,-11.84463251260093)
(542.0682935236032,218.5430648387732,-17.288012956470606)
(542.3678635473657,222.20059228092046,-23.48242433790959)
(541.0501139623418,225.51025962536872,-30.75668025443552)
(540.3136821842915,229.5192780839297,-35.60523789379777)
(539.3337350202426,233.21831348764778,-42.86646355318086)
(538.0600749874527,237.9761750760193,-48.22040486548718)
(536.1968663463483,244.69491182858528,-56.44620511769103)
(533.6792198352377,249.77326085126106,-62.84220092184922)
