(564.2393321403434,-120.90385041227309,-2.5710358242921276)
(560.0049157653885,-123.31200099897177,-3.4429715270685373)
(562.1848950693042,-121.81046584897051,-4.149419779434082)
(561.6101932190629,-123.20088436239745,-3.389811292641978)
(563.2057917360365,-120.8949666660837,-5.189924024381946)
(562.4013481233482,-122.61965391189676,-3.709575686292972)
(563.2167381618497,-121.15363056337365,-1.47350122861771)
(561.9447830392993,-121.2233383959581,-3.3950380294456073)
(560.8829434474546,-120.00199515239018,-1.7275289188631149)
(562.0380951798306,-121.74017225293294,-2.280070452785768)
(563.1498652108459,-121.54128408396159,-4.487952130512854)
(562.263667285861,-121.81225460318386,-2.0233706269702387)
(561.3824382014488,-120.3118583013189,-2.7221671682099386)
(562.8067773051966,-122.20221779354186,-5.472968231385151)
(561.3887118109499,-123.4109943367486,-2.6687010846391397)
(563.3480520158574,-122.11686941888073,-2.323655812299744)
(561.8481645474465,-123.51379603788511,-3.3965261772013315)
(560.568638019352,-121.75455300880627,-5.1623581564002015)
(562.6738115395431,-122.40135605298403,-4.258976844356301)
(561.0969771083239,-120.92597146038695,-2.960648019863901)
(561.7431295073512,-122.74796768871003,-2.6630826637482814)
(562.9588341503169,-121.88786900183642,-1.7961574397552074)
(562.3067634213504,-120.69095509629845,-2.887241530627563)
(561.3501186031725,-122.10992473916531,-2.5727205748620303)
(562.491165417278,-120.02364680408286,-3.601070591438464)
(561.7654941747916,-121.61423132150388,-2.8993812618277337)
(561.763309838154,-122.29095301159147,-3.2322116993448184)
(561.7308482735348,-121.8938361613577,-4.39810773922671)
(561.8188921643236,-119.74192685062829,-1.831429651982799)
(561.8476424633311,-122.44482672393819,-3.543994563871593)
(561.1109449222421,-122.73246638791548,-1.6533496736162088)
(561.7005099305695,-120.37318438811775,-3.7902183107699345)
(560.1515288596163,-120.79400683780115,-3.5698372771767173)
(561.7290089499236,-121.73336623075805,-2.1507095037397135)
(561.1052596492985,-123.06261598843966,-1.4793191561165309)
(560.9057842009715,-122.2376884480351,-3.0202110367818187)
(562.2235858713369,-125.16062353137269,-2.1512876693123366)
(563.5189960806747,-124.87709988777172,-2.649855658439458)
(561.9081762623283,-124.60383883023994,-3.146397706307154)
(561.7893964494858,-123.32222608330052,-2.11981861499179)
(561.8355971362912,-126.97693893169344,-2.7706627695677395)
(561.5702159515859,-124.44000820296732,-2.9257539980029805)
(561.3583469684307,-127.14030212714042,-2.181162169563735)
(562.0556320441258,-126.76125681814433,-4.765435875757848)
(559.8532304586666,-127.3333619648957,-1.8971832788419605)
(559.050737313832,-130.98031756211014,-3.6487817880636086)
(561.3759404859878,-130.21891657838424,-3.374246893013509)
(558.9305728886889,-131.86110231425383,-2.4372775797041966)
(558.5748631778887,-135.55181935612464,-2.3461790836818137)
(560.1039219989303,-135.20715257702244,0.12853809186593995)
(559.110827636445,-139.80468518466944,-1.8350448594530502)
(560.0197762176448,-142.8164223377618,-1.7395135827776718)
(559.0757742545011,-145.1311885717999,-2.261931700718159)
(557.8507109529576,-146.35279098279693,-3.197699170347058)
(557.6039927356662,-149.57752091463243,-2.0219711151789777)
(557.5776425816351,-153.51297722347948,-3.6326056279131844)
(558.1446999154273,-156.68592445082444,-2.7783125013036036)
(557.0467351417906,-157.81960887528,-0.7762016015791302)
(554.7658936394542,-162.99685269659224,-1.1691470096869319)
(555.6584353565928,-166.41226772843248,-1.4778696906066555)
(556.3304491647623,-170.82108685292133,-0.7565038576669283)
(555.0672945504926,-172.99800748793012,-1.535675612026695)
(555.5004246304505,-176.4921036683037,0.008361412823970456)
(554.755564447732,-179.96909761073226,-0.06161229687529579)
(552.1859111324344,-184.23132844072535,0.5080234257402805)
(551.248856682155,-190.64140819895783,-1.2412284227656556)
(552.4056172892082,-192.52051369760218,-0.02632381964584701)
(550.7574342263734,-197.6122076299261,-1.9586092389438838)
(551.7874110702155,-200.7609034167026,1.0531547056204078)
(551.4138295703971,-202.1797916297895,-0.12596972381552743)
(549.0253859231365,-205.88023840882423,-1.8259686139596054)
(550.5400675808468,-207.49775721856855,-2.6373350229620276)
(550.7066469500113,-211.73833335628788,-3.3046484801219314)
(547.5996926619507,-212.16239793276674,-7.328071479218756)
(548.7816552094928,-216.19136470776152,-10.198081055524627)
(548.586946343824,-218.32966214030594,-6.532989785308613)
(546.2981997207992,-218.93971235510926,-10.540743277669485)
(550.0419256809382,-221.35652728490473,-13.621543716671935)
(549.8704560616627,-223.9814672290016,-16.029074481132994)
(552.6211555937351,-226.46198762053314,-19.54372441832993)
(549.4912963612312,-227.35653101107084,-21.78819781429653)
(550.2572583255778,-229.25054084593725,-27.138877049899275)
(551.2492625099408,-232.00481539345657,-30.381230776264907)
(549.7296986799214,-232.88609585934282,-36.40094569320184)
(551.4946032846852,-234.809519611319,-40.32657282929758)
(548.5162778738954,-236.2759543394996,-42.59443896346038)
(549.647906854228,-237.03021940246182,-48.81554620476473)
(551.151683976936,-237.51322432475294,-56.945126741959854)
(551.5979793377373,-237.66864198294826,-59.30348896552773)
(551.3830612176755,-238.92258523630147,-67.4059163847799)
(551.9189066739716,-240.12477276870337,-73.91465771016576)
(552.0897336494079,-240.22474029197778,-79.640541522366)
(552.1134139933445,-238.95203355082933,-85.7150531475591)
(551.0807874171012,-239.16555272298945,-92.57289947225412)
(551.0095428103282,-239.35316076079727,-99.73536071648101)
(551.6795386636027,-237.15780933530309,-106.2470238968141)
(550.1069647699865,-237.27174584560342,-112.69957017740042)
(553.8681837912858,-235.65619322839856,-121.44474928828276)
(552.2158028902963,-234.46728447642576,-128.62806203953016)
(550.9488313150027,-233.36571968693113,-132.8046779169362)
(551.840950738932,-228.36291812848242,-140.7784022246771)
(550.8669670348171,-231.56806417962622,-146.40432280699358)
(552.5342697848513,-225.55204116256485,-151.18098223493593)
(551.5244725601867,-224.30140613217696,-155.90531693269077)
(552.3819233046917,-220.26008853139217,-162.7855325214738)
(552.3945949912022,-217.49674614061394,-167.14610144213174)
(555.1827590352834,-215.21919700290468,-169.93630614474174)
(554.2597802721507,-211.92341294477717,-175.9070998941355)
(553.8318950722944,-209.02325069439482,-180.7581420558941)
(554.4206401669586,-203.84629839037754,-183.088319870994)
(555.6580448527233,-200.75891753060586,-184.42404298333508)
(555.27260343533,-197.16113038347135,-188.1370774686642)
(555.8387092704695,-194.530528275997,-188.22297595244459)
(557.6910699534677,-189.96868580884103,-191.1717171484041)
(559.8256412863725,-186.35986275417088,-193.58431106361434)
(559.3078899111595,-180.27205048284785,-194.30014857059692)
(559.2076532292198,-176.702523301689,-195.5333305019137)
(560.8665196683085,-173.31292108024823,-194.75468072961152)
(562.7426500050295,-168.10947483381267,-197.95556979048126)
(562.0760725768181,-163.26438290463585,-197.5385721753252)
(562.7718895271425,-159.4629148045838,-197.83165428695565)
(564.6578502106954,-154.57692030529574,-198.96854306834763)
(564.7759284749336,-148.69218642426256,-199.12931919715695)
(566.7099983874166,-142.33222801639707,-200.68806143002863)
(567.648629753916,-138.74211998503338,-200.59591795375806)
(566.6562751967708,-127.78884687652719,-198.47741086845042)
(566.9368934278145,-122.1027255047583,-198.88786403985532)
(569.6806579172276,-116.74094928698256,-198.3932278551988)
(571.594720064069,-113.62385342203807,-196.78124540153485)
(571.1686830167805,-107.43542031220926,-196.82387962701128)
(573.5324133699065,-101.17645649133217,-195.2605331148382)
(575.388860123107,-97.19157770772962,-193.3661472074428)
(574.0348668003878,-90.98178025384946,-191.4196631125273)
(573.8639412956273,-85.65426302199286,-189.10660434873375)
(574.9057148259251,-83.33394236949178,-187.23432823889297)
(576.5073794054243,-77.0640723380659,-183.43125626329808)
(578.0859949990859,-70.85499897750184,-180.28642031049085)
(578.8590216915327,-66.15048664602742,-178.31774494033897)
(579.0828955363044,-63.33695919095878,-177.09690854126285)
(577.0702464555467,-58.003432098056216,-174.00089639475902)
(579.3521029248252,-54.48381705221718,-167.45404564764036)
(577.4437379169186,-49.95889302747743,-165.7220933648384)
(579.128298094999,-47.35125393101542,-164.05203110996348)
(580.3526860425341,-41.62546537042639,-159.46775373353037)
(580.3060566705532,-38.51374434527012,-152.71397850902758)
(581.7521468689254,-37.08072370398285,-147.8481342201858)
(582.1472946457313,-32.67510769439327,-144.70788000676532)
(582.9739782283878,-31.56695049872819,-138.78839671503863)
(581.1969776711901,-29.1510518745463,-135.6886079840665)
(581.470020543851,-29.042026289476457,-130.6074080312582)
(583.8951009285205,-25.317737403696004,-125.16161832102237)
(585.7817543358071,-24.62156491769785,-119.38484017059858)
(584.1098924633596,-23.137058271299157,-113.40404352118266)
(584.0614760606908,-23.680709370154048,-108.22025568002773)
(582.9770977014535,-20.74608372539558,-102.25208876598197)
(587.1616446287463,-20.92421294867053,-99.58846754256962)
(584.0550250558163,-19.98506265226452,-93.27665952514243)
(584.0309131669842,-19.440174935830736,-88.00212279564003)
(582.3776161384402,-22.179293921311668,-81.50156225496443)
(583.8222227247253,-21.857107149781584,-78.48825053155831)
(585.1207397146194,-23.69766003113815,-71.71898866052037)
(585.150647111006,-22.88549374083081,-66.57937930001752)
(582.706457439917,-24.15131914939322,-63.07645918288785)
(583.3276942197878,-27.177860468167122,-56.8159236971731)
(581.2055764232324,-29.768527593465215,-54.026529177237734)
(582.2705707026091,-28.062711166002213,-48.323502460532545)
(579.1681754849621,-29.117668473835774,-44.92688218477718)
(580.9825408361365,-31.529666220437562,-41.95076545845614)
(581.2290259412898,-33.40597091593427,-38.04105548477193)
(579.4365752843971,-34.62970236048447,-35.21062106885244)
(579.393331510251,-36.64806084628269,-30.008837588943365)
(579.3718181740778,-39.203941669568266,-26.475769338675097)
(575.8485441801001,-39.896498825152555,-26.513139962646562)
(577.7034385393985,-40.70500988814214,-21.709604775743202)
(576.6584356242307,-44.838908273902994,-18.178736262604193)
(576.5041916852678,-46.960723570556716,-17.865112015603735)
(575.2936822344587,-49.13500186475879,-14.620376873144178)
(574.7376054476326,-53.20667436177784,-11.348713783165632)
(572.998936291034,-54.05065978184784,-11.528269413944708)
(571.8528005534577,-56.11067033166125,-6.375827354254018)
(571.0515747325381,-59.66621089023213,-4.516122252920953)
(571.8901073827379,-63.98801026657193,-1.8442175376889471)
(570.5029948022654,-65.24218541388454,2.5401409189310447)
(567.6853493922621,-68.54370212461147,-0.07185035865249756)
(568.2585572084279,-72.50946052534954,2.489264613080196)
(566.7916004492863,-76.96161580301205,2.9502713341058344)
(569.2282015899908,-76.94790443629304,8.274525872781918)
(567.398488694321,-79.66825159827086,10.098569601663876)
(566.3304499286448,-82.3770305496987,10.979921804463924)
(565.461957330132,-84.38918726638865,14.504275119947298)
(563.8459354449832,-89.43668281313909,14.546100887222744)
(563.5094985843538,-93.22669726911879,15.726997220204883)
(560.9445940483478,-94.7873276083836,18.12147526237628)
(561.1152468267234,-98.97293179203469,18.614479499753358)
(562.9324286087184,-98.39543573874869,18.41660982636159)
(562.8159674397084,-103.86953823838321,18.615381229192483)
(560.0706268223712,-105.91087601794162,19.377059285536745)
(559.3087513989002,-108.52523853425484,22.068739525478033)
(557.9833781045904,-110.87920665028052,21.306831746217355)
(559.3264265799688,-112.79404091667016,23.514260011876328)
(558.5618885875926,-116.37188960657072,21.74212059980999)
(558.0236060239158,-117.64489705414479,24.62813464296259)
(556.855685960213,-123.29772588640472,22.421605925263528)
(557.3000688093684,-124.07893666025848,21.45141023175845)
(554.7040446269591,-125.41926388506549,21.415271925862122)
(555.1985795349643,-126.66634042796946,22.33332532502354)
(555.6420262234768,-128.3942914563429,22.01096963325312)
(556.4272743303162,-132.08401861127112,21.740765961103044)
(556.2992901512309,-134.99154744129706,20.778637671117465)
(555.5599904618606,-135.1625097642475,19.577655544423322)
(556.004041363072,-139.34314860638236,18.86110031244511)
(555.7317644927145,-141.4600935214978,19.234391953718074)
(556.0676070660829,-143.5208639583081,20.60397096124886)
(554.8261209448768,-144.00839617752928,19.754371370180873)
(555.7510834035779,-145.37916056783254,18.89290163726806)
(556.5503294030216,-147.45534097873437,18.80991535129235)
(556.8446998540293,-151.93294205414503,19.255209640684786)
(554.9809705199793,-153.91933209366576,19.04349414318174)
(556.1304359727106,-155.00304869383754,17.58146869726984)
(555.6234920293224,-157.54379565621005,18.497013853661485)
(553.9045111823467,-159.2522589386608,17.8388388548471)
(554.3526995154031,-159.07739761702618,16.538995463068183)
(553.6053595027556,-161.47033847270586,14.304413877046008)
(555.0671305484187,-163.55789633955703,17.67426058265197)
(553.1766097159324,-165.44602789395364,17.310493689554153)
(554.2256405951459,-168.0465763717537,17.152648062732602)
(551.7349981123394,-169.80381283044838,14.399637538767568)
(553.0751741529996,-171.2661406034497,14.839996350167072)
(554.4088487573364,-172.3804722063077,15.399463614097913)
(550.722983902258,-174.78917402331527,13.225218796339274)
(552.5296576560572,-174.7982787761747,12.509360967514311)
(549.7090379028376,-175.17645517933013,12.684339776486613)
