(298.94562611457917,413.45653247476343,-204.34263737088372)
(301.4719277554118,412.4090401587385,-202.48697628867382)
(301.5266025407382,412.82380068512134,-203.65385167682604)
(301.70658282063494,413.0640003441705,-203.1499784723432)
(300.83044725274107,412.3186355262415,-202.7554846398367)
(299.0370978195349,413.72636781070753,-200.31275559291004)
(300.336417930184,413.7010808645843,-202.4527948309231)
(299.722559251663,413.0080841870131,-203.74006132187594)
(300.4859585878634,412.0086868003734,-200.90455297178858)
(302.53077382053857,413.788357808983,-204.45899082696116)
(301.2397181206701,411.37600730555397,-203.51886747948151)
(300.160626930521,412.6387692685512,-201.93498983445744)
(302.55740121060995,411.216043468911,-202.98275778384615)
(300.80287572697347,412.3863395163362,-201.36138700472117)
(304.1276501165506,413.36285011185913,-201.9378827823273)
(302.12291714066833,413.54675128965886,-202.956203955541)
(297.94208032424086,414.95823217206964,-201.53518937762567)
(297.4335283508832,416.87890982673093,-201.963348023004)
(295.91454934272457,416.6437495436346,-199.88532607953135)
(296.22416514339733,418.1638329150966,-203.4917036982105)
(293.4879732144563,421.00552880790485,-204.21456914006478)
(290.24919484155106,421.70363528732855,-205.42657002362037)
(290.30153654812204,423.79833134873235,-202.97744224785257)
(288.869016138595,424.31758029253655,-203.01661771483572)
(286.9147542698657,426.008914677867,-203.5668316943847)
(283.2236332604777,431.4281962218622,-202.51983837133128)
(280.2642033700363,430.73287913324384,-203.14220910483206)
(277.278772194307,433.874817653669,-202.09389462919734)
(275.91739795897826,434.72084997592924,-202.46065053450013)
(271.1328677291834,436.3988840306274,-202.52996421347595)
(269.5466112153804,439.69884184075494,-201.48063679290175)
(267.33194356230223,442.4147694618126,-202.19741020072624)
(262.44247369621206,444.6452510683434,-200.37882685589096)
(260.9490423782561,448.2101133295585,-197.67652405290025)
(256.82623798095676,450.8040843529532,-196.58948489374615)
(254.180206100196,454.1059955535593,-196.65973599579735)
(250.53322528654002,453.1269523062092,-194.45074908706727)
(247.1101216290861,457.4399579467152,-192.54941837857618)
(245.05875899256804,460.1341724160963,-192.630849250335)
(242.3942963005438,461.730862375894,-187.08951547305492)
(238.71483946100267,464.4559650942194,-187.43133140984682)
(234.6773533515415,468.00388536320554,-182.07501095493345)
(232.07873212103289,469.7592123705087,-180.5889300087878)
(229.7272987334475,471.80715743324805,-176.58709535576838)
(226.43096295826817,475.0838141928315,-174.2590811868522)
(222.61145661701676,477.2304021462199,-169.57969559815078)
(221.75575779359883,480.4018748804319,-165.43985840247393)
(212.58726221613975,486.29649392020565,-157.9576327816981)
(211.0820644718016,488.10307062629437,-154.95373636247385)
(208.2121316984306,488.5695331090367,-151.2435428066097)
