(537.6652015700538,-46.90349203672104,-45.687686940205246)
(536.3039784079851,-45.46086215364186,-45.948701643058364)
(537.4937697588815,-44.082490245551014,-46.87016509270609)
(538.0197134361061,-44.280440109836476,-45.137673918636956)
(537.1306675111326,-46.16932494916837,-45.12133064304747)
(536.4857231717311,-45.21320898169501,-44.57238200770029)
(537.736274049533,-45.3848048540495,-46.34030868294334)
(537.5163876955795,-43.63901211318472,-44.56805865647427)
(538.4699833416229,-45.40767626436624,-45.10293952872519)
(538.0330650978673,-45.91584974585806,-44.96474992023442)
(536.4123812399964,-45.80490874770988,-44.147836128319845)
(536.2753537828422,-45.80193893445989,-45.58425814251247)
(535.8601696560128,-44.60202003691361,-44.87437906290286)
(536.9524352043978,-45.44284088904464,-45.733252371602944)
(538.5191316594128,-44.590960146190895,-45.97019593866386)
(538.0840532686606,-45.90123361832771,-45.28586723804402)
(536.9369310558747,-47.572798417156775,-45.73235708621675)
(537.7842498574548,-46.17691527353928,-46.05261950923275)
(537.6253897928294,-47.59770405955879,-44.80807606159388)
(538.3445782758267,-47.57346960017634,-46.41347061991697)
(537.4336833021104,-48.53607447474068,-45.97484618559628)
(535.241009493629,-47.42714668372871,-45.68577987216828)
(536.373967219518,-50.156132007046985,-46.46149811423857)
(536.8049144469582,-47.90752750287591,-46.2339486081471)
(535.7466538467264,-48.892829785441705,-44.8740222798904)
(535.6468682331076,-48.47621379024455,-45.98656518496418)
(536.2640823424871,-51.43598299273594,-44.892953120621776)
(537.1394065745611,-50.58140010148446,-46.09804234587817)
(537.0584632403613,-51.738596953041906,-45.6790473051382)
(535.5496462647209,-53.61364043252687,-45.495209343086216)
(538.2295594043698,-54.36614406612875,-46.88970200686539)
(536.3377687313448,-56.12545078008801,-46.39081617757047)
(536.15644753698,-56.73931530093064,-43.259432708649186)
(535.2074844877405,-57.69138111122732,-43.9902630999765)
(536.301962632245,-59.557387752462745,-47.05206780179713)
(535.1723127558475,-63.14200693797502,-44.576451120553955)
(537.4583904118155,-62.86150976249935,-44.69576224567853)
(535.3222772362997,-67.19336981788577,-44.720792544301474)
(536.1241299285425,-68.25162085964038,-44.52597384453582)
(537.0107827479284,-70.28444476619096,-45.86625008946464)
(536.3581480428217,-74.62213517708167,-45.36746765138209)
(534.2503908606403,-75.36667273038236,-45.99849864784732)
(535.5306663345317,-76.42854079922897,-44.819301244399526)
(534.4513890199053,-81.38064827577054,-45.40287885314113)
(534.1892814574586,-83.74526265262942,-44.53686855332786)
(533.2280096280687,-85.33598237999755,-44.97298141381237)
(531.3915929144042,-92.92084221500097,-44.64207922368051)
(532.2408773368386,-96.1093375627534,-45.06526411555578)
(530.8739680570993,-94.90486116283276,-46.47272236823891)
(531.4450907061502,-100.30983408029321,-44.80582905034273)
(531.5318460579394,-103.10133892858633,-45.53298756197148)
(531.4410353026676,-106.1871835432898,-44.007829804272035)
(531.655326462719,-108.73000582211246,-42.69606937942211)
(530.5097599737978,-113.37798352417862,-42.37025956284033)
(528.4819054104097,-116.03187255803458,-43.12080064886613)
(530.021667088228,-117.89920582282937,-43.39807679029481)
(530.4145189465473,-119.59466825163598,-40.30747192842775)
(528.6974784699521,-124.26126670156968,-36.84870483522655)
(528.5165294811816,-126.56673095481533,-37.405935020485096)
(528.4857348302301,-128.3327919115355,-37.66002605908096)
(525.5538918175286,-131.03159631241078,-34.983761567978675)
(526.847675967798,-131.4427029058379,-33.28582184447)
(526.1881250265853,-134.5674799088732,-31.015143393417226)
(526.8560951360759,-137.5435427278143,-29.97141402107287)
(526.2278700706073,-137.10476982075926,-28.58614047063734)
(524.6018903994968,-139.94397760900318,-25.201002997114426)
(526.2127014650921,-141.69884770706858,-24.787366348943216)
(526.232440748068,-144.308237109611,-17.89086988087375)
(526.4114222438835,-145.0056100577701,-15.80922529883129)
(524.3857564803519,-149.05030534476336,-13.83648065511947)
(524.955385286154,-149.75545184167663,-8.78207079358764)
(523.0780233266116,-151.06845445168025,-5.8669766343399985)
(526.0777053135623,-152.00103524150626,-3.4346520239401612)
(523.1701305547477,-152.29476416675303,-0.7467619998937177)
(525.6210461985922,-154.6540294332409,4.2545555404059625)
(523.3940907974418,-153.23129323212268,8.222961215837682)
(523.4534663769293,-154.78711454757502,11.535870775097589)
(522.9718157838208,-152.92265127695578,15.496276286469916)
(521.9557610204492,-153.94440504327738,19.766492389424503)
(522.1127064679484,-154.41789612069874,23.596900436018498)
(522.5205225059759,-156.45360669240574,27.79454146581771)
(523.1712025760993,-153.7711758922238,30.878839257972682)
(524.5319356172405,-153.52257079680433,36.460567390845554)
(521.3551994705581,-154.29537193958686,39.67819135373524)
(522.9511934097817,-152.93781306592413,44.86069875730098)
(522.9080555886775,-152.15811253713025,48.30683436409121)
(523.3013675948648,-150.9318971601396,52.57849178074796)
(523.2383613495808,-148.8078231507096,57.29685367228862)
(522.5797213631402,-148.41149924097027,62.53486329815011)
(521.7865169512752,-148.19642662966115,64.58373444283845)
(521.4529600590421,-143.54677291171836,72.2535539190326)
(521.0289114074617,-142.10208529675856,75.29028434067362)
(521.5739038846988,-141.40400075118296,80.23068135035409)
(520.9417912905042,-139.95383888470673,82.21835448786437)
(522.6764999965329,-138.64640441573934,83.79907133175296)
(521.2429897064952,-137.2780292151523,89.41806937846748)
(524.0796582189224,-134.54618799250406,89.59957998642744)
(521.9769120031889,-131.87186275918336,94.80977075757957)
(522.1032411384211,-131.13846224982925,95.3943411240095)
(522.3378021683718,-126.70583445156578,98.98946430140967)
(520.5555994908893,-127.49929411086262,101.85408080364458)
(520.1583707349471,-123.87189408124863,103.26582415148542)
(521.3677555974838,-121.78843029273126,105.87827053871834)
(521.0046926555377,-120.19677313393345,108.8931637518748)
(520.8855371685454,-117.89557850611014,108.51329688711319)
(521.0079093763537,-115.39737461898265,109.18924847347414)
(523.1512922333569,-111.52020647900586,108.52817919371071)
(522.349010690165,-109.12674389263444,109.81704988813638)
(523.3738988731807,-108.5104397822462,110.63899470404284)
(523.4955726648335,-103.3744600876238,110.24874025654508)
(524.6098940880663,-99.61693344252059,110.35179549294241)
(525.2888517583624,-96.4094357635756,110.57041785655619)
(527.1129523686647,-93.05359659298473,110.22365287254739)
(526.3687360322378,-87.7262539850094,109.61003909403034)
(527.3121738668096,-87.23132420983218,110.60112139942926)
(526.4505869009695,-84.40336591981546,111.45463914805211)
(526.523252907491,-81.53461558206997,109.47031552172638)
(526.4543047609787,-75.83745608584015,112.31929978380944)
(528.8883144471205,-73.51828777804886,111.08272541439537)
(527.9151899117511,-69.43116640654819,110.62000391225965)
(529.3711639922886,-65.98595327408728,111.1266379072834)
