(531.0697841395069,-30.383451684369938,-46.02739448317821)
(530.9532735869853,-34.78118429178735,-47.205251554386734)
(529.3238898859234,-36.538453062988516,-46.12287723570109)
(529.2650883057186,-38.82342027674416,-46.58459771367852)
(528.0321845792059,-43.726268894251064,-46.05132563218279)
(529.3402800083475,-45.40507762473908,-47.24707575147536)
(528.7575975142381,-47.83429483555115,-46.23797156832838)
(528.3028783670732,-52.36254077061454,-45.233136796844086)
(527.7063602330329,-55.872048388593036,-46.36208214772632)
(529.9474712473088,-56.20487854167811,-46.349453326332174)
(529.312097737495,-62.221192750798004,-44.98119451200523)
(530.3175963820146,-64.46251586824857,-43.38560781724419)
(528.6104375518182,-67.85903024750696,-44.91526585067676)
(528.8509857945221,-71.59184908274753,-45.9770707576453)
(529.1408172473567,-74.61416027685124,-44.266635156803986)
(527.1783571508003,-78.93755997495833,-42.87294512222174)
(527.6829672646006,-80.32553345083437,-41.5270249243139)
(526.0605467583948,-83.71411628684487,-41.19336094554535)
(527.0899530346908,-86.71453355388945,-39.33966102409331)
(526.7403023280317,-90.51493082688296,-38.028108853033096)
(525.6983735573054,-95.04236843833111,-37.59104763717942)
(525.1884093965792,-98.12293228429519,-34.62058686831355)
(524.6156156052334,-101.16121498770808,-32.59563113994725)
(525.4891365613423,-101.75667314045083,-30.482362277559698)
(524.7846882029182,-106.01590477640768,-27.780778086425045)
(525.675006964928,-106.76601399159503,-26.582089822070174)
(524.9772434956834,-110.13331035239098,-22.705932126573245)
(524.8501233472712,-114.02806045162758,-21.356122588204894)
(523.006250586481,-114.23323054150423,-17.84926349057257)
(524.2088688305382,-117.53496921019592,-14.024018189236823)
(523.1910460754493,-120.42598758099375,-9.407708672428994)
(522.545917189212,-122.06522117915543,-6.30240443546179)
(521.2427650026875,-123.51135796384011,-3.3885332535308543)
(522.9574147235447,-126.71373751178977,5.686995194461764)
(524.13850573825,-128.00034493275638,9.99496053175236)
(522.6584929314319,-129.86702851917812,12.491839545111082)
(523.80130102974,-130.84872776595847,18.43568031587262)
(519.8355364224935,-132.0246779569373,21.741671448553365)
(519.3788434871832,-131.55414416004987,27.09620628721947)
(520.970524796022,-133.88548906563653,33.98658956371608)
(519.7979891893311,-132.20330717850914,36.544173324741884)
(520.0603594517509,-132.50676153643832,41.08348334731079)
(519.2187710273312,-133.75243648298076,48.26897733712606)
(521.4428009062876,-133.05308352545433,52.074104904743685)
(519.5911457777346,-130.39993539931575,57.1293227873136)
(520.1704394635061,-128.40018025699925,61.00718794388041)
(518.7524734044299,-129.9736354876233,65.63854640670682)
(517.3110834792238,-128.10627554239213,69.54451250091357)
(517.4883021789767,-126.63343329442024,76.60023823772072)
(519.9008291877082,-127.60385138685707,83.26607626840851)
(517.4206926360757,-124.87162757207528,85.25721167173855)
(519.6093699451036,-124.55104665168406,90.95490873300592)
(516.8717055343413,-121.3532320578953,93.0264629514687)
(518.0024364656182,-120.34223279355474,99.42433662260629)
(514.7572429730818,-119.38828653568538,102.07100651404892)
(516.3440426904406,-118.37137593038968,106.72631358469343)
(516.2544133475666,-113.88791233124043,109.28211762972674)
(515.8326403682067,-112.2596697845647,113.0703938894937)
(515.0633267271672,-110.5997401218512,118.90124849743158)
(515.8543327333111,-107.66972119500613,121.01068552437343)
(515.8563634689846,-104.90949510223953,126.5321443495779)
(513.0624894028383,-103.075986548423,127.72343335799357)
(513.5690668821743,-100.7773747418525,132.59203198038037)
(514.841150095692,-95.47413508162373,133.9467215463053)
(515.1691507926238,-91.6966340245659,135.2564291223414)
(514.9849093540342,-86.78120487560598,138.17602478161135)
(513.2580966750251,-84.33169814162659,140.59747146586008)
(512.9983639957686,-82.70636298621037,142.59025911521945)
(514.1125284480758,-78.90005008453817,143.781442640328)
(513.8620214793184,-74.20846348444994,144.67171833831807)
(515.1879190186021,-67.95821994579843,146.6240581152609)
(512.9633382158182,-63.858924496993914,149.65652895876178)
(514.4979059760167,-59.77980848408849,147.83135023003436)
(514.3355586768957,-56.18595361233646,148.3660015856129)
(516.3486557766039,-51.90371906695983,148.35838028166555)
(515.5306175320504,-45.730366559529536,147.30619591782826)
(515.0315600822844,-41.165247737965444,148.4281421298634)
(514.1305379908854,-37.98333825341681,148.19147589506042)
(518.2643597639504,-31.672826175317052,147.23924514640177)
(513.3635538330453,-26.240995054162845,148.57772850531185)
(516.0668041798403,-20.393127577108977,146.8278528788394)
(517.2165116503627,-14.941689543002926,148.75504060489737)
(515.2787841096717,-10.23431505218923,149.41687807945212)
(515.7792347557257,-6.585993105060055,146.07529602583745)
(516.0080387894883,-1.4267021734267598,146.91663904088082)
(516.1401683751842,1.7877047505428767,147.6982408084008)
(514.5718152516796,9.399803890487043,145.94939190240726)
(515.9346441747479,13.163949733576375,148.52807451400554)
(516.7259172304234,19.301085525461264,145.91952554257313)
(513.8915625045521,22.305561683255803,145.98065285567682)
(514.3140805907515,28.294540634347296,146.1060691709116)
(513.3430930554181,32.38361725514807,145.9718191438998)
(514.00185382253,38.17352436111622,145.73868332755066)
(512.7665795875544,40.8366864278555,144.529310800839)
(513.7393184671064,45.455052127569154,143.90365858893924)
(513.1031880343819,52.941556233998604,142.46146967425403)
(514.4187204951537,56.78741493004697,142.72525198883437)
(511.8618520623938,61.13246736836431,141.10544025396774)
(511.7789348235528,63.19641059195997,140.13183595383597)
(508.8283983632533,68.29894027833214,139.68348337524588)
(512.1708986733506,69.90312269935907,139.07112674575174)
(510.3765327410083,73.69535929515034,136.583846872538)
(509.55934131114304,76.71837562666265,137.70266697604814)
(508.5994741570102,79.73216870844416,136.26351952097582)
(510.12295800144267,82.6621991779404,134.071160803637)
(509.67772784647866,85.28412052521365,132.27203583997596)
(509.9337777033855,88.21854593905218,133.56881912063525)
(508.3528846276036,90.07356280827626,128.7118085624532)
(508.064056827222,90.50931247915413,126.90320940664544)
(509.771672386843,93.76051986183519,126.93580133531378)
(508.08325509565003,95.13219754381458,123.1024599221833)
(507.2341225736315,96.54583179872081,119.48967858104719)
(507.70800859974173,97.34095464708358,117.37088185377075)
(508.94032915717327,99.13986617866588,113.03975019617572)
(508.46926288187365,99.29739857369789,110.68849076534826)
(507.7451628354743,98.75535750188459,106.4428863866579)
(510.82385802451415,101.91368356640463,103.60775175907506)
(510.2067574265159,102.26813325807497,99.0392437184057)
(511.75290175442876,103.14804490255162,96.1071744231122)
(511.2402874533708,103.35137833388302,92.29749455224554)
(512.0438261028827,104.37203378285822,85.63010308646166)
(514.9243829623621,103.50355092358541,81.50270169858099)
(510.75682155819237,106.52559061305206,77.45081414138956)
(511.4480951943235,104.75522786340925,74.44885655450754)
(511.5774762740004,105.62418459515511,69.60829974911975)
(512.7787326904057,105.07472729744762,60.320649968801916)
(514.3466005719306,107.21334019574358,55.97624941289728)
(515.3100778637141,106.93264196861242,51.12588829518569)
(515.8243141005236,108.05380144799241,47.7189380165445)
