(-6.859582106850345,565.2874422184257,-102.36885612030329)
(-6.470162211275639,565.2239516262421,-102.60371359272587)
(-3.7774561385738252,562.7054034639511,-104.11098329337844)
(-4.737170436543297,567.2882722861358,-104.74425194438729)
(-4.705999956958272,567.7087991898696,-102.28490338257406)
(-6.040754460814195,566.2531267320696,-102.17037507157161)
(-7.03526075473888,566.6641830562181,-104.78908515210153)
(-5.266225234449113,568.090492608414,-105.82444370385723)
(-5.2316759395870855,566.5554671825473,-103.02583625719491)
(-5.502108246518533,567.8196750730797,-103.41282127203479)
(-5.602467732496053,564.6505895848796,-103.8768089339759)
(-8.23715159039206,565.6284184240319,-103.95653121013068)
(-9.237200855623538,564.3340638932738,-103.54865017400691)
(-8.14098709101557,566.788796292959,-103.75058477732098)
(-10.371852015397259,567.6284579141013,-103.85593577171)
(-13.564136157505349,566.1110752698077,-103.70587200349378)
(-11.26260643621754,566.0514859243424,-102.39691683302054)
(-14.707123281455345,565.774613270179,-103.79807696703874)
(-16.528338544357318,565.8770651046943,-104.20484204010808)
(-18.02795485316146,567.142407960302,-100.54296206793575)
(-22.725317787319526,563.1465270015368,-102.66751434612117)
(-24.519300382651423,566.2031126242784,-102.90878653291267)
(-28.43847107309057,565.8578010920212,-102.08502607410557)
(-31.73835142748738,564.3281544157336,-102.71010918085253)
(-34.796882199212305,562.8551151027657,-100.92540461570893)
(-38.767267580306736,563.5571531053118,-100.80648686405218)
(-42.76388086549408,561.1077246664855,-99.69516743392957)
(-46.2094477243202,563.2552906401088,-97.90491068084573)
(-51.30610544380835,561.5099773734006,-98.47871482636738)
(-50.41044113507168,559.2665883950575,-99.45030076339273)
(-56.238317662976414,562.1667107724603,-99.19886623789516)
(-57.89560139058263,559.6314126710395,-96.39185633095494)
(-59.29009919309228,560.7456625461723,-94.41282554748128)
(-61.58902769042332,560.6819404839569,-93.18597423221522)
(-64.24633603580857,562.0785541994882,-91.4972550453091)
(-64.8714389761818,560.7230519433263,-89.84896666841422)
(-63.87845469533025,560.4883845667832,-86.95158031360735)
(-65.1536546925412,560.5845470837301,-84.31886181151454)
(-63.86127945685369,559.8224545662025,-82.0237259894398)
(-65.4623191904897,561.5472260686842,-79.47937924617733)
(-65.87216321840975,560.3244583648259,-72.36719493785333)
(-65.73598424658036,561.739926330005,-68.28450780749377)
(-65.10886536666594,559.2017396945085,-66.64809432347165)
(-67.26649442350966,559.3186252481382,-64.12910499298371)
(-68.86100125403624,560.3850886924316,-58.96174561241181)
(-67.77575706710563,562.4978913336486,-56.53312324498915)
(-68.96384284256996,560.0903092573941,-53.13459329662155)
(-67.16941814147938,560.3284330402487,-48.132223225580674)
(-67.47950070218063,559.3229691787409,-45.90521582728579)
(-67.26233701897203,561.3070289166601,-40.47330086900416)
(-71.2458541152801,559.796525984556,-37.13556281982958)
(-69.35138111876286,559.3429699245667,-34.4738106409485)
(-69.13021086208914,560.868775060759,-30.910466991301107)
(-70.22869651912225,560.0706285504122,-28.761840729777425)
(-71.36241292861908,557.5619614471111,-22.11153993332852)
(-71.63398046628086,558.0199682541951,-17.378394647224795)
(-73.68533316564944,554.5831546381871,-14.12781893759061)
(-74.84256038234994,555.6968036838158,-10.512897307267572)
(-73.42443152879918,554.9000141337011,-6.930603370145515)
(-75.29914726451695,554.220983336387,-2.7440916035536604)
(-79.06836050872673,551.4374506842029,1.2371036849073669)
(-79.965696342776,552.1990599644865,4.908271141504618)
(-79.49212908039357,551.5641755030257,8.869000174009168)
(-80.33710572930197,550.8254613758118,12.627496619623566)
(-81.94139174069959,549.0851181679163,17.441908237226052)
(-82.3023423663001,548.0582672768332,21.584473880760616)
(-84.88899928676024,546.9369657790568,25.33485932767678)
