(363.45236538847405,-406.9187644389072,-77.63229213513635)
(362.17068105574367,-407.7464876548973,-76.22392248999918)
(364.30249382525153,-409.4327521230034,-78.69769290429832)
(363.88602089398074,-408.6913824364682,-76.89820350413581)
(365.59401228981056,-409.8093947154395,-76.03512609241263)
(363.97049191505545,-409.03252164658227,-76.71994367100406)
(366.1924410753833,-409.34648909480256,-76.64122359177965)
(365.44168030717185,-409.5086166582627,-77.85773727488873)
(364.6659702749216,-409.5941022218798,-77.61455015903131)
(365.2075030368752,-410.5968970007672,-77.9574553602547)
(364.58545761089994,-411.0462464730086,-78.68180514644759)
(365.53535596857176,-410.0628172398873,-79.91391245343826)
(366.40081518142915,-411.3015467755449,-79.54549754200032)
(364.7194709248033,-411.1363927113383,-80.99743109001236)
(365.8159455585403,-410.76865676758905,-82.40970059696394)
(366.5799887721297,-410.6080461171046,-81.78907888586879)
(364.71642776880407,-410.6778722548773,-82.90894936645843)
(366.8902796395908,-410.20146669403067,-84.72139754293524)
(365.75859448393345,-410.3474568707609,-83.0271159315461)
(365.3960772811499,-410.1615906108981,-85.88627487604298)
(365.08266413074654,-409.98500859675204,-85.32088400435113)
(365.0888623582762,-411.02277977993845,-84.09853142354757)
(365.284323400224,-410.8769725780668,-84.98311117445351)
(367.21895911715,-411.2878124211261,-85.28874785208072)
(364.4349171740169,-411.6477464395469,-83.27267650353181)
(367.1949750499171,-411.0039040008506,-86.38373543172419)
(364.0319268868243,-409.576527448359,-85.16674980169678)
(365.4395560177517,-409.8602150595949,-83.51376306119124)
(366.51439943461594,-410.9587310022694,-84.77564781113841)
(366.41070015521933,-409.24891100704957,-82.48519402849324)
(366.36655404372044,-410.60600566881925,-82.77629567258353)
(365.5756940994092,-408.88952066468056,-84.13946766918455)
(368.5373694543603,-408.02016597417986,-83.57114856871509)
(367.0165032746602,-404.83555794386734,-81.92663803339993)
(368.9316736883513,-404.9680623673076,-82.06033452321957)
(370.90778258649544,-405.77660253833034,-81.98289052370934)
(369.35097167705175,-403.6859830383075,-80.41610829964765)
(371.0910415741499,-402.2215785592543,-80.06541460464665)
(372.27067329209314,-401.67190181195747,-78.64015462343262)
(374.72025912301467,-400.5509503136766,-79.57264165128143)
(374.76280542224794,-396.5318631992322,-79.72341609459791)
(373.90804696779384,-396.4672361603952,-76.49594119905811)
(373.82470393926525,-393.51994746507347,-79.20186971177206)
(374.56650251781684,-394.5903378613437,-78.06643904686146)
(377.322720443122,-391.14528700172536,-74.90361131684583)
(377.2553250042597,-389.64331530528193,-73.68231136566853)
(381.34031122611174,-383.94563460834144,-74.80805906110804)
(380.09286370062625,-384.4312253991273,-75.23572550187964)
(382.03041023897066,-382.1303385930535,-73.00883584124813)
(383.93196917635754,-380.8735630628184,-72.28300852565941)
(383.7274631686389,-376.95843421217336,-72.96544881446722)
(383.0026614532954,-374.6410825029854,-71.45217741886015)
(387.4333700659726,-371.78577124022024,-71.10944434422022)
(388.6398690219863,-369.80460135211877,-70.6460177260457)
(389.91375975216164,-367.1844492911823,-69.52846472578638)
(390.025396897966,-363.4524245798199,-72.31522565610628)
(391.8357189251639,-361.05020212205864,-71.96558484110042)
(393.41781205034187,-355.5165248511483,-71.09298585923221)
(394.53823141174155,-352.72446616337123,-70.31437406386016)
(395.89443550407645,-351.88989247214715,-71.52800295337923)
(397.16540765801113,-345.65337557675065,-72.39274720683468)
(398.3780034598859,-342.3656964765056,-74.4319787403833)
(403.5045567193525,-341.5700744224375,-77.09272386029575)
(400.27654623924127,-337.3079435148288,-76.37374520152112)
(402.98779260086525,-331.09022356910845,-79.34291956637051)
(403.3571171689067,-330.2869786281833,-79.74393176188075)
(406.2297882828804,-327.7521807309325,-81.5446198866649)
(404.1577348531303,-322.83033827246044,-85.21652278468306)
(407.3442128778439,-316.41447307681864,-91.33091169430696)
(408.8448331259671,-313.9682567882026,-94.12185616958384)
(409.11527724457954,-308.93693475384526,-96.29983760867714)
(411.08275220169435,-305.3977855924577,-99.23559522478327)
(410.69432636902087,-302.46242275971053,-101.21105599213854)
(409.6486349590464,-299.89119294012824,-105.38213765460834)
(411.34513140794246,-296.1755234204466,-108.26654725563397)
(412.7203826518556,-293.25063132938965,-111.64631026563156)
(411.1819149156516,-291.57495460464463,-114.98463250210958)
(411.27457335366387,-288.69252276321254,-118.58799079304318)
(412.1587498202415,-287.65378460714663,-121.27697904285199)
(412.5263657202719,-283.1343482756634,-124.40179649239258)
(412.62796224407737,-279.92512755525155,-128.34541370401547)
(412.8601436195566,-276.8501399876349,-130.19470797439422)
(412.3684382731869,-273.6994402672665,-133.7120369421874)
(414.0427362761925,-272.6932512954884,-137.42087103921318)
(412.42812228843525,-271.04958278460526,-139.61362338578178)
(410.8087429404681,-267.61887778463876,-144.17027731118412)
(409.19954640843895,-266.63187311425867,-147.4319778222907)
(411.2571670909939,-263.1197127854963,-149.41113521763546)
(408.6243420442376,-263.456070928183,-154.09136560658658)
(409.92526884761065,-260.646792244649,-155.84464861950923)
(409.74629802790344,-261.8721066270749,-159.46065316221123)
(408.976966933443,-259.3216555930251,-159.91379106719867)
(407.67361589031754,-260.0806728616074,-165.6226377509087)
(407.3848957371339,-258.16029400626326,-168.00311726245735)
(405.6458554548425,-259.554721331303,-169.48513978925322)
(405.22828077666225,-259.4740081443405,-171.86984350557546)
(403.49991229043684,-260.2083907636312,-174.59913219767512)
(404.75456119537967,-261.40521344047033,-178.16057735206945)
(401.9478493628531,-262.04799400051564,-179.55757058248744)
(399.8608684081581,-263.8780933599024,-181.63695241703442)
(399.9064806614787,-266.2714793626896,-186.71660942226947)
(398.02874631624576,-265.66895853832386,-187.40467407583677)
(395.43372788024175,-269.1423401086839,-191.7692632981591)
(394.7767059738906,-269.0765934544391,-193.91020145437625)
(393.8262519979007,-270.1020957717898,-195.5586017271144)
(389.8086272291158,-275.7093018363689,-196.57231831399764)
(390.51030689379877,-277.4771522583318,-199.5326809206416)
(387.1534556134961,-281.09543427329965,-199.2822460190529)
(385.60276379476335,-284.09992696642036,-202.17923270470638)
(383.24018780480617,-286.222430658816,-204.0575341908595)
(383.98963663671367,-288.2376092995957,-203.780226765279)
(380.84504779467716,-293.10106288822305,-206.43515430602315)
(380.1164286653056,-295.74702565784463,-206.71725718353474)
(378.2156819343122,-299.52734563273873,-206.3789537771461)
(373.50900681847645,-303.5998953834629,-207.1726877594363)
(374.8170355609624,-307.8820259045096,-210.35172782047022)
(372.06368673191196,-309.0065713824005,-208.98425869522742)
(368.5994470443622,-316.3731913282066,-209.7902921206598)
(367.54166259689663,-320.9331639558031,-209.97744524582976)
(363.4751830866009,-324.0999050236607,-209.2617419527117)
(364.30216536572175,-329.5491895798938,-209.20445922419862)
(360.3324665088149,-331.80231576813185,-208.0893740785106)
(359.64437101100094,-336.7361954462472,-207.1393807713622)
(358.7569798078515,-342.5765809557521,-208.1416433492914)
(353.72108228064207,-347.39639128542854,-206.01783350033003)
(352.603436774929,-348.9934608521491,-204.66715959257124)
(351.3231725645995,-353.8557165217555,-203.7923816150741)
(348.90204879200405,-359.0941658783941,-202.7974684059997)
(346.20413839829484,-362.44147501388426,-201.27667496403458)
(345.46194145481314,-373.30969572289166,-197.91638634136527)
(340.8946994016474,-373.2488092018761,-196.55014476780323)
(340.7143942421525,-376.00939216005577,-195.40824303857733)
(340.6872056567782,-380.44893839371895,-192.83430986271657)
(339.94827758498496,-382.99036248419964,-190.0465335698338)
(336.59024424430714,-383.7548721706765,-186.99634147571237)
(336.60356964801235,-390.2488326839879,-183.84065289972642)
(337.3090943086077,-390.26649236984844,-181.51638095187556)
(336.5439418563633,-392.56823142878756,-179.26389694464316)
(337.9299949192136,-393.7951583915992,-176.81378122921922)
(334.55540283413984,-394.83291797872215,-174.37647472635237)
(335.8205835861332,-397.57305373119567,-171.27217101675168)
(335.93717090910786,-399.31298235960867,-167.3633265411303)
(335.4620902337006,-399.65281357022,-163.31070894540898)
(334.8674500003713,-400.033033544379,-161.4145168966173)
(334.19676850653946,-400.5422882214331,-157.52382539996037)
(335.2748443187856,-402.45342650261415,-155.00997471246936)
(334.4006125127193,-400.93851331349657,-149.87051619743377)
(336.46430287599065,-401.70206603586973,-148.16122970843674)
(338.8039250037594,-401.40380216729056,-146.93520281438055)
(339.5029182063005,-402.2997286491227,-143.5136687126934)
