(609.2497998514045,-53.135572899597086,-54.52087770116558)
(609.4108845761812,-51.579694106045764,-53.10561843859204)
(608.5283007308736,-49.86544314810732,-52.29633421644612)
(609.0730563971326,-50.983845397933514,-51.993504664326686)
(610.1258174908301,-51.382366950928315,-50.24248709058436)
(610.1687534694283,-53.64526369875935,-52.08991800783209)
(610.7908420332591,-51.456072326223875,-50.79074970449817)
(609.6390301574385,-51.98663150598001,-50.14187908643245)
(609.570161495977,-50.65262250343543,-51.536135248266056)
(608.7631464379152,-51.54957647705606,-51.92388177463503)
(609.71976522265,-50.96800503473265,-52.05907085770893)
(609.1411482980766,-52.03533100207961,-51.12438105229979)
(610.5537937869834,-53.2049444043269,-51.14755782849535)
(609.5678398330733,-51.62211313851012,-51.628491856527646)
(610.9913332302305,-50.945341678773296,-53.31618155499471)
(610.6066978001791,-54.14426325843338,-53.18384447483838)
(608.8804591481617,-53.75187964984013,-53.360815264364554)
(609.862644451457,-54.12477634989637,-50.56699594240204)
(609.2944255930696,-53.73682703034109,-52.27624995091896)
(608.7875456191763,-55.96689504508913,-50.19877041895743)
(609.5969475658915,-54.07618874058664,-50.674207965913716)
(610.0273641296969,-54.919901748953336,-50.945800834265974)
(609.293195039644,-55.317340772443195,-53.64463191197789)
(609.4886345466682,-53.957235680776215,-53.47816786860384)
(608.2784129473375,-55.4807803785908,-52.37964749479585)
(609.0108650333475,-56.25451838157878,-51.539714806326856)
(609.6315168311155,-57.980210390173895,-52.99551816879341)
(608.5277895865023,-57.40544284236269,-50.86568097560234)
(611.477236121016,-60.113658578512435,-51.922854305947034)
(609.242947082558,-61.53728508042187,-51.33749206202467)
(608.7604106473185,-61.202305323128435,-50.26903641300597)
(610.0547849905588,-61.86794267987433,-51.27140660557738)
(607.3882349000771,-63.97914355729935,-52.569745626009905)
(607.8385646872614,-67.61041636040386,-50.000644299508295)
(607.842009695413,-69.99023212177633,-50.98808431584627)
(606.7552904826686,-70.58610922415004,-52.45735810218936)
(610.132867038507,-73.22195923220627,-50.900485460763505)
(608.1496006266915,-73.54172377729846,-54.699311352468165)
(607.4859196026392,-78.27051569243231,-52.35970988413002)
(607.1534885290763,-79.7013051302682,-51.01639384961821)
(607.3528757370386,-82.15211758505254,-51.315912699945464)
(607.8952488879321,-83.9866601699949,-51.6121321793194)
(607.8205197618017,-88.58132382357998,-53.5287703824409)
(607.0690838296825,-89.93322256586356,-51.62021984409017)
(605.6949013430542,-93.01461027853189,-52.63469535666639)
