(493.89646200148354,-39.478009697789375,-382.7461437086915)
(494.69075641313594,-38.40708572185631,-381.6193001077297)
(495.9751875826099,-40.19995539581828,-379.6236166578717)
(496.20846096260414,-39.95282749978899,-378.8900866020927)
(498.79007315846684,-39.366531625338496,-377.7134621191469)
(497.8891173666998,-39.867434571130275,-375.4759753004106)
(499.94042229256854,-40.30153525714058,-374.3168167793673)
(500.79013663177017,-40.88684133135934,-372.264820857405)
(503.86567778093337,-39.430672764548255,-366.9762327591987)
(505.56287680578083,-40.360580680036605,-364.3747742718676)
(502.918846496341,-40.69198853906287,-366.1406166465845)
(507.0499805729513,-38.209242637366984,-360.2562925654899)
(508.0347918658393,-39.79853598818972,-358.425703376871)
(508.99145418728347,-41.23664926614181,-355.47010938109946)
(510.90511428231935,-39.86436965570245,-353.90267971555295)
(510.9889785881571,-40.72510111010693,-350.8577970956419)
(512.6258392037353,-40.39250621396519,-350.5430000973407)
(512.640096845264,-41.2973469681758,-344.75188010824166)
(516.6156633782733,-40.78899432860738,-342.19009423829004)
(517.2258190652732,-39.668069669374006,-339.2108984912515)
(518.5814173017075,-42.821651581638484,-337.7741990243775)
(521.8491720110394,-40.70844194378569,-332.72095662016557)
(524.7277691353873,-44.21432390101984,-327.3613279400365)
(526.228020771035,-42.53475932251935,-324.22292224200453)
(527.5588246033167,-42.09370092660868,-319.7872291507482)
(527.8867587460167,-41.83014667624347,-315.2652815700764)
(530.5206190108145,-42.9895321373655,-311.82507559262893)
(534.6847677898435,-43.234814371208465,-301.2923773303241)
(536.3730774325968,-44.6541986575057,-294.647120626273)
(538.4711161542216,-43.982666393502285,-288.43024953085177)
(542.1576051661763,-43.63699303633643,-283.4377611259108)
(544.2131983336802,-43.77261034105002,-276.66522316681096)
(545.0849142968983,-43.028358389857004,-270.60443840766334)
(549.0610905172026,-43.74223052275313,-261.0929421952387)
(551.3440634065768,-44.340655890617086,-253.80434430350653)
(553.5642349474668,-46.64764582285618,-246.4379980453346)
(555.5999600353732,-46.556558896628665,-239.3118943902009)
(558.1871167858983,-46.2717193687525,-229.6504727516036)
(562.0295064410268,-44.68911211205588,-222.91189654334525)
(564.1851294229291,-45.01236776092149,-214.447640852684)
(567.1433079961168,-44.95777090452415,-202.1531679080614)
(565.909645597133,-46.14224456616571,-197.33430143462576)
(571.752850905081,-46.3150670495744,-187.5193798560564)
(572.6738744718106,-44.602895358477255,-180.90249819285924)
(576.2922145318987,-47.477403282914,-170.01492990001935)
(574.7666850704304,-45.33542277771287,-160.28998879315623)
(578.7863707412486,-46.80083286716282,-152.34854573783758)
(579.6246740937893,-46.89995853455457,-139.94314858038587)
(585.0036275837292,-46.558708445375075,-122.40700683256581)
(584.9730729937935,-48.24919916334817,-112.16180571342414)
(584.0633677710089,-44.262976368114046,-103.84364635449398)
(588.209506025261,-48.602802590220826,-90.7826726715004)
(590.1625270124676,-48.30716615622129,-79.01553096544343)
