(474.7014840202955,-69.30967006061795,-369.5622723966013)
(476.33001246162524,-68.3112243742784,-369.50252332055084)
(474.5748346307526,-68.63540000722375,-367.16331032530843)
(476.12526802290193,-69.45628574178176,-368.74705571780186)
(473.90511836285236,-67.66042481501992,-368.5259886982036)
(475.64914163438954,-69.55980768674054,-369.9322684974875)
(475.54309322757575,-69.18861698566856,-370.2226574344611)
(474.92206113146693,-67.16356412073719,-367.7615963635231)
(473.7598915475968,-69.56849054962652,-371.493887196124)
(473.86735282608885,-67.45429896971484,-368.74149397577514)
(473.76820821792006,-67.12962839099116,-370.298238458292)
(475.49210087753977,-69.05391890839067,-371.2616940864264)
(475.46720305557335,-68.12932790648973,-368.99949988807407)
(473.6738645224714,-69.55601396521241,-370.6749659944449)
(472.48433245780996,-68.48278453276234,-369.3859201239599)
(475.2330011509452,-68.57274216955608,-370.407562036152)
(474.2512390962588,-66.04909183266277,-370.8133917659145)
(473.0902622571763,-67.12523624698629,-372.24567179450145)
(474.7433518390051,-67.15095102015854,-371.8593433521293)
(472.2085426393763,-67.04913339148878,-372.26076563015937)
(476.4944047968073,-67.02798480778539,-371.90271401630787)
(473.63122445066864,-67.0463982605107,-372.54666393627593)
(472.0986017688482,-67.64227019485146,-373.4573445866416)
(474.9447359504449,-65.45779241980318,-374.8880500174154)
(474.4623914434223,-67.7372422575549,-373.38885869694343)
(475.2474880002693,-67.16115435122151,-375.67040805205284)
(473.558949979632,-67.4081237256491,-374.17692571424783)
(475.29668238241686,-68.21047213078117,-374.0291728955564)
(474.4407837280016,-66.0341058047591,-372.44468421638527)
(473.9480311330809,-67.15986168832664,-373.592617192364)
(474.60949944583524,-67.67184636319391,-373.37777708332453)
(473.88517531734954,-69.22870219215294,-373.9621578658117)
(475.50549308136505,-66.35983830181574,-369.0979089716008)
(474.5795704891094,-69.43780911678955,-371.3129780701341)
(475.1695951728375,-67.75210049077921,-368.1039515586668)
(477.57557884991763,-68.17603182879665,-368.8640927851242)
(477.3692119165213,-69.8133254539182,-364.9731648538459)
(479.91621608570614,-70.81407602587176,-363.52119261816244)
(480.08990044599193,-71.08602424030634,-360.80263014808753)
(480.68092066984894,-69.8857598649409,-358.22705988836526)
(484.29357616401563,-71.31831641575512,-355.8651920530856)
(482.59936563573103,-70.1015152097132,-352.50715632878024)
(486.14263114669563,-73.52119476474108,-349.99797353878716)
(487.6150958134822,-74.5764206929121,-346.3931400717115)
(490.15319562568453,-77.22224170445713,-342.46773512742)
(491.56005721417256,-74.65369582676618,-336.06729998107215)
(491.3054345205302,-75.53477809744474,-332.7815350160851)
