(453.4223887281836,-99.61165554938196,-420.75019818371607)
(454.3985507790868,-101.4812897234145,-421.128979563486)
(457.1708906199871,-99.4984597087413,-420.59308831358726)
(454.02633108481933,-99.8332371276105,-420.8035464911631)
(455.4540876964113,-98.57117967107628,-420.54601422394836)
(455.5482737393241,-98.84227951150376,-420.92777390333606)
(454.2221829844115,-100.31687768545568,-419.60828258923783)
(456.1967517969989,-98.84619529294272,-420.19846531453675)
(453.62808644385393,-100.39125435991235,-419.8295634076563)
(455.52491637308844,-99.25176820994804,-421.0606824807534)
(455.18258034567117,-99.4342167190758,-419.2113997415674)
(454.7350406188327,-99.40763827534442,-420.4617060679869)
(454.2793925281549,-99.02068674657815,-422.3642217193575)
(454.2682033842779,-98.93828815155058,-422.02286498251794)
(454.98108578704705,-99.5771809147071,-421.1498603131818)
(456.7908268143758,-98.85994230674848,-420.07542299668967)
(453.9483620102353,-99.61087634046503,-421.82133746853975)
(454.8533636116932,-97.14970366130385,-421.05704136242156)
(454.1189857878957,-98.35951459391384,-421.91878191926634)
(455.2306326289042,-100.32443177363717,-422.97062460891954)
(454.6095926060446,-100.18288956501358,-419.8835767553334)
(454.9458072755346,-99.92747935930969,-421.5945526014557)
(454.36022524216895,-99.49913444139108,-421.42387669320823)
(454.04448393133,-99.31943486786841,-420.62959357884023)
(454.3311803548377,-98.15609379009958,-421.3581929238279)
(455.6773700366387,-99.76561419714591,-420.3676511072057)
(456.0963339147274,-97.40433939147756,-422.3558410520157)
(456.7402541066752,-100.45876120622674,-420.2245383900895)
(455.7032531602091,-100.36936545072463,-421.3366421943454)
(453.9220952833405,-98.75186096544488,-422.8213996802397)
(456.6394211576323,-99.35782672014409,-421.5651708165458)
(455.25455093733507,-97.86115304665522,-418.8839153409839)
(455.0597840770065,-99.77659518225713,-420.66486405911996)
(456.88285441302986,-98.76648910279746,-418.27508676587445)
(460.44180272552734,-97.7974938583114,-418.95048136001657)
(457.6447284045884,-99.41710499557902,-417.68107806715585)
(455.9243590400071,-99.17233738644548,-418.42810268887973)
(457.3338185969569,-99.18550677972796,-414.7666284770106)
(457.322514788887,-100.01632863733339,-416.1785626945307)
(456.84965546417465,-99.42841482443792,-416.79813815277777)
(458.5095341448589,-100.26194061951271,-414.333164469563)
(460.2390011915832,-102.06984290473102,-413.207888455637)
(460.894432359471,-102.01770402578518,-408.8251721239635)
(464.7860866874034,-99.21521571346709,-409.93515267458184)
(461.5121660166768,-100.93799563334571,-406.56437960411154)
(465.4569853585426,-100.37938434489243,-406.39974661060745)
(464.6882936545313,-99.87142362475112,-400.9846711023388)
(465.7531665256599,-101.95849226749877,-401.32121690397577)
(468.84601535757207,-101.30140620965075,-398.2089749410898)
(468.0858475943622,-102.46392118407525,-394.1511516314307)
(471.1132302386601,-99.73069612746421,-391.46550735851474)
(473.78236610046014,-98.93355849497874,-389.9618852268179)
(473.8070919628763,-99.53848360504827,-384.5901270536338)
(475.83480699097936,-98.9542237885907,-380.3204318722186)
(477.3823058244284,-97.15804096676413,-376.6928995944328)
(478.73771840804807,-97.59549180011359,-375.78780206310705)
(482.24397696698685,-97.06070581146422,-368.5582408742622)
(483.67354379504616,-94.38401003988216,-365.2057273875718)
(484.3320187763596,-92.24404943460688,-360.24587552169413)
(486.4024380143898,-92.06537085189446,-354.33857059826346)
(487.6584662150172,-90.60573063438216,-352.16844053397386)
(489.28765123113004,-90.31988343855748,-344.4296127779908)
(491.3563531496485,-86.3406171336951,-340.2749970898091)
(493.9510591027104,-83.1701611797466,-327.5755594386108)
(496.6073821341779,-81.88373627986874,-322.5310251185848)
(499.8821103851292,-80.20732393520626,-317.9659989118393)
(501.1831224854495,-79.34099774956783,-310.1458306338147)
(500.28270056248533,-75.53611947113427,-305.7259717746761)
(502.5376535675868,-72.32580393520207,-297.1524834557523)
(507.22826475974523,-71.18369294078154,-291.2769533664721)
(507.12800027055937,-70.3417871772084,-283.07917995966386)
(508.6083998734138,-66.90583492567947,-274.0342839770651)
(510.39587201655223,-67.23036790138525,-266.74992645490903)
(511.5593901748128,-65.23249750743764,-259.5695624483424)
(512.0527724464522,-63.622211471048374,-251.15265098868778)
(513.7987203718994,-61.06921950404369,-243.09129851158428)
(516.275903656455,-62.17385796770515,-234.7173182836584)
(516.2523588963232,-58.92928149677772,-229.13044840799955)
(518.0087390987225,-55.51856002015821,-220.78504167266615)
(519.1852054980162,-55.11040422216155,-211.38293711309188)
(517.7931155892933,-55.00948962755506,-201.67117274085888)
(516.6500280752043,-53.31585666475607,-193.2651347930273)
(518.597098672052,-53.15623293113422,-185.52102808220798)
(520.2712782997976,-51.19598423231625,-179.37500805276449)
(519.0413911307868,-51.59167888973756,-166.5790319225802)
(518.5505776722373,-50.47724075009357,-159.31695540394495)
(516.1691541044187,-49.54808830306946,-152.40522118194707)
(517.4244942557162,-50.11611487149729,-135.89398300949782)
(515.9616903683051,-48.6633048862636,-124.72828342235746)
(516.195445455485,-47.42165283996898,-120.15575156335927)
(517.0558337866627,-46.493707410993125,-112.31196284832272)
(515.6958437387839,-47.55966479988041,-100.3710380821739)
(512.7563846619132,-47.23689545834667,-94.72245954671247)
(512.4585248662195,-45.55334274452454,-89.7877983074455)
(510.309197033663,-45.60591434950707,-80.79470492843006)
(508.1914286842482,-45.59240835540071,-73.04502587350811)
(505.5052764247587,-45.210437871661995,-64.50369269849153)
(504.86049434531105,-43.87540855319644,-59.856064659478555)
(503.1878649062723,-41.50555996214688,-54.01517198156766)
(502.23180814287167,-43.65539820308072,-45.5815598429769)
(499.25835653027303,-42.172426968856605,-40.88242637606916)
(497.50359292340755,-42.29415642442133,-35.40606946898154)
(496.36047883494666,-39.761559073008364,-28.49829478033767)
(493.593625584759,-38.73327920427896,-24.886367072368678)
(491.4418380654052,-37.942759401153715,-16.364221828508754)
(489.62575777449774,-39.16645426897431,-11.38249013436712)
(484.16102019583826,-36.67755318685423,-0.7509258485899956)
(482.80317834711474,-35.72200056751054,5.97771464249041)
(476.8017106608953,-36.842511489975806,9.692537346217012)
(472.8684329523955,-34.52701547683536,14.03217640665297)
(472.99588748184993,-32.84451283556582,18.64849515615194)
(469.9593076781878,-31.62404898682991,23.71680608785737)
(467.15664488574765,-30.37775493502767,27.356066213982135)
(465.276828534038,-30.79014762003912,32.75052797800249)
(461.7606981076209,-27.7480340191099,35.54415532484054)
(458.77193142971225,-26.903313634534438,39.382614300032394)
(454.7404833145016,-26.760005326838932,45.354285345948895)
(452.64124077610995,-26.52467502663216,47.92560043897522)
(450.06008655331897,-23.86847984183162,53.57215193548797)
(446.5121611511653,-21.824049163649615,54.82986829295678)
(441.82152510578953,-21.859959791768098,60.069871002335134)
(439.1039285596203,-21.383071071351218,62.933159753155934)
(436.7261959362534,-19.178024726303946,67.62496185829932)
(434.75647908124745,-16.86562605933278,71.02656634377117)
(431.01635602908425,-16.00148063276442,73.74253024578786)
(429.15071384476147,-14.813404765180971,77.54638038867495)
(425.177447029818,-13.75511309559902,80.43535934092856)
(420.3416168840183,-12.688343229251586,85.79642560336274)
(420.4344190563057,-10.486446431445994,87.06485247383795)
(416.2005285430943,-8.278933222284124,87.34018696153832)
(413.9324052139084,-10.542828031124424,92.71898920292023)
(409.051966944418,-7.616568750510613,94.46778807051936)
(407.896473712491,-8.578240939309197,97.94462915057107)
(402.11390611049836,-3.2082483447523824,99.79160630807444)
(400.4741782332541,-5.34342192907919,101.33981643755838)
(398.23594315319224,-2.518512490288278,103.14361313239073)
(396.2897112143213,-4.023048686130246,105.23051332872951)
(393.19770440254183,-2.508818903174481,107.43854305242856)
(393.12234701404753,-2.3878268929484645,109.76953680929546)
(390.7599728864217,-2.3315752662757374,111.05715476099921)
(388.21537312109086,-1.4033746453243554,113.2661539715489)
(383.7505176241722,-2.203840335038701,113.98497929972737)
(383.79198958737317,-0.8168350444501787,113.43526792028312)
(381.15500813632326,-1.3156069579078742,116.27667824076184)
(380.37482449732744,-0.2834164078618988,117.7016433163988)
(379.11431619710544,-1.5906168122817586,117.55039234729126)
(375.9288301704602,-0.40009982438894665,117.88342352386978)
(376.7186566749347,-2.006710176016572,116.54493881054236)
(375.63363123149844,-2.2245364730439574,116.8404749079374)
(375.09308872741315,-2.2128690153974198,118.8404248628091)
(373.2097507819041,-2.5200154097679053,116.80428807169889)
(375.6855740567668,-3.128290684659704,118.08100009394737)
(375.14548890797477,-3.3604357671471945,117.83903472924285)
(375.59510583807,-5.730583162059276,116.81706337833067)
(375.6734458091989,-4.031347876551933,115.19713541807356)
(374.6219242659615,-6.196613205829299,112.56528897440005)
(376.22551810844374,-5.79735474829814,111.8253225674483)
(376.40100477426614,-8.115444050504355,110.28416254695117)
(377.3480495299603,-9.879623251265786,110.25766380993656)
(379.43540911339375,-10.595828706582434,107.36687370093826)
(380.1669558833253,-13.00931121651865,109.06966458653854)
(382.7063089353299,-12.501464525070336,104.85258312352379)
(382.70826860021947,-15.7721307873377,103.38497710959138)
(385.4231570081973,-15.635071988805953,99.66929384461093)
(387.8386343478627,-17.773281780252752,97.26476160179772)
(389.4721308781323,-18.409004057551346,96.16731857680347)
(391.70861301073245,-16.115674194570367,90.84995395350138)
(392.3379068213989,-19.303344362060134,88.49251922018989)
(396.6169390339175,-21.974614937499883,85.9403113610716)
(397.3150663994507,-20.437428747395153,83.02594960081836)
(401.0285421249445,-24.063552129263112,78.43328761557757)
(404.9207249785581,-25.1931700602803,75.3038246541041)
(406.01230174859234,-26.11805693082858,73.65085067825905)
(407.02296155405566,-27.88799478733655,70.18330832021977)
(412.8084347594444,-28.3944439180234,63.58754582113039)
(414.4600620627904,-31.19219332109875,58.74677998372464)
(417.9954952874728,-30.163206094276724,56.16424847210735)
(420.2596666751459,-33.9172429083411,50.58906632535739)
(426.65583101348545,-36.91403843075533,42.420761825637996)
(430.8593287978211,-40.1941585618137,35.761348505863076)
(433.00400445369166,-40.68951282602524,31.710416499301033)
(435.0598134157024,-42.30726398335071,25.763159212088848)
(438.07819589234794,-44.65869273747716,21.811172424194563)
(442.0227574708408,-44.37761458473607,15.721272613039456)
(446.1751287386707,-49.45242908299394,12.128642471855636)
(448.1505500771516,-49.13655770739236,7.061235171853612)
(449.7436425292314,-51.415674270541636,0.5675624245168541)
(452.65228948694255,-53.244763830201684,-2.3031368510439667)
(457.8537517554288,-53.580561591324965,-9.668466973300694)
(458.957477789172,-57.499449830556195,-13.71624494844406)
(461.5170410119813,-59.73784806844611,-19.985209278181184)
(466.01727010318547,-60.722597802800856,-26.841373564140248)
(468.79257103483525,-62.6613462140769,-33.0980855194231)
(469.04774505116603,-63.59626405970687,-38.78544550127279)
(473.42784971395287,-64.37023684819506,-43.364266875720986)
(474.5872923072496,-65.89309893349979,-50.23582531176012)
(478.3780399234434,-67.19744177727303,-57.352691774937846)
(480.9185362268973,-67.82583263396319,-62.239015437968455)
(483.71772088852225,-69.95990231491902,-68.56790295098992)
(482.92489059954147,-71.16220700255388,-73.68986427046988)
(485.63973989239446,-72.49864761859493,-82.10006240066639)
(487.8928528816447,-74.33247120312325,-85.0471182724274)
(490.9966791759957,-73.3980269795371,-91.51452747848606)
(490.93499854359266,-75.04873279127047,-96.16273040928102)
(492.78125391498753,-77.64919888843932,-103.81321304991498)
(495.63896698797197,-77.37296449428956,-111.5064790077643)
(496.3057727369722,-79.0545503279061,-115.30150406515828)
(497.9637365778543,-80.28085363143224,-122.44833696375485)
(497.4755408117972,-79.26494136837543,-128.65435378090993)
(499.7951720611928,-82.66154576632627,-136.06507342811094)
(500.7614362231496,-82.02542805070355,-139.79702425088695)
(502.0886379026674,-83.50911964890832,-147.81164707473465)
(506.2997788960361,-84.06561342121645,-160.39765464891235)
(506.943930564956,-84.70625666412394,-166.21480301101676)
(507.05220638372015,-86.02070009492279,-173.7597396443134)
(505.7786499312812,-83.99367612511708,-181.9081466801427)
(507.9452944471189,-85.73376624495114,-186.777710470235)
(507.9198286830513,-84.70430530963927,-194.54167484701603)
(506.28683082966353,-85.7119212133196,-200.04545185169295)
(506.2928143841715,-86.50881792175983,-213.2562353204183)
(507.4673879603639,-85.23015405336822,-219.80163108671957)
(508.045404098804,-84.96774977804691,-225.94595108400338)
(506.6184236947671,-84.81241739351869,-233.6150880551192)
(506.42202326533146,-85.19598761159585,-240.08861476657933)
(507.0804520906564,-83.80664406825379,-246.82034620838527)
(506.2003232938214,-85.01052761636087,-252.69710621002477)
(503.82098381540277,-82.79854748995596,-260.16898776001113)
(503.0611565154221,-83.360964899488,-266.4285574236111)
(504.2437276689902,-83.29318770946281,-273.46585450846544)
(501.70730894016276,-83.13715658747206,-277.6276103738813)
(502.72659230458345,-82.58879955038604,-284.74344504336796)
(499.7110519959445,-82.81976729966416,-291.2474708093002)
(498.4662645946667,-80.20306892597513,-296.81628052593663)
(498.3817998090028,-82.12260969414439,-301.7188924982419)
(497.02833236682665,-80.76694343430077,-307.92280803441446)
(495.3785580786214,-80.44164337545052,-312.7686390139374)
(491.8591027759018,-80.73035252321364,-319.0505946695283)
(491.62364303928416,-79.8059716527884,-325.14538376700654)
(490.5089376358888,-79.27315320229148,-329.30138032126047)
(487.7791042952435,-77.92461119286354,-336.6704856658122)
(486.5999048378372,-79.75857918641339,-341.95391335260945)
(484.13915672693423,-77.27594771912868,-345.149733957105)
(481.57467196429707,-77.43059089475075,-352.4686870418406)
(481.0174136508907,-78.13680435267794,-357.51071095731163)
(479.73873165102276,-78.38844227594234,-362.6926617783474)
(474.50500315505354,-77.05932085115852,-372.24324111896874)
(472.4941122142618,-77.08693469291372,-377.53020824427676)
(471.1679823472033,-80.46282334715153,-380.8761107013611)
(469.4909763015862,-78.92745761746798,-384.59343021329477)
(466.18134269557424,-77.20245912849066,-390.01176382141233)
(465.9352749669363,-78.09571065037636,-393.7115045649997)
(464.108993023754,-80.0240714874837,-399.7383076910924)
(464.06421464239423,-78.29594220754716,-400.89689951339295)
(460.8807919344761,-81.0768905013661,-402.97963741790164)
(456.6555143456297,-80.22478008780082,-407.25680297142145)
(457.5548855565311,-80.22094476947557,-412.15697558387296)
(453.9758208185298,-82.96409614567354,-416.107433143469)
(452.54926520351074,-84.66234088763758,-418.47965905179274)
(450.97492386725344,-82.89556718705826,-422.4165721995423)
(450.08798648932293,-83.03471164989732,-426.0998388919866)
(447.43935737533417,-86.32836912457154,-431.5625714087891)
(445.61546103402986,-86.36262455395267,-431.148522783877)
(444.0992605970726,-86.90573838371748,-432.8176721115943)
(443.09753008180485,-88.24358664201736,-437.4755615827076)
(441.0506765695555,-88.0476741329324,-438.58096184365326)
(443.2601336814086,-90.67326335580674,-439.4531051587452)
(440.02517747180906,-91.86810467512194,-443.0215880253676)
(441.05551628442566,-95.60633512292624,-443.84284276584583)
(439.55887468255,-95.6064415993412,-442.9413589757573)
