(519.1209064161602,-38.117768145497415,-339.97517001997875)
(517.1744825039865,-34.30327952501384,-341.1611063047339)
(517.686906598265,-37.12709974217353,-338.7515171584465)
(517.5443399761048,-37.45798097680239,-339.64319744669376)
(517.1726608635452,-37.54864176795112,-340.22282418924067)
(515.9853539406225,-37.501956708876904,-340.0650150666416)
(519.3557196845892,-36.60581847839438,-339.65957963540933)
(517.406853275556,-38.12715846716212,-340.59384021508026)
(518.2817399041872,-37.356005885169196,-340.4186138928341)
(518.5865901481446,-36.787630334708965,-340.09533468182127)
(517.5179438499518,-38.112512544112526,-341.92872482536575)
(518.8323363616943,-37.49874743045161,-338.870814856252)
(517.6385704958813,-37.56417177022002,-339.3533809891862)
(519.7273593650958,-37.47591701558785,-337.6728129035578)
(519.246129947724,-37.64807953190093,-335.9607308077051)
(520.1143782422486,-38.10979599386999,-335.000586491566)
(521.8141850520183,-38.75524163317879,-331.951912890277)
(523.9921873800768,-36.336086651589845,-330.66804798933424)
(521.33841859528,-37.45708827283925,-326.2258700003682)
(526.1996588352608,-36.86221899764492,-321.9531554242434)
(527.7867406867019,-34.90056618589836,-318.37424799766603)
(530.0600362184159,-38.96819534165258,-312.7506053757224)
(532.7175405081745,-36.314143724111446,-309.92247780732896)
(532.987696188723,-40.68258653867453,-303.21819299322755)
(535.1101049113024,-37.54038089297352,-296.49762606998183)
(539.520514092654,-36.632664471985606,-290.88763820043016)
(540.601935278886,-38.29206958770098,-289.6522189885794)
(543.0746834888633,-39.36213877245234,-280.94413367015807)
(545.177048728278,-39.42864107741862,-275.9690585640311)
(546.3938174375368,-39.28546570925668,-268.1975682999569)
(548.9902945902112,-39.254186082875684,-261.57750446287787)
(550.9972863214716,-39.34139976658455,-255.50109297983187)
(554.0014623040902,-40.123804869790284,-247.27362850925505)
(556.4388028297842,-40.16832348455968,-240.55300267038012)
(560.8949737510778,-40.54790924634936,-235.5432553965613)
(562.8248417731841,-40.93379578241522,-227.5063291056443)
(564.4037992267178,-41.96347858595623,-217.6909008972171)
(566.2770633736835,-39.60595093719635,-211.25452990977647)
(565.3773122319154,-39.81447838640652,-203.6032305985003)
(571.2520365981043,-39.3490452006514,-194.81670652815052)
(573.107367398,-41.745175298427995,-183.7127011760484)
(573.636006404001,-39.72184385809102,-175.20781538303845)
(576.385019412121,-41.41660884782235,-167.71199905644443)
(577.5601207641458,-40.64287516020407,-156.06120913538575)
(579.6762971539251,-40.971341885588664,-146.52893721324858)
(581.039686805131,-42.906705590295715,-135.96978268479006)
(585.2974270684642,-41.555540473035386,-112.41651604610912)
(587.3485128587901,-41.99458453348367,-103.27208080898075)
(588.6694575188512,-41.20064283127025,-93.2806565765265)
(590.9604298033088,-43.22822226071485,-82.80446415349462)
(589.7565482195217,-42.17873776608124,-72.27956722235469)
(590.6855371095811,-42.215581467501444,-60.35374286973365)
(591.9124975399171,-42.188951419141226,-50.396944591868866)
(592.6761787966099,-43.157279611870344,-38.230606065834905)
(592.6446238521835,-43.19872545951207,-27.761909511732913)
(593.1168353458183,-44.163519431153716,-15.056836318377643)
(592.192522117749,-44.68957223668274,-4.210283082703588)
(593.4560052634267,-43.20388919429381,8.0019226842811)
(593.7139213185133,-44.78776903741983,19.5081350273399)
(592.6116731746295,-41.85573849785808,31.30847877401024)
(591.9432636620129,-42.685409427043545,56.87099516088941)
(590.0598333083207,-43.500307371309724,68.45275310918208)
(588.2142331682894,-40.995019406869254,81.01713508237168)
(588.8356460802817,-42.07039498761676,91.68224324539861)
(586.1801317732316,-41.5265894831688,102.90176587893122)
