(492.15508434176627,-39.05698055748479,-383.70411292425587)
(494.5975781619208,-40.709485489263265,-381.62551687958654)
(496.2815983258073,-39.819654741871375,-380.0999542231678)
(496.20389328844107,-41.78156754418145,-380.7124460796094)
(499.8526718889687,-41.22794258080594,-376.1221836393636)
(500.11999510538385,-41.90170300434389,-374.76501356206825)
(502.3489493559032,-40.2846737878684,-372.3378104372307)
(502.8456400937123,-38.962167411864236,-372.66273499740754)
(502.79462974568554,-40.0091181055456,-368.61558295517403)
(504.16789834520165,-38.9929572294939,-365.3427320251611)
(504.7663284144751,-40.52879369784751,-363.5926383234501)
(505.76245738579087,-39.42069686009333,-359.6252294750631)
(506.7492003892619,-41.41690649491411,-359.42106520221284)
(510.4451508867288,-40.41952131739372,-355.8228450762953)
(511.1466406166789,-40.1967588481203,-352.2933233921398)
(513.1854922267003,-43.16189277878959,-351.0176395707922)
(512.9226578109685,-39.585323525234344,-348.47070220068605)
(514.9140149959516,-40.93985724098367,-347.10649308204245)
(515.7566097217716,-39.99322040287577,-344.1642334975859)
(516.5485716190096,-40.35869210791506,-338.49223170520645)
(518.2226493895724,-42.99552358177476,-335.94301565247)
(520.8976208333233,-41.60079046839935,-330.745645260087)
(521.4728622030675,-41.40164369879786,-329.69060736153517)
(525.8810288120915,-42.71644908255559,-324.32256787188305)
(527.3269991904002,-42.36972510930014,-321.3320403829274)
(529.1166066593054,-41.71412784626016,-315.8894046340809)
(529.9509316370043,-43.94911943994383,-309.5850955913719)
(532.6525954051523,-43.25542550056965,-301.4904029798878)
(536.9117528612622,-43.62990928188821,-295.63933691235735)
(539.1949544980447,-42.59609548761335,-289.2345422033311)
(542.9640215346031,-43.19255357625813,-281.9357495859889)
(544.7489240956703,-44.28488391696621,-276.97148539523243)
(547.9492922001357,-43.310052585543005,-270.1305472089461)
(549.1088848994677,-44.65129984066896,-262.110835619455)
(550.6995974818204,-42.93097663305865,-253.89709743468583)
(553.1584445894557,-43.331694131412945,-248.14733882454914)
(555.607469047528,-46.20043431624221,-239.5202584778526)
(559.4161149602874,-44.71606198604464,-231.4115548706561)
(560.8315242043166,-44.48856750523467,-224.90550583677535)
(565.1917641979284,-45.86342563048098,-213.93183746617382)
(566.2209576974639,-44.46724191158386,-205.4744850810171)
(567.5953530587824,-44.99141998026317,-196.50756813216208)
(570.9555348192297,-45.77606274515543,-189.20766706104433)
(573.5190651761421,-45.6126861992176,-178.0786911065681)
(576.8154642102073,-46.24084727343201,-171.20347522144496)
(576.721688686156,-46.5224635511956,-160.07589267942075)
(578.1441647861782,-46.93976220713462,-149.9252006457452)
(579.0804047723426,-45.071336674019854,-141.39599946752614)
(584.1616052336605,-45.627229297462385,-120.8900320208603)
(586.0476706894342,-47.545765347381874,-112.75000489952345)
(586.2165348925616,-48.27281705306906,-100.29967040804627)
(588.4121667611629,-47.68751564820487,-91.190531779223)
(589.7847753162612,-46.75629717222798,-80.74029329089849)
(587.300454255179,-48.440158882742665,-68.9781856753228)
(589.3124617994383,-49.05303020266348,-58.67902873108524)
(591.1346882757971,-46.67495945408723,-47.73271568205679)
(591.2109539021409,-46.665567142261125,-36.24297618481408)
(593.5653470483935,-49.010408944440194,-26.51874585236021)
(591.6291686731138,-48.37055290341527,-4.018124493500474)
(594.0067264724928,-49.69514903545613,6.074326936513902)
(594.8845958015928,-47.83624442767299,17.978676098263055)
(590.6957170309119,-47.83082343637235,30.48503569088867)
(590.157791156765,-47.38847783691885,42.186099585871894)
(591.3765166141648,-48.07885421630187,53.55324749699292)
(589.1734347145207,-48.215529275538465,64.92463261803617)
(589.7962794643715,-47.47524999099555,75.49611776191202)
(589.4382967997279,-46.3044702288786,85.69220105506992)
(585.9765783862332,-47.249461974264385,97.91851637137772)
(587.0010231017428,-46.02914267516333,106.77294830298312)
(585.1927808043897,-46.156115029901265,119.54881918762538)
(583.0212397683409,-47.407293291227894,129.7891626205675)
(581.0266393691155,-46.55334213365932,140.36093373214797)
(580.2014996915758,-46.1487973484549,148.74433412973127)
(576.7160432255902,-45.29875226294839,160.0501903890215)
(573.4673293771893,-44.004660162605774,169.65604090539046)
(573.8726310820596,-44.8797334920685,178.12489768528766)
(571.3014180370798,-44.445498648576375,188.34242679607746)
(569.7263067023003,-45.549832500992736,195.06068758587008)
(566.6795994469584,-42.87596620007734,203.85985585254002)
(564.8913525712107,-43.792126272608975,213.88782581187596)
(563.0573454560267,-44.53772480829722,219.47944859776158)
(561.3270854817382,-44.14831375707439,227.68899425901586)
(556.6288533335822,-45.00016934842633,234.25536890497753)
(555.0967215356249,-42.049232775291536,241.37264561980916)
(553.8384703361517,-42.76280908924015,246.3194136223945)
(554.1419861578787,-42.37041923380308,254.25749537040625)
(549.9089894685784,-42.5333762578187,259.9047905906031)
(547.7655284628534,-44.139868313730105,264.7748576354047)
(545.0031047446845,-42.365564491341516,270.40007244773005)
(543.8585431064387,-42.060980907708895,275.6637267486435)
(540.0636525927705,-42.69878054001132,280.1921966891834)
(540.7648353312517,-41.60552580438389,285.07593493350697)
(539.4520353746993,-41.39675816570063,288.8535574014585)
(535.8923820702296,-41.24410673955911,294.70795871662386)
(535.1422080395279,-43.82988327958916,298.4391757454733)
(533.738746164563,-40.485057043027,301.67893646815617)
(531.8156513965675,-40.32834818510516,305.38555072104987)
(530.3156181148602,-40.7365816511786,313.8906160019657)
(526.9099683025373,-41.64832503477703,319.00586110794956)
(527.6710129752936,-42.68349726147447,316.5253917639257)
(524.8241808507444,-39.82552772283452,321.81430523000205)
(523.2331400680895,-40.61485540526903,324.51685746551715)
(522.8453855056326,-41.40099222138381,325.7629640130531)
(522.511412186847,-41.01801664515177,327.55542384742716)
(523.5432216665911,-40.718695430531255,329.2728654235674)
(521.9121946395576,-39.85362692291448,329.453843889361)
(524.0597204749038,-39.904870480067686,328.94112780635123)
(521.5969930297694,-40.590484265916515,329.83423703803356)
(521.7100791600167,-38.457551107773945,329.8915137327647)
(520.7122335332714,-39.092755293932925,328.39331336804895)
(523.5234927854353,-41.85853560515023,329.897290267871)
(522.5306382446653,-41.38823320112792,327.1207929575471)
(523.1324031636867,-40.9015914469971,328.11557595552915)
(524.0675631159444,-39.23455285264136,326.40833254442754)
(523.6830936951188,-40.10189522285704,323.06290971088515)
(524.8794047427102,-40.469345862209714,323.6726601920024)
(525.9614331237404,-40.68116056061336,320.54573369174426)
