(493.1526257597888,-39.682039093312355,-384.1830292041744)
(494.50405803204205,-39.83048362774737,-380.87564105299003)
(495.49324573429914,-41.641384854564286,-380.55132150424174)
(498.2366276779113,-38.72103415823695,-380.6812680771732)
(498.850482504777,-39.83626223202826,-376.28218059932414)
(498.57683663984716,-40.445765473871596,-374.821640876098)
(502.0214949382327,-39.58648377731156,-372.51927735855685)
(500.0047298275224,-39.93022134100625,-371.80203896760804)
(503.6523184026674,-40.996906134162735,-366.79924730402456)
(505.5630479075758,-39.96635276335524,-366.52247702014444)
(503.7423017376499,-39.63470272465771,-363.8233091915315)
(505.8147215213808,-40.13602748691369,-361.3801130545592)
(505.3746981543896,-42.19336252040529,-361.4122758640182)
(510.21107144545806,-42.836411550154715,-355.257181788347)
(509.61365412523463,-42.492171393633924,-352.5833573111793)
(511.7277537721356,-41.85530416897913,-350.5648168824744)
(513.74707157491,-40.821997477835204,-349.89131241936366)
(512.9976892730667,-40.91404710991425,-345.5627893336914)
(515.3332955956033,-39.6398522868409,-343.19261347874135)
(516.9109456291569,-41.141029943488384,-341.2469965033122)
(520.2358965296019,-43.66737134142283,-338.63298771426537)
(521.0455961250005,-41.7327018917211,-333.5331535904568)
(521.8512029292064,-41.37638864617159,-327.002675283059)
(525.264311007327,-41.10053716040595,-324.36279515565866)
(527.748151530049,-41.0035236733484,-319.01749874101785)
(528.3596366185274,-42.443649273838965,-316.9089848149216)
(531.4252593420094,-39.74144295557681,-310.3896911012603)
(531.3523806620627,-42.888201264476706,-301.08220519314943)
(537.3828476812857,-44.696128253996605,-296.39062436231694)
(536.8600627960794,-44.24056763792033,-291.38846077108235)
(541.6517849945657,-44.61936386396949,-282.05057853941116)
(544.4834702249727,-43.93363313092372,-277.8735984197818)
(545.3463981743422,-43.22741000438502,-271.03116685331935)
(549.565358368633,-43.42171102700135,-259.99119207602257)
(551.2667108898085,-44.693583990435336,-255.0947947311182)
(554.4458985006268,-43.46227436609691,-246.82057582040392)
(555.5521331736498,-43.476561709790204,-238.42121977581814)
(557.397612514888,-44.92293177268013,-228.75915136124996)
(562.6940646888843,-45.842330356897705,-222.359731122039)
(564.4409800297034,-45.07123858185103,-214.89656617958582)
(566.5218458821575,-45.365037234303955,-206.34547191209973)
(567.2621285648851,-44.40427605902395,-197.0182572689849)
(571.6096162867159,-47.0150371920503,-187.23602478652631)
(576.498158226332,-45.394515947640926,-178.12622526953464)
(575.6341589917037,-46.8989667525382,-168.60947119820338)
(577.7371915222494,-47.3948323663482,-160.74101088889802)
(577.4145689581734,-48.18873092721854,-151.48795013177212)
(579.3249297088282,-47.21185421762371,-139.21277246728735)
(585.015390434682,-47.49748238644514,-118.7198819826929)
(585.8829580761007,-47.53654308125358,-112.85618928352385)
(586.2075821712865,-48.194695636373176,-102.17732814106974)
(590.024065425245,-47.099342046148195,-91.8933981206701)
(589.5447434691304,-48.40348273672603,-79.79617356258892)
(590.3262842799794,-48.01911273332384,-69.15603643058539)
(590.5652035659778,-47.0220416619917,-59.78690709206997)
(591.3794550425665,-46.14766725232483,-48.6011019274548)
(591.213992380291,-46.673258451384235,-37.59199711075146)
(592.1776387754196,-48.1148087227531,-26.409864584187392)
(591.8416145788103,-49.339256521905874,-1.7089782082245053)
(592.8384209704,-47.34327961897534,6.4671670218323)
(594.0020441932079,-49.99478734763015,19.29716408153628)
(589.4271033643861,-50.517361778019904,30.718130797432426)
(589.6922136187865,-47.78526175024103,42.595995069039326)
(591.5186470253366,-47.09161600731014,53.96632803645589)
(589.3898316796965,-46.93258740649748,64.3913152616004)
(587.260402053029,-49.83064343206469,73.76176241398215)
(590.179366772078,-44.71801460604883,85.87469720309562)
(587.3764254942315,-46.41663273644792,97.09687029553461)
(586.3383729200361,-46.61558587748016,106.9844329940719)
(582.5088554440304,-46.65802190379427,116.7909064316326)
(582.583951512652,-47.42441180264396,128.61258488878337)
(582.0706346859306,-45.88984680715502,139.70234389446136)
(578.2304852395777,-47.73825199689278,152.28850749984727)
(578.5174904298033,-46.10587017611218,159.40625642029082)
(573.2896497009174,-44.18386710472425,168.82628312614582)
(574.671906239079,-46.09789679123033,179.94107142573156)
(570.3666931820266,-45.63385419138217,186.54755988672434)
(567.6193685430711,-44.94281473643235,194.4341871142557)
(567.6840775341524,-42.91954901845056,203.10195417357136)
(565.8873246455291,-43.23494228848223,214.66191183301237)
(562.2129875544251,-43.562005763322155,220.5193285999774)
(560.7152524956426,-45.5237526418674,226.02704876161292)
(558.0801266576029,-42.20660796573908,234.443472561594)
(555.4965030357714,-42.80108954927331,241.97327483308038)
(553.9342631974181,-42.22907538598606,246.95813091927252)
(550.7428403247985,-42.30175988840802,252.3768524227407)
(550.1544859614953,-41.542740299764034,259.7434493988989)
(547.731377459483,-41.93228213535493,265.0390027674361)
(546.409392767221,-42.29556253984916,271.31530009263497)
(542.7114349309392,-42.98832825866326,275.94125959274027)
(541.711147456355,-41.07549887620294,282.7642088782042)
(541.1707661188661,-43.018825177315044,286.0591665458531)
(537.8314918079549,-42.02742346005895,290.186583307806)
(537.9504216320307,-42.22517084494807,295.90196205970443)
(534.6409356949247,-40.884183622626736,300.0332163536383)
(531.861883317834,-41.211205828336155,302.59850993888136)
(532.1805764837397,-39.65381365864416,306.33511613766825)
(527.8685623705576,-42.084947719699,313.9586321215045)
(528.0522866072583,-40.95890044409792,317.5053971880475)
(528.4870261736249,-40.186452565966476,321.5414423741062)
(525.7879487809172,-39.65469636613489,322.0754609709968)
(524.2623481985565,-41.55927979487468,324.67861802477046)
(522.6135261467646,-40.24514513062884,326.4677794220694)
(523.4165484247726,-40.19619574213632,327.36046474822473)
(524.1811016928142,-40.05693241087823,329.7118102025016)
(520.590226142434,-38.84925045257394,330.3856147603994)
(522.1034098837702,-40.9596267122928,330.6676564861491)
(523.0701027179457,-39.81111638553877,331.4989803737764)
(519.4224549579991,-38.99642315787481,330.0456517339255)
(521.7939937515371,-39.914724064179666,329.1869813801242)
(523.3669883836477,-41.01605907921425,329.27197271426195)
(522.4456178213485,-41.42977204343664,328.8075496372551)
(523.7678181965724,-41.35812369753094,324.7779947546289)
(522.4151892810581,-40.41320481871757,324.73711925130135)
