(426.0809853958249,-194.92419343761293,-258.18164697835266)
(426.7293825293756,-194.77368907504518,-258.6076251064239)
(426.8745901239036,-195.04211826117748,-261.6647572928522)
(425.7332487016767,-194.58664111658967,-261.3981482146484)
(424.67844491295256,-195.06608216000828,-259.72576481619257)
(425.1145505367148,-194.65194655101533,-259.45833931772563)
(424.3482426163563,-195.44656473451113,-260.64488159857365)
(425.9018627934353,-195.38037789700223,-258.87680046181146)
(425.2512812199429,-195.16025115149213,-259.7717902039677)
(425.80306415126876,-194.7398783296713,-260.4189782843081)
(425.7650660328088,-194.4565635463286,-260.6305097634419)
(423.15474393025875,-194.44037325993284,-259.40175481866225)
(426.54576979504435,-195.52732086339682,-259.5842222843859)
(425.6741117621191,-193.5301006589611,-260.37469855195127)
(425.2699356938222,-195.89580256092452,-259.9898041848444)
(424.62151533529703,-196.50366484801077,-259.91874098687254)
(424.3252326364115,-193.60506003509772,-261.25349813439965)
(427.1250403867121,-196.80921293841737,-258.9486539820278)
(423.8225367204297,-194.02120532324486,-257.79940293091533)
(423.8680000043124,-194.89120503158458,-259.90535191968644)
(425.1156304119858,-195.622850480565,-259.8672498349756)
(426.0236854982369,-195.28181704668867,-261.03067695414904)
(425.3830204058272,-194.30620084060257,-262.24515251123086)
(425.66149239123166,-195.9275211629009,-259.4461847661217)
(425.6871684433456,-194.60137062507383,-259.47666761081587)
(425.1807458200573,-195.5070094025704,-260.3090293284156)
(423.9919652952946,-194.59944565029625,-260.37186908515895)
(425.293857667499,-193.70522836523529,-260.47394309633506)
(426.1495163576363,-194.0831410262991,-261.6707440413688)
(425.9125846876904,-195.88910814204183,-259.5738951640539)
(423.6033667897121,-191.52136163918112,-262.6612797987934)
(423.62353120898473,-192.31005691904235,-261.05003276443125)
(423.83137499975015,-193.09303404381473,-260.48428448911835)
(425.59809601266045,-191.98404075780022,-259.67826057681634)
(427.04789541874214,-189.85206507457906,-259.95679467161085)
(425.2117073320913,-189.97326326703603,-260.0314438100806)
(424.9452782491503,-191.44854867678677,-260.0471584139399)
(424.9351925083904,-188.25233284916195,-259.1570590770338)
(425.6269023431825,-187.18243637758215,-259.85610263468936)
(428.35010673909454,-187.39111291748506,-259.06290101111387)
(428.87621832059165,-187.01556519645385,-259.31247873279676)
(427.0324020330794,-186.88439918731376,-261.41918660227515)
(427.83468957968114,-184.56901526772612,-260.0023270271624)
(428.10135100219617,-185.4298972183426,-258.64044284646195)
(429.79098432091536,-182.84603577345544,-259.97602661275226)
(430.1456812067521,-182.1111733144088,-258.9345400305706)
(430.35139804212776,-181.8478439698046,-258.2453755463714)
(429.7756393527746,-179.66604627056938,-260.3491708836317)
(428.9393231727766,-177.9141064725449,-260.1292066820882)
(432.92427131848814,-177.1351283259845,-259.13862473869096)
(430.51345510722155,-175.45111869638114,-260.68587737144827)
(430.3731182825521,-175.50674812709505,-258.7488152625645)
(430.57569575003583,-172.87090470440532,-259.69896789293125)
(433.4780980975866,-172.6871958509441,-259.3824472887138)
(432.22108433734314,-170.16482159746315,-260.1064811699768)
(431.93325119797544,-166.86767642867994,-260.1924696473102)
(433.1279567470471,-166.23104203015475,-260.1635275259122)
(434.84580986941705,-166.14847066555194,-259.4402360839555)
(432.60919412027056,-165.37348037748365,-258.99879878060534)
(435.34204219449555,-162.63677760712187,-258.35366078948687)
(435.8331952488316,-163.3589203016389,-257.99004878313207)
(438.12874380056195,-160.71268128524125,-257.2831298764604)
(434.19192478823607,-157.53022611478193,-257.81861709317945)
(437.4928142671786,-159.19492615349074,-255.0728613811052)
(439.53907936167565,-156.9338495948534,-255.2493614839647)
(438.9297060374165,-154.89610954530795,-252.88623689893325)
(441.0535840496263,-154.44336245595426,-251.7957519392297)
(440.8692115728982,-153.57624743354748,-251.60781933510762)
(443.6288897574797,-154.74158577701266,-249.54043951752251)
(441.3183017989008,-153.1430424133297,-247.16163634674436)
(442.4793081833429,-150.11480520950678,-243.8077900867063)
(443.2387736511467,-150.85878725642903,-241.25017495764214)
(447.4246575474322,-150.18850390426434,-236.20185225121898)
(446.3424685900906,-147.67387163659825,-234.3778502849242)
(445.79271181567594,-148.09840064836982,-231.45888501617335)
(449.5853323911026,-146.66575767742353,-230.18479635653074)
(448.197291634004,-145.3666685803972,-225.3628012973792)
(450.9402979799473,-146.38968150173832,-222.1062229729066)
(452.238014430656,-144.81427890858174,-219.5325839529335)
(450.53461893030806,-143.37013179179053,-218.45093192237874)
(453.43921399763843,-141.92894485636333,-213.45944395893443)
(452.8753909560403,-140.373347335769,-211.38850791671146)
(456.46843675798414,-140.33263001914196,-207.89665004254357)
(458.8865074458525,-137.4140134532373,-204.3062309545904)
(458.2399045657945,-134.7315729288696,-203.08058540683626)
(457.77701645932854,-134.98251640213755,-198.51732306908897)
(461.0291915378846,-131.23893715021583,-196.92692160475758)
(460.6152584089897,-128.99821167575504,-193.529344477867)
(462.21979551227065,-129.77250138891276,-192.0398755464469)
(460.0767618705501,-126.4121406851198,-186.68340914572127)
(463.36771502266924,-123.96829427396976,-184.70451102756192)
(464.51915288539897,-121.09542166514247,-180.9315139286123)
(467.31819758324633,-117.91532161042488,-178.17340598170662)
(467.0096273558971,-116.4492510721379,-173.89187236562623)
(468.6907443708395,-113.1644635133295,-171.26415028224415)
(467.8345779329828,-111.36073429246724,-170.33473944104065)
(469.95665754421236,-107.4926687491158,-165.38024641671234)
(470.7754440947911,-105.52998125079391,-162.32158646385363)
(469.9898104051818,-101.36006203387565,-161.2578843359029)
(473.47482042197026,-96.26478167864333,-152.60781891191294)
(472.9661604803684,-93.66880436997268,-152.48164423824142)
(475.38331955933035,-88.75928573605181,-148.99128696184837)
(476.04789825178864,-87.58455222286953,-145.6450807160256)
(475.3683197398452,-81.57928927609024,-142.6977713901457)
(475.5339689634165,-80.25254485356292,-139.06130722016303)
(476.3319842223115,-76.27746688634201,-138.2629508212169)
(476.30519363512195,-73.43508528006818,-135.33326751572113)
(477.97585797398904,-70.20799519566977,-131.5825026999449)
(477.26039187694084,-66.81887916868959,-130.6699195652583)
(479.69942832676315,-64.5800746515912,-127.37014388756322)
(480.0000206994747,-60.738061464808375,-125.48822047540686)
(478.5247870270596,-54.33863325228046,-120.27784596276129)
(479.61112351448804,-51.645045150085444,-117.64909297438693)
(481.19495338088757,-48.741587698353186,-115.4531441010196)
(481.9504723825187,-44.02148525996597,-113.53986919716121)
(481.32504719984746,-39.75174932127198,-108.84009837322458)
(480.00745079024693,-36.63263731652995,-108.7940849522315)
(482.961260766542,-31.164542545723737,-103.93120705658266)
(480.87272507109304,-27.4333932093714,-102.98330202166666)
(481.25630309903164,-22.74519447245243,-99.14529409171216)
(481.2552381999018,-18.500032682170296,-97.14987503604978)
(482.1857164381174,-14.255130035997833,-93.09345615618874)
(482.405723872642,-12.047508851070797,-91.33719994932713)
(481.89824201436795,-5.13501958128885,-87.20564184581887)
(481.45805492203567,0.3639028753762888,-83.35134077067926)
(481.3057659731667,4.258977529999402,-82.03176299865814)
(482.42378750919306,8.725111601163805,-78.18835360927002)
(482.3633745819709,12.610071493969455,-75.42570337858511)
(482.41272405076455,17.55669483022418,-70.89623923107787)
(480.54056427629354,28.422678388523675,-63.76946123046501)
(479.5612668629206,31.777431877800947,-61.786392028049995)
(479.66820277432595,37.608890172138445,-58.579207025043296)
(480.420244354085,43.99229843345212,-52.91016350646278)
(479.0556105819564,46.74049509659446,-52.0930696077497)
(478.58924715116115,52.13912738299393,-45.89418720931724)
(476.340069349657,58.65656022470186,-43.56728959223724)
(476.12413507770094,67.0562098825882,-39.85980062849597)
(476.289114497661,70.94187009347198,-35.05113712191001)
(474.04853723458695,75.29506010932265,-32.48170084256596)
(473.09962869063565,79.14406170058311,-29.681067363195034)
(473.99500327113367,85.98397563646186,-24.711863154741017)
(471.5463736718267,91.07142403234657,-19.410425778392526)
(470.46550622098806,97.37292598075769,-14.717822860892804)
(467.8612084714999,101.35642008419306,-10.789548215826061)
(466.1587261411635,108.94884112719997,-8.885038661442609)
(468.7128080508049,111.33889768817245,-2.5841497174372203)
(466.1732623816643,118.21776199575586,0.3827009975912218)
(463.9738519375788,123.8840048879985,5.340946930273195)
(462.93896177094734,128.16255574202256,8.772817383370064)
(460.2342929934687,132.41821163329539,13.434824623411302)
(457.30628228203415,139.8180078625812,18.695280289350606)
(458.69810217935503,144.42934390961346,22.36799020017399)
(457.24648271372945,151.38810155296306,27.60098248840636)
(452.52481110935935,154.61019781371576,32.643463822492684)
(452.2566906631384,159.22521282270964,34.586156991377756)
(450.2882502510254,165.92962861201684,41.735987113590106)
(448.0003496611594,170.40299034657565,44.95045933823681)
(444.8247539961557,177.05086764442262,47.52239914829877)
(442.32571619363017,180.58495524166653,51.28298304921214)
(443.71908593467947,184.8966444274834,57.415014315502845)
(437.15128472502323,192.43882658203344,61.22717115539429)
(434.6000405647732,198.1700211129205,64.82898746675882)
(432.9229094906088,201.66921932007602,70.61546382768209)
(430.5966881208345,204.39741687060572,73.10390905325566)
(431.5571671071335,211.06879903240042,79.97640586004827)
(427.802610297209,215.5781052865437,85.00784207114316)
(426.4840314485437,216.49724059505996,87.31453212594921)
(422.43514526793604,223.01686552168263,90.70694121939115)
(420.6824796184037,226.07935236026762,96.58825604646253)
(417.70056252842295,230.87846288378944,99.60367817641682)
(417.1899526256076,233.67436089648842,106.30361982159299)
(413.53754393834004,236.1776479128672,109.27597362242139)
(411.00068631823257,241.5052072675786,113.03951546080248)
(409.3424452425062,241.3991606181995,117.58879151634927)
(407.81526935768625,245.1921993025612,122.255654145776)
(404.0740112605199,247.15365776386005,126.50697875913764)
(402.665509500358,252.14090795547432,131.62159698332903)
(401.08361592838224,251.01235305553814,133.14258266971058)
(398.3767310075304,256.5588509589592,140.670018690758)
(398.2531171084027,256.44912707316445,143.89230250928463)
(395.36759650388683,260.4642688407452,148.5775140139477)
(391.73301983080194,261.40356529503276,153.47305901579296)
(390.2304716787085,263.0473561685435,157.74457961135056)
(389.78407328012383,266.0512848109291,162.03294793969272)
(388.7290844624185,267.64091338090986,165.67577011242523)
(386.88063487784746,269.6083590190502,167.9837104411498)
(385.1599421826583,272.1557856189034,174.19647374196973)
(384.02977806395177,272.6519494019292,177.78802157697882)
(381.6810005448254,276.2782527239388,180.64506996294918)
(380.09448086464187,278.60337030507577,183.10588358923698)
(380.37207226133125,279.14688337481533,188.4939737293755)
(376.51278274523355,281.2065488154452,190.51226513882327)
(374.3225548730293,281.1048943353057,193.1041630629343)
(374.06829186886176,282.34908290873864,197.9293131680254)
(374.38670273357593,282.40207105830837,202.3645337315103)
(372.0302170056718,283.51995377649484,203.16150569113202)
(370.020051108968,285.2363101476786,207.33577708587924)
(369.91801005211306,285.59555968782666,210.04286847807353)
(367.57805312592,285.6550680178111,212.32562306214575)
(369.248455491159,288.2122070358123,212.47700173924096)
(368.89188701766966,287.9843157520391,216.66267092206792)
(366.76079863497523,290.05695521276675,219.5506055268452)
(366.0845454922959,289.3671133643607,220.75149337119186)
(366.17706131613954,291.6955208670279,223.74916846958885)
(364.6526005725751,292.9785785642293,222.75439729494698)
(365.1770082179856,293.2705622143942,225.55250701486804)
(364.68655333075435,291.86959948918036,227.9464598675817)
(363.82812897594727,295.35415842167095,228.59390839510257)
(363.95926720597635,297.28429948311526,228.52969729177093)
(362.69041831751116,295.9734255851205,230.57037698431884)
(363.0399531661891,298.50747583298573,230.16270548338375)
(366.3603284567496,297.23091093285694,231.50754117803626)
(363.14298724416693,300.0471779891689,230.49946706752058)
(365.07509921907456,301.46611568538844,230.70379346920103)
(365.56388424316276,301.88884071878044,232.7304646201371)
(362.9758116933647,302.98331169311604,234.99595416047427)
(362.82824773980775,301.6649655074602,236.52582354403404)
(364.3338576880101,304.0506535022266,233.5227419899985)
(364.14787456850434,306.9777763079181,235.07111674258053)
(364.2880423491399,304.84331190806137,236.5299769815651)
(365.38565790649227,306.3867136765972,237.34721481836064)
(364.7568846388742,307.9487235588429,235.99327934242433)
(363.768282168062,307.5804967483496,236.9591477364426)
(365.18574747776097,307.22774147355403,235.67938269588691)
(366.41137638676634,308.9386890319289,237.11032755039213)
(367.44237165189753,310.07890004460677,236.01946018069287)
(370.0612205462727,308.6891122509556,236.91311172535478)
(369.84665013710435,310.8636893195223,236.13691156771077)
(369.80528286949925,310.29818620301853,236.91838979980608)
(371.8817883837502,309.53949428019473,235.5513171757452)
(370.3299212935679,307.10811338342745,235.0318254550965)
(371.4460325145081,311.30628345534933,234.05563613633515)
(372.6724961300917,311.24621711688326,229.99350289147102)
(374.9340282158422,312.98500704542005,232.2382844643321)
(375.09035894939086,311.4789623995997,232.59628691301964)
(376.3885656508784,311.5814473793887,229.50097223715608)
(375.5724173074054,309.361853425827,230.12295928486296)
(377.4563160574432,310.9847415613114,230.3272116137326)
(376.95589813869987,311.10840803502646,230.01777887488913)
(379.4297671061588,311.53106563856323,228.01255796323213)
(382.0119141091072,312.0168136471786,229.03657800927678)
(380.9055276812344,312.03890328873456,227.31460321871978)
