(427.28907684981783,-244.29880593683544,-280.6208064346637)
(424.7974600656379,-243.75299008873327,-280.26604357371343)
(428.2320327995819,-244.5668350932826,-279.6785223944376)
(426.7515334613126,-244.47624118337754,-279.72252477972063)
(426.79575800803946,-243.20542170063368,-281.07291654430753)
(427.4160939623618,-242.48893653704584,-279.57892691401275)
(426.29945350028675,-242.25346826224737,-280.54136682562944)
(427.8050037832651,-243.04950949466897,-281.23706915145635)
(427.49165148531966,-243.56603782924256,-279.8121280151362)
(426.29197113427176,-241.66415070164118,-281.73963925655397)
(424.09710488870485,-243.99385552872465,-280.50026974147227)
(426.0462545115651,-242.18236135293358,-279.574857856976)
(425.156491788995,-240.52731206823387,-280.06570552654773)
(428.3126778125455,-242.43701415479376,-279.8764327904005)
(426.3517656912876,-241.59480156623192,-278.7971016125224)
(426.43313474050103,-244.3407580979489,-280.4688910605475)
(427.8858227781489,-244.7017390726401,-279.7298206717445)
(428.13398630955453,-242.09616860757873,-279.8639181141928)
(428.27270771007636,-242.76699740885132,-278.09268578526087)
(429.32086497437444,-244.13601439846678,-279.84426135610784)
(428.60878226193097,-240.3978488410636,-277.8280092288103)
(430.10696177304555,-242.17831834751652,-280.131221986768)
(428.76486482421245,-239.72159888270392,-280.3002202424856)
(430.39864853175067,-237.92488208114042,-279.47594313405887)
(431.9861569756708,-237.77595240205147,-276.77777740537914)
(432.15650207700503,-235.2665693750806,-278.334676933883)
(431.72218099662706,-232.96176316604058,-277.8581709475554)
(432.7439129534384,-232.6102871441438,-274.6780162494111)
(433.6014686077577,-230.08847095644188,-275.83371615260427)
(434.007281597945,-226.61348561800492,-276.47325385523834)
(435.84838136006573,-223.47961063619618,-275.926289662585)
(435.71812700565806,-221.02954802473553,-275.1493808589173)
(437.6621144974824,-218.31260841319735,-276.45194681484884)
(438.0020742282842,-212.10188747242626,-275.10726679447316)
(442.30621734346704,-210.7719920047768,-273.49219301607246)
(441.1757243870206,-202.82097120218418,-272.76485127663534)
(443.2142651243131,-197.9035461823343,-272.99895622379677)
(446.39671880644664,-193.1673325030585,-272.0550889413391)
(448.41544005263495,-186.77018136190358,-270.7282464801351)
(447.92943381560747,-183.08091356929154,-266.07450113747956)
(450.7188700197588,-177.16760079663973,-266.9563081468042)
(452.33480741977377,-171.64478823171845,-263.3700202773975)
(452.0875824686287,-165.15278559821908,-264.6658949878944)
(456.0614114311895,-161.269819657006,-261.95368892508264)
(456.82335049327907,-153.00885163410206,-258.4188351807073)
