(386.9151939061678,-103.89136827457568,-217.07340140100268)
(389.0257357125692,-102.29098553455673,-217.12714226490834)
(386.7126217449414,-104.41405261822938,-219.2416032354599)
(388.2999226117352,-104.95444211017059,-218.15973196093944)
(386.39546171397063,-105.16836236167414,-218.86231838254147)
(387.7802694358758,-104.57053621250273,-217.2153177606181)
(386.0631903097461,-103.83146933501858,-215.99518343221976)
(386.632722620734,-104.03744337218272,-217.4018650577317)
(387.18677588955285,-106.16372053992724,-216.07245021247326)
(385.9729863748527,-104.26396923673212,-217.42912056329249)
(388.8233641254023,-105.21763777245671,-220.4338015575032)
(386.1471957729709,-104.41597366068967,-219.0679431947705)
(386.44984681280476,-104.28021248834527,-218.743397443025)
(386.63468176133665,-105.22766439648547,-216.77529916013984)
(387.8299265767673,-105.6941382175966,-217.8660144177811)
(386.4592325118666,-105.29960765587599,-219.7118642822354)
(385.7841574956887,-102.84023721932469,-219.22496675994512)
(387.2575616107211,-106.01535555921593,-216.55219701857368)
(389.0732885755137,-105.40404869465806,-218.07461495807166)
(386.69065764939063,-103.27692254579634,-218.03441578307962)
(387.2392809950108,-105.17264337830139,-219.19183118183045)
(387.2971836169344,-105.92475501335558,-217.86034364926664)
(386.6961504793552,-105.12550183795688,-216.6729958179847)
(386.4770542655774,-104.72326026862194,-217.79073827856394)
(386.63868180458326,-103.67569658726568,-217.02339354642314)
(387.19846273492266,-104.50645773364182,-217.25035833550567)
(387.420065467483,-104.74777989610959,-217.94429805715407)
(388.14696126523035,-104.61983829628541,-217.45198570391244)
(388.34628921553724,-103.39009863809294,-216.07352509659106)
(386.70286775436136,-104.58109908915768,-219.0446827207971)
(385.9289591815466,-103.16655699488132,-219.11371429551764)
(387.03150627595,-103.96873652682021,-219.55836701777943)
(385.5029504919023,-100.99064647175221,-218.37674750194319)
(387.862386689119,-101.25983497564324,-218.6229320633431)
(387.7583966146663,-98.67907497881565,-217.61406136518292)
(386.9135471079315,-98.72772934947629,-218.30692091387522)
(390.27184852706546,-97.42894773334329,-218.20702635758693)
(388.78295344297993,-95.32747045261503,-217.85108752278128)
(385.8790412079918,-92.34209323795369,-218.32561517947522)
(390.69464871700615,-90.69199652099402,-218.28756402849032)
(390.5231675384858,-88.28046709750156,-219.07325891757213)
(391.63548864141376,-86.69883574902227,-217.4202985602948)
(392.9020117660184,-84.8931738908251,-216.8885297510962)
(393.9361765223855,-82.38906528365386,-215.3133358670537)
(391.96005312676454,-79.74270095720603,-216.97129777923675)
(394.5344920168205,-74.78737456900717,-215.18913248341312)
(392.65797951395916,-68.84677414312443,-214.54557474689778)
(394.8165710024557,-67.4072717739015,-214.50603372507453)
(395.902732532673,-64.22711347639994,-211.6996779653439)
(397.0246308059915,-61.8669464158888,-209.89399561308895)
(397.5082559630075,-60.77435631858774,-210.01174097398143)
(398.428450531748,-54.53496084755105,-208.3822341167304)
(400.67729594945297,-53.21059972815607,-207.24338414550044)
(400.8647664712804,-48.57727884114712,-202.80770330002213)
(401.3974468979398,-46.786997978012685,-202.8588660826398)
(403.7254206817066,-43.3580316524241,-200.30042621058513)
(401.8540438646118,-36.806644321110525,-198.99684371871274)
(405.1341417583059,-38.24128608983394,-196.78008342110812)
(405.44415521330797,-33.113978043417994,-192.92489369848684)
(407.6662971607731,-29.07592404566046,-191.200752736858)
(409.3290392017483,-25.09998677032607,-189.97893941518996)
(409.6026072753985,-23.131985882575062,-185.9862106452914)
(408.70791381320515,-18.06454510227394,-180.76839901224895)
(410.6554262535181,-13.172307885144427,-179.7251623318074)
(412.37821721545765,-10.002812530341792,-176.3758023513956)
(413.36458882604524,-7.7264157689436574,-172.55791762517543)
(415.4045659923693,-4.412233743065002,-167.13112490186427)
(417.0703401484836,-1.300548097161199,-164.579322355085)
(420.66732574991926,3.416886364553619,-159.43621971352115)
(420.56773752461,5.802232452917274,-155.88885199010252)
(423.51427886666846,9.585674833696597,-150.22808698786602)
(425.154732244439,11.650361013398324,-143.09067933413718)
(424.3446395035935,15.851249547246368,-140.92433645440977)
(426.95115470021796,20.844164270515165,-132.74728621724603)
(432.16115734200736,22.625777039708613,-130.01083596775587)
