(387.46689777793523,-106.11774930449599,-216.93771869963393)
(388.79793290820885,-105.42354758234664,-218.3144665292453)
(387.5868408621691,-105.35014058136294,-217.5547464149525)
(386.1195366721651,-106.27224436845685,-216.6251228482611)
(387.30375104968573,-102.86351004338603,-219.48511657347237)
(386.87492972694344,-105.14218070860711,-218.90579883400403)
(385.5881052784449,-104.43614461619997,-216.65519916504937)
(388.0354833451865,-106.74994115072917,-218.92736266710352)
(385.63497506116477,-106.5429281107287,-216.17040625689359)
(386.8158735592274,-105.18274647714001,-217.6388297416381)
(386.6917929364659,-104.34555471303018,-218.33212842032054)
(386.45461080137676,-105.13199357463684,-217.72578683179412)
(387.7590721619965,-104.98174560676439,-217.0275349142138)
(388.30705206065215,-104.48510394442349,-219.00708315022712)
(385.26657070614505,-103.62733730202459,-216.80673062862257)
(388.06704100240216,-104.13461934126687,-220.17856999058245)
(387.3878567219317,-104.77755045947715,-217.91481333119734)
(386.0927184650488,-103.76044937740019,-217.63307268360938)
(386.2129618014426,-103.28422571773505,-217.9926335349238)
(388.27566854208305,-105.1560311296471,-217.6416038400862)
(386.6628184984204,-104.01783966487166,-217.36132938532324)
(388.08036528389607,-104.96885958292529,-216.6953640173684)
(387.9618485816836,-104.62176972655155,-218.61630942187588)
(388.2312856986336,-103.66657826136405,-217.26869499341566)
(385.6537217344935,-105.00150271331812,-220.59519522698997)
(388.42716258247964,-104.84560359405961,-218.69721742237215)
(387.083490047549,-104.37894424292412,-218.65397813239878)
(387.2279220462974,-105.10969534113046,-219.34202229669117)
(388.3811465221089,-103.95427707316907,-217.32664826389765)
(386.27751317346264,-104.60966061499416,-217.75944776635268)
(385.48167817155286,-101.6223850137137,-218.17590219374256)
(387.7921253093865,-102.8464712373443,-217.31511757326015)
(390.95650942259095,-100.58783336885688,-218.44920741043057)
(386.73601251125484,-101.00487438322558,-218.4707821066446)
(388.6113368529361,-101.0269341421929,-219.92741442566728)
(388.737185003377,-99.0837976656616,-218.23966648616468)
(389.7649659274908,-97.42354813095771,-216.29269957633215)
(389.27720006359164,-94.60086030324526,-217.31354383483742)
(389.1156708401336,-94.7073472484411,-218.9659437025586)
(389.1991357642378,-91.32638771987334,-217.64305307199604)
(390.0426777174108,-89.89974045609611,-217.03554565997806)
(389.9115396730029,-87.05426040321876,-219.83398638158107)
(391.69449379442347,-82.15849889264075,-217.0504383001473)
(391.68834918384283,-80.88070934693032,-217.34033658586367)
(391.5832761094925,-77.7914858153679,-215.27288590234488)
(395.18638423178214,-74.20315627510894,-213.6652376193574)
(393.8154165989106,-71.6632579199897,-211.8555777637669)
(396.1317197455271,-67.21292519819268,-212.709885990202)
(395.1253904679225,-66.22178824510834,-211.54104335986665)
(397.9064132431459,-62.47212261963416,-211.51399154548366)
(397.9649207949356,-58.56632063420665,-210.06222191255523)
(397.8972780768613,-56.59872862324387,-208.47942143804076)
(400.44897004794433,-50.384943208869146,-206.12354399316033)
(401.108723711691,-49.07706660821492,-205.8584928078989)
(401.281420649225,-45.33662107692902,-200.78408943916907)
(404.19035609164297,-41.4415283224522,-201.2998474305359)
(402.395499539183,-38.74118311040854,-199.25324542546184)
