(429.3821317732784,-242.54530683178737,-290.1807383002871)
(427.713645073821,-244.25737193102964,-289.62497910544573)
(428.31317297361784,-242.72783303071913,-289.6346136591048)
(428.67414807627847,-244.42019468630778,-290.397041674971)
(426.923804357031,-242.87703625032603,-289.89866646940067)
(430.53104292946244,-243.37632922116453,-290.09783448538514)
(427.58507447673713,-242.33557463674492,-292.1304331667969)
(427.8995927064798,-244.07220811185837,-289.33543236280923)
(426.58794767636925,-243.54950427124643,-290.46010202547365)
(429.6291495684251,-242.00341225458322,-291.5391668483233)
(428.4355061658667,-242.43322706249046,-289.6758907133755)
(426.7810876700863,-241.4669990482517,-289.1827302240561)
(426.89569116466055,-242.27748952106427,-288.0094182335384)
(429.71990911129814,-243.72220745442837,-290.0773625215224)
(428.8331544114081,-241.8018559421701,-290.23110924065395)
(429.6058201320692,-239.9203408374464,-289.692462346284)
(429.94246771133413,-237.18320620365117,-289.24836719162556)
(430.89708956424874,-235.1628434916843,-291.20108528556057)
(430.3586597189852,-233.57520490317975,-289.6832244863479)
(432.17168322623087,-228.1822498531876,-289.8120553888993)
(433.8119042504942,-230.26077983538656,-289.27778144743536)
(435.8120717829257,-227.27711706501483,-287.36617558975144)
(435.624547662674,-226.52733492565957,-290.0094609557686)
(436.9035882435765,-222.58176102174406,-288.71217872330084)
(437.3939796875171,-219.93295168761225,-286.72384687603625)
(439.485645432802,-217.52819754539388,-289.6088984764558)
(439.84467681571857,-214.64863668567438,-289.04651374430097)
(441.5196362169504,-211.63801366940902,-286.9069429910499)
(441.6022659502173,-207.10931502599422,-286.8980488544744)
(443.04037136275747,-201.80728912590547,-289.3121979334839)
(442.8457619816606,-200.6314657470574,-287.42507920730714)
(447.6710620276062,-193.35291984050315,-287.7139354372677)
(446.81719716876967,-189.3403951505154,-287.22377841810254)
(451.6337350050012,-187.03134989328407,-286.0450394191244)
(453.8269594927097,-180.62568829825256,-286.1906502459632)
(452.9713267897026,-177.3090173873877,-285.87628205838735)
(455.426956230343,-171.4997990181455,-286.428337715056)
(457.9518134895065,-168.51691058888449,-284.66664530202723)
(459.66564965080573,-162.78642287656606,-283.65554669196615)
(458.2198083387103,-160.23380666888028,-284.30653829292913)
(460.39874004342397,-153.68865968332136,-282.6045685709293)
(463.6512846829681,-147.93553446888072,-279.5715554621837)
(462.3364160046089,-145.27501044309577,-278.4650721463737)
(465.85730489049683,-145.09736541291196,-275.0431101279383)
(469.51351156543245,-135.95214179389023,-274.18680238512815)
(471.3807399978981,-131.00795809495594,-270.4735623309847)
(471.5600716272179,-128.3099835381797,-266.61343395187487)
(474.1572154882337,-124.08460708520718,-266.6613351430122)
(476.0862493188203,-118.79686749810986,-260.91837253177)
(478.57903959951483,-115.50168808897368,-259.5670967301847)
(480.2884940568816,-111.76881739657357,-251.99114032538424)
(482.3801831158052,-105.19548562578638,-249.1455926086952)
(484.0846187036158,-100.00526700676639,-245.23393540014925)
(486.013705082393,-97.31980645723625,-239.96188288692758)
(491.3200799985927,-91.54909225554394,-237.67022669949603)
(491.83504593722057,-86.42634431003675,-232.24603529737828)
(494.7370796294496,-83.80402841671992,-226.56583388560472)
(496.10576438454194,-80.03830700089657,-220.37253813037367)
(497.59407947970226,-71.09520934631608,-216.7342983502443)
(501.6507526892711,-66.59838464873076,-210.42902192531812)
(500.7999893923098,-61.33744189540372,-204.45404678434008)
(502.958031547798,-57.14298007025281,-199.57958303574605)
(507.15096824873837,-50.251432083736574,-192.4763750511018)
(507.6845669847775,-46.19870346738266,-187.47434749277252)
(508.70557664881267,-39.7262710116667,-181.06923810222813)
(512.8570504104919,-34.49415205941564,-175.55378570578742)
(511.6493927450946,-26.841476458452384,-170.48434494952932)
(514.8384895072213,-20.443092859093408,-162.52438331990567)
(516.8574965989682,-14.402939762747236,-158.68112694068063)
(517.9464545460768,-7.517572017301514,-150.2883597188307)
(518.7498191055271,-1.1628525155799194,-145.26834908549634)
(518.4890101120725,7.019899879117391,-138.54965753318976)
(519.9907769244401,11.652199221609873,-133.75191293409338)
(522.2896606625939,16.964574911610004,-125.60810014369564)
(522.7467052916842,26.562062345680914,-122.31418323937525)
(522.7414410920363,30.909828830376636,-112.33895565971291)
(523.8407922937796,45.293480431632425,-100.98360330601918)
(523.2454605639434,50.78847203378939,-91.3986927835626)
(523.8072515957404,57.319453692035275,-86.01121780270047)
(523.9041337976861,64.56071560227686,-81.04974880901912)
(524.9175312465917,69.69586195733223,-74.28534989618588)
(524.4279511054805,76.74966437366594,-63.98562418040161)
(523.5187293101752,82.78937829544664,-59.98721721851514)
(524.4101999931249,89.05158703671849,-50.33437878122323)
(524.2386468656013,94.88763712245547,-42.601802171879896)
(522.8535740216071,100.16869130306006,-34.08766586008854)
(520.7450092301725,105.84703516604309,-28.649699901157973)
(521.7648880449628,110.86683767353335,-18.988647536765484)
(522.213184438007,116.62390335027067,-10.467500972669392)
(523.159513057925,119.4343234689029,-2.922013762551476)
(521.5017941523562,126.13640056102953,3.5109553404310385)
(520.1882128960833,130.0188867819657,10.111798737997113)
(519.0858434067312,134.75015875300454,19.411817015207365)
(517.9829815577198,142.1137654838035,26.943945807375968)
(516.2031779719761,145.6539279767824,36.1748634499339)
(513.4960555105383,150.8498140953872,45.91985923373542)
(513.9081205082285,154.57606225158122,52.768515117073)
(512.8518983866145,161.05505783739395,60.822754233118886)
(511.2756685583449,166.12500219710506,69.22843364662185)
(507.9523345081576,169.41582483707276,76.9653090740491)
