(426.0322695088909,-243.03778231930752,-279.17691319938416)
(425.44040976595744,-244.11902218957923,-278.72560611643104)
(429.3433680576841,-242.72263022468024,-281.82116698688185)
(427.675832659682,-243.03933015680528,-281.6154577276172)
(428.310930240569,-244.37175711402392,-278.87536802168944)
(427.41214492300685,-244.46618584629445,-279.7099097449519)
(426.1011444325046,-244.76854119882347,-279.883531393)
(427.77839928271544,-241.62762531769138,-279.68681542894444)
(428.2126414341629,-242.66613623918707,-280.26527520456347)
(426.2257068566275,-242.6109830108702,-279.5332786650029)
(427.21299879418626,-240.90147439885766,-280.7661763951393)
(427.6285368713035,-244.0259406994995,-281.5951896096192)
(425.9909165121424,-241.72641306098677,-279.4984076625563)
(428.28683445248265,-241.70137872880233,-278.35817792497517)
(428.186855855781,-242.81906406297017,-279.96676219565927)
(427.0711284380726,-244.3450906182115,-279.0756232836571)
(428.7336815304079,-242.4874360979873,-280.5724742545589)
(427.5195514510354,-242.45587682363373,-280.5410094242309)
(428.87150473593783,-244.4535571394948,-279.8661991419516)
(429.35975530842006,-243.4776386178557,-279.1405640847313)
(428.2837737856937,-242.48553871505362,-278.4175796926114)
(428.5714742785861,-242.35569884854294,-278.55818181563365)
(428.7411153918758,-240.24813812169108,-279.1253830329154)
(429.90982495332156,-238.53343553273845,-279.357382239725)
(430.02922670664805,-237.45958236902075,-280.0126146189014)
(431.16873322369065,-235.74381730628605,-276.48229108694187)
(429.95081040741906,-232.87279452490506,-279.75333020246484)
(430.57055099231644,-230.3917412430266,-276.784736424555)
(432.6069645297312,-230.3640151630847,-275.9376423621849)
(435.27461462786124,-224.4466950827908,-279.2598715605998)
(436.1906310846962,-223.46111866213548,-275.05538306595867)
(435.85178611778105,-220.218599948963,-274.2370915546907)
(438.29477300002117,-217.0093503409115,-276.5268175629997)
(439.69920470090534,-212.1506846089638,-273.6415818358604)
(439.85570129011995,-210.37801025761814,-275.66635092794354)
(441.1494325515432,-205.29190506111712,-274.10390154568773)
(443.2088950732086,-199.66063878987464,-272.1609202098331)
(445.2404661403581,-193.53528470499742,-270.86653797634335)
(446.4701176487634,-187.87563774460742,-269.9032636835965)
(448.1246984267238,-184.68389638219634,-268.62479311739685)
(450.9190656397877,-176.73735966304287,-267.06293252332284)
(450.8710442424372,-170.72471304834156,-265.1689084742276)
(453.3335859575215,-165.8877948856228,-263.13145187745204)
(454.2482901630569,-159.70038954230606,-260.2877880540665)
(457.61684352164343,-154.27783257208787,-259.69876957263523)
(457.4358694570947,-147.88034699464447,-254.9651704344715)
(460.2198340984095,-141.92461990479694,-254.79948576716785)
(464.209788480915,-136.017504980908,-250.9748227529118)
(464.4407187994028,-128.95009866763016,-247.11524012179424)
(467.7607916313202,-121.72428595340139,-244.93411974927847)
(469.2603641485468,-114.67799149672152,-242.6812553744397)
(469.36286246940705,-109.11993246432039,-234.6302382829979)
(473.2910303956278,-103.6185834953618,-232.85185810779842)
(471.9822795474761,-97.4352629123934,-227.784165527814)
(476.00826890615406,-90.94822231788565,-226.07868782361777)
(477.5067805486425,-85.23212982852321,-219.76749865219995)
(480.3327572943357,-78.41557879244922,-216.69423299897932)
(480.2005329637148,-72.04702239673328,-209.16569149195462)
(484.7235477781677,-66.71136834362719,-205.25599389366394)
(485.36275931523573,-61.797611024183404,-200.44821590739969)
(486.75582251390813,-54.42354115215933,-193.62488756637623)
(490.20661934006574,-49.88663628591427,-189.3459374353274)
(491.0597363458361,-40.43559764343666,-185.94611483696585)
(489.8967938000285,-37.22363046432482,-177.5314621497359)
(493.7427760480019,-30.92161829721581,-174.08152842288732)
(496.4706556800185,-25.56076496828144,-168.08339575371227)
(498.481462743152,-19.645676114076476,-162.31474485419037)
(498.16943493299385,-13.278638188698698,-155.7117442924185)
(502.5738963701718,-11.104951407780616,-149.876403109076)
(502.8670457889277,-0.5600502935823217,-144.29002133250455)
(503.87661525647337,3.0549185543145607,-138.5341591556041)
