(445.92924487221234,-217.60142897068474,-315.05062852331)
(446.8052705835272,-217.52227053746188,-315.51141498232516)
(447.08981477807424,-217.16665109354025,-312.90348676968733)
(447.16985834828256,-219.13996528914282,-316.218388018454)
(446.3718524759548,-216.63422360704052,-315.11595778168277)
(448.0436146764021,-217.39380843094537,-315.9795009189263)
(446.876671387486,-218.37788993674783,-313.6401970208635)
(447.53296755599445,-216.8688877117218,-313.53499645681234)
(444.7428954378754,-215.92930118926435,-316.95095539143324)
(446.3072093631348,-218.2954776951356,-314.6873498763299)
(448.0698441075219,-217.7349205547291,-315.2495626895066)
(445.8729592469429,-218.24703360514704,-315.47165191273405)
(447.1587760982294,-217.17424542469823,-316.579347681537)
(448.6189592887273,-215.8289820129798,-315.00759517934176)
(445.4229324635633,-216.37641053955593,-315.6337032841756)
(447.5288784059388,-215.6400999712328,-315.7647049792302)
(447.4204410670108,-215.25292459594027,-316.5472561350165)
(445.68946559043644,-214.64066374996517,-314.4981754143658)
(446.55078581574884,-214.40308450737965,-315.5560475997062)
(447.9265351590407,-213.12550217466983,-314.2481143679418)
(447.4165477321009,-214.71702452192216,-312.7365350593543)
(450.80126264506794,-209.97537839593238,-312.19515617595147)
(449.7318635322176,-208.74434933500098,-311.568534458062)
(452.7693352210751,-205.64237163013925,-310.7824863941963)
(455.03195888796665,-205.23337644465198,-310.8559089547917)
(455.1083921871822,-202.88336656890266,-306.90316413533446)
(454.937993900434,-200.24860810191458,-305.86259501334473)
(458.4537946688791,-199.9950518329983,-305.3537652302843)
(459.5319421041795,-194.80948544768574,-303.9056732718661)
(459.80107694056204,-194.0304782472363,-301.78163112733904)
(463.1389273455524,-191.14365740253922,-298.6270123715475)
(465.52952867199065,-189.20511212342143,-296.5904161045546)
(466.29749909719465,-185.67690183588718,-292.0728666396791)
(468.84145259538155,-183.63379225099087,-290.5954963291478)
(469.7349041603336,-178.91904570667882,-285.96663406990695)
(475.3849365563118,-173.59230056194187,-284.58771976809396)
(475.8184384700152,-170.56615032794068,-280.54754149478947)
(477.6824245153812,-167.21028290869904,-278.5605884843843)
(482.20332253685524,-163.1035568856423,-274.4190047706779)
(484.6540344036112,-154.7255440879295,-268.7994306243142)
(485.35667030136085,-152.57389162999826,-265.5583074750155)
(488.9267564996397,-148.09954015640426,-262.44503689440506)
(491.0671884411356,-143.71527880463046,-257.6542765164807)
(494.5160840244312,-138.68180090914856,-252.4973031597559)
(496.00110095362606,-134.24608847314406,-247.57190917633798)
(502.6060532122244,-122.02489901208419,-238.30329410889757)
(504.5502427831597,-117.56324098763697,-235.1624203964945)
(506.8922612857554,-110.54779651482754,-229.55855331330983)
(507.84562926851805,-104.04977002760265,-224.97968641634526)
(511.397048766094,-98.32544022700164,-220.53428275910858)
(514.6989235821992,-91.95182889884663,-215.0128096407415)
(515.0977984428996,-87.14039620066045,-209.68384928953026)
(518.6466029344705,-80.66336353990124,-206.25212408924537)
(518.2445333842708,-73.826331046949,-199.88113170875855)
(520.4841517738571,-66.64887195212044,-196.5844553379613)
(521.3591901946246,-61.63005559458855,-189.6029324959715)
(523.951894146639,-54.520096033046485,-186.1517876004483)
(525.8286823149307,-47.66470837549486,-178.63763779230771)
(528.8165088533727,-39.278223424878306,-174.06553193326397)
(529.7731863037152,-33.49118984877357,-169.55956980088357)
(529.4925910531491,-28.523180769850413,-162.76989336419027)
(531.3432531717149,-19.606825670433278,-157.83529439634142)
(532.4608381789457,-14.054609414782457,-152.41416873680706)
(535.3562288023484,-8.387924065467264,-145.66382440268157)
(535.4478289351848,1.4121865431694067,-138.67822731310585)
(534.4690339528212,5.041877636187218,-130.14412912983258)
(538.5349893563482,12.287463592347413,-124.16320211415982)
(537.7107293331153,17.172245228656333,-116.26887061677031)
(537.3589681262847,24.135337669831355,-111.71935685728748)
(540.8278394759982,30.14365897845232,-102.58466140599786)
(539.1277870848579,37.31848447844751,-95.00338425598368)
(539.2770679910702,42.470958726637996,-88.24945321358997)
(540.6275684731802,50.279121765832905,-78.92069038060444)
(541.3716695376264,55.117909941286925,-70.63874052875074)
(541.0890622332936,59.34443152597937,-61.8871613425482)
(542.4695989744699,67.0231829312598,-51.854518931773896)
(540.2913997185839,72.65598799517635,-45.034466418437546)
