(143.44826595524285,-581.0174004193448,-198.07232320379634)
(144.28272045105274,-580.9305136634604,-198.62844237796537)
(143.0658242071307,-581.5508318580993,-198.8989453722548)
(143.1114090455334,-582.8359962972925,-200.17347788762717)
(144.56399747105274,-581.8704180502534,-199.57577535940575)
(142.30213829211135,-580.6251169144341,-198.44514584387716)
(143.47199679319567,-579.0690955060156,-197.19009799560433)
(144.6441519214824,-581.0394785271336,-199.60954563264355)
(144.90228295228133,-579.886578178294,-198.7065310386597)
(145.19540501424777,-579.9994735724221,-198.01737080732326)
(144.8958697939905,-578.5290466849789,-198.69449233600542)
(145.4739054077462,-578.6229315709785,-197.64878287581365)
(147.2531284851533,-579.6880579924413,-195.3422292577607)
(147.54415263809105,-581.0756503836893,-198.00141396923246)
(148.3409025573394,-580.837226239066,-197.08346306558957)
(151.10327682852295,-579.2140298492022,-197.6996684148611)
(152.1868562698173,-579.342948650956,-196.62510388737022)
(153.55907370821393,-577.5672922377706,-197.98199921191846)
(156.60397147146685,-576.3088218891102,-198.55269418252365)
(157.5445540336174,-576.2530099460992,-197.85968906446243)
(159.76739535145035,-575.5452376871464,-197.9219726202706)
(160.3117456796105,-573.0681012032688,-198.48824307288896)
(162.56595245617285,-572.4186224862325,-199.17138400842185)
(167.3958193021476,-572.6659450975169,-199.1223944018571)
(168.42262767368476,-572.2607465139613,-196.92836910922412)
(171.70929885758596,-572.1945054619944,-196.68544204953105)
(174.64829191106645,-569.2109337439225,-198.0696043100783)
(178.84677431930277,-568.4044617831436,-199.19260486659502)
(180.8413174711072,-565.1345912478621,-198.0716697562084)
(185.49571288291648,-562.8340809603652,-198.2715459938532)
(191.64270231924846,-563.5395241647129,-197.61689886294312)
(194.6978197731232,-560.4057942205543,-198.8910316228616)
(201.25528746777135,-558.6940904279527,-195.3365394377068)
(205.87167016988704,-556.6584315034276,-196.78654588570765)
(207.16723530588666,-554.899103716087,-198.39465916845833)
(213.61017722715675,-550.573880855542,-198.04667444544495)
(217.88508418407804,-550.4892376017459,-197.02469277959526)
(224.5972714587488,-546.5984417393578,-197.21925929335134)
(230.02288224218717,-543.9104998481411,-198.47275449113846)
(235.30511214612432,-538.2482758115027,-198.43645858619888)
(238.7370075249375,-535.7333595293611,-197.10909976600118)
(247.33951557693084,-530.6332210078544,-199.00828951290293)
(252.71200709046903,-528.2433078376813,-198.12155981129598)
(258.7778402280483,-525.2668305507538,-197.9479501407971)
(265.14651767552016,-521.3594382931742,-198.7570413866005)
(270.42040982260687,-517.8389817608498,-197.46068324353567)
(278.8532255338643,-511.6677218459717,-200.19141384984607)
