(46.68687273375446,-633.7819649695197,-203.20457949007314)
(47.116496154185484,-634.7863093830854,-205.060642394478)
(47.462715037218075,-633.2109876164162,-204.64163589041812)
(47.02721613037429,-632.7438977598707,-203.71989341367333)
(46.08276791592057,-633.3148486851863,-204.99808835756326)
(46.0434288776969,-633.853680949162,-204.5149731927009)
(45.47761503460844,-632.9603351058918,-204.42854651697442)
(46.24301927480195,-633.4762597314281,-203.05251376651483)
(44.79401841062931,-632.3977754651738,-206.20214876554473)
(45.422187063676006,-632.090958417224,-203.59889687500547)
(46.89065769543641,-631.9176713413461,-206.44506306038545)
(46.650412255041616,-632.6227541703882,-203.58699580478063)
(46.14862782626605,-632.2992700808821,-205.44535532498386)
(46.96155224087118,-632.6533182107923,-205.79489446361896)
(46.287157587027004,-633.0214722950021,-203.80642548915154)
(45.9867697059145,-633.2085420892221,-204.43385079469152)
(47.48437936397089,-632.6285956330471,-204.92272980500346)
(44.14771158931925,-633.0136869269639,-204.49856246909604)
(45.47455397437771,-634.0093033171922,-204.945911675746)
(46.187511827094305,-631.7074335967009,-205.41561222321053)
(50.545684635876086,-631.6429225564142,-205.5147380932757)
(47.06932948579895,-633.7447134264798,-204.98421546998938)
(47.68938913516251,-630.4779634498566,-205.31528234696975)
(48.39989667464066,-632.5926262353383,-203.43261408045618)
(48.08683520536147,-633.0444761273154,-204.42793472813457)
(47.76690163889375,-631.9671336157861,-204.40956974736667)
(49.685402008352945,-632.7948947035059,-205.0943787892407)
(52.9279952475123,-632.4905117785257,-207.3222172047569)
(51.50794350295671,-632.3326772463084,-204.45794751620684)
(53.663592720812325,-632.1808692209192,-206.17144585341606)
(53.81777019965929,-631.0698885179022,-206.65328161357957)
(55.639631349922176,-631.2198961411356,-208.898280504448)
(58.372081282434934,-630.747661245181,-209.26222206059495)
(59.940348637974175,-630.7018996158599,-210.7438488911227)
(57.22142869624367,-630.4606829193448,-209.076161495513)
(59.73675816205058,-630.6547550412974,-212.56014157663495)
(61.30562422825916,-631.223698237462,-212.10712051625873)
(64.52676583713321,-629.864894470829,-211.94272500958837)
(63.801458953156306,-627.7752045735002,-211.38062615608771)
(69.61764220748347,-627.94347033114,-213.28941826910793)
(70.28360783346203,-628.4243975441982,-215.68086363691384)
(70.33373011998249,-628.5454282110676,-213.9912790184041)
(75.07627439802812,-625.8875119766152,-214.22645367039647)
(78.36258332977177,-627.7701659109837,-214.663773908812)
(79.16305352422961,-626.1801503106534,-214.60869658665115)
(81.77321923053235,-625.286902529958,-216.3054160820365)
(85.38913697926287,-625.9240305435894,-218.62694475441546)
(90.79767590465251,-623.5693555051422,-217.35405853353157)
(92.45241447717005,-622.7067924238793,-216.51463911945245)
(96.0572329301706,-620.862656958579,-216.29178941279378)
(101.10259835166497,-619.9541981712807,-219.21355743581626)
(104.7909513846802,-619.988677490252,-218.15663844572268)
(109.05803599958081,-619.0941324708899,-217.1292482601109)
(114.76284362907133,-617.5518547935598,-218.74243062691158)
(118.72132649924595,-615.697042154366,-219.12610161210816)
(125.80204961123124,-614.1434307828889,-219.59368434852126)
(130.1093172270285,-614.1490178994135,-219.8288658169402)
(136.6745197663935,-611.7877625603859,-221.5041393701592)
(140.90449516151986,-610.3751732151782,-221.14181802486348)
(145.7302902598242,-608.0276078827746,-219.9000319001927)
