(142.8568835190205,-580.9923069974485,-197.69889569363087)
(141.80206092608103,-582.3995153024507,-198.84006382643176)
(141.38171902027608,-579.8608555031574,-197.95219591636823)
(144.02941347666987,-581.0068997757195,-198.93203791132382)
(143.36359913896788,-579.8281993772771,-196.69907765290256)
(144.2356553868039,-580.6450645783327,-198.13782868633965)
(143.90294030036154,-579.3205451827879,-197.87086359352085)
(144.16403605621122,-582.2429489845329,-200.6026833343549)
(144.68168999791524,-580.9578946124143,-199.26232776479264)
(146.50205902704099,-580.0635224761241,-198.48627149269583)
(145.55609651233058,-580.0075140035672,-197.70771992595135)
(145.92170018682128,-580.641471727166,-198.2388036296988)
(149.38318335053975,-577.2612464002945,-197.79643901377202)
(148.21577120400346,-579.1009969059821,-198.3139033800589)
(150.04390263150185,-581.0412381700827,-198.5699201625928)
(151.12584125805162,-578.479020242486,-199.0508617830355)
(153.65246006298474,-577.2232744448411,-197.0390275025897)
(152.54619804024765,-576.2616738878035,-195.62692555926338)
(154.9412919864422,-578.0937547774206,-197.38511457209495)
(156.70520897719925,-576.4962677855657,-197.59021827483465)
(157.58522412983302,-576.8560220472652,-198.02082315520542)
(161.4814405050211,-573.68299482078,-199.54361518957063)
(163.48026892356435,-574.6299814731497,-198.89988058448944)
(167.62268629125276,-573.4055155007335,-197.1997851910146)
(168.45910969994043,-574.2135162407676,-197.74781025395995)
(173.90136281525434,-574.508280182034,-197.93309668789837)
(175.61121440342555,-567.0652639505312,-197.97729388180974)
(179.3613146934111,-567.7394833638479,-199.85374079164922)
(182.9983756533526,-565.7620547939018,-196.37299359242115)
(184.86792862424056,-564.1100209268653,-197.34947594985272)
(192.02844442828135,-562.6343042311718,-197.4169442801502)
(196.28628385207094,-560.7408359280975,-198.80148867457237)
(198.29719909750048,-559.8136200819617,-197.80420397643914)
(201.87734861358794,-556.7577894283407,-196.8455798243529)
(207.8199752149534,-553.5688537888825,-197.80241748066507)
(213.60231208959252,-549.9525385888647,-198.8290349253675)
(218.4106605669161,-548.0903471769617,-198.37212982946528)
(225.0738748262588,-544.9177037276916,-197.9012208852519)
(229.12613843310697,-544.7618482865479,-198.30849810211924)
(233.74048127504417,-540.9680884747296,-198.0316852717308)
(240.11468130489834,-537.0973938826043,-198.6548117559014)
(246.01053149500507,-531.2893995886224,-197.10055548290904)
(253.0630385950389,-527.1197711593778,-194.75770061234675)
(256.29850417571083,-525.8101851017846,-196.6703513114518)
(264.69574567641627,-523.3137558503298,-198.20844149810398)
(270.56261576137143,-517.7468404065927,-198.0367296086617)
(276.0366517942407,-511.61269546404094,-198.0394075037195)
(283.79002181231937,-507.13090592786415,-198.56823492654436)
(288.18333644813305,-501.5010622158642,-199.9765907950502)
(294.141180410867,-497.9274602036075,-198.07376063215835)
(301.8527466591755,-492.6220998395714,-200.17018329633885)
(308.4213597626008,-484.3406782335602,-198.52434293666127)
(315.2333514832865,-480.7457340836004,-199.46619333577289)
(321.4185927335884,-474.776290609948,-200.1856679145822)
(327.459826043944,-467.6338266331326,-198.50212352381388)
(334.6715069907136,-461.20915347900774,-198.94718864104505)
(341.9330375578913,-453.58424826336983,-199.53256186205215)
(347.2065478988469,-446.46792199651503,-199.49421933463185)
(354.5275082051657,-438.3411435636238,-197.94823713878714)
(359.8523461174281,-431.748302527917,-197.24852550573073)
(364.66811006396546,-422.01950254295184,-200.33395702188997)
(375.1807795643524,-416.2635671772933,-199.0533093386274)
(380.29013166728674,-407.32596063449176,-199.2604602309254)
(387.68066991412365,-398.196359611216,-199.06390472320822)
(391.10723851506066,-390.56793723808295,-198.8962184939846)
(398.06747072184345,-379.0268018052778,-199.27098083533232)
(405.09020426231444,-373.3044756792984,-197.54234629431582)
(409.91905959890204,-362.36992484715864,-198.43336510888614)
(416.48044872508257,-351.34121985594055,-200.11274920440042)
(420.55605969073474,-342.568551706006,-199.48565814584853)
(424.9416040269524,-334.07280723268497,-201.48690694625313)
(431.0722071221946,-322.95525576548454,-199.39399611873378)
(435.94752949910037,-312.1800707442339,-199.60413164700074)
(442.2798515776568,-301.19404104077734,-201.00134151131698)
(446.84773604376,-292.76801197819407,-199.29660258420634)
(450.47001233714246,-281.23232979461727,-202.93626441107554)
(453.8998840223521,-270.0671901135543,-200.40764420404338)
(460.4086828331783,-247.86454283664617,-199.77638923330846)
(465.24690425787406,-238.05290693088364,-199.4700574760374)
(468.79573528493586,-224.36743768539634,-202.21149573553953)
(472.4166665989056,-214.19014999505868,-201.1177232173684)
(472.4880392437783,-203.22356175324379,-202.38919730332213)
(476.6492908631029,-191.59408222567438,-202.4611246314926)
(480.4615637612978,-182.28049088240334,-201.39768431313342)
(483.17902300831923,-169.73865226235952,-200.08403233950528)
(483.93564188470623,-159.54640768616093,-200.77890968827458)
(485.2138168757459,-146.97473339568364,-198.5760737504273)
(487.68057841898144,-135.12097638024275,-203.76665797197953)
(488.1059654231587,-123.97058114861382,-202.11369413707592)
(486.88413842695513,-112.51153738869913,-202.62798291714014)
(490.18281420715516,-103.4630356592288,-201.55576457370927)
(492.56895148274305,-92.29604057335042,-199.5407262259583)
(490.7511607834804,-78.93167356346947,-202.6243784656738)
(492.326428529796,-69.35534388014436,-202.47763013866899)
(490.1243120991767,-57.23975265874611,-204.32837193840172)
(491.55881888562294,-46.98356511179321,-202.19073662216084)
(491.2881310671038,-35.60084177147201,-202.2212975267501)
(490.1074624987834,-25.589426493987144,-202.8575374623792)
(488.6158310986047,-15.271508564246872,-206.1236373750324)
(488.8484690579629,-6.436172911080095,-204.88252897856626)
(486.06725951817003,5.194654148209678,-203.82625683186654)
(485.6273564804345,14.823888724633623,-205.21520781592375)
(482.785922987038,25.103675291566645,-203.87651069872538)
(480.434161237176,35.18846128357906,-206.4708091415948)
(479.3133069042776,48.60460609350693,-204.13796422473288)
(477.2017572899228,56.269807685806526,-204.26715605076433)
(475.9189700949767,65.72283532850588,-206.33487365759774)
(474.3715548920026,73.83216174439372,-206.73188816468323)
(470.08341750278043,84.3093341032435,-205.87782681434743)
(467.11655777291367,91.18072111388489,-205.98351982186165)
(463.5005955972579,100.28144341456714,-204.72928596633844)
(461.42455674943346,111.03062091474784,-207.90218609403323)
(457.92321291127087,119.0250789270068,-208.13867548657336)
(454.5347611641866,126.69363012316784,-207.01637779627916)
(452.14282475425364,137.3213063576237,-206.378382939879)
(446.14287742889604,145.82734027728947,-206.18211494876823)
(442.77422794596384,153.62834172314712,-208.01736863961978)
(439.0849671138394,161.51754161093172,-208.78202131634026)
(433.7428691151579,168.48863257485598,-208.80564774909863)
