(74.91027985575576,-640.5820044562645,-147.8652940376769)
(73.9078044235643,-640.4633318504405,-147.3839244614809)
(75.44353816048131,-640.1225263408896,-150.9387327339601)
(74.97788828081416,-641.7801724616356,-149.66028955622548)
(76.03750227305139,-640.3977086351058,-150.1698551002908)
(76.23503698884397,-639.7503089140213,-150.24305901106894)
(74.99513942543831,-641.4777586415305,-151.54061243725852)
(77.19095186646405,-640.1626679225428,-150.07305292268117)
(76.02747037387228,-640.1946089983311,-148.05568501410036)
(76.25814816733534,-640.1216611527989,-150.5288416337221)
(75.17039294725079,-640.1972756033651,-147.5468535786284)
(76.49456797830524,-641.2414887777873,-150.43589738739334)
(74.95019025846813,-640.1136577078072,-149.34846140253887)
(74.74125134659404,-641.2267507834028,-151.74105631294927)
(76.53282011361574,-642.1571043633179,-149.59673964212467)
(75.15026942977367,-642.1712567719006,-150.9291142155155)
(77.57148645550184,-639.9395357384134,-151.26049917050864)
(77.29193855603764,-640.0394811421103,-150.3828687753184)
(76.74603650422085,-639.9493921147358,-150.06786103107095)
(75.47744223989275,-639.771425993742,-150.96559946529578)
(76.0284404630731,-640.4225558950919,-149.76313758002522)
(80.38984462950854,-640.4740603273657,-150.77661108902225)
(78.45983177549525,-641.9851891615592,-149.83868267762406)
(79.93638101962226,-641.8513688051296,-151.34720930672773)
(79.95318428865676,-641.4990481102554,-151.52272815046368)
(80.425839922906,-638.6182026130739,-150.06685517317143)
(83.57987726185866,-642.0160532964785,-150.64793463251178)
(83.60239341160019,-639.2278002217258,-150.71939702398612)
(86.83680224101164,-639.6531228861678,-150.21702571701493)
(88.10418485885981,-641.6196944976618,-150.96272855275234)
(91.63894032888277,-639.4157616431083,-152.40717505331352)
(91.2881332326139,-638.9679877305808,-150.17657055909086)
(94.51828791840124,-640.3829361201275,-150.57202115344708)
(96.86304749979095,-638.6525366190797,-149.91061173364855)
(98.87727439712465,-635.7499049790396,-150.842245111405)
(103.99909588603819,-637.3846598209972,-150.70900764546778)
(103.98476909881542,-637.8883555532063,-149.46482027146885)
(108.88078042790018,-634.496106357418,-152.83724585145436)
(110.98013822554894,-635.0995686609216,-152.05445589321886)
(115.28214191780216,-634.7731684672639,-150.07147417239983)
(120.35427796474917,-634.0804006892334,-150.7787545265708)
(125.38659061020459,-632.6214059526447,-148.96907659180548)
(129.5658463983457,-629.6761767301127,-150.62311772503625)
(134.8739890413576,-629.3569323783022,-151.4816468762139)
(138.57498031768412,-626.8149581822638,-151.0555101126317)
(142.98504846138934,-625.3262104534892,-150.1710542461908)
(147.2460073263391,-623.565529254683,-150.58361437229232)
(155.28237314402799,-622.3062161961801,-151.41902906216154)
(159.1512231556217,-623.1073916397372,-149.7393548681243)
(165.50958310970384,-621.1971988316652,-151.08921420301473)
(173.71460593916404,-617.5874730590049,-151.0977257913401)
(177.19837192526995,-614.4657778146627,-149.59665481574652)
