(140.65942931574972,-581.0632984419318,-197.7691160497714)
(142.55410109443994,-580.8397024874997,-199.1294565288336)
(143.8464790771135,-582.0855240467108,-198.07408405221844)
(143.9620508368041,-581.3634316377357,-197.81097904284795)
(143.30026601602472,-580.6923310736078,-198.99783238987084)
(143.65996355142534,-581.810365385044,-197.458315315473)
(142.6744294301344,-579.9451657557698,-197.31292612479584)
(143.84003249187472,-580.6084257913986,-198.77360853649984)
(143.91424043069586,-579.5739095161844,-200.05922134332766)
(144.26440597007073,-578.6403063869575,-198.8839894652356)
(146.47649492354273,-580.4305279961156,-198.82988580175945)
(146.4044280862446,-579.9574660618109,-196.76781203190365)
(148.41478995346193,-580.7760244684697,-196.2671390378234)
(146.35919090814232,-577.5841959600732,-198.14821267765433)
(148.9184540948801,-577.5289229743059,-197.14794917312344)
(151.04040727932215,-578.7042530714518,-197.28197020663333)
(153.89483597735205,-577.9266811896557,-200.70011544706406)
(153.01047531452284,-575.564314655693,-198.50602821768257)
(155.52964511393745,-575.5785844688855,-198.76350924604503)
(157.64449033833586,-573.8606550870239,-198.2125007982159)
(158.11341052759587,-576.036581907702,-198.36819064479556)
(160.18190289887585,-573.6759731685332,-197.22289333455475)
(161.95695858542933,-575.5144453765962,-196.8713516149397)
(166.87936900104685,-571.0289159421061,-197.06266506873698)
(167.90958419170934,-571.0900362243791,-197.27108936670552)
(172.5573590289245,-572.5840165687891,-198.99535012154553)
(173.16150509683683,-569.3528028743052,-197.41040198210882)
(179.0338000218001,-568.7960701596226,-197.08539661623308)
(180.92928322567752,-567.4837986511236,-197.51396704282504)
(184.91741582325534,-565.5505287453533,-197.98452194247412)
(189.48209488407815,-565.0442166172604,-197.16480734210572)
(196.08872441905459,-560.0851944794733,-198.82040974521027)
(199.1258613673906,-560.2365931138281,-197.75861929365766)
(203.11455548273386,-556.6604950151944,-196.79283401339185)
(205.86554934487467,-553.2177618492699,-197.34045530232254)
(214.95266734872803,-550.4832932520976,-198.24151128214083)
(219.4128083926703,-548.1316543881175,-198.65054314930563)
(224.28428848976893,-546.2132670106885,-198.82337491733304)
(229.42201265085592,-542.3070941217037,-198.36500975659592)
(236.4613046702473,-539.1125120442256,-198.09927851816937)
(239.90857897851427,-536.2965303409013,-198.31566674732574)
(246.9100056321737,-532.8428816248891,-197.34259693590815)
(250.01808324019947,-530.6542399992481,-197.22310167090535)
(258.24383187319484,-525.6020591450559,-195.2954955843894)
(263.1948341654324,-519.5170107691264,-198.36747814095963)
(270.1814967755564,-516.3406527451702,-198.97494537385387)
(277.7978047311932,-511.7086928295586,-197.9768148812668)
(283.0878712560193,-507.5464494310967,-198.47349763346838)
(289.4129237850547,-502.89583920009244,-198.28850930861438)
(295.4696367663137,-498.9313591438264,-199.0232929315053)
(301.81616037282237,-491.3785621522891,-198.13129090742177)
(306.9378387595729,-485.9203271173698,-198.2270772459029)
(315.17025179035863,-480.7973374445966,-197.93903578395756)
(322.57191404022734,-472.34847044097563,-199.3148866923461)
(327.31529726421974,-466.41436244023953,-198.61883166670825)
(334.12622017514025,-462.32194143171125,-199.25468017291536)
(341.682080762117,-453.7745801787151,-200.22359340722446)
(347.7090463992439,-446.1693635605092,-199.230823784835)
(356.74432987428423,-441.4323123694445,-200.74059226480412)
(359.5042640258217,-431.92528492287664,-199.4129724717335)
(365.08076611927544,-424.0019019236516,-201.4689716889466)
(373.9653042392,-415.8871152532408,-198.07718472280175)
(380.20171797475155,-406.52784805744864,-199.29426690128554)
(386.3744593428348,-399.4507276250777,-196.9148632263692)
(390.6522022377995,-390.4580431333788,-199.8057167407532)
(397.4560383928472,-380.7595054455538,-197.76861423157578)
(404.94169488516735,-371.49117733822266,-199.06235660889803)
(409.1142100134876,-364.21662223328946,-197.37229875777336)
(415.5060450837728,-353.58691452487056,-199.02634635763317)
(419.847120271376,-343.8659267244683,-198.16247627332305)
(426.7289273367442,-331.1854482904246,-200.9024892270247)
(430.4371752243585,-323.8813839319873,-200.23094343984016)
(435.3715336965571,-313.179222130782,-200.3896684761122)
(441.2952336540801,-302.59801262553015,-199.89715643702826)
(446.0734788349155,-292.19684629303526,-199.87961176495028)
(451.46748788127155,-280.51098673608647,-198.69687102016331)
