(43.80153366023263,-631.9837584702956,-205.7696891663422)
(44.341903620727415,-633.5597399759046,-205.23535962354887)
(45.612523288696565,-632.9295524079123,-204.41995501904725)
(46.37909881006123,-632.3858372532945,-206.1330683364129)
(46.99329391480014,-633.6010991128501,-202.7625824515606)
(46.0118533917689,-633.6622919158301,-205.0341083500856)
(45.4162177517072,-634.3944371232545,-207.55945627643467)
(44.580738727985036,-633.1251492326846,-206.79443959967253)
(46.245857126945666,-631.4694860111981,-206.8877230674664)
(46.88964959581439,-633.8631767255953,-206.02107112114712)
(46.892905053630436,-632.8060246178242,-205.79541648195982)
(46.42297405977462,-633.5075151444124,-206.08720802759277)
(45.88838509936473,-633.1797434452773,-204.38660012347384)
(45.998897025266274,-632.6445471140976,-206.76352869730653)
(44.46080781879217,-631.0157216716805,-204.49109235570657)
(45.17510483535956,-630.7757976773244,-205.29611298478295)
(45.77438014166632,-631.9971416739402,-204.8872053736873)
(46.28750191692659,-631.613572055369,-204.152654438585)
(46.151763113508245,-631.8564173493016,-206.36834996678323)
(45.59617373836943,-633.4886580425259,-207.2001134673663)
(47.87983821881968,-633.9906797754098,-204.1429813059346)
(46.56673605591126,-633.7278684252208,-205.09985806544438)
(47.21059025939447,-632.1686439508072,-203.89875468949205)
(48.35139308083666,-631.7487165428753,-203.7634243425815)
(50.03820855191752,-633.6389649100696,-203.72849708124457)
(50.37518578203872,-634.182902920881,-204.73029240965127)
(51.669259818021345,-634.5461529660477,-203.47730531130102)
(49.83722374999099,-631.6394213089919,-204.79365024478574)
(51.165531302801575,-632.7456392933292,-204.24998974879085)
(53.234626708419384,-631.1227941924818,-205.46897885617128)
(53.09076619382883,-632.6230452103015,-209.17900126889361)
(56.534903940464,-630.7986808435845,-209.01824843269105)
(56.9002836601089,-631.3973577092241,-210.8471970726833)
(58.64589441509467,-632.6920702288342,-211.4954809263866)
(57.65769414871694,-630.4000218230105,-211.41764532994526)
(61.26161482839817,-630.5989153837586,-210.77013281513732)
(62.157893397893616,-631.5869603870276,-212.8391075440657)
(63.92508207245769,-628.1014932747933,-213.8715358975456)
(66.05484833522925,-626.9718720834567,-211.369119511784)
(67.78835958727868,-628.0457709884937,-213.3645620338196)
(69.89748952765133,-626.0775085881158,-213.26765462280204)
(72.05838367302431,-623.601517998746,-214.444223290428)
(74.0221383786907,-627.4983240653773,-216.0878848252174)
(77.65594893357648,-624.4496397627703,-216.4444536972502)
(79.6359649569517,-626.3089056788554,-213.5307539186896)
(83.83035572001263,-623.5674549413261,-216.5645101230491)
(86.39785254949533,-626.7595689082833,-216.82407695028556)
(89.99898503456697,-623.6377628353055,-216.69056450230002)
(92.70259878716526,-621.744606175821,-216.534526193775)
(97.85373519844013,-622.1562103002585,-216.21240661322182)
(100.61715638010564,-622.5791271768625,-218.7864238887328)
(103.69154331256296,-618.7547687948652,-219.3639985835728)
(108.44896702019322,-619.2956527824127,-217.61141202730235)
(115.49451093587776,-620.0747910218267,-219.06231684799494)
(118.99390702014416,-615.0089902225445,-220.9528755429399)
(124.2492542104255,-613.4716788135728,-219.13059983937194)
(128.64969377587897,-614.238597463337,-219.45308307435286)
(136.72454618125136,-612.5814427431105,-220.22003773418646)
(141.5705376442841,-610.9702129882926,-219.94482081460103)
(145.9698440933999,-607.5606880684945,-220.14030144341672)
(152.9137923684213,-607.0296122435959,-220.6234615898479)
(159.15952384930173,-605.2820773712473,-220.92803259786103)
(166.8188324985609,-601.7371052050858,-219.17156080254904)
(172.2088507183365,-600.6192664623939,-220.29534667436764)
(178.25799977741713,-596.3635675927748,-220.26151448210769)
(185.18864200844007,-594.9339699272537,-222.90646516936638)
(194.38803019801892,-591.0107607097823,-220.2248904271483)
(198.9049294210027,-588.8854806135123,-221.241906614204)
(206.33374858013138,-583.4368770213682,-220.4288170052417)
(213.7306956982932,-581.3679376069398,-222.81061750130152)
(219.8016940313438,-578.2382994011217,-222.81244302670393)
(226.5196367653637,-574.1563525081917,-219.82990610642858)
(234.72047964865502,-571.4291752310394,-222.8055912598229)
(241.1902467708918,-566.0786113249472,-220.52268892310377)
(246.05767690334935,-562.455848026148,-223.02110908138408)
(257.55006299697686,-555.8957015005988,-220.35634384998428)
(262.951607091204,-552.7198006892338,-219.4742123969015)
(269.00444749465805,-547.3415588878818,-220.16645719288815)
(278.7475616829301,-543.135267250135,-219.71584233832635)
(285.0857730959622,-539.7885315654704,-220.6488049121789)
(291.7049209907421,-533.9939192865909,-221.20320041532045)
(299.5243548636223,-525.991027686487,-220.76892287166123)
(304.13530986576916,-522.1834998790923,-220.39523232424995)
(312.0346371562353,-515.3429990482366,-221.77027056765758)
(322.4237997291655,-510.93957070610446,-220.34040645509396)
(326.26808794631256,-504.4701828949869,-219.40995034348254)
(331.000434355817,-498.204833832694,-221.16759161801627)
(338.10739996188744,-489.3926127385931,-218.70140309931264)
(345.1270624491632,-485.69034592062775,-219.31506656222442)
(353.6101122783482,-477.52298002116817,-220.9043507454328)
(357.57607644417027,-472.84029452444616,-219.26443279463717)
(365.12502940931756,-464.0784411227918,-219.28214272078873)
(370.2304047942602,-458.63501666444125,-218.811946045129)
(374.8285959525529,-450.5884160982957,-219.62621930292497)
(382.7967157263625,-444.5785997119201,-220.37815376221033)
(388.2745468709044,-436.6898751023652,-219.09871327711156)
(392.825974735781,-428.4524460633942,-218.3443307521313)
(396.82086660819266,-422.11255071537045,-221.02940964800888)
(405.2638629962539,-413.92078945422884,-219.6935465064656)
(408.2777297435413,-407.2969007960105,-219.13062038061702)
(415.06662248191947,-399.0996665865113,-219.2944159086724)
(418.71600171192233,-393.546490917579,-219.7132810643465)
(424.2125684136371,-383.8052779488408,-219.56893579800303)
(429.8432332949409,-376.51995393591613,-217.18557632740828)
(431.28227444244465,-367.5384810793506,-218.58516778059385)
(437.918683839343,-358.68607161270177,-218.94184269146896)
(441.9901697094459,-352.0980642704657,-216.82499522138824)
(444.36712272341043,-344.85447812778136,-219.02334974888748)
(449.59209849079514,-333.2814506074917,-218.39814287150003)
(452.2004815640783,-325.5349593351779,-217.4183730119793)
(459.1918433319735,-318.65411952221734,-216.0560156160255)
(459.4603154834228,-307.10298064971715,-216.0266546199216)
(466.03245258125094,-301.7421523199616,-216.40210664872725)
(468.80580526007384,-291.34368089301944,-215.82409429738624)
(471.62181473548407,-283.4216620483975,-212.01571537350725)
(476.1110912793507,-273.4503817351904,-213.5571590129248)
(478.1473650501443,-265.1092933147142,-212.11663493345984)
(484.94112011254384,-249.9616471502569,-210.8464363283423)
(485.83473949439696,-238.3765756127,-210.84858704608052)
(490.30086318316694,-231.7673946929157,-209.37283685194967)
(490.46564845219854,-221.129479542926,-207.31430323150653)
(493.3253525680595,-211.41593332505929,-206.35891517899628)
(496.8919830801177,-202.01216114844158,-208.57422714764175)
(496.4621625275512,-193.1710974817596,-207.38082155289567)
(499.04721881589654,-181.95905135056466,-206.34517359933096)
(502.3479235434862,-173.2062060074527,-204.84036015756917)
(503.39059241608754,-166.80063485044442,-205.24096925715273)
(502.4704306240373,-155.9608148997382,-205.60592318184888)
(505.54049639363336,-146.8198879881343,-202.8498723105735)
(506.06164327892895,-135.63315229748508,-203.0539336562615)
(507.698905103653,-126.1836501219747,-200.7364268567193)
(505.9128533789519,-114.51180643011313,-201.2700303779892)
(507.17486112992685,-106.3794395893402,-202.33051290661618)
(507.9984367618701,-97.86541200771494,-199.52798439337025)
(506.97031051319084,-87.23529018795345,-201.33757385599995)
(510.41560367101033,-78.47155969717292,-198.50913273251817)
(507.49974374234995,-67.38234917206623,-197.05310996490965)
(507.27432484823044,-58.31178070856824,-198.29393991308083)
(508.3437596473341,-47.26833689701139,-196.45284328358375)
(507.20201837109687,-38.42176890282655,-196.06173836715635)
(505.50684818224926,-29.146066550131096,-197.67470197064281)
