(456.91822573416937,221.120934507283,-285.8112438365671)
(455.33873204386714,221.9770750996258,-285.9425696443749)
(455.5861799520172,218.71499395437093,-287.806739303521)
(458.7175260532845,223.1076028754537,-284.6853426748777)
(458.0698791493135,220.85205819239866,-285.8645405025689)
(455.61970227692564,221.87075494981883,-285.63828011162036)
(455.18030384868183,220.7473050435885,-285.5264970678228)
(453.5686612086152,221.0865908181469,-283.92946714012663)
(454.90462738565077,223.0039087856029,-284.7055802893755)
(452.67028190938606,222.75916382972514,-284.8753498121872)
(453.0565822089344,222.06663348711308,-285.9989714627571)
(453.11100192638673,224.19165283658836,-284.187103263413)
(452.92422868388246,226.43603511966256,-284.63961389967864)
(453.7877890066126,225.23755229658204,-286.09702631827224)
(453.0806546916832,224.02394277876994,-284.15833051976074)
(452.70286984705126,225.66865209454622,-285.75071061308336)
(454.75508536666064,224.4460558826718,-281.9028084597218)
(452.835947125298,223.0143959481217,-283.4555865607215)
(454.3955039521621,224.0339223805,-284.15837990376383)
(455.0460952047289,225.22397901527358,-284.83073717239154)
(455.7962083239042,225.22579752672573,-283.0962423498146)
(453.88999271946307,223.4264693156454,-281.3288966689916)
(456.68810528877935,223.26817787457418,-282.2829589702319)
(455.74128950401064,222.0794465128493,-281.2386109354476)
(457.0115363753408,221.3567807921025,-278.74733259279157)
(459.80616583625,220.42327447433755,-277.511445720965)
(461.5902642632943,219.3429078556187,-276.62739599493995)
(464.0804916332875,216.6487352321131,-272.72126901937895)
(467.1306481456488,214.55944532294507,-273.3169622525864)
(466.7112019792177,209.91043989473934,-268.9240931967564)
(471.610918267806,205.10182361997607,-265.854824465939)
(472.36355759882144,202.5554387812708,-263.0378108111951)
(476.0670333855883,199.8338466908245,-260.16489139107733)
(479.5978363646203,197.79063819162008,-256.7432850450251)
(481.22531645916854,191.78835746916016,-255.2392367148341)
(483.37334122250576,190.82033264490718,-251.80167624307614)
(490.02159200516985,188.27447603473604,-245.35091879828352)
(489.13964569246053,182.21133785792424,-244.3392572414722)
(492.35915866647485,178.04519905763843,-237.56118258623619)
(498.904624075749,175.18916504974501,-235.32441074612157)
(501.28082265855255,170.3672497056736,-229.02417540800712)
(505.87460316853833,166.62757277323286,-221.55912505196972)
