(420.4871147701683,281.44136169830693,-258.5000495863925)
(418.4858859558653,282.9913185423731,-257.8704829122679)
(418.6450552412011,283.50692222929376,-256.43520781706553)
(417.9692891450994,281.8441352601557,-256.2597787296178)
(418.8037042187905,281.4530395912666,-255.18874864108284)
(416.966009294001,283.8961856099668,-259.46245345863144)
(416.596450863832,283.1402990494743,-257.26758872720103)
(416.159078923063,282.54394941411175,-256.1893078833661)
(419.28515090482017,281.59560318846815,-256.88174294953166)
(417.5631355552447,282.46822404456617,-256.6572356550611)
(418.39285025768237,280.81770987125145,-256.55169743432623)
(418.70525846594853,282.83195217301824,-256.0907246607177)
(417.2854130695494,283.9439398875776,-257.2146544808193)
(417.3079239600159,282.0836846930182,-257.14069255871607)
(419.8762766516552,282.247667479978,-258.351924078161)
(417.0854409414944,282.6675083355655,-257.52832642942184)
(416.10262899941813,281.75921585132704,-257.5311717602714)
(418.73720583916634,281.9002504357131,-256.2305319834853)
(418.91068142125073,281.08401724342144,-253.9440833665008)
(419.369039182342,281.2107930150125,-256.5990374665333)
(416.98204402384437,282.85265042824415,-255.37802450689176)
(418.3862961988122,281.820367000872,-254.9532323511527)
(419.4970147255403,284.6135530460967,-255.45739030226403)
(418.2107559897601,283.20927951114396,-252.7420073718785)
(418.6087031478115,282.0266497797011,-250.55812396237295)
(421.02115793121874,280.46403589398057,-250.38885936367433)
(419.371261376251,280.44140777136045,-248.81930456197907)
(422.20209650353553,281.87032299734415,-247.93747919146676)
(423.18955732322394,279.07450767678057,-246.93327409896474)
(424.2030632566312,278.19645633839883,-241.41843914243836)
(425.926066607846,275.93360226581575,-240.5144001555609)
(429.3426133618331,275.4502183467246,-236.93878739498297)
(427.8197537825436,274.9645551355483,-235.07266534903576)
(429.8407020741694,275.026499626969,-231.51448771350528)
(434.61068338212266,273.37889819906235,-228.00416360931158)
(435.187507672207,272.10992736062866,-223.94656465604427)
(437.6810188399111,269.49867061487555,-221.66910247191913)
(438.82436894244324,270.53694833110933,-218.59473510205342)
(442.31913347357613,265.6554891574133,-212.7039235823631)
(443.52049871857497,266.6162106534358,-209.51522077039772)
(445.59166710481986,265.77544377089833,-207.1410871870105)
(448.26293307355905,260.2366526526388,-201.64215599834566)
(450.8697970712628,259.41361154639867,-198.88573209082412)
(453.455308886837,255.6210027474444,-192.26967765539803)
(457.4427815687226,253.15429261973938,-189.35009119914628)
(457.7789254662779,250.28161152903502,-183.16971087145205)
(461.8742581060511,245.71918412352457,-179.33573562834093)
(463.90403256289756,244.53430892702627,-172.74321587610538)
(465.54398287411766,240.68894183075304,-168.6697161636511)
(469.6840176830734,237.6169166479951,-164.6805710781047)
(472.5632975625908,232.78203460218,-158.10552188551958)
(476.4847236086159,229.3012853050516,-152.8476295917675)
(480.3284193284128,226.67829005006473,-147.64082888970265)
(484.48413198972065,221.84729572369935,-141.1545292457855)
(485.9815886436883,217.1626456360889,-135.36343079584177)
(490.34409687138486,211.4152788965415,-129.60451080845232)
(493.38620501596773,208.86614717516204,-120.65724729273137)
(499.85381579745444,202.30036920997006,-116.71391337508838)
(500.96595824453726,195.34828127497198,-112.56975767969936)
(502.5351654725944,192.51130595507743,-104.38618541545253)
(504.2072809064256,183.70372134964788,-97.79556380475584)
(512.2896843772332,173.63398238199886,-84.21662236291975)
(516.0004750675956,166.86554759793972,-78.11501399059613)
(520.3478449409822,161.60476314651376,-73.86098832545645)
(522.9940620257638,153.76518832642842,-62.97359140626923)
(524.2423934698611,146.36146210792393,-56.80250363162193)
(528.3135657329076,141.36069214032742,-50.796741996063766)
(532.4134321305268,133.57568638410334,-42.374798193337796)
(535.680656709824,126.58846274874756,-32.96389938523411)
(536.5082950428225,116.14764899594422,-24.321691753341405)
(537.7519288723585,108.24447786251969,-17.965102558968344)
(543.5407288297666,100.90693603700107,-9.569182505208845)
(543.2101857328397,94.04637138394145,-2.554037976362406)
(546.1976448483273,83.92615231878365,3.842506970766965)
(550.7197680181226,76.80429988426735,11.271990625504497)
(549.7032100003554,69.7223864097683,22.420902424104828)
(552.0754817242255,58.35468384416857,30.98046372848586)
(554.7923580607296,50.19739752609162,41.680221658373334)
(556.5233983197576,41.55489781906696,46.947747169414946)
(557.7042124240257,34.17220349324271,60.2670056227349)
(558.3219737618801,24.10926568054404,68.76453850274693)
(560.3496437245407,15.259739520071083,78.73445408225567)
(559.4876905470401,9.038075042748632,89.89633744434839)
(557.7815852121487,-1.2372127724735411,100.02427718799198)
(558.245097988527,-9.26076048962476,110.07996100393554)
(561.457966101952,-18.276577946954408,118.46215852545207)
(558.7175832115628,-25.46587505669233,130.961463425834)
(555.6536028139462,-34.629432336487056,142.16909578414948)
(556.8505208360232,-43.993948298357545,150.13832833319447)
(556.3341530144696,-49.227777508922124,162.06208283353305)
(554.0581118579531,-56.215989100749816,172.40038269239972)
(552.3443794448164,-67.21671462204809,183.16662721848388)
(551.2273733165728,-73.79897450898414,193.38966020921524)
(549.1316536630628,-81.82177727253922,202.8109573849593)
(544.1520831758861,-89.8127877184331,211.4857319884536)
(544.1843415876168,-95.86038531578417,222.46386606762513)
(540.5545152609151,-104.82977543890864,232.98545936015654)
(537.1717602036218,-109.0188076890614,240.16623427763884)
(537.6178535321939,-118.4549590929195,252.42360513884884)
(532.2835110074737,-126.16527677261419,262.2927765131548)
(530.4323265107519,-130.48845111432922,270.96305327992826)
(526.0470704059942,-136.65162992834243,278.15813912769045)
(521.5067414157531,-144.7552606942294,287.7944129138009)
(518.4051490836675,-149.7765930672481,296.81185643756737)
(517.0981473918256,-156.81099824420414,304.607479729741)
(512.0055487737667,-161.0406397024357,312.65274113693965)
(508.1805117902657,-167.95392611548257,322.6791022543814)
(504.408371528085,-174.0685635117626,331.42904321419684)
(498.7001966290885,-178.66716775628453,338.15659958584564)
(495.23838107282444,-183.6117928210855,344.4293744381987)
(490.7803292784579,-187.56763813109401,352.4346894939426)
(487.6809285665463,-194.57013848394058,358.1023109947089)
(485.3191021304831,-198.209619775127,366.120633650375)
(482.3419523738577,-204.1330530436428,372.3410859315266)
(476.39077230393633,-209.15369190241017,378.94824768085414)
(474.66871129738297,-212.46465869121664,385.8802253580211)
(469.0325516058087,-217.69259863449588,390.8723654382965)
(467.45543693876266,-222.30629899952683,396.38110724065933)
(461.75967423292633,-227.85026196811882,401.0814075758223)
(457.3223145369834,-230.81274310657977,406.935679635082)
(454.7618784867757,-235.11023058075727,410.24834253040774)
(451.4920499624224,-239.93036054508744,414.8458423782158)
(448.7816268226436,-241.2478265906564,419.5287218902174)
(444.4468593322412,-248.3306137572826,423.71402279973216)
(434.3640590652778,-256.88390658936777,429.9908057067994)
(433.8769584081287,-259.45759491757013,434.2201562119678)
(430.1749863570179,-262.13846623462325,437.25296720207)
(429.2340250099006,-264.3749567752887,440.3949474895996)
(424.8189926389934,-268.5807335676872,439.3050713782111)
(422.13194130569286,-271.9487294704365,441.6325429840291)
(421.86196604475765,-272.8666461927589,448.1365012155007)
(420.35010555531966,-277.7558231167478,445.50420488078106)
(417.11090349518776,-281.8929521106136,447.92717084804605)
(416.60736884452683,-284.17421359608016,448.80893588050816)
(412.82745259428447,-286.3874878428674,449.2170443432909)
(411.48919204624275,-286.52080949592727,450.43511712668794)
(410.71256587656734,-293.8048763083673,449.79124827099264)
(411.63910493232703,-293.6552850920582,449.02679378032747)
(406.69656634465406,-294.0287772871383,452.3258728609316)
(408.3295732516597,-299.15802983698194,451.41056590472726)
(408.6290622792977,-299.235059834695,450.95921942122715)
(407.478342090423,-300.8481386202764,452.11044906687744)
(405.61085466544847,-300.7855861637634,452.1458042253835)
(406.94530182781955,-304.2779406946084,453.07544877637304)
