(497.95474594503213,184.62727666072954,-155.03081800402276)
(497.8176193939631,179.95014240146568,-150.873582211681)
(502.86008925839354,179.5918176642252,-148.9819986708779)
(502.04109577242286,175.82268137327506,-147.95582182982682)
(502.51796085883865,172.12004943378224,-144.57950470982763)
(503.3512678201341,173.57448256089125,-144.02730214042293)
(504.8522731416305,171.44360393581425,-143.88860360607978)
(502.97655376133264,167.89500291631884,-141.15656464558447)
(504.2079011210866,168.45797726578454,-142.59913634634745)
(504.2257659111786,167.31771017587988,-142.4150771226357)
(505.7188254858455,167.28761955769698,-142.27296856718286)
(502.691225065708,166.782305590712,-143.79497084774263)
(505.1802616958033,169.61979657485688,-143.12596508137406)
(504.64678174930447,165.0698976940567,-143.81272027133298)
(505.207950478729,167.30591419109487,-143.6592446412365)
(503.1264423438994,169.56392457724584,-145.933752282604)
(504.460498067184,169.03925320743426,-144.97032826797223)
(504.22064278575033,170.45568364283773,-148.88119745921801)
(502.0091441708746,170.75088360043335,-150.25606767505857)
(505.00238197814485,169.7709505837164,-151.15399553404004)
(503.7030377133639,169.65909405583884,-148.59889276716677)
(503.97808215705476,169.18491342877135,-149.5935756199933)
(504.3152151629822,171.28597054519454,-150.09249021109284)
(504.6702476990193,170.44364372913532,-152.0565531441399)
(504.3841027458389,169.18235805779221,-150.16291763945202)
(504.16210831199714,167.15429684605263,-148.41572937506044)
(503.9738063170471,167.4121972848237,-145.35442746253986)
(506.1982361547534,165.4479543430592,-143.92810683024086)
(505.3151098083914,160.74098079083927,-143.53988709090297)
(506.9600055168999,158.6470450333384,-139.17729388563367)
(510.5201624299197,155.69821957358187,-136.73488156024754)
(512.5813594299478,151.8789567770809,-133.18232524849438)
(512.1367709683897,147.69031000016471,-130.41627394892922)
(514.8364180626216,144.5332683378635,-126.60992560098533)
(516.7864172291515,139.13961293438976,-120.48695498225419)
(519.2555800693455,135.1407534292144,-117.04980541363909)
(519.5123406098514,133.89312731666672,-109.28641203298743)
(522.227328136997,127.20064618093059,-106.03479812859923)
(523.8454812264753,123.13884633980797,-98.26319494621157)
(527.6498633103821,117.4027544170031,-91.77228028283376)
(528.4750305372781,109.75052815024587,-85.68457627937555)
(531.4292526737036,104.75824782427364,-77.17197719078933)
(533.0458843299093,94.68602634180401,-71.32484173838549)
(536.1213461126381,90.45832665668995,-63.36984925875303)
(538.5711861961588,85.36409636612852,-57.77741919948246)
(539.6485171318685,76.66255712798998,-48.819333862470195)
(543.3496331868872,70.68136993799048,-41.88543663949894)
(542.3581386667581,61.66566673970128,-33.87714605525778)
(543.8737221448514,53.97725828439104,-26.085715669760106)
(544.7154265142186,46.948840381962654,-15.726373903395375)
(546.4736685207185,38.91885246094781,-9.644097262073304)
(548.3275064681445,32.02925804810693,0.4732554332929411)
(551.1245626168409,23.012706408787125,9.55196916035463)
(550.359612900245,14.261192947194665,18.125716992684488)
(551.2518034469144,7.776729074590701,28.693062893342002)
(552.606606384263,-1.5600670647246406,36.595233836195796)
(554.2211216495798,-10.315749805909947,46.938596607130926)
(552.8243761220492,-19.07882916833846,55.86958646889231)
(553.8318986334483,-29.690715969252217,66.15545645901717)
(551.2096049387794,-36.54441583067092,75.85323442278131)
(549.9209774630885,-55.09914015911112,96.67537754388741)
(547.928087445464,-63.39299394152515,108.82480068376363)
(546.0143248403817,-73.04800100868724,119.25398924975455)
(547.2143777952285,-80.70123074455807,131.94625195455794)
(544.33547193544,-89.43412878380133,140.56678563629993)
(542.5652336678584,-96.06746005783924,151.60245955589474)
(541.0755313868389,-105.34579262106121,163.29550345362586)
(536.2094588134222,-112.68386153911896,174.10190963380464)
(534.9049263192894,-121.63552036163891,184.69795203922234)
(531.7437507825296,-126.93349011932452,195.29564959783025)
(528.3483970088568,-134.28299780085877,204.40925703303967)
(523.7774744402898,-142.0697223359685,215.97001169613034)
(521.6246789277282,-146.64867264096338,226.40766987949848)
(518.1073178828403,-153.03770630429793,235.80060967373987)
(514.5545184532396,-161.5800268265494,245.44673899499273)
(509.74803127373065,-165.6293105977874,253.61432867292478)
(506.24003059885985,-171.90613266275898,262.9653253127171)
(502.5285748063042,-178.15755294598466,272.2363501102802)
(496.07233967904597,-182.8268593637506,280.4072879196652)
(493.838144596628,-189.88425028858072,290.3789577217651)
(490.5351422001052,-192.766806869911,298.81089887193207)
(486.6912766937113,-198.68208713914,306.2547284755761)
(480.6721797500549,-205.44792099473918,314.56368322554295)
(476.9460401442869,-208.07265629480148,322.4644922213934)
(473.55110851808655,-212.07552678101712,330.1480187966058)
(468.1256811721285,-217.7629103463065,335.3152759041859)
(465.7336452650785,-220.3430793033847,343.5702543170316)
(457.3242027528172,-225.15274619565244,347.8344324807915)
(456.5557581844878,-227.99554006607985,355.29456582399075)
(452.4379583417501,-233.68854461194488,362.16822426127527)
(448.0192638134761,-235.08721841264014,366.6889813785206)
(444.02721162399024,-241.75967475382777,371.8122582137588)
(442.63268509623657,-243.82874707483788,377.42178885957463)
(438.3970397841108,-246.78767672591667,380.6509323135649)
(434.50172961977796,-251.62464190959767,386.5560462886665)
(430.0752173647235,-256.83508530007015,390.8541609982206)
(428.32505071149177,-257.1735651704013,391.95354432750514)
(424.98818031328767,-262.5211392534969,394.2484080950354)
(424.33662438140243,-266.76471283936235,396.3669724254413)
(419.0866742773457,-268.816724043701,400.626471189051)
(419.5603195131371,-272.5803308449195,401.54622325567294)
(416.0207991025797,-275.2334879916216,402.94132122263045)
(414.66819240200624,-280.13798317019695,405.555955034542)
(412.93444567518486,-280.20250021046945,404.37271315792157)
(410.4490060158105,-284.4495850603596,406.94008310051356)
(411.9603814719565,-288.8401959518167,406.046513494414)
(409.30996902844174,-290.62634026150425,405.4835071706268)
(407.6523299866696,-292.64328437156354,406.18990342569055)
(406.8795445240778,-293.95140407788216,409.12745337779677)
(408.5382848828673,-296.9841380401754,407.6708412515426)
(406.03376168029547,-298.38420308886145,407.4809328420559)
(405.83142271203184,-299.92534891344576,408.1551739138411)
(404.31375864889645,-302.94210003280324,408.7526611230197)
(407.38216981272257,-306.59090125593104,405.7211208152645)
(405.79555097245685,-305.20948977213675,406.2447149329531)
(406.5902174318781,-306.7239725611208,404.0413512948262)
(405.74909796320657,-307.0583684636677,406.1259050735368)
(406.2982517018614,-308.1722373593738,403.9547753964938)
(406.1706625166504,-306.87263864009265,406.45239725763884)
(407.6690148858286,-306.78420593329787,405.43544735620094)
(407.6824398388853,-305.3277919562122,402.96183297881856)
(408.1674704043287,-305.461850017993,403.7419723144623)
(410.94516974348807,-304.5176983807144,400.2980166570575)
(411.98071481844386,-304.61725350084504,402.4490794568802)
(412.4943383544125,-301.44359054628353,400.5092998808838)
(414.875988856192,-300.8422424476823,401.2909693986151)
(415.04404427878865,-297.75474450297025,396.3827934675032)
(417.7381126398478,-296.5669915200522,396.68307399512014)
(419.77720588690477,-295.71451460115026,396.34369398895785)
(421.8056952903793,-295.0955778458889,394.1529889425697)
(422.22588631627525,-290.1300549641368,392.39298221690524)
(424.88196463425453,-288.3723530084484,390.137969360418)
(428.61261976796897,-287.8689711496744,387.4815902324592)
(431.0774582185219,-282.52818007291347,384.6104499216256)
(432.61600501112946,-280.73880507351663,383.43265202592255)
(435.8471776381928,-278.6933431040758,380.5946470401845)
(440.0686820291959,-275.8077563592896,376.91694800461323)
(442.8624142796213,-272.3293254175742,372.4915701523659)
(442.25712835295786,-268.58773268763827,368.4377203277318)
(446.5910195258835,-266.2779031058247,366.5342870783855)
(452.95598894358073,-262.3616015438538,361.0469364946328)
(455.4521216256418,-259.222208460327,356.4103449954366)
(456.6077713979883,-255.58720398340202,352.16475425408606)
(461.55591422770897,-251.66852920866222,347.8316243657311)
(464.91130326149715,-246.9145926974874,343.9847503422237)
(468.99795236498693,-245.11308875898536,338.4014881160141)
(472.40286775496406,-238.44504242195057,334.9325925776627)
(475.171547203755,-238.52948067584182,329.40669850636783)
(481.90007947729487,-231.6824400783243,322.9057298707785)
(483.6434011135287,-227.12996460580976,317.5989845279902)
(485.5871766562926,-221.92904183562786,308.80282842136495)
