(488.8965604603259,261.8963673884102,-200.2333286331567)
(488.3415228166125,263.88840888299546,-199.61310925119608)
(490.85573560649465,265.33521251417403,-201.53329575672893)
(488.7955131840119,263.356292570294,-201.12625524221528)
(488.4596295459496,263.67289391954546,-201.95192895703187)
(487.74801925533507,264.7942816813694,-201.45189962181254)
(487.72405168285275,263.91594155511655,-201.57620512150206)
(489.2790777419112,263.4496784078124,-200.9387140398496)
(489.6466096233649,262.2326301364217,-202.03829456637095)
(489.75944684158367,262.61454973889016,-201.94697311237005)
(490.25192280846454,263.7028928115347,-201.5955971946252)
(487.4824733594395,265.32998552851603,-199.75527739525498)
(489.61829927491453,265.5490781187059,-198.02809322944586)
(489.77779011469056,266.2320528120076,-198.97531831905025)
(487.5424233561981,264.66412392748424,-200.797490416739)
(489.350352636728,262.6657604405664,-201.00978747376953)
(490.5243983733227,263.5737240814457,-198.80844115647886)
(488.94015595458234,263.55716637592275,-199.71147502022254)
(488.62526993936785,264.92320815685343,-197.74923095797433)
(490.5586308256455,265.08723374218846,-197.86972853162789)
(490.14901079147376,264.70910689900194,-199.48341924216015)
(489.81597569869837,262.94256620417787,-198.326119827457)
(489.7037127591601,264.29522406076603,-197.95337088646386)
(491.1075048805511,264.8431075492126,-196.8780201478266)
(490.6524316601382,264.9183889428622,-199.2853884569051)
(490.34671497118865,266.01835054192344,-196.517670485784)
(491.6372769657036,262.15063387332293,-197.78291325935183)
(490.5468946347203,266.0247240152305,-196.04778093344132)
(492.0221017723978,260.78789299250366,-193.94797919864905)
(490.99707076039545,263.5575864331672,-195.37168311244497)
(492.37867557012686,262.7662436082141,-192.7470438212397)
(492.80604924499977,263.4829233310079,-191.7582877866628)
(491.63429907415457,262.1644389047461,-193.0950102522467)
(491.62379516765503,260.5122722612814,-190.5529223980512)
(495.222324001809,259.4952005970916,-187.1890211587137)
(495.95918184753276,255.81344620082083,-184.91299424754564)
(493.69345583523386,256.72101046463763,-182.65200779998136)
(495.64466290266444,256.58319590388265,-182.6433030728326)
(497.7094401816762,254.0890399949841,-178.61646981182992)
(499.26943759449915,253.62426391970538,-176.87899343876674)
(501.1562410429584,252.55483363800082,-171.27658039081723)
(500.8021139461605,249.0876835165289,-172.17848984181722)
(505.2777870336255,250.49820882689647,-167.96431545202833)
(504.61610686026756,246.81958008215764,-164.84354363256827)
(507.4875252614211,245.60211359001363,-161.6375211138192)
