(160.1482519583082,-520.4091489876612,-321.0828590714514)
(163.26645669459705,-519.8681447405712,-321.91316687830755)
(162.2611266234066,-519.9292889427778,-321.21507847472236)
(162.69796319311396,-518.2617382508539,-320.86931444920737)
(165.0035783935899,-519.6462883814843,-319.6452471529436)
(165.3981339088842,-519.4982608993117,-320.2164470107821)
(165.99940279967157,-517.6982390340008,-318.1829631635328)
(164.53230252322305,-516.2065708253298,-320.3553456247323)
(166.56470154644083,-517.5176814316333,-321.172034711494)
(166.87473083604394,-517.6591548471462,-322.57304335891143)
(166.53129180944677,-517.8606803022246,-319.743642388149)
(167.3688707513501,-516.2827130338595,-319.59667181619113)
(167.3849606240189,-519.3194875100211,-319.7110523099553)
(166.67811950073985,-518.4869723420364,-320.62619503822674)
(169.33530777557496,-517.3843701479495,-319.3128976406799)
(167.05743077503453,-517.4586462207808,-320.7466261339167)
(167.27885796937957,-517.3643474906731,-319.08393431063917)
(170.95402252509882,-518.1721822405782,-319.21374604742834)
(170.14817039523896,-516.2104091498409,-319.4329043837189)
(170.91860259801882,-516.1000093788371,-320.30104251186873)
(170.9963748977393,-516.4961104645512,-321.83488066199226)
(172.71442308493573,-517.1935518857749,-319.68665469872946)
(173.62385891802785,-516.615751120202,-321.90939501520563)
(175.59401065649647,-515.7031408807666,-320.7854659473265)
(176.37542380591358,-511.99265133501353,-318.4813378008113)
(176.08574490983497,-514.0108658990343,-319.7149822306234)
(178.1929503770049,-511.93119656691397,-318.4410809916362)
(179.58804478679482,-515.1277271522152,-318.47968779658)
(180.72304997808519,-512.2216615820389,-318.644626829557)
(182.33786328991772,-512.1925508913234,-320.95228001136735)
(181.4971220967938,-512.1740505669131,-320.28363978183256)
(181.32144393171015,-510.3599906463427,-322.9136729996576)
(183.4673765098451,-511.12103853623745,-320.9739981963355)
(183.67450980521852,-511.07803797368473,-321.54720157711546)
(182.5364629962521,-509.4578114511052,-321.08209343057246)
(184.33282590658044,-511.7236461832544,-319.60704999678853)
(184.9887873176337,-509.4067172677154,-319.05514398822174)
(184.35749371857113,-509.30691088508013,-320.25135923703635)
(183.5296053846268,-509.8511768000858,-320.26716905923575)
(183.70148890852724,-511.02352584474613,-318.4053638646562)
(181.4265956147851,-513.2685883636722,-320.6875629346007)
(180.48241002938462,-512.9415512297761,-322.10774262063586)
(181.3956996944074,-512.0243088283147,-318.14096283747756)
(180.692427640948,-515.3687494692182,-321.23539827020596)
(178.49025584843443,-512.3818004168882,-318.9652430127571)
(175.99144175882356,-513.9075250297898,-321.86395527465356)
(176.56603225744564,-515.7329292036867,-319.83024112989295)
(173.1980409830338,-516.6568685341557,-319.3920489246273)
(170.72721295892867,-518.8282234195891,-320.18242642138324)
(169.91187256693547,-518.9391022740915,-319.50576383617437)
(165.52240630457922,-520.1647959388865,-320.02327606442043)
(163.24171856773927,-520.7226925989248,-320.97632267975945)
(159.66550244363427,-522.0967138965262,-319.6342810102697)
(156.94491707667783,-524.5396281800884,-319.9221164377917)
(153.42314919448145,-524.3826198152549,-320.5009902730785)
(151.0535608383421,-527.2784145660224,-320.790690486892)
(147.1737779037369,-528.1341230379768,-319.4652609723877)
(144.48449416396966,-530.2610840895525,-319.1875217892427)
(139.7042985910915,-532.7362663219992,-318.90252043678476)
(133.87467965820716,-533.1453155817035,-317.75889509321576)
(130.29905148848664,-534.3814733946933,-316.56148567161796)
(124.62582833732553,-539.100449335833,-314.96821880048554)
(121.83200614234623,-539.4515307285616,-315.6785517849228)
(117.86301146911497,-539.7432613344794,-312.46630548044993)
(111.11759437133779,-544.2959230816249,-311.12863187082957)
(105.39171948793465,-545.1687662091699,-310.51735874748124)
(100.62828950795071,-547.7398238553468,-306.9057733882939)
(95.19018154800115,-550.7151012154201,-304.2725844311536)
(88.92671549975358,-553.2653231861833,-301.172741833789)
(87.13376969985525,-556.3064805661435,-298.8029938951529)
(80.28993700639492,-559.948120822858,-294.96835506127604)
(76.13103605429455,-564.7603534702064,-291.22544420862425)
(71.11786166506556,-564.1639146949087,-285.7538981934624)
(69.23100281878928,-566.934990362231,-281.08158627691876)
(64.15603003185554,-571.4040967232196,-276.7768182502217)
(59.56383835671167,-574.6052548206826,-271.3821914314943)
(54.03489254259378,-577.9796941338163,-264.15595076808046)
(53.293939816399764,-579.2521799330972,-257.77067844732716)
(49.0090032580942,-584.3225702086309,-248.978956185817)
(46.61179934839127,-587.4323174628207,-241.11896563825127)
(42.631836498835845,-589.6750970818498,-233.4377105812088)
(44.51220026463124,-592.9219114504242,-224.42742745289513)
(44.20199114661189,-595.6050403748715,-215.39814191261442)
(41.00642808803395,-597.6736316778305,-206.12864351585753)
(40.05750245575094,-601.7579262888378,-195.08950445908556)
(41.53531693318609,-602.0492190688154,-187.77487577279643)
(43.30298784126258,-604.451091876643,-177.0896865776797)
(42.96565169888538,-606.1506033442777,-166.8991604368419)
(41.27804605253542,-610.1510610144571,-156.88168828106)
(42.98714201426893,-610.3900254253208,-145.11945039515555)
(45.36299367350397,-612.2082156729915,-136.16039142062857)
(48.56040566539964,-613.2603961276432,-124.26946475396178)
(50.72447142184878,-614.3154887181861,-114.41795746586203)
(53.311109735081494,-615.4436428667411,-106.04545298552874)
(53.35242977401561,-617.0035706641103,-96.01216330121426)
(57.10967160082182,-615.9133531373578,-84.68359602702033)
(59.42737422036528,-614.7678491772349,-76.48727179052518)
(63.16003603122643,-617.7797211323436,-69.03919383731495)
(66.40537610325329,-614.6355941101651,-60.15516443575794)
(70.9379959941283,-615.8633834916584,-47.75721769744151)
(71.7610053246401,-611.2817747266753,-38.43179225897568)
(77.43886709707358,-611.1915075933408,-31.775678868699774)
(81.40466158987793,-611.8814900524243,-22.793796215028703)
