(376.15334776141145,-423.1227298835471,-79.37197071927527)
(377.5899768866152,-422.11753010510455,-80.39448095682015)
(378.5250759428467,-426.4634502708238,-79.29354904518895)
(377.00830935876985,-423.64252078372425,-78.84900950242054)
(378.901116306544,-423.90390288650644,-79.486344801384)
(377.2438327773107,-423.71733953091,-76.97884741493863)
(378.9366257264624,-425.80559211195884,-81.75335325364968)
(379.0180351519731,-426.1974060026011,-78.96899666698229)
(377.0621392190795,-423.6435710561394,-80.37587134865399)
(378.9559383829776,-426.5310791170698,-82.81649564966482)
(377.7375715401073,-425.30381260398747,-81.95216339006402)
(377.82838881922396,-426.87500594829186,-82.77796756554518)
(377.6088516969263,-425.553478836951,-82.46959991686712)
(377.79595742319185,-426.38399908118924,-82.83615228577105)
(377.5416005191865,-425.2170896584097,-82.40813833474375)
(378.1847897117216,-424.89235143817945,-85.29476176515529)
(378.71084875066293,-425.6436619397665,-85.87982070062336)
(377.67401156829266,-426.64748547363104,-87.54513190378619)
(379.61851213851793,-426.8635688380058,-85.69135163964535)
(378.36893166920777,-425.06160455297646,-88.29154410477925)
(378.9330384304137,-426.36492090266603,-87.98838999908938)
(378.9556008428238,-426.90966936075205,-88.31308041263709)
(379.0903262764683,-427.94780865692934,-86.13269293117683)
(378.44390677231013,-428.4685635791823,-85.34702322517755)
(378.70953179303285,-425.220253199478,-88.91197531290413)
(378.81308377919987,-426.62061988259205,-88.37817575312188)
(378.59029044205414,-426.3790320216799,-87.19963154639474)
(381.1355986678572,-424.9574592141484,-88.47427455935014)
(380.3153035924024,-424.3020991596967,-88.27503941375487)
(379.25558204467796,-423.48261488076207,-86.74318821601308)
(377.72429258749986,-423.78932135216576,-85.53226054282399)
(380.20183081829066,-424.36933962599437,-86.05156869688379)
(382.2343237307381,-421.777308881934,-85.87182117332515)
(383.69382606538977,-421.0222599187149,-86.08583564472714)
(381.4371594229927,-419.3883748513115,-84.77889426585891)
(383.3096791115076,-419.4672292587387,-84.50102166323494)
(383.59053455535474,-418.5691642541499,-84.59115432371924)
(382.4108939341711,-417.79205754694516,-83.85078009844077)
(386.412717638855,-416.66776003972376,-82.8959882107357)
(385.18671525301204,-415.4045087353169,-81.58382746063373)
(385.51863032573215,-414.189150206766,-81.68418048985238)
(389.3281749362699,-411.99380962479603,-81.57125867669075)
(388.6633072331707,-410.22818046169965,-80.92327019768774)
(387.9848180096193,-409.7128353505602,-80.96906835484059)
(390.0882401288048,-406.23439302391,-79.40079542069384)
(391.5128515856449,-404.178884010788,-78.40807721461697)
(393.83800091485136,-402.318960091141,-77.05002998830292)
(393.2714638186238,-399.6704132632124,-77.69774112936436)
(395.21170103703685,-396.29021377880014,-74.91299867322671)
(396.90287711092475,-393.28576157302115,-76.47865510772573)
(399.00351835282567,-390.98719305440557,-74.12477082289116)
(400.03856112344835,-388.02657797731763,-74.35550012081248)
(399.5031019468949,-385.5104775012155,-73.85893553379104)
(402.45571626310164,-382.0506007004991,-74.20587605881924)
(403.93448473714705,-379.51424805714265,-73.91749739250255)
(406.5743845537248,-376.24149941461604,-70.5132447396628)
(405.88548901010955,-371.3477749006807,-73.4647975879242)
(408.82437265585975,-371.8135841779641,-73.79130898974957)
(409.3526640605244,-367.2331704084057,-73.77140577295677)
(410.53378338039516,-363.9387202649954,-74.39716454343232)
(410.8490795511676,-359.74596657815704,-75.26461767428285)
(413.33836150748607,-357.0202233291159,-75.77577665568853)
(414.35927219337077,-354.28676497634297,-77.23054491951955)
(414.63672753097757,-348.5865222432001,-81.22994361628452)
(417.2106254449886,-346.50496461142836,-81.81317311141777)
(418.7097539985266,-343.3284138400566,-83.20389389610652)
(420.25123401855507,-338.4400707238199,-84.62366123597697)
(420.37804692821777,-334.6866026484145,-87.7114806719749)
(422.98654019182254,-328.4015563419745,-95.33752100740908)
(424.4732564420526,-324.96432713974286,-96.78285031797189)
(425.0106575333804,-319.5369724187884,-98.16372804000143)
(424.51356052301924,-317.38308107092035,-102.27468705100056)
(424.5422967344516,-313.51202884445354,-105.60731953129927)
(425.5480144365361,-311.01442905852775,-107.78797899501477)
(427.47203703233265,-306.7711197177201,-112.66386227041099)
(426.8430482306272,-304.1147395452042,-116.42147186258076)
(427.94277577543744,-301.1522427564159,-119.76697237567771)
(428.868331121303,-299.1634637307274,-123.09178059385266)
(428.4920084633444,-294.16164104501263,-126.12414720274857)
(428.5582465274192,-293.1164125088055,-128.2082230375717)
(427.51302902479375,-288.2773446841971,-131.1861045163722)
(428.07852993228107,-286.01511869290897,-137.8615689335389)
(427.23273707078795,-285.8702097628611,-140.45716608233377)
(427.0191945963236,-281.54506360667193,-142.99641022118195)
(426.49416143443926,-280.1625399218341,-145.78624090119493)
(425.9097418397544,-278.48063473775767,-150.22715252573272)
(427.7123513733387,-277.0757299839777,-152.36899153288402)
(425.15320463707474,-275.0556341325733,-156.2129544758226)
(426.18897909658665,-273.88553504857083,-159.8570685377083)
(425.9905864730113,-271.3209826745644,-162.31026161695644)
(425.14301456531575,-271.73753801577345,-164.85546086829305)
(423.8964399570565,-270.6211563969936,-166.75297686783242)
(423.85366704994635,-270.5692229128427,-169.26699657128614)
(422.68089194365126,-270.41667418978113,-174.4385340962665)
(420.09192532563907,-269.95293586342933,-175.2594133012081)
(420.94188147757546,-267.65552129208515,-179.23263648795816)
(418.8836880882409,-270.37435174017935,-180.63940259650224)
(418.6554122026953,-268.8027138029733,-184.01125715316707)
(417.8122095304797,-270.1959869829662,-187.43908708699357)
(413.54282376622916,-270.85148690717904,-189.37255397808863)
(414.3579611165444,-274.59324113487304,-194.43888637365006)
(411.7063039969839,-276.94259540461513,-194.56817833910452)
(410.8525834625046,-278.2500747306698,-198.31729523003156)
(409.4379226426619,-279.5526131995418,-200.03617252767552)
(408.8307090747742,-283.447866709967,-202.03478549641028)
(405.03549517126254,-284.5223469459935,-203.71404327278282)
(405.8437879822933,-288.226810442955,-204.48470143186532)
(402.4391595839155,-289.96399367648337,-206.95229101165518)
(401.23071543702366,-293.4530342677251,-208.98500140443167)
(399.53428165914295,-296.175825724321,-211.4335900856431)
(397.72162653249654,-300.25182941084705,-209.0988071943843)
(394.4107771279841,-304.04524419897496,-212.53445722620842)
(393.3243453935351,-306.3429963047249,-212.7448711876045)
(391.43399415973727,-311.8802435036746,-212.99088283420065)
(388.87580011718086,-315.1667433213165,-216.8757755327531)
(387.17201815139697,-320.30882849854345,-217.19289114532577)
(385.79526953980053,-323.139929824958,-216.7583970490448)
(384.11162998601907,-327.20973041882985,-216.25502221934596)
(381.4762692579955,-333.2465788116491,-215.39358977651722)
(377.9864275435571,-335.7894849602358,-214.75112012766374)
(377.7065373173326,-340.479026563186,-215.918693747769)
(373.05666380338,-347.60095898729145,-216.7183237383579)
(370.5959289546923,-350.44739456533324,-216.83040848187196)
(370.4508420197215,-354.37233754777793,-212.4458664298936)
(368.9300180448149,-360.251316426543,-214.63905817791843)
(366.01392611933335,-361.6333132419601,-213.22769676487627)
(364.50426277833856,-369.4231020255403,-211.4402280585665)
(360.9169990449979,-371.0808969446234,-209.91630725405588)
(360.31690204353947,-375.8882439145567,-208.28565261174873)
(357.87445518294186,-383.65297959414517,-206.56028176090985)
(353.9323924662584,-386.0816357322362,-202.57505819345246)
(352.4667786175311,-390.0022979253152,-202.86275629822418)
(352.813407794732,-394.2777266653393,-199.04303393622286)
(353.0239169387832,-395.0541407559915,-194.81494457545435)
(351.50146259689745,-398.7890887727706,-194.07402743293514)
(349.2792246790813,-400.9832477321499,-192.4181838849105)
(349.1176007355138,-404.46707873434974,-188.4264810856811)
(348.40862261197043,-406.9265465092034,-183.01277956068324)
(347.0582817593343,-407.99581736556667,-182.69984412806517)
(346.61968057746117,-411.21957941695456,-181.25695796730196)
(345.10914396469417,-411.0766467342251,-176.5041361543045)
(346.40387145211525,-413.40706069263734,-173.71790925476458)
(348.8436890163379,-412.9315871700042,-168.51897915651634)
(347.79271412781554,-415.3126204737223,-166.60171509450655)
(348.67933466590415,-415.03370241671126,-163.23300718920729)
(348.64962023753685,-415.4208531220189,-161.09640479242833)
(348.0223915639774,-415.26714376329113,-156.00132368728225)
(348.68118904895783,-415.2608610884924,-154.77856614552252)
(348.74974838513543,-414.703320362058,-151.94249229055697)
(351.5469180790619,-418.2101060816949,-150.2546798243021)
(351.30740819767146,-414.5922042122117,-144.74845926544478)
