(433.82417783627034,-69.26315597264801,-409.21566944790123)
(433.0720554152778,-70.17447812538249,-407.89556950523337)
(434.6883179813767,-70.96253301390527,-408.07891151008664)
(432.2420919583047,-70.99380807884316,-407.52606381421015)
(432.8306309092998,-69.2010316972463,-407.30526657849475)
(433.6294040733768,-71.02239915413975,-409.63653734706446)
(431.9103009492085,-70.7868794773178,-409.63392238034965)
(435.3519487176887,-69.71683785301562,-410.00134311355566)
(432.2235037144277,-69.72076515144192,-408.1019472372504)
(433.6887481783567,-69.95256815898038,-408.66823381140523)
(433.1684742208,-68.9462424803862,-410.4467869850576)
(433.33872819142215,-70.19176187778656,-409.48554025611946)
(431.59866646757763,-70.52392658535207,-408.2033046347937)
(433.47572848843095,-69.27261234598313,-410.95607558678904)
(432.0229482088731,-70.18415498042475,-408.51902281344167)
(433.6773541520229,-69.83210824665004,-407.0532217856938)
(432.86788194251767,-69.05109801656592,-409.21204429199685)
(433.786551355957,-70.2573475041958,-408.6507533729833)
(434.0895367168882,-70.41689423300278,-408.946426449824)
(433.3557146909506,-68.59410626139821,-409.24110051201916)
(432.75874863326555,-70.02299448306024,-410.192495952182)
(432.13161414721236,-71.0851854121787,-410.67379125351295)
(433.690865143053,-67.89178584953804,-406.66200700928226)
(434.3000149367351,-68.65961741259575,-407.7304817334832)
(434.7820799362301,-71.01392651867921,-407.35958276373356)
(435.74232581155354,-69.91292920198077,-407.01409098444134)
(437.68337244230923,-70.27962517986252,-405.62941515294824)
(437.6676199963731,-69.34932698962882,-403.54307185404997)
(439.7562245320019,-70.26999453560786,-402.3077919983826)
(439.32791385609715,-69.63462194369835,-401.84396970966543)
(438.9890434926945,-69.32326650107623,-396.9146726213812)
(439.59822496469127,-71.29146398288424,-398.97277165290825)
(442.032519360523,-70.28666093056025,-395.5081770951391)
(441.1999021821025,-70.87374000923838,-393.79827468754735)
(442.8318918652999,-72.5073716134558,-393.3366031201772)
(445.438761202578,-72.02357947484147,-390.7596174396506)
(446.49511730273355,-73.09508026110497,-390.0409988580033)
(446.45969443644157,-74.371152795984,-388.0426084495692)
(450.4356484333525,-74.90431854630718,-386.64832864141533)
(451.52563909202553,-75.55972520568027,-382.98051292661864)
(452.17435691871475,-75.5415904966745,-377.45774112151315)
(455.29027517358674,-77.70671874326688,-376.9263267192481)
(455.5550674497954,-75.45930903002335,-372.4290720262116)
(458.9865527748609,-77.34922996696086,-370.1962294069754)
(457.975192271775,-78.38695880003958,-366.8598689637983)
(461.39396253417715,-76.80844281887907,-364.5846341899575)
(462.5764085575833,-79.93642158534297,-360.56316487401165)
(466.2639578644127,-78.78491392970282,-357.2864135607724)
(466.32344076491376,-77.98987477517542,-354.2895377939624)
(470.75026346127567,-81.35711588651975,-349.48946758638067)
(470.7298535518428,-81.07223527053262,-345.85117660149837)
(472.1839131533477,-81.60906312106604,-343.71712743034783)
(475.9288323889439,-81.52492052161284,-334.8010958243885)
(478.1330396904074,-82.98231670937723,-332.0854626588779)
(477.7639515137476,-85.24515269915672,-327.15695630761275)
(482.1432955989404,-85.04204272932398,-324.20893042247786)
(486.2532428642386,-85.29818267508436,-314.8348293557471)
(488.2361976832899,-86.63364801638095,-308.84527732623064)
(491.3401084893635,-88.58131455829235,-305.019358048856)
(492.95272441825335,-85.87607066810052,-298.116086651169)
(496.9584267145666,-88.8114269492265,-293.15419003878657)
(495.7293007854966,-89.30160754601535,-290.44935354933955)
(500.03355608530705,-89.46837837694264,-283.51335253583403)
(500.60514245500576,-91.40742524574203,-277.7344081193787)
(503.33411628193466,-90.82010246501477,-274.91997581398095)
(504.7688792923221,-92.00510835569398,-267.2597862360217)
(506.79451582402186,-91.72304011433879,-261.1840247300534)
(510.68882280620613,-96.94193028424785,-255.80949484933387)
(512.3129435898405,-91.76087243956391,-250.16529640915087)
(512.415287700918,-94.50741699827383,-243.79866858094402)
(514.3623132896383,-95.89888336960591,-239.50065142089036)
(518.2153361228832,-94.41661274296101,-232.29420718811494)
(517.7889022162759,-96.55744342869035,-227.94034485922273)
(521.764641454926,-96.59633937491895,-220.53519112750914)
(520.2544572577342,-95.71905886766665,-213.68122789525287)
(523.9235418206009,-93.95566256418186,-209.05988932463038)
(526.4173009392114,-97.09226339354485,-203.71790255384602)
(529.4045248935214,-97.563502278033,-197.691007567029)
(531.0968511970427,-98.07882336282417,-185.37037742379232)
(532.9118623902535,-100.26918976747665,-177.162713943024)
(535.4184824647497,-99.71488634639151,-174.19974401499388)
(535.7325540798498,-102.0920587065672,-164.11972459540013)
(535.8328152108214,-100.33982471706794,-159.5710305716607)
(538.0380614822209,-100.9266639277538,-152.499562818387)
(539.6288270203323,-102.36703767065309,-145.91481048593357)
(540.8675123811086,-101.50739268619886,-133.31011153953887)
(543.7488784239067,-101.89934828110175,-123.77944606820637)
(543.340961460843,-104.5523052950503,-119.4171743210716)
(545.8194049210787,-103.55019659260763,-112.7785077736433)
(545.498070067892,-103.93141528936809,-106.60867434446857)
(546.0597260822744,-105.29434724642655,-97.81285580967467)
(548.6982483538812,-103.6278024893286,-93.88179912770815)
(549.5521869057799,-104.190610697903,-84.63785908728069)
(548.2831556774144,-104.65835337370571,-78.80449260596771)
(549.6474523020702,-105.28827833122828,-67.36240651582887)
(550.8480733968441,-106.62190827927397,-59.327762597880586)
(549.9556483845342,-104.77131663056434,-53.49867651292665)
(553.1441360362444,-106.6660692797292,-46.534868116910815)
(551.0910414772472,-105.61323119165912,-39.5094827973476)
(551.8442594244467,-105.02793872338822,-24.280902595165298)
(552.3694258233933,-104.90444091626911,-20.172574654356467)
(555.4593791681613,-104.90720143487643,-11.694264775209168)
(554.3207439705321,-108.03374190102592,-5.116573369882866)
(553.0329683949881,-106.56600321469521,0.2027691181557791)
(553.1826157301322,-107.71261012843588,13.199429509780321)
(555.1915019878905,-106.14919588041845,19.553355204008987)
(553.1116250427639,-105.13176164460216,27.75288553085605)
(553.4303141682673,-104.42228466637432,33.42677315038307)
(550.9235947636026,-105.30516305749343,41.69177646120192)
(550.3313890197721,-105.83141057326795,47.44286880145561)
(551.7658435561517,-106.61729602568451,55.41586255628376)
(551.0044912443803,-106.18226785065396,62.10690094506094)
(548.7103691449371,-105.18380952515146,69.55144059142307)
(550.2070293214971,-104.53956408295147,76.98974668153384)
(549.1351355578041,-102.00393752741539,81.33323224793443)
(549.9428094661895,-105.06460335032229,90.85255257409393)
(546.4439202053059,-104.77382377703023,98.1935962915143)
(544.9987713189486,-102.76322099737988,105.60685441556117)
(545.5465383556979,-102.57356492710497,112.13371611177102)
(544.1244101514726,-104.59427295040838,120.56029707086343)
(543.4695940643497,-102.69182820334406,125.84267229614717)
(540.9150900063232,-101.48832263846734,132.1626362965521)
(539.3076342207753,-103.26604568920087,143.0154188308305)
(537.3983848409424,-101.88818371877025,148.87312219972745)
(537.8394366803773,-98.63513118019092,155.07707462981563)
(536.2352166070441,-101.63364955737731,162.8423217915202)
(534.1818456944068,-99.93368458538409,169.4734503187296)
(535.1070852558091,-100.76965686657476,178.5677503027451)
(529.7816413298693,-100.51800425056265,185.5393308059367)
(528.8710053532375,-97.99159049405753,191.65153645242668)
(527.5752919743675,-98.37659674206671,198.3807670798606)
(527.409928102509,-96.6506360531184,204.0564891001478)
(524.5528515255633,-97.12470992267588,210.8376658318987)
(520.192471417094,-94.88536411678429,219.0112676461801)
(520.9818605952345,-96.19988174964888,223.46679949065444)
(518.8464794769137,-95.95456339516853,232.06165967345584)
(515.1044446406116,-94.42101468497381,237.410904127118)
(512.7542238430808,-93.16007103315631,244.32276467583253)
(511.34296795378197,-93.386723655293,251.44664461086026)
(509.5088755601878,-92.59115315086898,259.21667844095134)
(506.0676456060548,-93.64600150561752,265.2463325702356)
(504.43468755766986,-91.86795747133785,271.39091695598376)
(499.91104738610335,-90.46781097212389,277.4875693751576)
(498.59581622966147,-90.08444319252735,284.34142064073535)
(496.05503140533614,-89.50973425037853,290.3203623481643)
(493.94722690241474,-89.78511963929378,298.13923754927725)
(491.3784559131989,-86.05877121177882,303.8772220499289)
(486.9829764268152,-85.77536979090257,308.849916511811)
(485.20817631663976,-82.35410020216717,312.69455092411243)
(479.8041627013687,-84.35322536488631,328.37756166442296)
(476.08474739483415,-80.9443321517192,333.84926118732136)
(474.63930753699805,-81.42984922390636,339.0385911379526)
(470.9471473427489,-79.80379719958262,342.50725208362894)
(467.7743365752907,-79.35533454385968,349.826498089436)
(467.73356511208436,-80.90261057541296,355.50400078060187)
(462.83040087093565,-77.73898485783907,360.4146935792033)
(458.54403903028106,-77.64712767441885,366.58645293623886)
(456.62214746263527,-76.67510296034729,369.9226640954613)
(454.1572690200408,-76.27568557454063,376.00808581557703)
(452.4789714070561,-74.5926339742477,380.2297025815646)
(447.89863784822705,-74.24218163522,385.125900876859)
(444.31605230291973,-72.4166143265154,389.0821481247719)
(443.6965999127857,-72.30078231262881,393.64741029166004)
(440.6724491010556,-69.33900912510315,400.47926265599693)
(437.0123463968732,-71.19202137584865,402.94526659690047)
(433.5364651185228,-69.73074194370476,408.21426205501956)
(430.1472075844472,-70.2644196282153,413.29919346167014)
(429.2237255320809,-67.27477125589634,417.52720352413536)
(424.6291346717316,-66.78660046954057,422.0619280507748)
(422.2543803963403,-66.48958304575832,425.48309601771524)
(418.69944230777105,-65.56540492936551,429.6701041434011)
(415.9284504149582,-64.52467523739222,434.9378809613973)
(415.0783397077904,-61.85721102029772,437.7633286148361)
(409.64821685919856,-63.1943532579811,441.13620490059174)
(407.0402739612957,-62.0721715873374,446.7977846350402)
(404.1598666258149,-60.19908828055829,450.1532225974099)
(401.00612499138043,-59.438768746926236,453.9898942549007)
(395.16777650388036,-57.30819256790596,458.9001985627625)
(394.0598479159201,-57.1109088973935,460.9882009579407)
(389.4377689384586,-55.9020473723655,466.0299095973046)
(387.406912109962,-56.525466644527214,467.54789158452235)
(385.70173586666004,-55.5763029268859,472.9623178851179)
(380.34809426722427,-54.255433301963144,477.5323601261086)
(377.66076964736015,-54.283392756236154,480.01474991879013)
(375.0041930724247,-51.931343303927754,483.8653474527078)
(370.661138096786,-50.64090329129212,486.8632365976968)
(369.0890442360923,-50.127388444161134,491.08481808393185)
(365.7235087073191,-49.821371736700044,495.01024220606195)
(361.8878617514184,-49.597073500206974,497.55011007716894)
(357.85371975135433,-48.675733715931365,498.68791769924354)
(355.76048512010345,-48.520066044755026,504.32040316796184)
(354.20034739174525,-47.134952425964364,505.79937191923733)
(348.59807613504256,-44.896161897161505,509.7081532601815)
(348.82972577005154,-44.90348330983584,514.5826488593472)
(343.3252713763072,-42.21539787417529,517.7743679973063)
(339.1819160793989,-42.401079657451156,519.0540472304834)
(338.9531262229821,-40.12216782510651,521.0445671798536)
(332.7170791353207,-40.30971453888053,523.3939885448287)
(330.9979900988067,-39.0962344863117,524.4257259393397)
(326.5879263948296,-36.93710273013613,528.340766792377)
(325.1550652254119,-37.797672009748965,532.3171591900009)
(321.05083190914803,-36.33830206447619,533.5713823219842)
(315.3746730897318,-36.053270099511415,537.977781249879)
(314.70793609216526,-35.359714403504896,539.3992390469207)
(314.2565434743524,-33.31076359318853,541.6700883147845)
(310.0648520536351,-33.22559427254446,543.7188559394001)
(307.02762656952314,-32.93208922415406,546.1137644807491)
(302.9134550755647,-31.774273879141997,549.4181232687864)
(301.3209256491602,-30.750257636646044,551.5169026386657)
(296.32187856123807,-29.889610106172242,553.5825983648266)
(295.64740003034376,-29.226756155244995,554.2638364207718)
(292.02645341388467,-28.636552386028598,557.6926978181508)
(289.17167378963256,-28.571847712836412,559.5804308131899)
(286.5457081263518,-28.470753700790645,561.2886968181414)
(282.8353576155956,-24.957228768729507,563.9949126534598)
(281.54025476621376,-25.478776723493787,564.7620064734784)
(275.2922012970369,-25.00072830784493,567.0531918248781)
(275.7387678006706,-21.703538501626966,567.6244798764004)
(273.0257539765588,-21.788842186014477,570.9817535570058)
(270.3955728801644,-21.87579928696178,571.2921634898844)
(267.3013960861247,-19.831949380436072,575.1012775709087)
(264.3087309330309,-18.24255266578193,576.8439946989747)
(261.441027507741,-17.747795944153914,576.8593690331174)
(259.75281275495263,-17.728102716721235,579.5131831269092)
(253.54321864545892,-17.12192367683776,581.4931289651721)
(253.42584613395383,-16.959707102836166,584.6601596770558)
(250.14196813711445,-13.909656715387788,585.3382161638257)
(248.27836063294703,-14.332429096049543,586.1282175211778)
(245.11072927057612,-14.406081603399546,586.958056346661)
(245.66206338025526,-11.995290666454332,587.1822277651285)
(240.6904602038962,-14.223733624862254,590.0402667899186)
(238.13679629657287,-11.221625279467053,591.3141075695737)
(234.99980699516576,-12.575374173556622,592.5730997327755)
(233.22364391157953,-9.711645591432811,592.1060709210653)
(232.39732452769206,-9.993836663180284,593.8199869229594)
(228.41813044712572,-9.088122674663975,596.760360174743)
(227.00946814777114,-7.093125192750262,598.0132954132966)
(225.8595119650401,-5.844380875751104,598.8992142589499)
(225.74333060632844,-7.723770066173499,599.5287357203541)
(221.20644283039533,-6.506616443466157,599.4082864835153)
(219.18691071002675,-5.2688972386688695,601.4390701385007)
(217.8042532573493,-7.000491646392121,600.7682477212273)
(216.965146956232,-4.354112938713679,602.5008741320511)
(214.29713216826366,-3.9039914365006334,600.447740621731)
(213.64210138974065,-5.44294283808831,604.7769804055409)
(211.10277278440574,-3.208064987611054,606.0601366813049)
(210.01985743569506,-3.0985854644989623,606.3968938907503)
(209.06347691871912,-3.545072404210543,605.2029508240174)
(208.7141004263551,-3.7285459944978934,606.0978399208751)
(206.68883380798437,-3.5344879301604926,607.0510802909163)
(204.32847044947553,-1.8803560616730735,606.1397184093902)
(205.79989099740334,-3.0842679962644293,606.167293965078)
(204.70192032710057,-1.4531892326326399,606.6580671688812)
(203.4182967072362,-0.7089284013754653,607.5805335118804)
(203.91830233954542,-1.2454177939079851,608.0003519919982)
(203.17845783377416,-1.004162838892654,607.4375636356308)
(202.64845833115024,-1.4175456994074729,608.5681932381526)
(205.2059274271795,-0.30361161285942384,608.905897641389)
(203.780525819204,-1.0423651210597944,608.7384172562959)
