(445.17336895675373,-23.98599107822843,-373.81393227745974)
(446.7525845467744,-19.419698754864882,-372.9555392947729)
(445.11734443456527,-23.477480241302594,-372.2003336319305)
(443.78218384155815,-21.395002410320686,-370.84711356070477)
(445.27091088214945,-24.519169765404754,-371.7845925356787)
(448.63322209507373,-21.80131263026133,-369.97063397957425)
(444.51795457568403,-22.254760936067715,-371.0878148505871)
(447.3765195594778,-23.457346258947602,-367.7311261984963)
(447.2235775885784,-23.45029517596514,-366.9939296497917)
(448.05919190230026,-22.65544104331796,-366.2580457062615)
(448.4777008083715,-25.029923670660107,-365.7213291449334)
(450.56474916806417,-25.70732024220487,-360.7395669435253)
(452.3144615281563,-26.243014501535594,-357.5279116614713)
(454.22351220402356,-24.993363487005837,-355.4896508585368)
(456.95774493101305,-27.503720742941972,-352.1689417037875)
(457.9217523425883,-26.70851541016406,-349.5110887932965)
(460.7476364700623,-27.820039767378713,-342.9602157742818)
(463.70308469626883,-27.721804248830807,-338.7737760631531)
(470.01893884095455,-31.430859368158725,-325.86886489474415)
(471.7222558420048,-31.103067247866427,-320.4357826660439)
(476.1759296719284,-31.407277265865407,-313.6033625813711)
(476.65111291811036,-31.991611286591688,-308.21376797839537)
(479.6862762719159,-35.4749947318514,-299.17115373810674)
(483.818473254226,-36.38259578111373,-289.8746134390759)
(487.90804963278106,-37.41705534399809,-280.8063640614932)
(491.43716545098795,-37.94134077349997,-272.38253039569764)
(493.42498238667423,-40.81156300707146,-262.527407311568)
(497.9583554427422,-42.415399339237915,-253.42769786100584)
(501.8468927054698,-41.83986036266038,-243.17192812996115)
(502.4210126391717,-42.504362074914596,-232.5291604512524)
(509.0418449040725,-41.81134746559485,-218.54716050448266)
(512.0978641342306,-43.783729786538245,-207.8782277224541)
(514.4464967371467,-44.279005909825,-195.08240423265534)
(517.2549789594689,-42.599332525891505,-181.43091053506907)
(518.3561023902707,-43.11404083715935,-169.99778344479176)
(523.9584412380362,-45.11371497005811,-158.86732757809696)
(524.3885490139377,-44.40740471361748,-146.11162076106996)
(526.7463851505432,-44.56933558714932,-132.45596636490026)
(529.0240420002879,-43.453445252651875,-115.43170578023577)
(530.685980612839,-43.678667485030914,-103.47322027186314)
(531.8726436108644,-41.809185380481,-89.37145324176734)
(533.5308846251576,-42.88789340023804,-75.00406798060713)
(535.3296712472246,-43.438876469845276,-57.36740843770873)
(534.024316165509,-44.06190900052243,-44.7192861059175)
(535.4484700277272,-41.47175703992346,-28.82707560871579)
(534.0537113027291,-39.886541007403835,-15.723700692982133)
(534.5638265874459,-40.47262686837962,0.3886851156151372)
(534.3097230992953,-39.25228189513531,15.019617760802479)
(532.7666045601993,-37.39979562254408,29.33214936045275)
(532.7608254273828,-37.61398478387773,46.92176576173359)
(530.4124592547224,-36.89469693127702,62.70182076129274)
(524.8603658150748,-34.59920716049193,75.17301936105531)
(525.1733397797343,-33.666744826697794,90.88444632798962)
(523.5878998152288,-31.10513747779831,105.69296387287318)
(519.859477564835,-31.123041596729184,119.0598555031425)
(517.5380354082184,-30.219681203403464,135.17693689715537)
(514.1284997378019,-30.468401166867125,149.66049091058218)
(510.9691864814939,-27.324205883160527,162.17621048125878)
(507.1620334259275,-27.169879368569106,174.52792836921935)
(503.96190862756674,-23.694465609378504,188.06552637017188)
(500.85381957576186,-23.40052472836509,199.55370809101723)
(496.2431037202983,-21.509132403208604,213.3531609585075)
(492.87162516628234,-20.256163037654062,224.18670491645315)
(485.0342207448788,-17.819763481001544,235.51306679613432)
(482.1375555612421,-17.60023251742531,245.84828458207883)
(477.0808999786677,-14.944091305871662,260.4963410262351)
(474.1801141093126,-14.562708066497056,271.4698614365229)
(468.89938659066854,-13.015536917094108,281.4279199368133)
(464.0812687082056,-12.178460047474411,289.1647526159964)
(460.3428429299538,-9.827877168170062,300.3868459504006)
(456.0746777885515,-10.291690893667056,309.1386058224324)
(450.10995880568777,-7.601525597983226,319.9185279309906)
(446.6433639975449,-4.726946912593826,328.83243867905225)
(439.3987571976458,-5.47793151644913,336.3136844790693)
(436.3259764016451,-0.8237370184223006,344.80365759554473)
(429.9794426894464,-0.7154847332412103,353.882581426051)
(426.264868126666,0.5089244242716058,360.05349638823543)
(422.762978777945,1.6115836833954278,367.9225113961947)
(416.2273571259128,2.3636001952312604,374.56064619788594)
(412.9086066677767,3.661220848363297,384.16023115624944)
(410.03981166383835,4.363008048068487,389.6032023190766)
(403.7625477458306,7.8773644456596,398.38980406193247)
(400.040265262736,7.610031022420894,401.7335682340797)
(394.9414043777741,7.972087299735083,410.37674437789764)
(389.23495016063794,11.524522655444025,416.9288791353484)
(385.4428529357597,12.127880547773454,421.2132005673169)
(381.8610336568575,13.314511698572417,425.8213320136876)
(378.6114331048424,13.102951811853998,433.53204092158217)
(373.32957384457296,16.00125995941199,437.09277249741456)
(370.53378372865853,15.579372166682127,443.46355345545686)
(366.62451287135525,15.604085072724084,444.98335481851166)
(361.98035347957773,18.06641322504727,451.4253968614991)
(359.5199181438044,18.160405292617472,454.51370487835084)
(357.77306893018255,19.148621001017233,457.7001193020982)
(353.3980142135408,19.22496411361216,461.65302179432575)
(353.94320316910154,20.189002117458102,465.4081899077079)
(349.96682676619133,21.0086881544239,467.8100374134804)
(346.58427674947757,19.434596228666255,469.8226485162638)
(347.43649600119227,22.879245383178006,472.3947359030998)
(342.46160676333125,22.761946502509566,476.5991269209059)
(341.7704383445242,22.978592663616894,477.24092590098167)
(339.99575620599046,25.08418890115808,479.2557271384519)
(340.7820623814006,24.04450138344186,480.21784905013374)
(340.03622529300367,22.809867643966037,482.9690546361069)
(340.7698650016283,22.982732634085362,483.169425269846)
