(479.1639304789325,-75.6600552658944,-453.96651144752286)
(477.9300444221016,-78.29067611881827,-451.69957780630403)
(479.94535345523855,-77.84600783597354,-450.19496668144075)
(478.5097646309865,-76.40336604086235,-449.5220557836872)
(477.7108063931519,-76.99692998633435,-450.3376916462675)
(477.946162043387,-77.96694455211475,-451.9111728874043)
(478.8183993067707,-77.2797660948073,-451.0074212432953)
(477.5932899466843,-78.17679364355315,-452.56616912972964)
(478.3010069553077,-75.82057934507127,-451.12273648414447)
(479.22891962556565,-76.56231019268225,-450.39299222159826)
(477.2693194408763,-76.56773012626202,-452.0658189950314)
(478.7540718061016,-77.88047059416736,-451.27587486043)
(477.32956873807393,-76.13443705656069,-451.37342805108864)
(479.27863705856066,-77.75406658045817,-450.9513409023196)
(478.8428149119263,-75.65765401565628,-450.9864144804512)
(477.5658754393985,-74.50169896526052,-449.92807257652805)
(478.31104114798325,-77.90317871347777,-450.70390604919186)
(479.0770132894994,-77.22624859943058,-451.49362828255)
(479.44252064137174,-78.05543914303216,-451.49469306463874)
(477.72160880411866,-75.87700169988719,-449.9521154617619)
(479.2986741265214,-78.02302330181426,-451.0222472395724)
(479.61397965454336,-76.33719714072018,-452.5793112460543)
(478.82290534305,-76.29469960177728,-451.0596238518555)
(479.2767392257813,-77.48421648067269,-450.0821670959741)
(481.3714463661649,-77.99548178448477,-446.7804571561504)
(481.44545609852156,-76.3470453252266,-449.7717204564633)
(480.6763881388238,-76.28304769707567,-447.72074206549996)
(484.8514022120283,-78.41977069207186,-445.97474760053416)
(484.2124139780665,-75.68820005355074,-444.5068552840983)
(484.4971612839968,-78.55729587431595,-442.3766003617762)
(484.4947376807013,-77.35343560132853,-443.19298050352006)
(486.90925329280486,-79.59366367167615,-439.71836776327433)
(487.49706181754925,-79.23649310491429,-439.1087479806841)
(490.3443126000698,-79.12338585526918,-436.3169335769486)
(490.976329958393,-79.8508275125412,-433.59904147550145)
(490.37128409918733,-79.87098906588466,-431.2264966865243)
(491.53200572881514,-80.6350994173914,-431.5264859531422)
(494.8470371748495,-81.13547331033756,-426.58016438680346)
(496.075769501679,-81.72656689644812,-427.0667778984221)
(499.2054118741577,-83.82697522081233,-421.3600190078116)
(498.645728811212,-80.86739983179298,-418.52944226645957)
(501.25034679468797,-84.34817843325277,-415.39659104779867)
(502.7754420364061,-85.21503557073453,-413.30180512754146)
(502.5444617885223,-85.54040955730112,-408.36385968260544)
(508.2849796391211,-85.55063291136155,-405.13229524064656)
(509.49333771452746,-84.64524129833772,-401.06330461984584)
(511.3135034600303,-86.76240711930664,-399.17573093542654)
(512.2429640667496,-85.89964383114359,-393.44609484750373)
(516.5242257128605,-88.03849096355138,-387.70270935747084)
(519.0969232968163,-88.4112067027176,-384.9251953791408)
(519.6482067512374,-88.89276756773174,-381.8758522690667)
(524.1048832991487,-90.76894345433574,-377.1630789282334)
(523.3316584967688,-91.72637223089477,-372.4141616774315)
(527.390093484394,-90.75027110322314,-367.3040990396507)
(528.9973498555119,-93.03139946506644,-361.9437675012158)
(532.8358961098804,-94.0566717874871,-355.7426381737321)
(538.447904902143,-93.57190025658835,-347.4181786722402)
(538.2226831769109,-96.52511780171724,-341.58553524800595)
(542.3594311724133,-94.10334769076857,-336.00379877896836)
(541.916888785237,-94.85066365349786,-331.2361689502528)
(547.2605416899086,-98.51217235761618,-323.95709001286394)
(548.0728214775787,-97.89947039740278,-318.6181897577822)
(551.4635628929025,-99.28323322749482,-313.39217028582163)
(553.6341817530639,-98.0822743303731,-306.7696651201493)
(556.8841562019322,-99.75533760924121,-300.39647080581454)
(556.735827278119,-100.97286343581563,-296.4646583839038)
(559.9152715662399,-101.21033580732572,-287.79356963738536)
(561.0977265921941,-101.50001547585136,-282.3019109970439)
(566.201347297914,-102.66147810827947,-276.80443921983846)
(566.7851459787579,-105.50055163443233,-271.99459237079657)
(571.6219721738206,-101.62665599219818,-264.80756809136466)
(571.9789003263538,-102.8270243975894,-257.40338002642784)
(572.1562706861134,-106.0861829449372,-253.0533824662964)
(577.8251936461069,-106.00657673939301,-245.19376241090984)
(576.9778506989367,-108.57264590486722,-238.0233824794781)
(580.9109014953143,-107.4684711262143,-231.01792182087107)
(581.9558977106151,-109.04130712291233,-224.59044680910836)
(582.5425639682352,-108.15087862736563,-217.83024417333263)
(585.4842385719556,-110.15864054951096,-204.40530453322089)
(588.7650912326501,-111.6073025686879,-198.6200036247795)
(590.1063378028585,-109.64439127164195,-187.91506595210825)
(592.5419426573316,-111.871060743485,-180.82208926774075)
(593.4842057681898,-113.1007709454308,-174.0216349090039)
(595.4295485905099,-112.53610147664264,-167.97428014755474)
(594.2071442728377,-112.20434566280306,-161.01079810914453)
(598.0332427820754,-113.9531155974861,-146.15164839409076)
(600.1601711646696,-114.30053399673511,-137.62024084743825)
(601.6037354181096,-114.22620917049939,-132.6011911562728)
(601.7206451343714,-113.03895001484456,-125.10667305380976)
(602.0313582305371,-113.19920853939503,-118.65368775701212)
(602.0264724253681,-115.00386151513214,-109.7399133822829)
(604.1759708071673,-115.55526742196132,-101.71676681832155)
(605.1856135731214,-115.06796905729107,-93.41581404184153)
(607.3931014168819,-117.0849326784107,-85.25693560761896)
(607.869549085418,-117.3766341929853,-73.7988900069083)
(607.5719889345701,-117.1982415872786,-66.41274542333359)
(608.7027860289397,-116.96655825665216,-59.15127002898492)
(609.1194893533934,-115.86084566673775,-50.56713124558987)
(609.7719886249275,-114.46923540515785,-43.8742418296186)
(611.7478647545457,-116.58599663859437,-29.657751361635263)
(610.3954109775399,-117.03705538374044,-21.571247540494205)
(612.0808211521909,-119.79205448659398,-14.34568577889494)
(609.7204565111838,-117.88591945422617,-6.702359628017031)
(610.9186822937413,-116.27535889327952,-0.13643318213149422)
(610.5675254225806,-117.63385502136768,14.306298649699151)
(609.9701684043047,-115.99167401019491,21.827195907305526)
(611.3140270234227,-117.39877866028863,29.70501259469495)
(610.6009795419175,-114.90132989813,35.496693940501586)
(610.205156913882,-116.50230132923902,46.300254123542054)
(608.8948215676079,-115.98760612206652,53.644462119582286)
(610.2547780806779,-117.3988610402581,58.095389879115984)
(608.1149103008266,-116.8218704558865,70.3773196025498)
(606.1572538531851,-116.53433202406131,78.12316229321229)
(608.2519131483812,-116.23392488810671,83.38518261519026)
(606.6089900122741,-115.17307903193812,92.08027072569425)
(607.1112875913602,-113.602917081674,100.14606066183401)
(604.6457154140745,-116.24647871520772,107.8953243214222)
(603.4364105908337,-113.44555794480927,115.34872271792464)
(601.0766071793311,-114.225319338884,123.9582115997842)
(601.2951394686332,-114.52560871380139,131.71530327693554)
(597.9444341924592,-110.73285819776751,138.65627844116682)
(597.8411856862666,-112.89436472954758,147.39658942391878)
(596.98231485019,-112.85523515471732,156.95251340770608)
(595.4415211928092,-109.63401445797223,163.96047686838472)
(592.6798710185747,-112.49380615991176,171.15620473580077)
(592.152472777762,-110.60667857107548,178.0213830983791)
(588.8311946261664,-110.58783531490242,188.27197507738168)
(588.5552359265904,-110.09305065418872,195.10406231439714)
(587.2863789942671,-110.78582409343817,202.1916282085489)
(584.4070537817661,-110.30482226727743,210.31664857073363)
(581.6065094488125,-107.25645615741229,220.18635561761198)
(581.585785460037,-106.67338108693639,226.61295921224254)
(578.3159210381847,-108.04264215878814,234.07641798245663)
(576.3165776293172,-108.59407365338433,240.89879460986756)
(573.612254618761,-105.93885422810925,247.3526111149671)
(571.8577267478587,-103.8717896569989,257.145105085709)
(569.588866176002,-104.8356367706612,262.96174536910735)
(565.8235768272626,-103.85152412739448,269.421949708124)
(565.5538886100379,-102.57649371414799,278.22517936477124)
(561.7217283530726,-104.21313803238199,283.6148382967846)
(560.2938344824262,-99.43921462436674,292.38233578839396)
(556.3273180731663,-100.4781830240725,300.72469193353334)
(552.674536510217,-101.24384416225153,305.70188626064163)
(551.528570329675,-97.83713304571235,314.14690970217094)
(548.7766531266632,-98.74686126590044,319.7147035731258)
(545.0642483057127,-95.49055273271026,327.6694919713156)
(542.8449750174136,-97.10863027691867,335.2287794534604)
(540.0107414418281,-92.78547738528934,342.9892072183295)
(537.4227557989716,-95.0412525598666,349.79047531528136)
(530.1348632958902,-91.64209299354107,359.997548310332)
(525.7095600082604,-90.92377966391643,368.06270713207454)
(525.6926898840228,-90.64018491634496,374.5931072598746)
(522.1298197283126,-88.44830129616905,379.66642046896897)
(517.4759692149519,-89.33886398744757,385.08498360503506)
(513.0154279620731,-87.40732126115446,391.31844026243493)
(510.5192597313822,-85.57208819103697,396.6905293287298)
(510.3244183058683,-84.77180655306503,403.8720960633786)
(503.70449038855605,-85.0508790453894,409.41042260665296)
(502.6004119866615,-84.35484748017102,416.9029715179443)
(497.64384013509164,-81.79331336449218,420.4388334227112)
(496.0851499691851,-82.50525083302641,425.32989394907474)
(490.3975051851762,-78.81604956398115,432.2843107544497)
(489.0595411330586,-80.09885835488176,436.48582250441916)
(484.82565522268334,-77.32088587601037,440.75253146612215)
(482.0054389251851,-77.56342968244115,445.22603365994655)
(476.79568499976693,-75.67639096491334,450.36061026088544)
(475.0176180281422,-76.32850525568514,456.8195206299824)
(473.32460861477495,-74.72607459943154,459.0304739687692)
(466.8052972525032,-73.7935008637674,465.51903929347515)
(467.5909175051465,-72.27013693908431,470.34308384065963)
(461.10137667779276,-70.61354798734934,474.1005593039811)
(460.92741683142447,-71.55705774790712,478.81303123217754)
(456.53682142010655,-68.76537509896472,484.92545845926514)
(451.4577765462905,-67.74358097353687,488.4972894486612)
(451.00051794302584,-68.86262654389522,493.02519349946056)
(445.8792542363723,-66.54993766916546,496.0204302504365)
(441.1778813545735,-65.74960747368287,500.3436589176307)
(439.3439120294725,-65.06767028231899,505.6805292409795)
(434.4042486286878,-62.61179397132579,509.8201229694751)
(432.51224422360957,-62.59037866032798,513.8641184951114)
(429.4270229606071,-61.89277264777063,515.0878364953875)
(423.6560428743603,-61.052165029467425,521.9914667188498)
(422.24172903426404,-58.82597843608351,526.6829914526515)
(416.1884439807324,-59.02834112932453,531.8788118495478)
(415.11153547445537,-57.871269775065485,533.9793099385734)
(408.330488007388,-59.14685747797061,538.2562495842104)
(405.77275817728105,-57.8676832825808,541.5271098659086)
(403.16469006255585,-55.884730481746054,545.1809791955868)
(399.4814665200101,-53.382874440551305,549.1385194479561)
(396.1502770560423,-54.17909763123768,551.9612692174217)
(392.52484618830067,-50.39733137903204,556.0768261508321)
(389.6472316238729,-51.094251875681344,560.5719931448764)
(386.3648838227655,-50.28284893385881,563.3921040382293)
(382.7200606178731,-48.59825275010411,567.4889454983258)
(379.8907354623766,-46.58283230282323,569.8186940021611)
(374.7582749330314,-46.056211057505124,572.0535099983581)
(374.9853059744568,-46.49408502932445,575.4527864789492)
(371.24997669949835,-43.80874160548315,577.6293956687762)
(364.29631644820614,-42.462949092604156,579.6660266303024)
(362.1802056814867,-42.881321602694356,585.2432125396231)
(360.91215235294663,-42.5322347336884,588.1603660925548)
(356.13175970211955,-40.47798139420402,589.011475139271)
(352.7650027498925,-39.38784840198917,592.1017893644087)
(348.67701915365615,-40.061192430124976,593.8210899723939)
(346.7594098799021,-36.076286938530686,597.7418537171554)
(340.52058894392087,-35.970698631454816,601.5354336644821)
(341.408553369022,-35.97255767221178,603.8383354362946)
