(471.6362309985766,-81.43767509616723,-466.6729530744615)
(473.8309967122268,-80.59855766288473,-464.1630616816867)
(472.2567272237299,-77.63359181959115,-466.0640020918126)
(472.938116260057,-79.38255150257096,-465.54870974431)
(470.6133144071935,-76.93118422469442,-465.32650921065334)
(471.43751330777775,-80.48928396173902,-466.08863383517115)
(471.2656035816848,-79.22975392195382,-465.2575601880928)
(471.6411387752889,-80.49327036421259,-466.9552097744388)
(473.61297295684136,-80.70164378248998,-465.8353023821641)
(473.05291717715625,-81.3565464471553,-465.17724299144834)
(471.46715172336746,-78.64045090568992,-464.6762350176899)
(472.42192168213217,-80.15547209886108,-465.4332485741573)
(471.75210020524537,-79.11150097413844,-465.79366184408116)
(471.17200966688404,-80.0098979998241,-466.417432392251)
(472.3339955706572,-78.63758041125467,-465.8107804235819)
(472.0207233187112,-79.32165852843806,-465.42359891322883)
(470.9796246593588,-81.42904998621994,-466.7605709231243)
(472.84269103983905,-77.74223613633352,-463.9172721430057)
(473.9487945361939,-79.20802826225045,-465.3299881752138)
(472.2841631845047,-78.27609712249966,-465.72759779197384)
(473.8391606695853,-81.33118269127766,-466.57432775388776)
(472.23621908219417,-78.35617228387389,-466.8888023118502)
(472.36769071379103,-78.18659335773741,-466.34169465412396)
(474.419026886884,-82.19560671667466,-463.2904254744361)
(475.385510355353,-81.64918304795408,-463.42878670964615)
(475.5027567807652,-82.9545456549122,-464.02713808486516)
(477.1870544837333,-79.95896583656364,-461.01531072954276)
(476.0362712997952,-79.26284206129026,-459.2800407695717)
(477.4063586809136,-81.23103069284589,-459.78764048044405)
(476.0730332323924,-83.1283132352591,-458.6453367959066)
(480.44225058721935,-82.89188318892515,-455.8087710770434)
(481.3551812831338,-82.08579930459597,-454.34877811786487)
(482.0323302853508,-83.10755625610373,-452.1969120705041)
(482.67741706488647,-83.96045284848505,-451.59716691695314)
(485.17813574199164,-83.29518389266133,-449.4465077300854)
(486.75431261038705,-84.2510843678596,-443.72764336936706)
(489.32414420677134,-85.3588242218053,-441.9494582523824)
(492.83857450010436,-84.8426543993982,-436.902295313144)
(493.8778754531121,-84.45573968314936,-435.189252886399)
(494.09420606066817,-86.15466637067287,-431.1956951580521)
(494.1847907878398,-87.59584396104995,-426.88427281378796)
(498.06131217972904,-87.99837536057669,-424.04119863111106)
(502.2148567522053,-88.11822093817041,-421.76720915157335)
(503.60634102258547,-89.08815315092697,-418.5222201519698)
(509.7105639817055,-91.70315281459682,-408.30410173392886)
(512.3320401416044,-91.31592087880011,-402.5160177911901)
(514.4291333813885,-93.08348252620837,-397.71822887227796)
(515.577025622652,-94.68021365675133,-392.0773986790194)
(520.2458045036464,-95.07395812784823,-387.5370108721628)
(522.4174346252069,-95.57453838529221,-382.73335627635123)
(526.0473472905786,-95.69295727917046,-376.90499983756666)
(529.1321982922523,-96.69504186529632,-367.82762398320085)
(532.3453801635724,-97.42541378059138,-364.798320416536)
(536.8490538981131,-100.4426259214291,-357.916991453107)
(538.294296269037,-102.41303643333605,-351.47036604452927)
(540.8468221328981,-99.31721819595069,-343.43290139242583)
(541.5849917368668,-102.29552321617922,-338.05075685249557)
(546.1076872450592,-103.50489883442278,-331.3728144412147)
(550.0480665709179,-103.73372535717685,-326.52198076814415)
(549.3897911288,-103.95986842722968,-319.18614359893695)
(553.5869102311012,-105.19276561190145,-313.322910466526)
(556.5549389984473,-105.76549394331144,-308.4841739683937)
(559.1892667365887,-105.20747349091248,-300.81850120705775)
(560.0137067861514,-103.53887877451889,-294.31060965388656)
(563.0172351456984,-107.00392922182722,-289.2415335542552)
(566.3037661651819,-107.80751673244878,-279.40745411515184)
(568.0131010705176,-108.14562992610156,-273.14763636827917)
(572.1150496942273,-111.47591679420107,-268.45655888919396)
(572.6589564471673,-109.55840720851003,-260.4848589302887)
(573.7106776861465,-111.13165242443466,-258.7154649605268)
(574.4471531680084,-112.65873338668398,-253.39443670013105)
(576.7986989069572,-112.46415443232024,-247.11152360077543)
(581.3120623339088,-111.65052886388844,-243.53413721057237)
(579.1580060539454,-112.83255409873897,-238.76437122620646)
(578.9998992788381,-114.68060974343857,-232.02284713166313)
(583.2809668574013,-114.22316602846566,-225.62333716713695)
(582.8827334254752,-112.4775034358908,-223.39143608122762)
(585.6953648708616,-114.68653255836867,-218.83717549331664)
(584.976484065052,-115.95071445342883,-214.2859690532934)
(587.6287409546937,-116.4283680287755,-210.14127721909634)
(588.4628038035383,-115.4563142734312,-201.99259012056007)
(588.5681417262315,-115.86981641564834,-197.88975486281532)
(593.9560983884675,-116.87938000595972,-192.71877891701087)
(593.3136097441178,-118.83011608454271,-187.824500706448)
(592.0045665881681,-117.64414260095187,-182.64446280106307)
(595.2609985098265,-117.95120608993689,-179.42179961562564)
(595.8751278186952,-117.93774091136522,-176.20625257560843)
(596.1573723148001,-117.56031124141938,-168.25150194948344)
(598.1028835618044,-117.41930970444841,-164.69908455620802)
(598.3111426164492,-118.76255045184539,-159.99799011702413)
(600.6951164924485,-119.35461798874121,-153.8295883607355)
(599.967678946902,-121.23674223345061,-151.00914064064438)
(601.1423439996714,-119.45360479543679,-143.27990585489994)
(602.4332276143991,-120.13142532623927,-139.56875374542773)
(602.7073342894773,-119.45648947909062,-135.30707186653586)
(601.1851650791626,-118.84083835417952,-130.09797842845688)
(603.8907517582317,-120.61959374137967,-124.66923934827967)
(605.9191976861623,-120.117505467168,-120.20289244707541)
(603.8550331946489,-121.02702067932091,-117.4127154719029)
(606.5315577178828,-122.52119820636415,-109.40877804934583)
(607.5485148869677,-121.41315470417891,-104.83385530282622)
(607.7008458470093,-119.53742336915434,-94.12698370893779)
(611.2397108556901,-123.87442074993992,-89.47355724246533)
(610.1765685124735,-122.01296767319776,-83.56397943981742)
(609.8828673703833,-125.20551977412543,-74.35866024088261)
(610.289631692261,-123.3582124280893,-70.43105371259269)
(610.6112179933077,-121.82263109722052,-64.28384709845157)
(610.9614116958027,-120.77676195631349,-60.200468874378366)
(613.8518441288597,-121.79343160405227,-52.50738605204927)
(612.1737120885465,-123.549640947019,-46.3246901900934)
(612.632548072533,-122.89996365657124,-41.685004614700226)
(612.2254722503778,-123.89430726954187,-33.480939394990735)
(614.1364268957528,-123.48026882251199,-26.314609956166112)
(609.2270907538352,-123.61414875958505,-14.529034024003828)
(614.1833721292948,-124.0266529438001,-7.765094427044676)
(614.2930085384613,-121.5919331395002,-1.0864817562791207)
(613.4499221697603,-123.53002212123302,4.524970632406447)
(613.7943252165546,-123.45223976601297,13.216450253106583)
(613.3423806919067,-121.37169187427797,16.28920293738747)
(613.3257555215331,-124.1558119762273,23.933289141345085)
(613.5445755211456,-123.82562941589141,30.30317063312294)
(612.6576680858732,-123.53466349257259,38.43186152722513)
(611.965491226231,-122.68623555532554,48.16163411888754)
(611.5240818498186,-122.36351609743406,53.280983533778155)
(610.148812377282,-122.02333419971949,58.65167626109536)
(611.7399708710891,-122.6941541998927,68.1134660873026)
(609.7451344154255,-123.61671236281795,81.21938178184622)
(608.9539693320539,-121.83327704237672,89.78506796708078)
(607.8116326160225,-122.68830261318365,98.66009002708222)
(607.4671108786323,-120.84696479370139,105.37482005286125)
(604.4303343758015,-121.64536856955985,112.27298704741749)
(604.5231757226603,-121.49073226571066,118.0020253282549)
(604.3395674882595,-121.02150374488532,128.0186697277567)
(603.0051482461971,-119.65620565840224,132.85180791588377)
(601.3908278178095,-120.21803355736861,140.68074846512252)
(598.8623241814705,-118.34353834569933,148.06933066417605)
(599.7269715791759,-119.33458052731783,156.97552244794434)
(595.5290494276671,-118.93975713076998,172.0100324909151)
(595.9260965899563,-118.25846288776623,181.17717987338256)
(590.913793772121,-116.55777746405458,187.11663071404573)
(591.1596578314928,-115.66283164400937,194.46155070947154)
(589.9982853492453,-115.75385958801502,205.16376623130935)
(583.1096093688631,-115.46240399186942,212.6436985703093)
(585.9191415622681,-113.28044783631627,220.80380779160035)
(582.065382357693,-111.3533374613833,227.43463363532578)
(580.5283752866397,-112.51256378697059,235.3482085204789)
(579.6949910899458,-111.48972772807333,244.54010919371837)
(573.6397095740072,-110.42648951483982,262.3013759638142)
(569.6653082592744,-110.64734263828248,267.43525921259015)
(567.7164147565079,-108.86987073216409,276.4829834731842)
(564.8539325891703,-108.4601272783875,283.1708256674119)
(564.7932555939124,-107.50364968077943,292.28015183408957)
(561.0472310780998,-106.33671839942929,298.41331676520457)
(555.6069306815832,-106.04223768983587,306.95080100677916)
(552.7240408001979,-104.54278946708709,314.168391200877)
(552.6681967289973,-101.85893502775883,322.743471133227)
(545.1944173219359,-103.90177706363428,332.29196913119335)
(542.2647052048203,-102.08560731697604,337.65328587237224)
(536.833919316947,-102.21615521009855,345.56655569636627)
(537.180697931968,-99.69310060203227,352.24260298124113)
(532.6782147511458,-97.60318701721522,362.2978436074563)
(529.8916321587351,-98.09546285467466,368.066454281942)
(524.7994273278429,-97.04831049452582,378.25358346902755)
(521.7579506439073,-94.52309156816752,382.53444797449555)
