(508,-125,-213)
(506,-119,-222)
(503,-124,-224)
(504,-120,-220)
(498,-120,-222)
(506,-125,-216)
(496,-123,-222)
(507,-139,-222)
(511,-130,-219)
(507,-115,-226)
(511,-120,-225)
(505,-114,-228)
(512,-132,-222)
(514,-122,-224)
(508,-128,-218)
(506,-131,-227)
(502,-120,-223)
(508,-122,-220)
(502,-128,-213)
(500,-112,-220)
(502,-117,-222)
(521,-114,-224)
(500,-114,-214)
(505,-119,-219)
(512,-112,-218)
(499,-110,-216)
(507,-115,-212)
(513,-106,-207)
(519,-108,-208)
(513,-101,-214)
(507,-106,-206)
(499,-99,-206)
(515,-94,-208)
(511,-82,-201)
(511,-91,-207)
(517,-93,-195)
(508,-84,-199)
(504,-83,-187)
(509,-77,-197)
(510,-70,-197)
(512,-69,-185)
(527,-70,-185)
(510,-67,-181)
(504,-63,-181)
(510,-63,-182)
(516,-50,-179)
(509,-36,-170)
(513,-43,-156)
(504,-45,-173)
(509,-35,-164)
(511,-19,-155)
(522,-18,-163)
(510,-9,-155)
(503,-20,-157)
(508,-2,-139)
(509,-21,-134)
(513,4,-138)
(496,0,-137)
(500,11,-132)
(494,9,-136)
(503,6,-123)
(499,19,-132)
(503,20,-106)
(487,17,-111)
(492,32,-104)
(484,31,-108)
(487,41,-92)
(489,51,-98)
(486,49,-91)
(485,50,-90)
(489,64,-81)
(471,64,-88)
(473,61,-78)
(473,77,-62)
(475,72,-73)
(463,77,-70)
(465,74,-69)
(460,79,-59)
(465,84,-61)
(460,92,-50)
(449,104,-49)
(453,91,-40)
(448,104,-43)
(452,103,-39)
(439,108,-40)
(444,111,-40)
(437,109,-31)
(438,117,-42)
(426,119,-34)
(425,125,-30)
(420,134,-36)
(420,144,-29)
(419,140,-18)
(428,133,-18)
(420,137,-24)
(427,140,-20)
(419,151,-19)
(409,145,-18)
(416,146,-15)
(398,148,-6)
(409,150,-23)
(406,157,-14)
(405,157,-19)
(407,159,-9)
(392,160,-19)
(397,165,-13)
(395,158,-16)
(392,161,-7)
(394,153,-12)
(394,165,-3)
(385,168,-4)
(387,165,-8)
(382,176,-3)
(385,165,-1)
(387,170,-6)
(383,179,-7)
(383,177,-10)
(376,176,-10)
(373,171,-3)
(386,165,-6)
(378,173,-9)
(379,167,-2)
(369,168,2)
(374,169,6)
(377,171,-4)
(377,169,4)
(383,163,-1)
(376,162,-9)
(379,168,0)
(385,163,-12)
(375,149,4)
(368,150,-2)
(380,157,-1)
(395,150,-2)
(384,161,5)
(397,155,-2)
(388,158,0)
(388,135,-8)
(393,138,0)
(397,121,-2)
(393,126,9)
(407,125,-13)
(407,117,6)
(407,112,-2)
(409,108,-7)
(410,108,0)
(402,106,0)
(410,93,-11)
(416,87,-9)
(420,78,-2)
(421,88,-7)
(429,82,-8)
(429,72,-9)
(438,70,-20)
(440,67,-12)
(444,65,-23)
(436,56,-24)
(447,50,-25)
(441,43,-17)
(454,32,-23)
(458,38,-39)
(452,34,-38)
(450,20,-41)
(457,15,-28)
(459,17,-36)
(462,3,-49)
(458,5,-47)
(466,-2,-45)
(463,-16,-64)
(470,-11,-66)
(472,-17,-73)
(468,-17,-57)
(474,-28,-67)
(470,-22,-77)
(475,-33,-79)
(480,-32,-79)
(480,-42,-78)
(477,-41,-95)
(478,-51,-105)
(479,-45,-95)
(481,-57,-105)
(491,-60,-101)
(490,-64,-117)
(502,-67,-120)
(491,-66,-112)
(484,-71,-129)
(491,-83,-125)
(491,-81,-125)
(501,-75,-139)
(489,-84,-136)
(503,-90,-144)
(498,-93,-151)
(499,-98,-152)
(486,-91,-157)
(490,-91,-167)
(488,-92,-157)
(500,-101,-165)
(501,-95,-172)
(486,-92,-175)
(498,-107,-176)
(498,-97,-188)
(506,-101,-192)
(505,-105,-189)
(504,-107,-194)
(509,-99,-197)
(503,-102,-199)
(505,-108,-208)
(500,-104,-202)
(500,-98,-213)
(496,-109,-216)
(492,-104,-215)
(498,-111,-225)
(504,-97,-228)
(506,-106,-234)
(502,-99,-235)
(512,-119,-232)
(508,-109,-245)
(498,-110,-232)
(490,-108,-235)
(494,-116,-232)
(490,-114,-245)
(494,-109,-238)
(500,-109,-251)
