(425,-207,-302)
(437,-212,-300)
(430,-212,-299)
(444,-214,-300)
(436,-211,-297)
(435,-219,-289)
(435,-212,-296)
(434,-204,-302)
(429,-211,-301)
(430,-198,-303)
(434,-201,-301)
(435,-209,-300)
(439,-211,-294)
(430,-202,-302)
(434,-210,-295)
(434,-204,-306)
(438,-200,-305)
(428,-202,-296)
(434,-215,-290)
(437,-206,-300)
(437,-203,-305)
(425,-215,-302)
(434,-203,-293)
(429,-208,-305)
(430,-208,-298)
(436,-214,-296)
(438,-206,-303)
(431,-210,-302)
(443,-216,-292)
(431,-205,-295)
(436,-207,-291)
(432,-197,-298)
(431,-215,-285)
(437,-215,-284)
(438,-212,-292)
(436,-210,-283)
(443,-210,-278)
(438,-214,-298)
(436,-205,-283)
(435,-207,-287)
(434,-206,-277)
(437,-204,-273)
(437,-203,-285)
(443,-213,-281)
(435,-197,-283)
(447,-199,-269)
(441,-199,-279)
(452,-202,-265)
(441,-197,-259)
(457,-201,-277)
(446,-193,-255)
(446,-186,-258)
(452,-184,-252)
(447,-186,-258)
(445,-184,-258)
(447,-172,-256)
(452,-180,-255)
(449,-172,-235)
(448,-173,-254)
(442,-173,-245)
(443,-171,-243)
(451,-164,-241)
(459,-165,-224)
(449,-153,-228)
(456,-173,-228)
(460,-148,-232)
(463,-145,-231)
(454,-154,-226)
(451,-152,-221)
(457,-146,-216)
(453,-143,-218)
(457,-139,-223)
(458,-139,-216)
(462,-131,-201)
(464,-122,-210)
(459,-131,-212)
(463,-122,-202)
(461,-121,-201)
(461,-113,-194)
(469,-116,-183)
(460,-107,-194)
(466,-105,-183)
(461,-110,-179)
(465,-97,-179)
(468,-105,-178)
(464,-103,-174)
(475,-94,-171)
(478,-92,-165)
(465,-90,-182)
(465,-90,-164)
(466,-76,-165)
(470,-83,-161)
(468,-69,-155)
(461,-74,-171)
(469,-69,-157)
(462,-66,-150)
(465,-61,-149)
(470,-47,-135)
(465,-56,-143)
(461,-56,-147)
(468,-56,-137)
(467,-43,-133)
(463,-40,-131)
(465,-47,-132)
(453,-34,-131)
(458,-45,-132)
(456,-33,-128)
(462,-27,-125)
(476,-29,-123)
(462,-31,-115)
(464,-23,-117)
(468,-13,-112)
(464,-19,-112)
(462,-7,-113)
(460,-14,-102)
(464,-9,-96)
(464,-5,-106)
(465,-10,-95)
(464,4,-91)
(469,0,-79)
(469,1,-92)
(470,0,-94)
(453,5,-87)
(476,7,-87)
(460,15,-85)
(459,12,-75)
(468,18,-74)
(474,18,-79)
(460,12,-64)
(464,27,-65)
(451,15,-59)
(464,22,-61)
(466,19,-67)
(475,26,-54)
(465,30,-50)
(478,25,-47)
(467,37,-43)
(462,35,-47)
(470,39,-46)
(478,36,-40)
(466,44,-31)
(472,51,-33)
(460,48,-26)
(457,49,-25)
(480,56,-22)
(456,49,-13)
(475,55,-3)
(469,58,-4)
(470,52,-8)
(462,56,1)
(471,66,6)
(464,62,8)
(463,65,7)
(460,70,9)
(462,65,12)
(454,78,16)
(456,71,34)
(463,82,32)
(457,81,31)
(472,82,31)
(461,89,44)
(462,94,44)
(456,85,49)
(453,102,54)
(455,102,64)
(450,108,60)
(446,117,71)
(448,113,74)
(435,114,82)
(433,112,94)
(442,116,98)
(435,120,90)
(430,130,96)
(443,126,104)
(427,127,106)
(428,134,109)
(433,134,127)
(430,144,129)
(424,145,130)
(420,148,132)
(403,141,122)
(411,166,134)
(407,153,144)
(414,158,146)
(401,162,143)
(390,171,149)
(388,170,167)
(386,177,161)
(386,174,165)
(379,181,172)
(376,178,170)
(371,181,189)
(366,176,187)
(373,188,183)
(366,184,194)
(357,188,192)
(351,193,196)
(346,195,206)
(338,201,213)
(335,199,210)
(338,201,221)
(343,201,210)
(324,210,222)
(323,204,223)
(321,200,232)
(320,203,235)
(325,214,241)
(317,204,235)
(316,214,238)
(303,213,248)
(316,218,247)
(298,212,240)
(293,218,238)
(303,215,253)
(305,213,238)
(304,215,247)
(300,207,244)
(305,215,253)
(300,226,241)
(290,215,249)
(298,223,246)
(293,215,252)
(292,212,252)
(290,214,247)
(294,222,246)
(295,217,242)
(292,228,244)
(298,224,247)
(291,225,244)
(298,224,248)
(299,221,239)
(304,230,241)
(306,218,245)
(307,228,252)
(297,225,242)
(293,224,245)
(299,231,251)
(312,229,241)
(306,222,237)
(306,237,238)
(306,235,244)
(311,235,235)
(313,234,241)
(312,242,231)
(309,244,234)
(312,239,228)
(310,236,223)
(317,234,230)
(318,233,238)
(321,237,240)
(328,231,219)
(330,236,217)
(325,239,222)
(322,245,219)
(330,246,219)
(318,232,217)
(332,240,216)
(321,236,222)
(333,242,216)
(341,229,206)
(334,239,221)
(337,232,212)
(344,238,207)
(351,226,205)
(353,224,204)
(344,224,215)
(352,218,199)
(352,234,202)
(355,224,198)
(360,225,197)
(361,218,199)
(374,211,192)
(360,214,198)
(373,211,180)
(374,210,185)
(382,212,168)
(374,218,181)
(383,196,179)
(383,193,173)
(393,204,175)
(394,193,171)
(393,189,181)
(401,187,172)
(403,183,169)
(399,177,164)
(406,173,158)
(413,168,163)
(408,169,162)
(407,168,152)
(417,163,153)
(411,155,146)
(425,158,143)
(423,148,139)
(432,150,131)
(435,140,130)
(441,138,140)
(436,139,125)
(442,124,114)
(442,133,114)
(451,128,114)
(451,119,107)
(455,109,106)
(459,110,96)
(455,114,95)
(459,109,93)
(459,109,97)
(466,94,81)
(461,99,72)
(475,87,67)
(467,80,67)
(472,81,62)
(480,80,63)
(478,66,55)
(479,66,49)
(488,64,37)
(478,57,50)
(486,49,28)
(472,55,29)
(483,48,34)
(482,41,15)
(492,34,17)
(489,36,14)
(488,34,-2)
(494,26,-4)
(482,21,-4)
(492,17,-16)
(497,13,-19)
(483,11,-19)
(491,8,-33)
(494,4,-31)
(496,2,-31)
(490,-1,-34)
(492,-3,-53)
(488,-3,-45)
(492,-11,-57)
(490,-24,-61)
(485,-29,-62)
(491,-24,-62)
(492,-34,-77)
(494,-34,-79)
(490,-36,-83)
(489,-38,-88)
(485,-38,-91)
(484,-57,-90)
(484,-45,-109)
(489,-59,-106)
(489,-61,-117)
(484,-59,-115)
(484,-59,-122)
(491,-66,-132)
(478,-74,-140)
(475,-73,-146)
(480,-84,-139)
(477,-82,-137)
(470,-92,-144)
(472,-96,-149)
(473,-99,-159)
(474,-100,-167)
(473,-101,-156)
(472,-106,-170)
(467,-104,-176)
(464,-102,-176)
(464,-114,-192)
(471,-115,-189)
(462,-118,-197)
(469,-120,-191)
(449,-117,-200)
(465,-127,-207)
(462,-136,-207)
(459,-132,-208)
(469,-132,-203)
(456,-142,-222)
(449,-143,-220)
(450,-137,-223)
(441,-150,-229)
(442,-137,-224)
(445,-150,-228)
(447,-144,-226)
(455,-154,-233)
(444,-147,-236)
(444,-159,-238)
(454,-162,-227)
(442,-157,-235)
(440,-157,-240)
(434,-168,-237)
(444,-167,-239)
(441,-167,-237)
(436,-163,-249)
(448,-171,-242)
(443,-173,-246)
(448,-168,-241)
(435,-166,-241)
(438,-171,-244)
(440,-176,-249)
(439,-180,-235)
(426,-178,-238)
(438,-178,-253)
(426,-179,-240)
(428,-187,-247)
(430,-179,-248)
(430,-176,-241)
(426,-178,-238)
(428,-180,-250)
(425,-188,-237)
(431,-187,-244)
(436,-187,-236)
(413,-189,-247)
(435,-183,-239)
(429,-177,-246)
(430,-184,-251)
(430,-176,-242)
(437,-193,-238)
(423,-183,-235)
(435,-181,-241)
(437,-177,-248)
(433,-189,-244)
(432,-179,-241)
(424,-174,-243)
(446,-191,-232)
(424,-183,-247)
(434,-176,-240)
(427,-184,-249)
(425,-184,-237)
(439,-181,-250)
(434,-194,-254)
(431,-188,-250)
(437,-176,-234)
(434,-176,-246)
(430,-183,-248)
(437,-185,-238)
(438,-194,-243)
