(521,-158,-207)
(516,-157,-208)
(518,-149,-223)
(514,-150,-215)
(515,-150,-210)
(511,-156,-216)
(509,-160,-207)
(518,-157,-215)
(516,-154,-213)
(507,-158,-221)
(510,-151,-212)
(508,-161,-217)
(518,-145,-216)
(515,-155,-219)
(504,-158,-213)
(519,-160,-213)
(514,-150,-220)
(517,-157,-209)
(521,-146,-213)
(511,-154,-211)
(505,-154,-218)
(507,-152,-219)
(513,-158,-214)
(510,-142,-213)
(518,-151,-217)
(508,-148,-217)
(518,-145,-208)
(512,-140,-218)
(518,-131,-206)
(516,-133,-212)
(523,-130,-215)
(506,-130,-215)
(522,-132,-209)
(516,-118,-210)
(516,-127,-210)
(523,-116,-202)
(519,-111,-200)
(520,-116,-193)
(524,-102,-206)
(512,-95,-207)
(526,-94,-207)
(517,-92,-200)
(521,-89,-197)
(518,-85,-193)
(531,-75,-190)
(521,-62,-188)
(521,-61,-176)
(525,-50,-184)
(522,-46,-173)
(523,-41,-173)
(515,-38,-187)
(517,-28,-175)
(511,-21,-174)
(524,-22,-162)
(516,-10,-165)
(522,-14,-164)
(520,-9,-153)
(511,7,-154)
(505,14,-150)
(514,26,-144)
(503,23,-139)
(517,32,-139)
(507,30,-129)
(511,41,-130)
(496,55,-120)
(499,65,-111)
(504,77,-123)
(506,70,-101)
(497,89,-102)
(496,90,-100)
(484,90,-99)
(488,96,-96)
(484,95,-88)
(481,110,-89)
(475,115,-78)
(473,119,-86)
(473,128,-83)
(479,126,-75)
(451,134,-77)
(465,144,-80)
(459,147,-70)
(450,150,-59)
(454,156,-54)
(450,157,-55)
(445,167,-53)
(443,175,-58)
(438,171,-58)
(429,180,-56)
(432,181,-48)
(425,185,-49)
(420,186,-42)
(413,188,-45)
(416,191,-33)
(406,185,-44)
(416,200,-30)
(407,201,-35)
(401,204,-32)
(399,204,-29)
(390,207,-28)
(388,200,-22)
(385,208,-27)
(400,210,-26)
(393,214,-27)
(386,207,-15)
(389,215,-23)
(385,209,-24)
(385,206,-12)
(372,216,-13)
(376,207,-6)
(367,207,-14)
(372,203,-13)
(378,205,-9)
(382,202,-3)
(362,204,0)
(373,211,2)
(372,212,-1)
(368,205,0)
(362,199,1)
(365,203,0)
(359,200,7)
(378,186,7)
(373,192,7)
(365,203,12)
(365,196,6)
(361,194,6)
(370,184,8)
(374,184,12)
(370,191,20)
(379,193,16)
(373,182,17)
(377,176,8)
(376,175,21)
(374,181,15)
(382,174,18)
(369,169,25)
(371,158,16)
(374,165,30)
(381,152,21)
(384,168,33)
(386,153,30)
(382,149,39)
(389,154,30)
(382,150,28)
(389,145,34)
(396,138,23)
(397,137,27)
(400,134,31)
(391,133,25)
(400,131,23)
(414,129,29)
(401,126,21)
(406,124,18)
(408,121,22)
(413,118,17)
(418,128,21)
(422,109,6)
(422,111,13)
(426,100,8)
(430,99,2)
(429,118,-6)
(438,102,-3)
(439,88,-17)
(446,95,-17)
(438,90,-7)
(442,97,-11)
(446,85,-19)
(454,88,-23)
(466,86,-26)
(445,80,-28)
(462,78,-34)
(464,80,-37)
(461,78,-35)
(451,74,-49)
(464,65,-52)
(475,65,-58)
(473,60,-57)
(477,56,-54)
(477,63,-70)
(474,53,-68)
(484,50,-68)
(472,47,-70)
(481,45,-92)
(476,39,-98)
(477,51,-91)
(483,44,-91)
(492,31,-98)
(482,30,-95)
(489,28,-115)
(492,24,-123)
(500,24,-121)
(499,15,-111)
(501,4,-125)
(500,19,-133)
(502,11,-130)
(495,11,-132)
(492,-3,-142)
(504,-4,-142)
(507,-3,-144)
(503,-13,-165)
(512,-13,-155)
(496,-11,-167)
(505,-11,-167)
(512,-17,-165)
(504,-28,-172)
(502,-26,-174)
(513,-29,-177)
(515,-37,-175)
(518,-27,-178)
(513,-44,-184)
(511,-38,-183)
(510,-54,-187)
(511,-51,-189)
(513,-54,-197)
(510,-54,-190)
(514,-45,-198)
(516,-61,-201)
(511,-54,-199)
(504,-60,-198)
(513,-64,-196)
(516,-70,-201)
(515,-66,-212)
(510,-71,-215)
(517,-76,-208)
(496,-77,-210)
(511,-73,-214)
(512,-75,-213)
(512,-77,-216)
(517,-91,-218)
(505,-86,-208)
(509,-85,-216)
(511,-91,-221)
(517,-89,-220)
(508,-83,-224)
(517,-88,-232)
