(513,-175,-221)
(512,-177,-227)
(507,-176,-223)
(510,-169,-230)
(510,-164,-223)
(517,-179,-218)
(515,-173,-232)
(506,-180,-222)
(503,-172,-223)
(506,-170,-227)
(510,-180,-231)
(503,-172,-218)
(509,-181,-224)
(500,-171,-224)
(507,-170,-226)
(505,-169,-223)
(521,-172,-223)
(515,-182,-227)
(512,-173,-239)
(507,-166,-217)
(510,-171,-219)
(515,-168,-221)
(513,-179,-224)
(515,-169,-218)
(517,-165,-221)
(519,-171,-214)
(515,-164,-207)
(510,-153,-217)
(525,-156,-211)
(520,-154,-200)
(515,-152,-208)
(511,-154,-206)
(521,-147,-202)
(526,-144,-193)
(518,-142,-194)
(521,-141,-191)
(531,-141,-194)
(527,-142,-185)
(513,-142,-186)
(515,-124,-181)
(526,-123,-181)
(530,-117,-169)
(529,-111,-176)
(530,-110,-171)
(534,-99,-158)
(531,-90,-153)
(523,-96,-156)
(533,-84,-141)
(544,-84,-148)
(529,-73,-135)
(529,-73,-133)
(532,-61,-124)
(531,-60,-124)
(536,-52,-115)
(532,-36,-107)
(530,-39,-104)
(524,-18,-101)
(528,-17,-86)
(528,-20,-88)
(530,-21,-84)
(528,-2,-88)
(531,6,-79)
(522,7,-69)
(520,6,-73)
(524,18,-77)
(518,14,-57)
(511,21,-45)
(523,25,-54)
(518,51,-45)
(513,51,-43)
(513,45,-27)
(515,53,-30)
(500,67,-28)
(509,67,-23)
(496,76,-25)
(506,82,-20)
(502,90,-7)
(502,91,-17)
(488,91,-9)
(492,99,-7)
(480,103,2)
(485,103,-3)
(487,113,5)
(483,118,0)
(475,116,15)
(467,113,12)
(473,127,10)
(473,130,25)
(467,132,29)
(459,130,29)
(459,130,31)
(462,131,34)
(460,138,29)
(449,143,38)
(453,131,34)
(439,147,48)
(448,146,50)
(436,156,49)
(439,160,49)
(439,145,69)
(430,150,52)
(431,154,70)
(430,159,62)
(418,155,69)
(432,154,67)
(424,150,71)
(423,163,62)
(419,150,84)
(419,158,73)
(419,156,74)
(417,154,72)
(426,157,78)
(417,153,75)
(410,147,79)
(407,155,86)
(420,145,81)
(406,141,84)
(421,150,76)
(404,151,86)
(410,146,86)
(423,140,87)
(414,145,83)
(411,135,86)
(424,137,95)
(415,142,83)
(416,142,61)
(416,135,74)
(426,133,70)
(416,126,76)
(421,129,74)
(421,112,74)
(415,124,67)
(428,124,62)
(422,128,47)
(428,115,63)
(433,117,57)
(435,115,56)
(435,108,50)
(437,110,50)
(439,108,39)
(442,114,37)
(450,109,33)
(442,92,43)
(448,90,23)
(448,101,28)
(450,100,26)
(464,86,18)
(469,78,10)
(456,86,7)
(465,73,13)
(473,65,0)
(475,66,-7)
(464,60,-13)
(463,60,-12)
(481,55,-13)
(481,40,-22)
(478,41,-26)
(487,35,-31)
(485,34,-34)
(483,26,-30)
(496,19,-44)
(487,10,-54)
(486,11,-52)
(492,12,-54)
(504,9,-65)
(500,-5,-73)
(491,-19,-71)
(498,-17,-77)
(503,-29,-85)
(511,-24,-92)
(506,-29,-99)
(510,-40,-95)
(513,-46,-104)
(515,-55,-103)
(512,-49,-106)
(509,-64,-115)
(510,-70,-114)
(509,-64,-122)
(514,-67,-121)
(517,-83,-137)
(515,-91,-137)
(514,-83,-136)
(514,-101,-153)
(515,-100,-148)
(520,-100,-157)
(502,-113,-165)
(512,-110,-168)
(516,-105,-171)
(527,-119,-173)
(512,-111,-184)
(509,-119,-190)
(525,-128,-182)
(511,-132,-186)
(511,-127,-204)
(507,-127,-202)
(501,-132,-204)
(511,-130,-202)
(510,-138,-207)
(523,-136,-212)
(507,-135,-214)
(512,-147,-225)
(501,-149,-225)
(525,-143,-221)
(509,-153,-219)
(510,-148,-235)
(496,-155,-239)
(507,-156,-235)
(514,-144,-235)
(510,-160,-245)
(504,-153,-236)
(513,-149,-238)
(509,-144,-249)
(511,-158,-241)
(514,-154,-246)
(504,-152,-240)
(510,-150,-236)
(504,-166,-232)
(515,-158,-238)
(513,-153,-239)
(520,-152,-240)
(521,-160,-241)
(509,-154,-239)
(517,-141,-239)
(518,-146,-224)
(512,-158,-231)
(510,-156,-225)
