(504,-125,-224)
(502,-130,-221)
(504,-128,-220)
(511,-125,-216)
(511,-122,-226)
(504,-131,-223)
(510,-127,-233)
(511,-125,-230)
(499,-130,-222)
(508,-124,-227)
(507,-130,-233)
(508,-126,-231)
(509,-122,-218)
(510,-132,-221)
(498,-133,-228)
(511,-122,-232)
(509,-121,-226)
(511,-125,-224)
(509,-131,-231)
(505,-114,-216)
(514,-125,-213)
(507,-128,-222)
(501,-124,-218)
(507,-120,-226)
(508,-113,-217)
(502,-118,-221)
(510,-120,-224)
(501,-111,-211)
(515,-104,-224)
(508,-96,-212)
(509,-100,-207)
(505,-92,-209)
(510,-93,-209)
(515,-93,-206)
(517,-94,-201)
(511,-89,-207)
(509,-85,-202)
(512,-80,-203)
(514,-81,-183)
(515,-78,-199)
(515,-80,-192)
(509,-72,-183)
(517,-61,-188)
(509,-58,-196)
(505,-55,-176)
(517,-52,-170)
(511,-42,-178)
(513,-46,-170)
(515,-46,-164)
(515,-32,-161)
(513,-32,-161)
(507,-20,-158)
(506,-27,-151)
(504,-21,-145)
(502,-9,-140)
(514,-7,-137)
(506,-3,-149)
(491,-2,-129)
(492,15,-120)
(493,11,-126)
(503,16,-126)
(494,18,-124)
(497,28,-113)
(503,35,-121)
(497,34,-117)
(489,32,-107)
(488,40,-96)
(489,50,-97)
(491,52,-98)
(496,52,-95)
(481,60,-84)
(476,55,-85)
(474,73,-75)
(478,69,-73)
(472,74,-73)
(469,83,-69)
(475,82,-77)
(458,80,-65)
(475,84,-49)
(456,97,-61)
(461,94,-62)
(457,109,-50)
(454,111,-47)
(451,114,-53)
(436,112,-37)
(443,118,-41)
(447,118,-29)
(435,125,-38)
(432,124,-27)
(429,119,-26)
(435,130,-30)
(430,132,-27)
(433,128,-26)
(422,131,-21)
(413,138,-25)
(420,150,-21)
(412,140,-11)
(415,147,-16)
(408,137,-15)
(406,146,-7)
(413,148,-10)
(403,153,-26)
(410,152,-16)
(398,152,-19)
(402,159,-5)
(399,156,-6)
(397,165,-11)
(392,165,-3)
(392,175,-13)
(388,164,2)
(385,170,-1)
(377,169,-12)
(386,165,-6)
(379,170,-12)
(376,173,-2)
(379,177,-5)
(379,169,-3)
(383,171,-2)
(379,166,0)
(376,175,-8)
(379,172,-9)
(374,174,-9)
(380,181,0)
(376,165,-6)
(371,167,6)
(385,168,-1)
(380,170,-4)
(379,164,-10)
(378,160,5)
(374,167,5)
(387,164,2)
(375,155,3)
(382,149,0)
(384,150,0)
(381,149,-11)
(391,146,-4)
(382,153,-5)
(390,139,7)
(394,137,-8)
(392,123,-4)
(399,127,-3)
(402,115,-7)
(408,120,2)
(410,118,1)
(417,109,-1)
(412,107,-8)
(420,102,-3)
(414,92,-11)
(419,92,6)
(416,89,-5)
(418,79,-11)
(419,71,-8)
(420,71,-13)
(430,73,-14)
(425,60,-17)
(442,53,-19)
(427,52,-22)
(429,47,-14)
(444,39,-24)
(442,33,-24)
(446,26,-29)
(442,24,-28)
(457,30,-40)
(457,21,-33)
(459,19,-40)
(450,14,-38)
(460,7,-52)
(466,7,-46)
(471,-9,-56)
(474,0,-59)
(473,-12,-65)
(474,-15,-66)
(466,-21,-74)
(473,-27,-75)
(476,-35,-74)
(482,-32,-82)
(491,-35,-86)
(493,-50,-84)
(487,-45,-79)
(489,-53,-91)
(490,-56,-94)
(494,-55,-109)
(491,-63,-120)
(492,-72,-116)
(500,-66,-123)
(493,-76,-116)
(485,-78,-120)
(493,-78,-131)
(498,-84,-134)
(494,-87,-139)
(494,-98,-143)
(490,-86,-152)
(499,-87,-141)
(494,-96,-153)
(499,-100,-155)
(484,-95,-163)
(509,-99,-167)
(497,-104,-159)
(497,-96,-177)
(507,-101,-177)
(495,-95,-186)
(485,-105,-195)
(504,-104,-198)
(504,-95,-196)
(508,-105,-201)
(505,-109,-207)
(502,-100,-214)
(490,-102,-211)
(507,-110,-212)
(498,-110,-214)
(498,-110,-219)
(503,-104,-230)
(500,-114,-225)
(496,-101,-227)
(505,-103,-228)
(499,-123,-231)
(504,-113,-236)
(498,-113,-234)
(498,-106,-242)
(495,-108,-235)
(497,-124,-246)
(500,-123,-249)
(492,-115,-256)
