(503,-116,-222)
(505,-130,-217)
(503,-123,-217)
(505,-120,-215)
(503,-131,-212)
(507,-129,-224)
(508,-126,-223)
(506,-129,-215)
(512,-124,-224)
(506,-137,-221)
(505,-132,-221)
(510,-133,-221)
(512,-127,-227)
(511,-128,-228)
(509,-120,-226)
(505,-119,-227)
(513,-125,-223)
(507,-128,-219)
(510,-107,-225)
(511,-132,-224)
(512,-119,-233)
(510,-113,-218)
(514,-117,-219)
(509,-123,-223)
(505,-117,-214)
(512,-110,-217)
(510,-107,-218)
(510,-112,-220)
(514,-97,-211)
(515,-107,-212)
(510,-104,-216)
(505,-102,-217)
(516,-92,-203)
(521,-93,-204)
(508,-92,-194)
(515,-93,-200)
(516,-88,-203)
(513,-88,-197)
(510,-91,-190)
(511,-63,-195)
(506,-67,-182)
(511,-66,-191)
(511,-69,-178)
(516,-62,-184)
(506,-53,-176)
(519,-52,-184)
(513,-51,-175)
(516,-44,-165)
(510,-39,-156)
(513,-33,-158)
(500,-28,-155)
(519,-21,-154)
(514,-19,-151)
(516,-26,-147)
(508,-14,-148)
(500,0,-152)
(504,0,-138)
(497,-5,-133)
(495,-2,-137)
(497,10,-123)
(500,21,-118)
(502,15,-124)
(508,22,-108)
(493,25,-116)
(493,32,-110)
(493,40,-111)
(495,51,-95)
(481,43,-104)
(483,55,-105)
(483,56,-83)
(480,58,-95)
(478,66,-79)
(481,75,-73)
(477,77,-70)
(472,84,-71)
(471,75,-65)
(461,84,-64)
(470,78,-62)
(461,96,-53)
(456,95,-63)
(469,97,-59)
(449,103,-52)
(452,89,-54)
(440,104,-44)
(448,105,-40)
(444,117,-37)
(436,119,-38)
(438,120,-37)
(442,111,-41)
(434,126,-36)
(422,123,-35)
(428,127,-27)
(419,137,-22)
(420,132,-23)
(431,131,-25)
(417,148,-27)
(417,137,-24)
(410,141,-10)
(410,142,-20)
(407,140,-12)
(409,148,-9)
(409,151,-14)
(400,156,-13)
(398,145,-9)
(396,155,-15)
(386,162,-5)
(385,162,-8)
(384,172,-16)
(393,160,-2)
(392,169,2)
(395,165,-16)
(377,161,-8)
(375,173,-2)
(381,171,-19)
(370,173,-2)
(373,175,0)
(382,172,-5)
(372,173,-4)
(380,179,-6)
(377,170,-8)
(387,173,-7)
(383,174,-1)
(383,165,-2)
(375,174,-6)
(372,166,-2)
(382,166,-6)
(372,168,-9)
(382,158,1)
(382,165,-1)
(385,163,-3)
(376,165,-6)
(391,152,-6)
(381,160,10)
(380,159,0)
(379,146,2)
(390,154,-1)
(385,148,-2)
(391,142,4)
(393,136,-5)
(392,136,2)
(396,133,0)
(403,131,-1)
(404,119,-2)
(406,111,-2)
(407,102,-10)
(405,108,-14)
(414,99,-10)
(411,96,-5)
(411,97,0)
(424,80,-10)
(424,83,-8)
(425,71,-13)
(430,71,-17)
(428,64,-12)
(428,57,-11)
(436,57,-23)
(434,54,-11)
(436,49,-16)
(436,41,-21)
(444,40,-28)
(451,26,-25)
(441,24,-37)
(450,21,-35)
(452,21,-44)
(446,5,-34)
(451,14,-50)
(457,-2,-50)
(460,-8,-51)
(469,-3,-58)
(483,-17,-65)
(470,-5,-63)
(479,-21,-59)
(468,-20,-68)
(469,-35,-72)
(474,-29,-81)
(479,-35,-83)
(480,-37,-82)
(481,-47,-84)
(478,-48,-106)
(486,-42,-95)
(487,-51,-100)
(482,-57,-99)
(488,-59,-107)
(487,-69,-116)
(495,-69,-124)
(486,-71,-127)
(491,-71,-121)
(492,-80,-131)
(492,-84,-133)
(496,-85,-132)
(493,-81,-147)
(495,-90,-146)
(494,-97,-162)
(492,-91,-153)
(502,-86,-174)
(499,-94,-161)
(499,-108,-171)
(498,-92,-168)
(494,-106,-180)
(498,-100,-184)
(500,-101,-182)
(498,-98,-187)
(502,-109,-198)
(495,-102,-192)
(492,-93,-192)
(496,-107,-208)
(505,-107,-204)
(497,-108,-215)
(503,-110,-222)
(499,-111,-221)
(496,-121,-224)
(498,-114,-220)
(498,-119,-218)
(499,-110,-219)
(497,-108,-232)
(494,-113,-235)
(499,-110,-240)
(493,-111,-247)
(493,-117,-248)
(493,-106,-248)
(493,-104,-244)
(497,-109,-244)
(498,-117,-255)
