(517,-153,-215)
(510,-156,-211)
(510,-153,-216)
(514,-147,-210)
(510,-150,-220)
(504,-162,-209)
(514,-154,-218)
(503,-159,-209)
(498,-156,-212)
(515,-151,-220)
(512,-149,-213)
(512,-153,-217)
(513,-151,-214)
(508,-157,-215)
(506,-150,-218)
(511,-149,-208)
(520,-150,-227)
(513,-144,-213)
(510,-159,-214)
(510,-157,-218)
(516,-152,-211)
(515,-143,-219)
(517,-146,-217)
(512,-139,-209)
(514,-147,-210)
(513,-142,-215)
(521,-134,-214)
(517,-146,-222)
(515,-151,-210)
(519,-135,-203)
(515,-133,-211)
(516,-130,-211)
(514,-128,-221)
(522,-115,-207)
(519,-125,-207)
(511,-110,-208)
(511,-111,-202)
(512,-106,-199)
(528,-104,-209)
(519,-95,-200)
(515,-91,-208)
(518,-87,-196)
(516,-79,-197)
(516,-88,-191)
(521,-71,-185)
(526,-73,-193)
(519,-63,-183)
(523,-51,-176)
(521,-50,-174)
(522,-46,-178)
(531,-37,-172)
(519,-36,-177)
(523,-27,-168)
(518,-25,-162)
(524,-18,-152)
(522,-3,-157)
(522,-6,-153)
(515,7,-153)
(510,15,-144)
(509,7,-146)
(505,26,-132)
(506,29,-145)
(514,37,-135)
(506,40,-135)
(508,46,-117)
(499,63,-114)
(505,71,-115)
(499,83,-103)
(495,82,-107)
(501,96,-105)
(485,91,-96)
(483,92,-93)
(486,106,-90)
(474,115,-92)
(478,111,-78)
(475,118,-83)
(473,123,-80)
(469,137,-79)
(472,139,-71)
(452,143,-62)
(453,142,-66)
(460,151,-66)
(452,158,-66)
(442,162,-52)
(446,167,-57)
(440,176,-58)
(434,174,-54)
(430,173,-49)
(429,182,-48)
(433,181,-44)
(418,189,-45)
(416,185,-50)
(416,190,-40)
(420,195,-30)
(406,203,-37)
(404,200,-25)
(408,200,-35)
(406,221,-33)
(392,201,-25)
(397,211,-24)
(386,197,-20)
(391,203,-24)
(391,196,-10)
(395,205,-20)
(382,202,-21)
(385,212,-17)
(385,213,-9)
(373,205,-9)
(383,204,-13)
(378,209,0)
(375,200,-7)
(367,199,2)
(384,205,-3)
(370,200,-11)
(374,198,1)
(378,208,-5)
(370,201,1)
(366,205,7)
(366,206,-5)
(370,187,-9)
(370,195,11)
(367,194,9)
(371,196,9)
(376,189,15)
(364,185,23)
(364,184,10)
(379,185,19)
(356,179,15)
(367,185,13)
(377,178,16)
(370,179,20)
(374,170,23)
(371,181,32)
(375,175,19)
(374,164,25)
(383,175,30)
(374,168,25)
(376,167,25)
(387,166,35)
(386,150,21)
(379,148,20)
(389,145,29)
(389,150,24)
(400,143,32)
(394,139,32)
(390,148,28)
(390,129,29)
(398,133,34)
(408,129,18)
(391,132,22)
(410,124,31)
(405,123,22)
(415,118,17)
(414,120,17)
(425,108,15)
(417,114,26)
(424,112,23)
(427,105,3)
(436,106,10)
(432,108,-5)
(433,106,-1)
(440,96,-9)
(442,98,-6)
(442,96,-8)
(456,92,-23)
(456,80,-26)
(452,88,-21)
(451,80,-31)
(453,81,-30)
(463,76,-36)
(457,81,-42)
(461,70,-44)
(465,71,-43)
(467,74,-46)
(471,57,-45)
(461,69,-59)
(471,64,-60)
(473,60,-62)
(483,54,-63)
(472,58,-83)
(481,50,-85)
(480,47,-80)
(488,35,-84)
(488,33,-89)
(484,32,-92)
(486,31,-96)
(495,29,-105)
(493,26,-110)
(501,33,-116)
(493,21,-122)
(492,18,-118)
(491,18,-122)
(487,20,-130)
(494,6,-141)
(495,2,-141)
(505,13,-147)
(508,-2,-145)
(500,-7,-155)
(507,-9,-152)
(506,-15,-157)
(501,-17,-157)
(505,-16,-164)
(501,-16,-178)
(519,-25,-167)
(513,-28,-166)
(514,-34,-182)
(512,-32,-185)
(508,-30,-179)
(501,-38,-183)
(512,-43,-182)
(498,-46,-196)
(512,-40,-180)
(518,-43,-187)
(512,-46,-195)
(514,-54,-194)
(517,-59,-198)
(513,-67,-201)
(516,-60,-208)
(519,-57,-202)
(514,-69,-195)
(507,-67,-200)
(507,-72,-199)
(523,-72,-216)
(512,-74,-213)
(515,-74,-217)
(514,-77,-217)
(514,-82,-215)
(506,-75,-217)
(510,-75,-215)
(515,-85,-215)
(511,-83,-222)
(518,-91,-231)
(519,-86,-217)
(509,-80,-230)
