(529,-104,-240)
(531,-111,-227)
(534,-112,-236)
(538,-109,-234)
(532,-117,-226)
(531,-106,-237)
(533,-104,-232)
(534,-110,-235)
(540,-104,-235)
(537,-103,-229)
(532,-110,-232)
(531,-112,-237)
(536,-107,-234)
(534,-107,-231)
(525,-104,-227)
(527,-104,-225)
(539,-108,-236)
(524,-111,-232)
(539,-111,-230)
(533,-103,-231)
(535,-113,-229)
(528,-105,-234)
(527,-106,-236)
(529,-101,-227)
(537,-104,-227)
(537,-109,-229)
(537,-101,-223)
(533,-109,-226)
(528,-101,-223)
(527,-98,-224)
(528,-94,-215)
(542,-97,-219)
(545,-101,-213)
(538,-86,-216)
(538,-89,-218)
(532,-95,-206)
(539,-85,-200)
(542,-85,-203)
(537,-71,-200)
(548,-81,-199)
(544,-80,-183)
(546,-62,-192)
(544,-53,-187)
(545,-54,-178)
(548,-53,-179)
(544,-46,-164)
(545,-54,-161)
(548,-41,-156)
(546,-38,-161)
(553,-25,-145)
(550,-26,-147)
(557,-24,-141)
(553,-17,-131)
(551,-9,-128)
(552,-9,-115)
(544,-3,-111)
(552,6,-107)
(550,11,-100)
(547,15,-92)
(557,22,-85)
(550,24,-78)
(544,33,-91)
(550,38,-82)
(539,51,-67)
(549,51,-60)
(549,45,-55)
(546,59,-47)
(547,71,-42)
(543,74,-38)
(529,75,-23)
(538,78,-18)
(533,82,-22)
(517,97,-12)
(526,100,-14)
(523,105,-4)
(515,110,3)
(529,114,8)
(517,111,7)
(519,118,13)
(513,129,13)
(512,123,21)
(515,131,20)
(504,138,30)
(506,143,44)
(503,139,30)
(505,140,34)
(498,145,42)
(497,157,51)
(495,146,47)
(491,158,48)
(476,155,64)
(490,161,64)
(482,154,56)
(481,167,71)
(477,154,78)
(478,165,79)
(469,165,77)
(478,162,84)
(467,159,84)
(472,158,76)
(467,166,85)
(465,168,88)
(462,175,75)
(452,170,95)
(463,164,88)
(457,168,96)
(453,167,84)
(460,171,98)
(460,171,86)
(451,160,100)
(452,170,108)
(445,169,96)
(453,167,105)
(447,172,104)
(448,164,95)
(444,158,111)
(450,169,106)
(451,156,109)
(445,172,106)
(450,160,109)
(448,156,109)
(451,152,105)
(449,155,103)
(449,159,94)
(455,155,109)
(451,156,104)
(445,147,100)
(456,160,96)
(452,155,95)
(456,148,98)
(456,149,91)
(460,146,85)
(466,139,87)
(465,143,82)
(461,142,86)
(468,138,82)
(462,132,76)
(476,132,73)
(472,132,67)
(472,128,51)
(482,133,49)
(474,111,45)
(479,114,43)
(478,103,44)
(483,102,55)
(480,118,35)
(493,102,31)
(496,95,23)
(495,95,27)
(491,90,13)
(498,93,13)
(497,82,12)
(494,75,3)
(509,73,-9)
(511,69,-6)
(505,62,-18)
(504,54,-27)
(513,53,-30)
(520,57,-37)
(507,45,-36)
(514,41,-34)
(516,32,-40)
(519,25,-48)
(516,17,-68)
(519,6,-52)
(522,6,-72)
(521,6,-67)
(527,-6,-78)
(534,-5,-76)
(522,-27,-87)
(519,-23,-90)
(531,-19,-96)
(521,-24,-99)
(522,-37,-107)
(527,-43,-106)
(524,-44,-107)
(522,-45,-119)
(529,-62,-115)
(529,-59,-116)
(529,-61,-129)
(527,-80,-122)
(529,-76,-141)
(534,-86,-149)
(533,-81,-143)
(520,-91,-148)
(525,-97,-154)
(528,-96,-156)
(523,-109,-162)
(523,-111,-171)
(534,-111,-175)
(528,-117,-170)
(528,-113,-172)
(525,-123,-179)
(525,-134,-187)
(531,-130,-194)
(521,-135,-190)
(513,-140,-192)
(520,-139,-197)
(511,-148,-203)
(520,-156,-207)
(513,-144,-215)
(509,-158,-212)
(508,-156,-215)
(516,-150,-222)
(519,-154,-216)
(504,-163,-221)
(516,-160,-224)
(508,-151,-235)
(510,-164,-239)
(507,-168,-233)
(505,-169,-233)
(501,-168,-236)
(512,-159,-238)
(510,-172,-244)
(508,-167,-243)
(502,-175,-239)
(507,-168,-238)
(501,-165,-242)
(508,-178,-249)
(508,-176,-246)
