(533,-102,-237)
(529,-109,-239)
(535,-102,-228)
(539,-113,-234)
(532,-112,-231)
(518,-103,-240)
(539,-99,-228)
(530,-101,-236)
(533,-103,-242)
(533,-102,-226)
(540,-99,-230)
(531,-110,-241)
(539,-102,-229)
(539,-102,-234)
(534,-109,-229)
(535,-103,-233)
(532,-110,-235)
(537,-110,-231)
(535,-105,-235)
(532,-112,-235)
(521,-108,-221)
(530,-107,-224)
(526,-100,-228)
(534,-108,-226)
(538,-99,-226)
(535,-107,-234)
(537,-100,-235)
(531,-97,-224)
(535,-101,-220)
(531,-104,-219)
(535,-97,-220)
(538,-105,-219)
(532,-94,-211)
(543,-91,-216)
(547,-85,-208)
(540,-92,-209)
(539,-96,-201)
(532,-86,-204)
(535,-74,-199)
(539,-79,-186)
(541,-72,-184)
(548,-66,-188)
(541,-55,-179)
(545,-59,-179)
(551,-59,-186)
(552,-52,-173)
(540,-41,-165)
(558,-38,-160)
(557,-18,-158)
(551,-33,-143)
(544,-39,-144)
(550,-20,-141)
(545,-10,-131)
(545,-5,-125)
(547,-5,-120)
(551,3,-112)
(545,12,-111)
(550,13,-98)
(560,19,-98)
(551,19,-95)
(550,20,-78)
(545,38,-76)
(544,31,-78)
(549,36,-57)
(548,42,-56)
(547,48,-54)
(539,67,-54)
(545,65,-48)
(538,63,-30)
(542,81,-38)
(532,85,-29)
(538,87,-8)
(529,89,-17)
(529,106,0)
(533,100,-8)
(528,100,0)
(526,114,2)
(515,109,6)
(521,108,9)
(516,117,1)
(508,127,18)
(509,121,20)
(506,139,33)
(502,139,44)
(500,134,47)
(506,140,42)
(491,141,40)
(500,148,41)
(487,156,46)
(489,156,55)
(492,157,57)
(487,151,60)
(475,162,63)
(479,170,71)
(476,172,70)
(473,153,79)
(478,164,72)
(474,169,85)
(464,163,73)
(467,157,82)
(470,164,81)
(463,159,93)
(465,175,95)
(461,168,89)
(459,172,85)
(456,168,92)
(460,165,88)
(457,163,98)
(450,171,99)
(453,170,101)
(447,162,101)
(446,172,105)
(450,161,99)
(446,156,101)
(440,159,107)
(451,158,107)
(448,173,110)
(444,165,106)
(441,155,103)
(448,164,99)
(457,157,98)
(438,164,104)
(444,162,103)
(454,151,107)
(453,156,104)
(446,163,96)
(454,167,108)
(455,148,97)
(452,155,102)
(453,155,95)
(454,139,88)
(461,149,97)
(462,147,90)
(456,144,70)
(457,149,79)
(461,140,73)
(465,138,72)
(464,139,64)
(465,124,66)
(479,126,58)
(480,132,54)
(481,128,46)
(484,112,46)
(485,115,41)
(483,105,31)
(487,104,39)
(483,103,34)
(488,95,26)
(495,92,28)
(501,94,5)
(495,90,15)
(496,87,2)
(500,69,-1)
(500,70,-3)
(503,67,-9)
(509,68,-17)
(508,65,-14)
(509,55,-23)
(519,46,-34)
(524,41,-25)
(515,39,-42)
(527,40,-56)
(522,28,-49)
(522,15,-54)
(520,15,-67)
(526,11,-66)
(526,3,-69)
(521,-5,-77)
(519,-9,-82)
(516,-14,-85)
(529,-21,-81)
(530,-24,-90)
(522,-38,-95)
(524,-32,-95)
(534,-50,-111)
(534,-45,-106)
(518,-50,-115)
(526,-52,-123)
(527,-67,-134)
(532,-68,-128)
(530,-70,-139)
(523,-77,-139)
(521,-81,-135)
(524,-84,-157)
(527,-94,-146)
(532,-94,-154)
(522,-93,-160)
(532,-105,-164)
(532,-108,-161)
(518,-110,-169)
(530,-109,-177)
(518,-119,-184)
(519,-127,-178)
(529,-131,-176)
(522,-140,-188)
(512,-136,-196)
(515,-147,-208)
(523,-137,-205)
(513,-149,-190)
(523,-145,-204)
(511,-158,-217)
(517,-147,-206)
(515,-148,-215)
(514,-154,-210)
(514,-164,-226)
(517,-165,-224)
(510,-170,-225)
(516,-172,-223)
(508,-164,-221)
(513,-159,-238)
(509,-174,-238)
(503,-178,-227)
(507,-167,-245)
(502,-170,-240)
(502,-181,-250)
(512,-178,-252)
(510,-164,-242)
(509,-176,-240)
(497,-175,-246)
(503,-175,-252)
