(475,-169,-249)
(468,-183,-243)
(473,-184,-243)
(467,-173,-250)
(475,-180,-249)
(480,-175,-245)
(473,-168,-247)
(472,-175,-241)
(473,-177,-233)
(475,-175,-245)
(472,-168,-241)
(475,-173,-240)
(470,-170,-238)
(474,-170,-239)
(468,-170,-233)
(473,-168,-238)
(467,-179,-245)
(470,-177,-230)
(476,-179,-239)
(469,-170,-242)
(473,-172,-230)
(473,-173,-231)
(478,-170,-233)
(461,-179,-239)
(466,-174,-242)
(467,-172,-231)
(471,-179,-242)
(475,-167,-232)
(479,-176,-238)
(469,-186,-233)
(478,-177,-238)
(477,-175,-228)
(461,-174,-234)
(475,-175,-230)
(475,-177,-229)
(474,-179,-236)
(475,-175,-236)
(471,-159,-236)
(476,-167,-234)
(468,-179,-237)
(475,-167,-237)
(470,-173,-240)
(473,-178,-234)
(472,-172,-234)
(470,-177,-236)
(478,-171,-238)
(473,-182,-243)
(475,-177,-241)
(469,-170,-225)
(485,-180,-235)
(473,-180,-232)
(473,-171,-236)
(474,-173,-235)
(474,-178,-232)
(474,-172,-228)
(472,-175,-236)
(471,-169,-234)
(475,-170,-240)
(477,-172,-226)
(477,-165,-229)
(488,-172,-234)
(470,-172,-225)
(480,-165,-229)
(473,-160,-222)
(477,-170,-231)
(477,-163,-232)
(479,-166,-222)
(481,-162,-229)
(478,-163,-226)
(481,-151,-220)
(482,-165,-221)
(476,-154,-219)
(472,-158,-223)
(476,-140,-227)
(481,-146,-217)
(481,-155,-210)
(483,-148,-222)
(478,-145,-213)
(486,-148,-206)
(493,-138,-218)
(477,-139,-205)
(493,-136,-200)
(487,-130,-207)
(491,-140,-193)
(493,-128,-201)
(483,-128,-199)
(494,-127,-200)
(490,-124,-199)
(497,-120,-190)
(486,-121,-180)
(497,-122,-187)
(482,-121,-179)
(501,-112,-178)
(496,-116,-180)
(492,-109,-184)
(493,-101,-178)
(503,-108,-180)
(489,-110,-161)
(496,-95,-159)
(496,-106,-161)
(490,-103,-157)
(504,-91,-162)
(498,-91,-156)
(496,-86,-143)
(503,-90,-150)
(504,-86,-143)
(498,-81,-133)
(508,-64,-132)
(498,-76,-138)
(495,-72,-124)
(499,-68,-117)
(508,-63,-107)
(498,-59,-111)
(498,-59,-103)
(502,-38,-104)
(502,-54,-108)
(499,-37,-99)
(501,-43,-90)
(509,-34,-89)
(503,-23,-80)
(504,-34,-76)
(506,-30,-72)
(509,-21,-73)
(499,-21,-70)
(504,-23,-64)
(505,-8,-53)
(499,-5,-56)
(510,-4,-48)
(496,-5,-48)
(493,14,-38)
(494,5,-33)
(499,17,-30)
(494,18,-25)
(500,24,-24)
(488,20,-19)
(496,25,-17)
(492,37,-8)
(491,38,-13)
(485,51,0)
(482,42,-3)
(487,45,11)
(493,48,9)
(490,55,11)
(478,62,10)
(481,53,27)
(481,78,14)
(478,69,28)
(477,85,25)
(471,77,37)
(470,88,41)
(473,98,44)
(475,99,49)
(460,106,52)
(454,108,67)
(454,113,62)
(460,114,63)
(458,114,67)
(449,125,70)
(444,127,73)
(453,132,85)
(441,131,90)
(452,139,87)
(442,140,109)
(434,146,99)
(434,150,104)
(431,142,112)
(426,156,118)
(421,158,118)
(425,163,118)
(429,176,123)
(412,167,123)
(402,174,132)
(401,184,147)
(405,191,143)
(402,190,137)
(403,195,153)
(394,197,150)
(388,202,154)
(393,196,148)
(376,198,159)
(381,209,160)
(378,210,173)
(377,203,179)
(379,207,178)
(360,209,180)
(364,217,181)
(354,222,181)
(354,222,194)
(353,225,200)
(355,222,192)
(340,224,209)
(341,224,203)
(340,238,200)
(334,236,200)
(336,233,209)
(328,245,206)
(333,237,211)
(319,239,211)
(328,243,209)
(323,246,219)
(318,245,217)
(308,241,222)
(303,248,212)
(304,257,219)
(295,254,224)
(307,258,225)
(298,257,226)
(288,255,220)
(294,254,225)
(297,257,223)
(291,262,232)
(290,271,238)
(286,272,228)
(287,252,225)
(289,259,227)
(284,260,223)
(290,268,231)
(287,267,224)
(290,258,240)
(299,268,227)
(280,263,228)
(294,263,220)
(293,259,220)
(289,263,230)
(296,270,224)
(290,275,231)
(299,264,219)
(289,271,226)
(295,267,223)
(283,263,223)
(291,270,228)
(286,262,228)
(295,260,211)
(295,262,226)
(296,263,232)
(295,272,224)
(298,262,229)
(297,263,218)
(291,261,224)
(306,263,234)
(300,257,229)
(298,265,235)
(305,255,227)
(309,244,220)
(307,257,226)
(322,250,242)
(308,252,218)
(312,251,224)
(315,254,222)
(315,245,218)
(318,250,210)
(328,246,219)
(327,244,216)
(326,245,227)
(329,246,226)
(325,247,214)
(337,241,222)
(340,239,213)
(342,241,220)
(336,236,217)
(346,228,209)
(339,243,216)
(356,236,206)
(361,234,214)
(359,226,206)
(356,228,217)
(365,229,210)
(364,234,206)
(372,220,202)
(376,221,201)
