(436,-203,-303)
(433,-208,-306)
(434,-215,-289)
(436,-211,-308)
(433,-215,-306)
(420,-205,-294)
(440,-201,-297)
(434,-219,-302)
(427,-219,-306)
(443,-203,-307)
(436,-207,-307)
(431,-214,-294)
(438,-210,-295)
(431,-210,-295)
(430,-209,-303)
(430,-212,-300)
(426,-210,-300)
(431,-210,-301)
(441,-213,-300)
(432,-212,-296)
(429,-193,-297)
(438,-213,-299)
(430,-206,-291)
(436,-214,-291)
(435,-208,-299)
(435,-207,-303)
(442,-203,-296)
(436,-209,-294)
(431,-211,-302)
(436,-210,-298)
(440,-204,-292)
(439,-215,-296)
(442,-201,-296)
(444,-210,-295)
(439,-205,-279)
(429,-201,-281)
(439,-204,-291)
(443,-210,-288)
(438,-203,-286)
(431,-207,-282)
(439,-203,-288)
(442,-203,-273)
(440,-202,-280)
(443,-201,-288)
(431,-201,-282)
(447,-211,-276)
(445,-196,-260)
(449,-198,-274)
(442,-204,-260)
(444,-197,-271)
(449,-192,-263)
(444,-187,-261)
(445,-194,-259)
(447,-183,-260)
(446,-187,-248)
(452,-183,-250)
(452,-181,-246)
(446,-185,-245)
(441,-178,-227)
(450,-179,-236)
(451,-168,-253)
(458,-170,-242)
(450,-166,-234)
(457,-160,-232)
(456,-162,-230)
(454,-150,-225)
(461,-154,-219)
(464,-150,-225)
(454,-156,-223)
(460,-151,-208)
(462,-141,-212)
(464,-142,-224)
(458,-136,-217)
(465,-137,-211)
(460,-135,-204)
(453,-126,-206)
(460,-134,-199)
(463,-127,-197)
(454,-118,-197)
(468,-120,-177)
(462,-112,-201)
(459,-104,-192)
(464,-107,-187)
(463,-95,-184)
(471,-100,-176)
(461,-94,-185)
(464,-81,-167)
(470,-94,-182)
(457,-87,-176)
(456,-84,-163)
(468,-92,-164)
(463,-80,-160)
(469,-84,-164)
(458,-72,-154)
(463,-69,-158)
(467,-63,-154)
(466,-70,-146)
(463,-63,-145)
(459,-61,-145)
(461,-58,-140)
(460,-55,-137)
(455,-44,-135)
(464,-39,-135)
(466,-36,-135)
(460,-33,-124)
(458,-38,-123)
(462,-40,-125)
(462,-33,-117)
(466,-32,-111)
(465,-21,-112)
(466,-12,-108)
(462,-11,-126)
(468,-17,-111)
(474,-16,-112)
(468,-10,-110)
(467,-10,-105)
(465,-18,-95)
(461,2,-91)
(464,0,-96)
(472,5,-93)
(466,17,-98)
(464,3,-89)
(468,5,-89)
(457,15,-83)
(462,6,-78)
(472,16,-79)
(469,28,-82)
(455,21,-80)
(461,18,-70)
(460,22,-66)
(469,23,-66)
(472,32,-52)
(462,27,-54)
(463,34,-55)
(468,34,-57)
(477,31,-52)
(464,39,-54)
(467,35,-45)
(462,30,-38)
(471,31,-32)
(468,45,-28)
(462,44,-31)
(468,45,-25)
(474,50,-21)
(467,49,-20)
(471,52,-10)
(462,55,-15)
(464,50,-6)
(468,60,-7)
(467,56,1)
(457,58,-6)
(459,73,-5)
(466,76,12)
(465,67,13)
(465,69,15)
(467,79,23)
(463,73,28)
(469,83,26)
(465,86,44)
(458,83,37)
(456,94,48)
(460,106,52)
(450,97,51)
(453,99,63)
(449,93,63)
(442,94,63)
(446,102,67)
(449,102,77)
(440,111,77)
(449,116,82)
(443,111,89)
(444,114,90)
(443,128,97)
(429,132,109)
(429,131,106)
(431,129,113)
(423,143,114)
(424,139,120)
(422,143,133)
(421,154,128)
(417,146,137)
(402,150,136)
(416,152,136)
(400,157,150)
(407,158,153)
(392,170,151)
(392,169,146)
(391,170,161)
(386,167,172)
(383,175,173)
(368,178,169)
(366,183,181)
(378,189,182)
(372,180,194)
(361,187,195)
(357,190,195)
(362,191,206)
(340,199,200)
(334,197,214)
(341,199,214)
(339,197,222)
(341,192,220)
(326,207,231)
(324,205,225)
(317,212,238)
(323,200,223)
(315,201,231)
(313,204,232)
(319,216,239)
(301,221,247)
(301,210,241)
(304,208,241)
(304,217,242)
(304,219,247)
(298,211,249)
(301,213,250)
(299,212,245)
(299,213,252)
(290,221,250)
(299,224,250)
(304,221,246)
(303,221,251)
(299,209,247)
(296,215,248)
(301,227,249)
(288,220,253)
(304,222,247)
(306,227,247)
(302,227,246)
(287,223,252)
(303,218,247)
(294,231,255)
(308,219,254)
(304,233,240)
(300,229,246)
(294,235,243)
(306,221,243)
(302,227,248)
(309,235,236)
(300,233,248)
(307,228,229)
(308,232,234)
(299,235,239)
(314,234,238)
(315,240,234)
(313,237,228)
(312,235,226)
(323,235,233)
(317,236,229)
(307,231,222)
(321,239,229)
(321,239,226)
(317,238,225)
(323,234,221)
(327,236,218)
(335,244,214)
(331,231,225)
(329,237,218)
(331,240,218)
(329,230,216)
(344,238,210)
(336,228,218)
(349,225,209)
(340,230,204)
(341,237,200)
(352,215,207)
(358,217,199)
(356,217,201)
(365,223,200)
(370,218,199)
(367,212,190)
(371,213,189)
(374,209,196)
(370,200,182)
(371,211,184)
(388,207,177)
(390,199,172)
(377,200,177)
(392,201,176)
(392,193,173)
(390,194,184)
(404,195,172)
(393,188,172)
(410,186,166)
(406,179,168)
(413,180,165)
(409,172,163)
(418,173,169)
(400,168,164)
(416,166,152)
(423,166,151)
(423,143,151)
(433,150,145)
(430,143,135)
(424,147,132)
(437,151,130)
(434,139,135)
(446,133,121)
(448,128,112)
(448,123,114)
(447,116,115)
(448,123,104)
(453,115,105)
(455,104,97)
(466,108,84)
(462,95,86)
(468,96,80)
(472,88,79)
(464,82,79)
(470,95,73)
(468,83,56)
(469,80,60)
(478,77,53)
(479,65,52)
(480,62,42)
(470,69,46)
(476,51,40)
(482,56,29)
(478,40,28)
(475,45,16)
(486,33,22)
(484,40,16)
(488,32,5)
(490,33,15)
(486,28,-15)
(498,23,-9)
(485,19,-14)
(485,9,-15)
(494,19,-28)
(485,1,-26)
(492,4,-36)
(495,3,-43)
(492,-8,-42)
(492,0,-51)
(490,-9,-53)
(490,-20,-48)
