(435,-200,-292)
(443,-205,-310)
(434,-208,-293)
(436,-211,-297)
(439,-207,-294)
(431,-213,-305)
(427,-208,-300)
(427,-211,-295)
(431,-213,-292)
(438,-209,-299)
(437,-204,-292)
(434,-213,-300)
(432,-209,-314)
(437,-203,-297)
(431,-200,-301)
(439,-213,-293)
(440,-203,-304)
(428,-211,-289)
(426,-210,-297)
(433,-209,-291)
(436,-209,-293)
(432,-217,-301)
(432,-205,-296)
(433,-203,-299)
(426,-204,-298)
(428,-207,-299)
(429,-206,-303)
(439,-209,-300)
(435,-213,-296)
(438,-213,-296)
(439,-208,-297)
(438,-208,-290)
(435,-211,-300)
(436,-210,-292)
(435,-205,-289)
(434,-211,-290)
(442,-206,-286)
(441,-212,-282)
(434,-201,-287)
(443,-199,-280)
(430,-202,-277)
(433,-201,-288)
(442,-215,-275)
(440,-205,-281)
(443,-202,-271)
(448,-195,-274)
(447,-206,-275)
(440,-197,-270)
(447,-204,-266)
(440,-207,-267)
(439,-186,-268)
(451,-188,-268)
(454,-187,-258)
(446,-178,-262)
(456,-181,-247)
(446,-176,-254)
(445,-179,-243)
(457,-179,-252)
(460,-162,-246)
(449,-177,-246)
(453,-168,-243)
(452,-170,-235)
(454,-167,-229)
(450,-162,-235)
(446,-154,-232)
(454,-160,-232)
(461,-159,-227)
(464,-147,-226)
(459,-156,-226)
(467,-131,-217)
(456,-139,-218)
(472,-137,-215)
(457,-141,-200)
(464,-140,-205)
(462,-134,-205)
(456,-122,-200)
(463,-121,-201)
(460,-127,-194)
(472,-122,-191)
(463,-116,-188)
(457,-112,-190)
(459,-109,-180)
(463,-98,-185)
(460,-107,-173)
(461,-92,-186)
(463,-95,-181)
(464,-95,-183)
(457,-98,-169)
(453,-88,-172)
(471,-76,-169)
(465,-90,-166)
(460,-76,-162)
(456,-67,-162)
(467,-70,-160)
(469,-65,-152)
(473,-69,-148)
(463,-61,-142)
(458,-58,-149)
(460,-49,-144)
(463,-55,-148)
(464,-56,-135)
(464,-45,-138)
(469,-50,-131)
(461,-46,-135)
(466,-43,-136)
(464,-31,-123)
(464,-42,-120)
(460,-39,-123)
(451,-30,-118)
(460,-27,-120)
(465,-23,-119)
(464,-25,-109)
(465,-19,-114)
(459,-14,-115)
(453,-15,-114)
(471,-17,-103)
(463,-6,-101)
(470,-6,-94)
(467,1,-98)
(460,0,-93)
(463,0,-83)
(454,1,-86)
(470,3,-76)
(466,0,-77)
(459,5,-75)
(473,24,-73)
(460,13,-82)
(461,15,-61)
(462,24,-66)
(468,22,-69)
(461,25,-60)
(467,22,-54)
(468,29,-55)
(474,27,-53)
(464,29,-60)
(470,34,-48)
(472,37,-38)
(469,36,-39)
(471,40,-44)
(466,44,-37)
(469,47,-35)
(467,48,-36)
(455,44,-25)
(473,39,-22)
(468,52,-22)
(463,51,-17)
(464,58,-12)
(469,59,-14)
(465,63,-6)
(468,69,-4)
(465,72,-1)
(458,65,0)
(478,68,7)
(457,71,15)
(458,77,14)
(463,80,17)
(456,71,33)
(460,82,29)
(458,78,35)
(452,87,32)
(446,83,54)
(461,92,50)
(456,94,58)
(450,94,62)
(450,109,66)
(449,104,60)
(444,104,66)
(448,116,76)
(440,110,76)
(441,113,76)
(444,115,88)
(439,115,90)
(435,120,86)
(424,130,107)
(444,127,116)
(423,141,121)
(417,133,113)
(417,139,128)
(416,153,126)
(411,149,121)
(415,152,140)
(400,155,130)
(407,152,151)
(411,159,139)
(404,163,151)
(394,161,150)
(388,176,164)
(384,173,154)
(375,168,166)
(382,173,179)
(390,176,176)
(380,183,183)
(373,191,190)
(367,185,191)
(367,181,203)
(351,187,205)
(352,194,208)
(351,203,214)
(344,193,221)
(347,195,212)
(339,204,215)
(333,198,213)
(327,198,220)
(324,198,225)
(329,203,228)
(326,210,223)
(307,204,237)
(315,210,235)
(309,212,240)
(305,209,235)
(318,207,237)
(304,211,242)
(310,208,247)
(311,217,249)
(297,219,241)
(304,199,251)
(289,212,253)
(295,217,249)
(303,209,249)
(300,216,250)
(307,213,246)
(299,219,256)
(293,220,245)
(297,227,249)
(298,220,250)
(298,223,255)
(296,219,253)
(298,225,259)
(298,224,253)
(298,216,251)
(297,223,254)
(303,226,234)
(305,229,246)
(290,229,241)
(306,226,243)
(292,231,233)
(309,230,235)
(307,238,238)
(305,230,251)
(302,234,238)
(302,243,228)
(309,232,239)
(311,231,239)
(307,232,235)
(307,232,229)
(307,234,224)
(324,245,225)
(313,241,223)
(315,234,224)
(316,238,227)
(323,234,230)
(323,249,219)
(319,232,216)
(322,237,217)
(330,235,225)
(330,229,221)
(328,234,215)
(320,237,218)
(334,239,215)
(340,229,224)
(329,237,213)
(343,229,201)
(338,230,214)
(351,224,216)
(350,227,200)
(360,218,203)
(353,223,196)
(359,236,196)
(363,223,191)
(361,227,195)
(361,215,185)
(359,221,188)
(370,207,191)
(367,203,183)
(371,201,181)
(382,194,190)
(379,195,186)
(378,202,185)
(388,202,183)
(390,201,178)
(396,188,175)
(384,197,171)
(396,191,172)
(409,185,165)
(396,184,158)
(402,178,163)
(419,173,155)
(414,161,160)
(412,166,149)
(419,168,149)
(422,159,150)
(419,166,145)
(431,148,140)
(439,144,127)
(443,145,133)
(435,135,140)
(433,131,121)
(437,132,119)
(447,128,124)
(457,125,111)
(456,112,108)
(457,116,110)
(456,111,105)
(466,112,106)
(456,106,90)
(466,101,90)
(470,90,92)
(463,89,78)
(473,93,70)
(470,89,71)
(474,76,68)
(466,72,59)
(474,66,46)
(485,67,49)
(476,64,50)
(480,68,36)
(486,54,31)
(480,54,30)
(488,44,36)
(488,47,16)
(490,34,21)
(487,37,8)
(496,31,13)
(489,24,10)
(484,23,-9)
(477,16,-4)
(495,9,-6)
(489,12,-26)
(487,16,-25)
(495,4,-24)
(495,6,-28)
(487,-3,-42)
(489,0,-35)
(492,-11,-55)
(493,-14,-59)
(502,-13,-60)
(494,-11,-66)
(486,-31,-71)
(489,-32,-71)
(491,-26,-86)
(493,-41,-83)
(491,-38,-94)
(492,-50,-94)
(480,-53,-97)
(486,-45,-95)
(493,-50,-101)
(481,-61,-113)
(487,-65,-118)
(488,-61,-121)
(483,-62,-133)
(475,-83,-135)
(480,-66,-135)
(487,-78,-149)
(477,-85,-140)
(469,-91,-153)
(476,-93,-158)
(475,-97,-160)
(477,-97,-162)
(472,-97,-171)
(466,-102,-174)
(472,-112,-178)
(474,-107,-190)
(465,-102,-190)
(468,-121,-186)
(463,-123,-188)
(464,-120,-195)
(450,-122,-190)
(464,-127,-201)
(450,-131,-217)
(456,-126,-207)
(445,-139,-214)
(462,-137,-212)
(448,-140,-205)
(457,-139,-219)
(442,-144,-228)
(448,-146,-224)
(454,-144,-226)
(441,-145,-224)
(444,-148,-231)
(444,-147,-230)
(445,-165,-227)
(450,-153,-235)
(440,-157,-233)
(432,-163,-237)
(436,-164,-239)
(437,-176,-233)
(442,-162,-242)
(437,-176,-250)
(437,-168,-236)
(432,-170,-241)
(435,-162,-241)
(427,-177,-248)
(434,-165,-245)
(434,-174,-234)
(437,-180,-236)
(433,-175,-250)
(437,-171,-248)
(437,-182,-244)
(438,-176,-251)
(441,-181,-240)
(424,-182,-239)
(435,-178,-239)
(430,-189,-244)
(433,-174,-244)
(436,-185,-239)
