(432,-209,-302)
(431,-202,-302)
(440,-198,-298)
(438,-209,-297)
(440,-213,-294)
(430,-211,-295)
(433,-208,-303)
(440,-203,-298)
(426,-204,-289)
(429,-212,-298)
(434,-216,-309)
(435,-206,-300)
(434,-207,-297)
(435,-202,-302)
(432,-213,-300)
(436,-202,-296)
(441,-209,-302)
(436,-207,-300)
(439,-212,-298)
(432,-208,-296)
(435,-210,-309)
(434,-210,-291)
(430,-205,-294)
(428,-207,-298)
(440,-208,-296)
(427,-205,-295)
(431,-205,-298)
(426,-216,-301)
(433,-212,-297)
(427,-203,-299)
(435,-210,-293)
(434,-203,-293)
(435,-208,-292)
(435,-203,-302)
(435,-210,-293)
(436,-199,-290)
(435,-210,-287)
(438,-203,-290)
(434,-206,-290)
(438,-202,-284)
(434,-209,-278)
(441,-206,-283)
(435,-197,-272)
(446,-199,-279)
(439,-191,-280)
(437,-211,-271)
(439,-212,-277)
(449,-202,-270)
(447,-192,-267)
(442,-193,-264)
(443,-190,-257)
(444,-197,-267)
(441,-194,-262)
(444,-190,-250)
(450,-188,-245)
(451,-184,-253)
(450,-189,-248)
(450,-176,-245)
(455,-176,-239)
(453,-172,-243)
(464,-178,-243)
(454,-167,-233)
(449,-169,-245)
(450,-165,-231)
(454,-163,-226)
(460,-159,-224)
(465,-148,-227)
(459,-154,-217)
(463,-147,-216)
(451,-136,-210)
(455,-135,-218)
(454,-149,-215)
(451,-143,-220)
(460,-130,-212)
(453,-124,-203)
(467,-129,-202)
(467,-121,-192)
(451,-120,-198)
(461,-105,-196)
(466,-113,-187)
(457,-113,-191)
(465,-104,-194)
(467,-109,-179)
(466,-104,-193)
(462,-92,-186)
(472,-102,-184)
(465,-90,-171)
(465,-100,-168)
(464,-87,-168)
(467,-91,-167)
(465,-72,-165)
(455,-74,-151)
(468,-65,-159)
(466,-72,-154)
(456,-64,-153)
(454,-68,-146)
(459,-64,-161)
(461,-63,-151)
(463,-62,-144)
(468,-52,-139)
(463,-61,-144)
(463,-45,-147)
(458,-46,-140)
(452,-53,-136)
(462,-48,-131)
(460,-37,-122)
(469,-28,-127)
(477,-39,-126)
(475,-35,-124)
(466,-23,-120)
(469,-26,-113)
(470,-20,-126)
(464,-11,-111)
(467,-18,-109)
(466,-13,-104)
(470,-9,-104)
(473,-3,-103)
(463,-3,-98)
(458,4,-96)
(456,6,-85)
(458,-5,-92)
(462,-5,-93)
(465,2,-84)
(462,-1,-75)
(464,11,-82)
(462,20,-76)
(463,30,-72)
(465,24,-81)
(469,17,-61)
(460,16,-64)
(468,26,-59)
(474,27,-58)
(467,28,-63)
(469,29,-43)
(473,30,-56)
(468,32,-43)
(466,32,-48)
(465,41,-41)
(458,41,-32)
(464,48,-35)
(467,37,-27)
(463,41,-44)
(459,39,-20)
(455,46,-18)
(460,46,-23)
(460,55,-20)
(469,57,-16)
(478,50,-12)
(463,52,-3)
(467,64,-2)
(465,78,3)
(469,71,1)
(464,71,-8)
(461,70,15)
(458,66,16)
(467,78,24)
(460,75,24)
(452,78,31)
(462,94,37)
(458,89,45)
(466,81,45)
(456,87,43)
(451,107,57)
(444,100,56)
(457,106,55)
(459,91,69)
(450,105,67)
(445,108,77)
(446,116,75)
(449,115,84)
(437,126,102)
(441,120,95)
(437,125,107)
(433,117,105)
(427,131,111)
(424,132,99)
(425,134,111)
(425,141,115)
(415,136,129)
(427,143,123)
(414,148,131)
(414,150,143)
(406,158,152)
(399,158,149)
(406,163,150)
(401,157,147)
(389,172,165)
(390,171,166)
(388,174,165)
(385,178,182)
(380,173,179)
(373,183,178)
(374,181,183)
(373,189,186)
(372,189,206)
(362,187,199)
(352,189,200)
(344,191,208)
(343,194,201)
(345,200,207)
(338,200,219)
(334,197,219)
(333,208,228)
(323,201,237)
(327,209,234)
(312,212,238)
(315,206,230)
(313,208,237)
(315,208,246)
(318,202,239)
(314,213,239)
(316,216,253)
(299,207,245)
(309,211,246)
(302,215,245)
(295,210,247)
(294,217,239)
(291,216,254)
(296,216,238)
(297,226,247)
(299,218,254)
(296,219,258)
(286,218,240)
(301,210,252)
(298,221,262)
(303,217,249)
(307,219,258)
(302,224,243)
(293,230,250)
(301,221,254)
(287,217,252)
(301,225,244)
(293,224,250)
(301,226,248)
(306,219,244)
(305,227,251)
(309,229,243)
(304,235,243)
(308,230,244)
(302,227,239)
(306,227,235)
(311,234,238)
(307,234,222)
(320,239,231)
(313,238,226)
(300,241,230)
(304,232,226)
(312,241,227)
(308,242,225)
(313,243,230)
(304,245,219)
(326,239,222)
(319,238,222)
(326,236,223)
(324,232,218)
(336,234,211)
(330,229,209)
(322,235,227)
(333,240,219)
(333,237,205)
(329,229,210)
(346,227,209)
(338,231,211)
(348,225,207)
(353,224,210)
(360,226,210)
(361,228,198)
(360,225,200)
(360,217,198)
(369,217,199)
(364,223,189)
(364,217,189)
(361,215,193)
(377,214,193)
(371,207,187)
(372,202,178)
(385,199,185)
(389,196,183)
(392,196,178)
(387,191,171)
(388,192,176)
(397,196,172)
(401,187,165)
(397,183,173)
(409,179,157)
(407,173,166)
(408,176,169)
(411,172,161)
(416,161,160)
(416,163,146)
(424,161,147)
(422,159,146)
(430,142,143)
(428,149,139)
(452,146,135)
(443,143,130)
(448,133,122)
(442,128,124)
(448,131,122)
(451,132,119)
(449,113,107)
(452,114,112)
(460,118,105)
(470,107,95)
(467,103,91)
(472,101,82)
(460,96,89)
(465,96,79)
(466,84,72)
(479,84,59)
(473,82,72)
(472,83,60)
(480,65,51)
(472,68,50)
(476,70,35)
(484,61,35)
(493,53,33)
(492,51,39)
(480,46,30)
(480,43,17)
(490,47,19)
(486,38,19)
(495,36,14)
(492,37,-1)
(494,27,4)
(491,22,-5)
(493,26,-18)
(487,14,-27)
(496,10,-25)
(493,5,-29)
(494,6,-30)
(486,2,-37)
(490,-4,-41)
(490,-5,-51)
(487,-13,-69)
(491,-17,-59)
(495,-24,-63)
(493,-28,-60)
(489,-27,-73)
(496,-37,-78)
(483,-46,-89)
(485,-40,-90)
(495,-47,-99)
(487,-54,-101)
(490,-56,-103)
(492,-54,-109)
(483,-57,-106)
(497,-70,-112)
(477,-68,-120)
(476,-71,-120)
(486,-79,-139)
(491,-81,-140)
(476,-82,-137)
(476,-90,-150)
(468,-82,-156)
(481,-98,-156)
(469,-97,-166)
(479,-101,-169)
(464,-105,-178)
(470,-103,-176)
(462,-118,-182)
(464,-106,-185)
(461,-111,-188)
(463,-118,-185)
(460,-114,-199)
(460,-114,-191)
(464,-124,-212)
(464,-125,-206)
(464,-130,-210)
(454,-124,-215)
(448,-136,-214)
(460,-141,-224)
(458,-143,-213)
(453,-148,-219)
(450,-139,-238)
(447,-147,-228)
(455,-150,-222)
(445,-148,-219)
(444,-156,-232)
(431,-161,-235)
(449,-147,-225)
(450,-161,-241)
(441,-158,-237)
(447,-162,-240)
(434,-161,-239)
(439,-167,-245)
(434,-160,-235)
(439,-168,-237)
(437,-164,-247)
(428,-166,-243)
(440,-173,-239)
(434,-168,-245)
(434,-167,-235)
(423,-172,-241)
(435,-184,-236)
(444,-171,-242)
(436,-177,-249)
(431,-179,-250)
(439,-178,-244)
(437,-175,-242)
(430,-181,-240)
(430,-177,-245)
(433,-186,-241)
(430,-184,-235)
(440,-179,-247)
(441,-183,-237)
(436,-178,-240)
(439,-178,-239)
(440,-187,-246)
(428,-185,-237)
(430,-182,-245)
(427,-182,-240)
(428,-191,-235)
(439,-173,-246)
(426,-187,-240)
(437,-179,-239)
(433,-184,-237)
(431,-189,-235)
(427,-187,-240)
(438,-187,-249)
(432,-181,-249)
(428,-186,-247)
(434,-174,-245)
(427,-186,-242)
(434,-186,-235)
(429,-184,-244)
(434,-178,-232)
(440,-183,-248)
(437,-177,-242)
(429,-176,-255)
(426,-181,-243)
