(492.87799050204455,-35.523121831162356,-322.88211232636394)
(490.5046899111372,-35.93823913445992,-323.9277922072232)
(490.45710464183134,-36.26732467677915,-322.6432626115878)
(491.7674431834819,-35.307665406932976,-324.3412208342277)
(492.33258411698836,-34.7021237455317,-322.8219949149408)
(493.049557951905,-34.72946094724982,-322.46843774512433)
(491.0824463522163,-35.667512962912184,-322.69746555832603)
(492.07153103801966,-35.260691567231206,-321.83512172195606)
(490.47364601069864,-35.09132501790543,-322.7103609286562)
(493.1143804287624,-34.26470173301885,-321.48289075582164)
(491.7974079717832,-36.287032063866526,-323.2388772198014)
(492.1417301967072,-34.52154139280668,-322.78115020503265)
(490.0671011406412,-34.244183420902694,-322.638853392905)
(493.0704912930948,-33.564304320678936,-320.66957879045935)
(492.7686332340369,-34.147213666405925,-320.97707681327273)
(492.6551672050509,-33.64607987358073,-317.501599980349)
(495.1846959900686,-34.242504103681746,-317.2089694008251)
(495.8633196232468,-35.31032429183626,-315.07832323638536)
(496.3200251790535,-35.7531229087624,-312.65726746344126)
(501.0315443630179,-35.121519940196315,-306.7093736131929)
(503.2213197124654,-35.69897547317296,-302.2871595147904)
(503.4251982737509,-35.951340300121245,-295.8707285868974)
(503.6557684046013,-35.54652667985412,-295.21981931814935)
(507.80145258640346,-36.62948097331465,-287.1211244416253)
(508.8135493230733,-34.54111071764713,-279.8756157314254)
(512.6446768156902,-37.28681104976913,-277.73455366355586)
(512.6148267988918,-36.0815872056244,-274.2555636705015)
(514.888180074929,-35.57001223418128,-268.51593045934976)
(517.7209353287117,-36.99172808314449,-261.5398795841172)
(520.9080130146956,-37.090958996969285,-257.2450924633389)
(522.9027814840672,-36.23924799707397,-249.5869418410838)
(524.2591174773376,-37.764210194911,-241.42422268494394)
(527.1177106015645,-35.61353911596693,-237.2672155629365)
(527.8136628382708,-38.910947435214474,-228.36611250896365)
(531.3990645300004,-38.71936895345707,-224.64221855769793)
(533.6539272524628,-39.490935874865,-217.56757626642047)
(533.7967314576086,-38.2528465763137,-208.17638108382016)
(535.6923079762681,-37.83533399222233,-200.34970385574596)
(537.7590358914568,-38.356256910456345,-191.12885914269972)
(541.2594814189318,-38.81221665112895,-183.3025412387857)
(544.8107042557394,-39.63960452480544,-174.75796620279823)
(541.9279934035683,-40.30269258761002,-166.46446672915621)
(546.3520689307649,-37.923809503410695,-157.863870221501)
(548.9079220153343,-38.629838339990286,-149.85833255258274)
(550.9018192917341,-42.03892175336885,-138.2705649528476)
(552.280704640632,-41.28216485708101,-129.96897996785188)
(556.8924520115638,-38.80556905145273,-110.722359143406)
(557.9472034507858,-40.398148784834476,-98.27961582073566)
(557.3681952311454,-40.31205787553745,-89.18581858987072)
(559.8784096690194,-39.96783088234918,-78.59198823337438)
(560.4283292119612,-41.43074300253125,-67.95534736335276)
(561.4039790490442,-40.214344111238866,-56.08696789329093)
(562.3716077552311,-40.17297667870389,-46.89741973485483)
(562.1412558478272,-40.75058971503247,-36.287741470201176)
(563.3394932379614,-42.28410497818998,-25.41741587921729)
(561.5221118197494,-41.4987737298341,-13.661649357910948)
(563.2295788289337,-40.8176289154739,-2.832039147985083)
(563.0154187502992,-42.33785398315674,7.444488929714055)
(563.8204147564359,-40.30805548162651,19.037176499754953)
(565.4109514439908,-39.389167203124615,31.243359390721032)
(562.0479317933109,-39.000413964903245,54.01626364474574)
(560.1005122646719,-40.378759720392175,63.151920196342786)
(558.9421370532889,-39.24337197074677,76.96872251952594)
(559.9434842763658,-40.4861594080403,87.67242556715723)
(556.7371015382357,-39.2131582639662,97.5847924710702)
(553.9556608812661,-39.950633309283724,108.44916459369486)
(553.6651562560194,-39.19630908147692,118.54844614801945)
(551.0004204165938,-39.51918571522689,128.9813486901985)
(548.2286249167547,-39.06580564217545,137.7828970035713)
(547.64229022329,-36.012784464830936,150.30467969948745)
(546.0353405535175,-37.801457944541916,158.7968112065606)
(545.0919654610708,-37.9991242659383,169.62275931393737)
