(501.8410737624321,-40.17958291175267,-390.9754334662362)
(505.21392034091093,-39.19635524204191,-387.786353524787)
(504.2037164199587,-42.00768626971899,-385.8158663199518)
(504.93465779280234,-40.554985734050675,-384.96899393236333)
(503.66076500370735,-40.58688379758704,-383.33559952379727)
(508.3970632293269,-40.12571887348956,-380.2966889274148)
(508.3990954031742,-40.387231351520526,-379.6333778983198)
(510.97666111077746,-41.12159932468968,-378.224209402796)
(510.011024126611,-41.07511733710294,-374.86466945209037)
(513.7220214183488,-38.25332615056171,-372.6986822449134)
(513.5738722068512,-41.23210907406572,-370.50455639932954)
(514.1225720091901,-41.45681588167444,-366.17308072485287)
(514.944205651505,-42.424194130087685,-364.2498985873682)
(518.3426147063259,-43.58312678747577,-361.76813278591567)
(519.1905709426395,-43.10722191518421,-360.5561412272611)
(520.916228524006,-41.623941511699364,-357.7303951262389)
(521.2241147070338,-42.09563584017299,-354.5197643656595)
(522.6144578063614,-42.65795045505944,-352.52839753312804)
(525.2404555689495,-41.824406277944114,-347.0447575768793)
(525.6639538655176,-40.195777353273435,-342.83634184780783)
(528.2009085137888,-41.82123731918461,-341.44479949726355)
(529.237925004232,-43.402023291707444,-338.8190485767237)
(529.9463844004199,-42.29406428176981,-332.9592508161963)
(532.2002823700984,-43.19780589967468,-327.9436346899356)
(533.9894931687267,-42.42135856160783,-322.2749380884654)
(537.8350951675533,-41.92394715797869,-321.5055442122522)
(539.6120110686251,-45.52150298420182,-316.4008888069868)
(542.3622457789875,-43.743153554360084,-306.43397205691684)
(543.1930933424345,-43.3695821943313,-299.287222824756)
(548.139660031608,-44.294864266739964,-292.87250447944405)
(549.1083690113456,-44.116348226948965,-288.0503780574948)
(553.7377178072152,-46.32867554105514,-282.87703081623516)
(552.3848204838879,-47.468687826589495,-274.8381388244198)
(557.7861336218776,-44.2494626860602,-265.9846439235793)
(560.0624553223468,-43.7914283375219,-260.9509549621824)
(562.5164639236044,-45.258126029292306,-249.52096735523517)
(565.5949044420228,-43.582449343382414,-243.5601407257823)
(569.6284120859372,-46.931768178864246,-235.1790033753912)
(569.3370579124597,-42.1206757795032,-227.474933288169)
(573.3856062707223,-45.98262553896121,-216.56812298829848)
(577.187370383902,-47.284589613041916,-208.70921974661033)
(576.7169966987562,-48.14752300305879,-200.40934982237275)
(579.2876261720859,-46.894170231758615,-190.98729055512686)
(581.2807974671339,-46.53360113798186,-181.3906334973981)
(584.7470779649456,-48.40533379739868,-173.0405503517729)
(585.003860848249,-49.103234932230116,-162.86700707171653)
(587.8550295642331,-45.84890658294288,-152.4593676566462)
(590.142925251302,-49.16626300875569,-143.8682997148184)
(593.8006139800137,-47.53767506092765,-125.13104350652293)
(595.5495538920998,-48.799357885341415,-114.46054742636245)
(593.7960982738947,-49.487446699322035,-103.82020468055245)
(596.0005831368313,-48.62408521498744,-93.05217335584577)
(596.4973856360042,-49.47950183225358,-80.42255226970322)
(597.3508677176205,-49.808411303916444,-70.99259424166061)
(599.1484888409703,-48.29956278321578,-59.632823592503584)
(600.7953354536921,-46.842219818919574,-48.34207457601986)
(602.0044225857055,-48.762605791913884,-37.56219165355117)
(603.8118069583072,-50.17111974711109,-25.62412318143941)
(602.3952937324577,-49.36521705729943,-3.320727353349673)
(602.5421120903884,-48.08005711857979,5.831089270549194)
(601.9979445537585,-49.94937301008056,20.12250325856437)
(602.1731826093896,-45.931624820506386,30.152465035665944)
(601.3224381798835,-48.75874101865336,44.06969178735279)
(601.6420250960335,-48.901602274573065,52.17001251525555)
(599.5712437842769,-46.88107486127447,63.25082614349552)
(598.6581943754747,-47.54207584318014,76.12998284556173)
(596.5665888327122,-47.658178239064696,89.10809503073764)
(595.0240079934539,-45.63645458343582,99.00865210131187)
(594.0167586374927,-47.43851539351298,108.29406428209096)
(592.0774303027165,-46.00852158123737,122.0608339981024)
(591.9603799745889,-44.15957925134213,131.26481905400826)
(590.2060759614396,-48.9687154414805,142.9834764349691)
(588.2901697826269,-47.45827877729315,151.8048780838724)
(587.1498909424269,-44.662294928367686,161.70182435058027)
(585.8666555943381,-46.61243736265376,171.7088273520724)
