(449.9885334461121,-88.43747438294852,-437.6674872513938)
(447.45637938496276,-89.33695905267642,-438.39845420105485)
(448.80322831610744,-89.64084067567006,-436.2821315744075)
(447.5315759255563,-89.4859533787901,-437.6627542024822)
(448.1584057341844,-90.0147488869211,-436.1764562386511)
(449.44402183560317,-91.29130581399758,-437.0970860327074)
(449.1017085121103,-92.06152063952676,-436.8322575295019)
(447.7755269554582,-90.80848490520783,-435.9006197598848)
(448.51332447614584,-90.48624174595267,-438.19389032177054)
(447.5517690844249,-89.94567545654604,-438.53559906602385)
(447.6854671679977,-91.0770111152029,-435.0913326462654)
(448.26824599324476,-89.58445066937794,-437.68722313046817)
(447.8266139310958,-89.50961891450662,-438.31045740719105)
(450.039526555938,-91.71133521745878,-436.96361342739505)
(448.4994396991085,-89.65515217914361,-436.9439534278346)
(448.4718668759126,-89.29918288368212,-438.7543884386184)
(450.03400247486144,-90.3467084444935,-436.9106487155733)
(448.1275286290057,-89.20107539824345,-436.9582567627457)
(448.20727614874386,-89.52134204773986,-436.98610489754657)
(447.99250507999744,-88.64454804250344,-436.8596467029625)
(449.5470119065408,-90.69355490477909,-436.19527215645286)
(449.3288754938765,-90.8292170884705,-437.6667840191559)
(448.1231145789221,-90.24169867218329,-435.41394292682327)
(449.4441216439415,-89.84843633880034,-436.9856537693092)
(448.43764841900634,-90.33949276928746,-438.69959177715896)
(447.3248514462722,-90.23015122433486,-439.2440842047837)
(447.20939508830486,-87.42512628255633,-437.10552321311815)
(448.0147674999399,-90.71750889620718,-436.6591963950389)
(448.6524254308779,-89.7358395656688,-438.2253774245603)
(449.4353693519169,-90.81412984690729,-436.1805310494313)
(448.40486893289386,-91.80557791727907,-435.15603698362827)
(448.18294707611045,-91.59663883296226,-433.9787703030382)
(450.9249510578077,-88.5608477738223,-435.83261386328525)
(451.5273072016065,-91.95468935796009,-433.77671018661795)
(451.37677705619967,-91.89608338866275,-431.36540277451047)
(451.23991179842886,-90.89172217388814,-433.1173023049312)
(451.9473673480329,-94.36544655021228,-429.5169626418633)
(454.47834518210544,-93.47926021408132,-427.960944593978)
(455.58873561129815,-94.99381402583782,-425.19009377589776)
(456.81409586508937,-96.38248729320145,-423.96224462079266)
(457.80635146481063,-99.83883910156504,-415.58647493492236)
(463.17730943892525,-100.08533299992655,-415.3483595271527)
(464.32679261448544,-103.22369149536787,-410.17796492229365)
(468.602739896593,-104.50169032049693,-406.4766623969616)
(470.567676576631,-105.94431779848775,-400.47237603565543)
(473.51633275144945,-109.13429853988757,-396.7269175370528)
(474.3642587512227,-111.38204774717663,-391.76120039875235)
(480.0058407197796,-112.65617668822101,-384.6497320892045)
(478.4830063872692,-117.02805656413443,-378.42607311732127)
(482.590812232007,-118.16107366509486,-376.14153499280036)
(486.05827081860303,-121.59731048355354,-369.1910696195207)
(490.7458974851195,-122.71404748369247,-362.15716506587387)
