(454.97674899676446,-76.53831479828021,-448.9648487253225)
(456.20551556038964,-76.88890279273565,-447.64901834507)
(455.9243099876074,-76.88560355049607,-449.66615117930303)
(454.53434324312167,-77.8832358625679,-448.9175846636029)
(454.90440934538856,-76.08957088785556,-450.50143368369663)
(455.6134123797815,-75.32833948196779,-449.28344645749576)
(454.99859043864586,-76.68888359522046,-449.61363517538615)
(455.5739864301416,-76.65218495508334,-448.9371274911866)
(453.4902061337799,-77.43042230634887,-449.48199626396547)
(455.9262739536968,-78.58490678235988,-449.63740377316714)
(456.21659222717193,-78.97304939730823,-450.53472304664075)
(455.4308672405511,-76.31750047112405,-449.66911242887284)
(455.3029408737291,-77.64887589904203,-448.98543048274325)
(456.53179864255975,-76.66440674706688,-449.3833953088573)
(455.1096044720204,-77.70814414404313,-450.38530036547974)
(455.0097053227194,-77.83059272759448,-449.99182297535566)
(454.84727627475445,-77.34324696900111,-449.24837842952866)
(456.0316301561818,-76.03709812751714,-449.8871549248076)
(456.9011321416772,-76.93546059696169,-449.2274301348989)
(455.6740554739946,-77.3550987959204,-451.192183799056)
(456.77427818160044,-77.4896189012064,-448.3873597857977)
(456.3398807781418,-75.96779017957152,-449.55394608657923)
(456.63292840770254,-76.99903193640164,-448.4826637310203)
(455.8501553000706,-76.15116703312371,-448.74287014792753)
(454.081021570377,-75.61370516444978,-446.79350079949023)
(458.90522700206134,-79.55987404408586,-444.6721843063502)
(458.0829548733619,-79.47704188485217,-445.6406321767019)
(457.7869273939929,-79.24973207443512,-444.96098866852844)
(460.62175111331686,-78.36319782188556,-442.90514134138175)
(460.45318090658003,-80.39951198848182,-440.6941470983462)
(464.6009856742849,-79.18858356101143,-439.1866124548122)
(464.9728172268512,-79.44295785002492,-436.36051795431104)
(464.1043369780005,-80.66518950626617,-439.27970768423955)
(467.1020800251439,-78.95253033828944,-433.90954159401036)
(467.5485102219832,-78.99983894052684,-432.40024601607655)
(470.9081497692922,-84.24411687863541,-426.4744116200039)
(474.95310680403304,-84.48370096608038,-427.52216018312646)
(473.9361964959539,-83.75631256558297,-423.20103711208867)
(475.4941251340368,-85.73981494149832,-419.0126691241902)
(477.84060476285504,-82.92016864642258,-415.87227380376015)
(480.75229945005117,-84.29808171914898,-414.606611849779)
(481.9688232132493,-85.33877550079399,-409.1619220676218)
(483.47151170846485,-83.18532693951337,-406.9360865312225)
(487.58915063654973,-86.15931582234113,-401.04143461014627)
(491.6143819464082,-88.59115771857407,-394.03257514630366)
(493.0044148558068,-89.38111192199561,-387.7720185759898)
(499.06380068253947,-89.88489221675447,-383.8516434925492)
(499.29334427777763,-88.79115753451427,-379.8764470567004)
(500.70905052120764,-88.78528728312118,-373.7555679478483)
(503.1908180167207,-92.49808412101017,-369.6464146608542)
(508.0279718110558,-91.59232625954724,-362.4767970998226)
(510.4473330534167,-94.9046593028293,-359.65290072097605)
(516.6192304023306,-93.85719649472932,-350.9585181222167)
(515.0797076845881,-96.16174374849412,-342.9886386041201)
(518.7199550593368,-96.7334268924437,-338.32975001369863)
(522.3478317396942,-95.85572858400843,-334.1941686584761)
(524.6066321757176,-96.4474712780329,-326.89014691493213)
(528.166454929971,-99.9954854944385,-320.09272172476324)
(529.3641446599015,-99.70696967627983,-314.18774134207035)
(532.193288810977,-100.81769156703936,-308.8866106250293)
(534.4688865424122,-100.79680852854979,-302.75783739274345)
(537.9436247266475,-102.74199856221806,-296.24761114270774)
(539.7042604895834,-103.46798839756076,-291.47382611344386)
(540.3421927192824,-103.37560014185286,-285.11326144917774)
(542.3964062727018,-105.89422664187188,-281.3507328517949)
(547.7423925435531,-105.61886491195159,-270.23275185407414)
(548.523982318761,-105.91844391388969,-263.1413571537242)
(550.7213414426927,-108.22639928828964,-258.82828273810475)
(551.8058900391468,-106.13519573178878,-252.43006876375014)
(553.545765789313,-107.19964114334398,-248.5321584392025)
(555.9127790117402,-109.59162780098796,-243.31481844459734)
(555.1091333709074,-108.62717433530624,-238.93645953007368)
(560.2457246714341,-108.68779319299956,-234.67233867589994)
(557.960162531458,-109.46773728292023,-229.06854151203763)
(560.6492975102497,-112.64336368623364,-228.53416960615513)
(562.7987319523592,-109.97072839398028,-219.09548802278672)
(563.3561793608092,-109.36744472477609,-213.4944616899873)
(565.4357859096513,-112.43395751129663,-207.3751361542099)
(564.9154174386726,-109.56831488347261,-205.52791150354142)
(567.4926462669116,-112.53158882501425,-199.9349798866967)
(568.1868718253287,-111.40063389575873,-197.21174578743333)
