(456.94294201424435,-46.59961376961929,-332.9295367106859)
(455.68512108422095,-45.86038184780878,-333.9046934054173)
(456.6513222443384,-45.21011165388717,-333.3234098700684)
(456.33651863960057,-45.36283106356363,-330.9885137065517)
(456.6304674602165,-45.44600345672693,-333.16370611963106)
(455.3271899381787,-45.979273081474986,-333.8106415093123)
(457.2893926336335,-44.80690535639527,-333.0053916036915)
(455.7921851885659,-45.16234943110698,-332.550106055138)
(456.7612359525925,-42.962404063742184,-332.7195003808122)
(455.2103097382927,-44.37838669901409,-334.0488486102605)
(454.8130258909149,-45.29036541981755,-332.5737175100049)
(455.1708964131874,-45.35841406824556,-331.1859783371243)
(455.86203585907685,-45.81077355372002,-332.4184424726304)
(455.3002704661607,-46.046171028200135,-332.4189240427536)
(455.94476333030326,-44.97994273035968,-329.5932642048092)
(455.0617312858741,-44.82535081103744,-330.0878333988692)
(456.0978381620921,-46.452491223948485,-329.65395874715267)
(458.28210561787614,-45.005534013459545,-328.4670650472544)
(457.8865213733071,-47.091405019575845,-327.5121713640338)
(457.6204864262592,-48.616952208120466,-326.55914573316056)
(462.08509525336666,-46.901505286771375,-324.4226909923743)
(460.1207604743001,-48.032205246601656,-321.331737449098)
(463.82235426886353,-48.99717169712412,-316.18314912311587)
(465.56586109049175,-48.48212430516906,-312.53466326963706)
(465.59706765797415,-49.669158940139205,-309.3333979222764)
(468.36529361380474,-51.02424077682122,-305.63049732847793)
(469.98898089275235,-49.03958702068802,-300.6543240538257)
(471.4815883136377,-50.26178769692334,-293.37498406928563)
(474.94914390389204,-53.17703136389454,-289.03704157956867)
(478.4850253839149,-54.596282431713306,-282.7042102950841)
(481.4448364331334,-52.342652341253874,-275.041195137126)
(484.27640260316497,-54.74927613838831,-260.46900851281066)
(488.0640639478367,-56.71356609021537,-252.78796928513034)
(491.00305815104394,-57.399224313559884,-242.4203746941453)
(495.92263077774857,-58.84580434424515,-232.38815890025728)
(498.42575734181986,-59.39588670287812,-223.11503061197197)
(500.78576139531117,-57.5689750653414,-213.07933236895238)
(502.4591284107339,-60.90112622158318,-202.2338096012481)
(504.8327840607643,-61.35926108543934,-191.74404374086552)
(506.6236409342809,-61.69714660701082,-179.51326640450517)
(512.2844549298665,-62.141678795756405,-168.68539875198)
(514.6976282549506,-63.21553703042111,-155.83156589632043)
(515.6582499500955,-64.9708413943783,-141.0532132431694)
(517.9867593413863,-65.22722272472025,-128.43625324937616)
(519.2256667513319,-66.00144669663138,-114.86822631963949)
(520.4233592805089,-65.3070896595559,-103.17488083360885)
(522.4831490950382,-66.19640924263248,-90.17522721023857)
(523.8810854063303,-68.18801649152641,-76.13478339969387)
(524.577315513973,-66.73803212881167,-59.13058271215582)
(526.4825016019375,-69.17603841523525,-49.20501997449295)
