(184.50342413727373,-509.2982013748395,-158.05059061122316)
(185.14045185489212,-508.48843879135137,-159.12941714469673)
(183.57408973828183,-510.40957437601804,-158.31726895241536)
(184.72650745970608,-509.19531585164486,-158.77897429631446)
(185.45666805349808,-509.1153380135898,-158.68807022847218)
(183.02459470652204,-509.54329759007373,-157.4798861291397)
(184.45338301209708,-508.99278516016415,-158.92757708501108)
(182.72596574975063,-509.9595893853686,-158.2666116999553)
(185.5379754950867,-509.98209438716174,-160.42772569321195)
(185.36388859050814,-508.49776691796865,-156.902557139567)
(184.09639903047457,-509.3316291335011,-158.1091817084883)
(184.43159589086224,-510.01976105002285,-157.6644553668301)
(186.16230236689086,-510.0334481080775,-156.93803108815447)
(186.17533109479152,-509.780326963175,-158.14818802763972)
(185.6333379634051,-510.5735262781994,-157.96487494966127)
(188.34454941949426,-507.13211375150684,-158.18794963035026)
(187.1988266069417,-508.4995450781879,-158.06867588512898)
(187.6501483390774,-505.77917676965785,-156.4156501973033)
(188.8903923461668,-506.42499640101516,-157.1084787656978)
(189.59334330558352,-506.41232841968156,-158.7301354370057)
(190.2576770282292,-506.1281918376181,-158.38026449752306)
(192.1982756649896,-506.27004209763794,-157.7201343220371)
(195.21163126339826,-505.33887037936034,-158.94743798727677)
(195.01262181777233,-503.70398293772564,-158.57084407554652)
(196.93731065849286,-504.8246789786985,-159.08586295728892)
(200.50108861263263,-503.38364364219694,-159.36944711277505)
(201.087353775407,-501.08760747724557,-157.26268232788988)
(203.0959721735278,-499.1422664241822,-157.83379930354286)
(204.9997885501133,-496.93948275919723,-158.3851671062157)
(209.55785048299498,-496.93844222107697,-158.26973965435533)
(211.30387328871055,-492.7351164203245,-159.03634243250912)
(214.8071759269327,-493.6935306897803,-157.59173873840797)
(216.28892386274737,-490.4932853104733,-158.93431880011858)
(220.8857266801722,-487.60574912968764,-158.28950532358928)
(223.62833165462916,-488.3932047115805,-158.40583326796104)
(227.54296577226341,-486.8501467456093,-158.69563282612472)
(230.28876300721004,-481.95752859890854,-159.10345534439588)
(235.54624724057715,-479.79282117398117,-158.17126290855683)
(240.35488252338303,-476.9117972547325,-157.64013601037257)
(244.79717660747505,-475.28571989815265,-156.57736779918568)
(248.09465031538866,-470.9720141931511,-157.6082808586022)
(252.28910984553903,-468.7526093386675,-159.2874011447422)
(254.8913295941125,-465.33883433245103,-157.94869286573743)
(262.1549526054208,-461.0006409439236,-156.8881537812322)
(264.86721110727666,-458.48955127569656,-158.23509038233144)
(271.9319638332957,-454.7498878946419,-157.0156081862596)
(276.32338738190845,-449.0650849845252,-157.5966425366766)
(280.27181412877195,-445.9365279839156,-158.57883831878752)
(284.7102220285815,-441.6180905869755,-157.94712625903213)
(289.35430534537113,-436.02906143422314,-157.34961993820235)
(302.41212813279554,-427.8441964753556,-155.79403205782373)
(306.4138479364929,-420.98102029148333,-157.66525993336265)
(311.1110267138507,-416.8942085912022,-158.00869487750873)
(317.2675211508744,-410.18525192696757,-159.83036436956803)
(321.377667252425,-404.5649486260924,-157.95469251512282)
(325.7596634995697,-398.1495053195049,-157.42929085176232)
(333.11456634300663,-391.005549636518,-159.410275433458)
(338.8809076052538,-384.7985485035437,-156.59824962555442)
(342.5083314479193,-377.94604765289256,-159.4818172090261)
(346.032953604406,-371.89206786875303,-160.36218034282012)
(352.4829252173525,-365.06857511826433,-156.22327171098755)
(358.6145106580491,-358.2291632728243,-157.74765701703092)
(363.72582102111585,-349.0137541780306,-159.6529071283587)
(367.8449339344437,-344.2877551211764,-160.61876663278798)
(372.89159802311826,-335.0477761090141,-159.25595421779482)
(376.93541597479816,-325.6533957505931,-161.41381323393256)
(383.1256532445963,-318.0251416130667,-160.12924737966915)
(385.2938743471542,-308.50550568585163,-159.92791057249417)
(391.3113516916552,-301.06178157086157,-158.24258573150178)
(394.88166302695265,-292.1162174584806,-159.3987541967999)
(399.63466859694364,-283.2921055364834,-160.89964538161678)
(403.7793775340927,-273.67668725423925,-161.2275116665407)
(405.8875067513111,-265.5135827571512,-161.31277815614806)
(409.8687513041812,-256.91202816554187,-160.35639560197168)
(414.35932594441596,-248.4384485349432,-161.03256109087573)
(418.3590227856328,-238.47418096954715,-160.6167485591209)
(419.62268465223605,-227.5014638021924,-160.99180448357615)
(422.4734028878998,-219.67435225457692,-163.04271674254306)
(426.4149114055659,-210.34353803663876,-162.1458334121025)
(428.5958565150374,-199.7270128061776,-160.14201443380693)
(431.55599487036267,-192.1306841501418,-160.00858406979788)
(434.0121368814727,-181.5030097480776,-162.79112112265008)
(434.6288870096588,-171.15493930418495,-162.06533833818784)
(437.2982591235781,-159.03131933279175,-161.94712805275435)
(438.59702575995317,-150.77781379204163,-163.28050710419143)
(441.4186505496885,-141.4917022124505,-163.02634339155762)
(441.80345297492096,-130.02600892871715,-163.71536631677748)
(445.42487344858966,-120.38689370014707,-163.5852327033393)
(443.8239245705466,-110.33779864072194,-165.23583311696646)
(443.63145775591516,-101.62378777383907,-164.7115711643395)
(443.80884239719086,-90.39645754685661,-163.98584235473695)
(445.8694300752451,-80.71929721526345,-163.38984858656033)
(448.5380662438807,-71.17042034311201,-165.06847698660732)
(444.46789927153526,-60.039041280899816,-165.88002347216968)
(446.4822672303467,-49.90667396575994,-165.5060153389432)
(447.11400611611117,-41.01059564516033,-168.22268880046747)
(444.8661931401107,-30.24881437089032,-168.10246677915586)
(441.90330935391825,-20.481144163112585,-165.84993716490385)
(444.5024848826958,-12.138643344772465,-166.95648706098842)
(442.6769142628452,-2.253338186751449,-166.3902012188812)
(442.2366171959665,6.099405188822891,-166.57621306489463)
(439.6770062224493,16.04798851746928,-168.11885392548777)
(436.42987530707154,26.013936848994376,-167.56315637094576)
(436.21715301610806,36.388366486542296,-170.35171010951373)
(432.9983469786597,46.69098467748522,-169.3601689867087)
(430.9994975243499,56.03604932916457,-170.1455610658278)
(428.7755259906283,63.017706147948935,-170.19219094889766)
(425.8137318840226,73.93499435241746,-170.07093512053228)
(423.8280428528002,81.1540426172851,-169.21081761531033)
(421.9779945848437,90.79750414143692,-169.49128449315353)
(418.1270537105615,100.64111971216771,-171.56419651813442)
(414.63223020133125,107.29632661079715,-170.75957938856652)
(410.60439627487983,116.50121237708439,-172.72790782877456)
(408.219661508733,124.97166044950681,-174.2175099248777)
(403.5320413353753,130.6768371202169,-172.55508840383933)
(399.0315769985714,142.22253026516327,-173.00088901368716)
(396.600961412741,149.7047645010877,-174.92912064186552)
(391.38927878815247,156.91898262219934,-175.23630647257892)
(388.01192181988813,162.99046376452958,-175.4925123733273)
(382.5978093805428,170.7183211764369,-175.8101028336911)
(379.82613127314454,176.38450490813818,-176.30860666887526)
(378.2450105857193,182.5902570100831,-175.72626858611773)
(372.34907774436135,189.49225046447052,-177.7022661460683)
(367.1043052966568,196.32545507505444,-178.05503575578743)
(364.8360475778365,200.3112942295217,-178.7491532687432)
(359.9236290623802,206.4140690444801,-176.70310252282124)
(355.3916240463851,210.33641279791902,-179.04023604618666)
(350.91314447109414,215.2835992345784,-178.39792609778672)
(347.41318694973495,220.3402766415494,-180.05496575705328)
(342.2788374581197,225.251220891856,-179.21209679611036)
(336.6756892048184,229.80202134144045,-179.22536465046133)
(334.388941249185,233.13526024402412,-180.10674450089576)
(331.02942652319365,236.9952443862168,-180.26610972774483)
(325.0900820305144,240.42261985267916,-181.2698280031253)
(322.1389837924769,242.58074638291632,-182.02614264447206)
(320.64381499827675,244.28480693398535,-180.52813118708386)
(316.2485192184303,250.1912997595077,-182.44368827758905)
(312.34990012639855,250.62687324734623,-183.65100596001395)
(306.83886632628605,252.74989406464917,-184.0245640569843)
(304.54886109126244,255.2027677652659,-183.70293062950714)
(302.7817329964525,257.8076596434547,-184.83258099855354)
(299.9546924470745,258.8985413899798,-185.4801916630499)
(295.49428302384655,261.6466272365349,-184.68905504215485)
(293.2113275492107,262.296258606159,-184.4916219937645)
(289.70295904297257,263.52704021593513,-184.62456826278972)
(287.19367208760787,266.1736525403254,-185.95243532969386)
(288.156720092623,266.3280549771264,-184.7012325012291)
(283.92519235536975,265.89702062806015,-184.55443119699868)
(276.6013121512149,269.0220662817682,-187.22864884071808)
(276.0908381284306,270.2138433892638,-187.74220122557202)
(271.3404879435962,270.5187267665177,-189.0209561997184)
(271.1015108830257,271.36080155144464,-186.93966154158068)
(269.06541763670737,273.65152204997,-187.48656028722593)
(266.093652286517,274.17653432005824,-187.01626122253455)
(262.8407211401059,272.68938381116436,-188.95401384483182)
(263.2036227418498,273.5934799619613,-189.53037623538663)
(259.3898348768086,275.1169184163953,-189.15476281438902)
(257.5900234401371,275.57142822526265,-189.39476285479384)
(256.0400349188725,274.6373037546378,-187.82708305078742)
(252.24854738727623,275.3718939024748,-188.9037876555544)
(251.32866185993961,276.4833735370326,-190.25567555708344)
(250.77656821306383,278.414926824165,-192.02275006964737)
(248.81640353561795,278.7503346238566,-190.30490299088808)
(245.47092989713846,275.44035157216325,-189.73573445135332)
(244.727058767814,277.72579272168247,-191.41615232973078)
(243.67407386666545,277.1366763965538,-193.21607393885904)
(242.0039385488524,278.9219536672316,-191.63087869989457)
(240.7785693851467,277.7386673321265,-190.89523242981022)
(239.0516009034578,278.58099051153425,-193.18349189627762)
(237.36300151735182,278.3024682784374,-192.33149768043208)
(238.927604081031,277.4001146258987,-193.28281153842792)
(236.18686584985335,278.6976446136574,-192.44658728282155)
(236.8801866051311,279.65205673765087,-193.07519451412907)
(234.1654647799372,278.6534341015904,-191.96395025797074)
(231.84813460460296,278.0629327726505,-193.08560713795274)
(233.74526804668142,278.89100806777594,-190.56533211344038)
(231.0568926090607,278.9803068913694,-192.3337647764834)
(231.72633041921642,277.1012122655722,-193.10100867897796)
(232.37648812621387,275.9015564622441,-194.34164194105588)
(232.8867053826769,277.17302956556716,-193.87744452392633)
(232.42214118300953,276.8472786984196,-193.59867716893018)
(233.61533060207205,276.18859170129286,-191.7622220751454)
(234.6923589897468,275.80148856531946,-193.1912000239293)
(236.4389276896109,273.04964736002927,-195.5483837199859)
(234.21759335510768,274.83602733645046,-192.97866329865)
(236.0500944619663,272.97555767827555,-193.24960057398266)
(237.88358427708133,271.4734154730103,-192.26326037403905)
(236.55991310399259,272.1865274225366,-191.78712229515128)
(240.00496319878016,271.0270625779368,-193.02556227008745)
(241.93769634762478,270.646084081698,-191.2144839634338)
(244.01470377037754,269.7590229870927,-192.83206562367485)
(245.4922139687938,267.1335548855915,-193.88620043734923)
(248.07267167032305,265.7044102895672,-193.45474874438207)
(252.1954366244041,261.55434752689354,-191.20702142774448)
(254.6517720649114,263.1228404807305,-189.66671344700157)
(258.06566982044416,260.51960027917846,-190.33403070885163)
(260.60108057759135,257.6105563401832,-190.15433803214887)
(263.0557909012144,256.67327589072255,-191.7717214836031)
(264.7059576917235,255.55597718875774,-191.6171378587845)
