(106.95036874052158,-597.8416772297394,-141.76433394460187)
(105.86740538786773,-597.6618721075915,-142.8832885396615)
(108.38218614208866,-596.3330701485786,-143.70050597214885)
(107.66667192876298,-597.8741237926743,-140.8428594821875)
(106.55884799754294,-597.8541664725759,-140.42457718663215)
(106.59359489028803,-597.4899088287398,-142.1884605730818)
(108.07174173772016,-598.3960867930604,-141.94980802955916)
(107.28641808127975,-597.1090042814837,-142.12652461557832)
(106.3105419813373,-596.9930327556215,-143.48856515749677)
(105.52114467930035,-595.4298613240755,-142.92519724818004)
(109.03884260067875,-596.170483783191,-143.01893397380073)
(108.01680209269036,-597.0844376882058,-142.12263127728605)
(107.67934522168584,-600.1314882461076,-141.06626893491617)
(107.4351661072071,-599.1892170662901,-142.28506061743505)
(106.41805915239566,-596.0778568611357,-142.19876785530514)
(106.61409778913365,-598.7126566085817,-142.28157675388692)
(107.0783074194728,-598.0047410612899,-141.2928997192642)
(106.10669152916601,-597.6029559481697,-141.0718609308861)
(109.63019904081135,-597.8895248114216,-143.1139255342819)
(108.06114523990729,-597.05840423335,-142.46523495042746)
(105.94024629648963,-598.4654297055068,-140.30657715095987)
(107.67912285657938,-597.7635972286001,-143.55836793621745)
(105.96379637350354,-599.4836867158818,-143.05180432032262)
(106.67173736221977,-598.0393969807272,-141.41948688913118)
(107.43649648911196,-598.7321896402531,-142.11433763952292)
(105.33517509948416,-598.9687580461081,-142.7692838368608)
(109.28189273450039,-598.3141798864316,-142.5667656149039)
(109.9304792430118,-597.3200467458782,-142.3512126373711)
(110.55104445616529,-597.5332759926663,-142.55956339486994)
(111.23358279703673,-597.4882049199969,-143.64485423257554)
(111.70832443791971,-596.3322407719802,-142.10171584806443)
(112.9813931299481,-595.8415053369854,-142.00803085500957)
(115.13846980972147,-596.0758320617755,-142.38130418519316)
(114.59417501298671,-595.1786172763472,-140.85907820283896)
(118.51583707627474,-596.9900665764786,-143.2478054307034)
(120.0340907928153,-596.1456658743912,-142.05460434605953)
(121.94818375415399,-594.2709872030154,-142.06942628246125)
(121.68683460461418,-594.301930843148,-143.826859103691)
(125.43260444040486,-594.8326207185379,-143.31471786926835)
(127.12609955095269,-593.271933301607,-141.98107980112192)
(129.5548461350701,-591.9308455622149,-143.0647441336226)
(132.99620304955926,-591.295820851201,-142.41109534001941)
(135.2813895008215,-589.5030478889722,-141.05443466235295)
(136.72069528396597,-588.7467087774045,-141.89607359219406)
(140.61375524571574,-589.2842422508568,-143.45347652378945)
(147.20420345228655,-586.9056647764909,-141.1286191729112)
(148.88012942143848,-586.0984079948056,-142.56904760426028)
(153.04095476254258,-584.0164303400024,-142.14759599236473)
(158.5171452790747,-583.350377974615,-140.94220083867424)
(161.26782211042325,-582.7284917628311,-142.61402804082854)
(165.74116798867715,-580.3988445893611,-143.7685183741743)
(168.28463712242552,-578.8064586174413,-142.41914338681002)
(174.25734554061356,-577.4852654568435,-142.66416205510703)
(178.1068799558859,-575.7359917962519,-143.55589740113186)
(184.7175321291712,-573.9049177394138,-141.05417708648844)
(191.1534745762143,-568.6638287287208,-141.47378853451255)
(195.37373348049005,-565.4635140100876,-141.7642264324907)
(202.87957402573753,-565.3044088144748,-142.0425361019968)
(207.58710805269502,-562.73068205194,-142.87016173158148)
