(34.096230097008416,-512.5353157752743,-224.52882627110097)
(33.9759403383389,-513.5180653212408,-221.52021337618527)
(34.14186001722774,-511.95987903208714,-222.20120887508497)
(35.894732760831076,-511.7651224957836,-223.2791459527942)
(35.05751805669574,-514.3185988705239,-225.60569138546074)
(33.137361029017214,-513.336968223398,-222.97239770241268)
(34.09115813033117,-515.4432329038598,-223.45312751075437)
(34.13561239708116,-513.2904639737812,-225.12180748895437)
(33.498502355816804,-513.0221944874083,-223.61372325250707)
(35.49298594422886,-511.45301096923964,-224.04296025811587)
(35.12999548276591,-512.3481915878413,-225.15330771107247)
(34.01624537883848,-512.15973027583,-226.10388583165076)
(34.04388813084939,-514.5662492897159,-224.81201646577696)
(34.45216562808297,-513.864654912298,-223.06252781459665)
(33.59120396943208,-512.7443432315267,-223.64825071041747)
(35.12027427231957,-512.5147924163889,-224.94151125640903)
(35.57939302627449,-512.088902319252,-223.5443341100718)
(36.23929774256494,-512.3605051212987,-223.53257335384276)
(35.4054801795671,-512.477070365381,-225.03614655961206)
(36.186393450593364,-512.484453458961,-223.42399793231385)
(35.26897753925019,-513.3070600966395,-224.16398505581108)
(39.8419541803145,-513.7115852384635,-223.7728980248516)
(38.87236374362101,-513.2590567091178,-225.6736336516466)
(38.311914012147746,-511.82019088862614,-223.54430870283485)
(40.261989560955186,-513.4028831280558,-223.719026119903)
(42.73872659527822,-514.9814518415095,-223.22490707306574)
(46.425662539526385,-513.7122709252928,-224.02045774306248)
(46.44844022141281,-510.8307256145099,-224.96751260039093)
(49.662617057077604,-510.72232663094763,-223.77002147852718)
(52.971906513004086,-511.64100451398497,-224.1829865206353)
(54.67442845695751,-513.3882638923889,-221.8572591557893)
(56.52877632166477,-510.8098684686352,-222.24610649199812)
(59.656112839057194,-511.44406049218946,-221.79877980245266)
(62.54183817989472,-512.4691129946535,-223.97904664517966)
(63.63825393397019,-510.7709705240372,-221.17636421057682)
(70.81751307841724,-510.8875973120878,-223.71964654008352)
(73.86925438372168,-509.69579790168507,-222.82835474138426)
(77.42044434267919,-509.75746953081864,-223.2577592865202)
(81.856007547236,-508.8032875206205,-220.06544123479415)
(85.61083257828744,-506.1742822777795,-221.80390658269536)
(91.2291503666304,-505.91577428989956,-220.34105244730588)
(96.64179970230458,-507.09534417003886,-217.93216390224444)
(100.71849382291708,-505.2011208760545,-217.88728832020976)
(106.37456051651294,-504.76122638862927,-216.04475429866682)
(112.97617495788329,-503.8994592045692,-215.9926773092829)
(119.6006329842593,-502.49248616954713,-214.34115127093088)
(125.25267625064355,-499.6003337287898,-211.69200922289806)
(130.37649841046832,-500.347616637417,-210.6275259810629)
(136.74699950289818,-497.86107985251624,-207.8819399340877)
(141.27931156068746,-496.17036240032496,-207.90159857185475)
(148.42422582518992,-494.98897222805897,-206.90551441707868)
(155.3277876822333,-493.7427580398618,-204.89750124466653)
(160.29488857894975,-493.0146277188038,-199.2979062231167)
(167.0117875511474,-488.57409914620416,-199.51772549585493)
(176.82099870403562,-485.3624667551191,-200.52213273480925)
(184.51694010992819,-482.72879436106297,-198.2914023100776)
(187.80516590708086,-478.1854403854807,-195.2604480858082)
(195.5302061740015,-476.8764981620929,-194.13593617982755)
(202.78244181740615,-473.9356893282535,-193.32679491602357)
(210.38582186294627,-468.5847196032942,-189.21972318502208)
(216.97439858490273,-466.45453786901345,-189.17792348871242)
(223.17498110913073,-462.6017736748859,-191.75295428441063)
